Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,AL Alabama,AL Clay County 01027,9,Housing Choice Vouchers,3,,Clay County,01027,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2022-12-31,County,AL Alabama,AL Cleburne County 01029,9,Housing Choice Vouchers,3,,Cleburne County,01029,15,76,12,100,7,8,1.1,13,321,374,13047,12043,8,-1,58,33,-1,8,-1,92,30,100,50,-1,8,92,8,86,40,62,-1,17,42,42,8,25,25,-1,-1,75,-1,-1,-1,0,0,2,85,100,119,17,83,-1,75,32,12,68,,,,,,AL,,,75.0
2022-12-31,County,AL Alabama,AL Coffee County 01031,9,Housing Choice Vouchers,3,,Coffee County,01031,318,76,240,99,5,16,2.0,489,338,390,13591,6670,10,13,40,17,21,35,-1,62,23,98,72,3,39,85,42,33,35,17,5,47,18,30,0,63,55,-1,-1,37,0,8,0,8,0,5,61,100,165,18,50,33,39,24,37,60,,,,,,AL,,,37.0
2022-12-31,County,AL Alabama,AL Colbert County 01033,9,Housing Choice Vouchers,3,,Colbert County,01033,421,66,312,100,5,9,1.9,599,347,466,14044,7315,5,11,52,14,18,22,1,76,26,95,73,1,35,86,34,59,58,34,1,46,25,29,2,59,58,-1,0,41,1,0,-1,1,0,18,90,86,208,23,40,37,37,18,25,70,,,,,,AL,,,41.0
2022-12-31,County,AL Alabama,AL Conecuh County 01035,9,Housing Choice Vouchers,3,,Conecuh County,01035,101,95,96,100,6,8,2.5,243,243,353,10613,4193,32,8,36,14,11,33,1,65,21,96,74,-1,66,89,66,22,80,13,11,66,13,10,-1,99,99,-1,-1,1,-1,-1,-1,0,1,3,78,100,129,7,49,44,30,17,55,61,,,,,,AL,,,1.0
2022-12-31,County,AL Alabama,AL Coosa County 01037,9,Housing Choice Vouchers,3,,Coosa County,01037,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2022-12-31,County,AL Alabama,AL Covington County 01039,9,Housing Choice Vouchers,3,,Covington County,01039,104,96,106,100,5,14,2.0,217,310,426,13301,6497,8,10,51,21,10,29,-1,71,27,95,64,1,35,94,35,32,26,15,2,41,13,44,-1,56,56,-1,-1,44,-1,-1,-1,0,0,23,74,100,189,13,52,35,43,21,25,77,,,,,,AL,,,44.0
2022-12-31,County,AL Alabama,AL Crenshaw County 01041,9,Housing Choice Vouchers,3,,Crenshaw County,01041,134,85,106,92,6,21,2.3,244,242,404,10043,4363,26,12,39,14,8,23,1,70,20,98,82,1,50,89,47,23,58,14,7,53,18,23,1,73,71,1,-1,27,1,-1,-1,1,2,5,59,100,130,14,37,49,42,17,31,63,,,,,,AL,,,27.0
2022-12-31,County,AL Alabama,AL Cullman County 01043,9,Housing Choice Vouchers,3,,Cullman County,01043,194,77,153,100,5,10,1.3,193,352,368,14066,11151,3,5,56,25,11,7,-1,93,31,96,52,1,9,77,8,71,30,37,1,15,23,61,7,4,3,-1,-1,96,-1,1,-1,1,0,6,78,99,189,30,58,12,58,10,6,29,,,,,,AL,,,96.0
2022-12-31,County,AL Alabama,AL Dale County 01045,9,Housing Choice Vouchers,3,,Dale County,01045,554,68,376,99,5,10,2.6,992,329,463,13721,5201,17,16,36,9,22,35,1,64,25,92,69,1,57,92,58,20,75,13,2,68,14,17,-1,88,86,-1,-1,12,-1,2,-1,2,1,30,91,96,189,10,29,61,35,22,39,69,,,,,,AL,,,12.0
2022-12-31,County,AL Alabama,AL Dallas County 01047,9,Housing Choice Vouchers,3,,Dallas County,01047,1098,63,645,93,4,2,2.4,1537,268,418,11627,4879,21,11,42,12,14,25,0,70,23,95,74,0,53,95,53,26,42,15,2,61,13,23,2,96,96,0,0,4,0,0,-1,0,0,12,106,100,190,20,42,38,25,36,78,58,,,,,,AL,,,4.0
2022-12-31,County,AL Alabama,AL DeKalb County 01049,9,Housing Choice Vouchers,3,,DeKalb County,01049,235,89,211,100,6,13,1.8,381,268,408,11084,6138,12,17,49,17,6,17,4,76,24,99,69,2,35,93,36,40,34,22,4,41,17,38,1,8,6,0,-1,92,-1,2,-1,2,0,21,64,100,147,8,58,34,61,10,10,44,,,,,,AL,,,92.0
2022-12-31,County,AL Alabama,AL Elmore County 01051,9,Housing Choice Vouchers,3,,Elmore County,01051,111,62,79,100,7,5,2.3,185,372,697,15735,6719,10,10,45,6,28,32,1,66,25,97,71,1,49,90,48,32,35,15,1,57,20,22,1,76,73,-1,-1,24,1,1,-1,3,0,4,92,100,188,19,37,44,37,4,10,21,,,,,,AL,,,24.0
2022-12-31,County,AL Alabama,AL Escambia County 01053,9,Housing Choice Vouchers,3,,Escambia County,01053,139,83,119,100,6,11,2.4,288,299,449,12820,5297,10,17,44,14,15,34,1,65,26,97,71,1,59,92,58,26,60,14,5,61,17,17,2,92,91,-1,-1,8,1,-1,-1,1,1,12,79,100,214,10,51,39,27,20,40,45,,,,,,AL,,,8.0
2022-12-31,County,AL Alabama,AL Etowah County 01055,9,Housing Choice Vouchers,3,,Etowah County,01055,280,65,181,99,6,20,2.1,388,324,418,12893,6015,13,13,43,15,16,22,2,74,25,96,69,2,48,91,46,44,54,23,4,52,17,27,-1,50,49,-1,-1,50,1,1,-1,1,1,28,65,99,173,9,45,46,41,23,32,69,,,,,,AL,,,50.0
2022-12-31,County,AL Alabama,AL Fayette County 01057,9,Housing Choice Vouchers,3,,Fayette County,01057,44,93,43,100,6,12,1.2,50,289,386,11744,10100,2,16,65,12,5,5,-1,95,27,100,72,-1,9,67,7,81,25,52,2,37,23,37,2,47,47,-1,-1,53,-1,-1,-1,0,0,2,51,63,158,44,44,12,51,23,23,69,,,,,,AL,,,53.0
2022-12-31,County,AL Alabama,AL Franklin County 01059,9,Housing Choice Vouchers,3,,Franklin County,01059,107,95,104,100,5,16,1.4,146,309,322,13499,9615,9,6,47,30,9,11,-1,88,30,99,52,-1,15,85,14,57,53,42,2,26,21,51,2,10,8,-1,-1,90,-1,2,-1,2,0,2,64,100,186,30,47,23,53,17,26,65,,,,,,AL,,,90.0
2022-12-31,County,AL Alabama,AL Geneva County 01061,9,Housing Choice Vouchers,3,,Geneva County,01061,75,94,70,98,6,4,1.9,136,291,514,12034,6194,11,14,50,14,10,23,1,76,22,99,81,-1,46,89,44,38,52,24,-1,50,14,36,3,44,44,-1,-1,56,-1,-1,-1,0,0,14,113,99,153,13,43,44,43,27,16,71,,,,,,AL,,,56.0
2022-12-31,County,AL Alabama,AL Henry County 01067,9,Housing Choice Vouchers,3,,Henry County,01067,84,72,58,95,6,14,1.9,109,301,400,13097,6969,-1,22,48,14,16,29,-1,69,26,97,72,2,40,83,41,50,30,26,5,45,33,17,-1,78,78,-1,-1,22,-1,-1,-1,0,0,8,75,100,185,19,59,22,47,14,36,75,,,,,,AL,,,22.0
2022-12-31,County,AL Alabama,AL Houston County 01069,9,Housing Choice Vouchers,3,,Houston County,01069,1202,94,1116,98,5,12,2.6,2920,298,514,11718,4479,28,13,33,11,15,30,1,69,21,96,79,1,62,94,61,22,50,12,6,64,13,17,1,92,91,0,0,8,0,0,0,1,0,902,77,100,161,11,37,52,29,35,64,66,,,,,,AL,,,8.0
2022-12-31,County,AL Alabama,AL Jackson County 01071,9,Housing Choice Vouchers,3,,Jackson County,01071,179,99,178,100,5,17,1.5,270,318,360,13502,8901,3,8,58,20,10,10,-1,90,30,96,51,1,17,84,17,53,45,33,2,17,19,62,7,12,11,1,-1,88,-1,-1,-1,0,0,10,75,100,131,16,64,20,62,9,4,23,,,,,,AL,,,88.0
2022-12-31,County,AL Alabama,AL Jefferson County 01073,9,Housing Choice Vouchers,3,,Jefferson County,01073,9299,89,8272,100,9,10,2.5,20997,371,746,14353,5655,13,14,32,12,29,32,1,57,21,95,76,1,56,89,55,27,75,17,2,63,16,18,0,97,95,0,0,3,1,0,0,1,0,16,116,100,273,17,33,51,28,24,69,65,,,,,,AL,,,3.0
2022-12-31,County,AL Alabama,AL Lamar County 01075,9,Housing Choice Vouchers,3,,Lamar County,01075,43,98,42,100,4,24,2.0,85,324,372,13885,6861,14,10,40,17,19,31,7,62,28,88,69,-1,48,86,43,34,50,19,14,33,29,24,-1,55,55,-1,-1,45,-1,-1,-1,0,2,3,58,100,150,19,50,31,38,21,11,50,,,,,,AL,,,45.0
2022-12-31,County,AL Alabama,AL Lauderdale County 01077,9,Housing Choice Vouchers,3,,Lauderdale County,01077,691,81,544,97,5,15,1.8,961,340,377,13250,7500,8,10,50,18,14,18,0,81,25,98,69,0,31,88,30,50,66,34,2,39,24,35,2,49,48,0,-1,51,-1,1,0,1,1,13,88,99,148,17,53,30,51,17,21,50,,,,,,AL,,,51.0
2022-12-31,County,AL Alabama,AL Lawrence County 01079,9,Housing Choice Vouchers,3,,Lawrence County,01079,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2022-12-31,County,AL Alabama,AL Lee County 01081,9,Housing Choice Vouchers,3,,Lee County,01081,1171,75,874,99,4,6,2.6,2272,345,577,14817,5700,15,16,30,14,25,38,1,60,20,97,81,1,62,93,62,21,53,12,3,69,14,15,1,95,94,-1,0,5,0,1,0,1,1,16,102,100,181,10,36,54,29,16,38,35,,,,,,AL,,,5.0
2022-12-31,County,AL Alabama,AL Limestone County 01083,9,Housing Choice Vouchers,3,,Limestone County,01083,264,63,169,100,6,7,2.4,407,349,588,14129,5867,20,9,29,16,26,28,1,66,19,98,81,-1,58,89,57,30,85,19,2,62,20,15,1,87,83,-1,1,13,1,2,1,4,1,41,101,99,161,10,36,54,34,12,30,48,,,,,,AL,,,13.0
2022-12-31,County,AL Alabama,AL Lowndes County 01085,9,Housing Choice Vouchers,3,,Lowndes County,01085,345,85,272,92,6,20,2.7,732,294,404,13571,5043,27,13,28,11,21,33,-1,67,21,94,76,5,57,85,57,30,53,13,8,69,16,7,0,98,97,0,-1,2,0,-1,-1,0,0,9,53,100,157,7,32,61,34,29,80,52,,,,,,AL,,,2.0
2022-12-31,County,AL Alabama,AL Macon County 01087,9,Housing Choice Vouchers,3,,Macon County,01087,294,74,205,95,6,18,2.8,581,277,516,13150,4640,22,15,27,10,27,36,1,55,25,92,68,0,68,92,67,14,33,6,4,69,20,7,-1,96,95,0,-1,4,1,-1,-1,1,0,6,77,100,210,7,36,57,24,26,91,68,,,,,,AL,,,4.0
2022-12-31,County,AL Alabama,AL Madison County 01089,9,Housing Choice Vouchers,3,,Madison County,01089,2007,80,1740,100,5,9,2.4,4145,363,852,14355,6026,11,11,38,11,29,29,1,56,19,96,80,1,49,84,50,30,73,22,2,57,21,21,1,88,84,0,0,12,3,1,0,4,0,17,85,98,152,21,33,47,30,20,43,41,,,,,,AL,,,12.0
2022-12-31,County,AL Alabama,AL Marengo County 01091,9,Housing Choice Vouchers,3,,Marengo County,01091,22,-5,20,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,
2022-12-31,County,AL Alabama,AL Marion County 01093,9,Housing Choice Vouchers,3,,Marion County,01093,62,91,61,100,6,21,2.0,120,296,402,12379,6293,7,16,52,15,10,21,7,72,27,98,70,5,31,87,34,44,28,22,8,39,23,30,2,31,30,-1,-1,69,-1,2,-1,2,0,4,72,100,180,25,43,33,39,6,2,18,,,,,,AL,,,69.0
2022-12-31,County,AL Alabama,AL Marshall County 01095,9,Housing Choice Vouchers,3,,Marshall County,01095,817,91,739,100,6,16,1.9,1429,296,418,12455,6441,9,13,45,18,15,25,1,67,26,94,63,2,35,89,36,37,37,20,4,40,22,34,2,9,6,-1,0,91,0,2,0,2,0,15,64,99,141,18,49,33,42,16,15,53,,,,,,AL,,,91.0
2022-12-31,County,AL Alabama,AL Mobile County 01097,9,Housing Choice Vouchers,3,,Mobile County,01097,7338,83,6370,100,5,9,2.8,17538,354,743,14596,5302,13,21,29,12,25,42,1,56,26,90,67,1,61,94,61,17,71,12,3,69,13,14,0,96,95,0,0,4,1,0,0,1,1,19,114,100,209,9,30,61,32,24,62,65,,,,,,AL,,,4.0
2022-12-31,County,AL Alabama,AL Monroe County 01099,9,Housing Choice Vouchers,3,,Monroe County,01099,64,95,61,100,5,46,1.1,67,357,353,15301,13931,-1,3,48,31,18,5,-1,95,36,92,38,-1,3,82,3,57,20,22,-1,3,8,89,3,61,56,-1,-1,39,-1,5,-1,5,0,3,22,100,167,33,62,5,62,27,55,56,,,,,,AL,,,39.0
2022-12-31,County,AL Alabama,AL Montgomery County 01101,9,Housing Choice Vouchers,3,,Montgomery County,01101,3006,99,3053,100,5,12,2.8,8593,374,694,15620,5550,15,14,28,13,29,44,1,53,24,93,71,1,64,91,64,18,72,11,4,71,14,11,0,99,97,0,-1,1,1,0,0,2,0,13,96,100,211,10,27,63,28,21,54,52,,,,,,AL,,,1.0
2022-12-31,County,AL Alabama,AL Morgan County 01103,9,Housing Choice Vouchers,3,,Morgan County,01103,817,61,503,100,6,6,2.3,1144,367,549,13639,5997,15,12,40,13,21,31,1,64,24,93,72,0,50,92,50,31,78,21,2,59,19,19,1,84,83,1,-1,16,-1,1,-1,1,1,24,122,100,147,13,41,46,38,23,46,56,,,,,,AL,,,16.0
2022-12-31,County,AL Alabama,AL Perry County 01105,9,Housing Choice Vouchers,3,,Perry County,01105,53,75,37,92,9,16,1.8,68,340,311,13253,7211,19,8,32,22,19,30,-1,70,29,95,57,-1,38,95,38,45,83,34,3,65,16,16,3,97,97,-1,-1,3,-1,-1,-1,0,0,12,75,100,213,8,59,32,35,21,43,30,,,,,,AL,,,3.0
2022-12-31,County,AL Alabama,AL Pickens County 01107,9,Housing Choice Vouchers,3,,Pickens County,01107,87,99,85,99,5,28,2.1,181,310,365,13771,6467,13,14,40,15,18,38,1,61,28,93,64,1,47,88,48,34,27,17,9,58,20,13,-1,88,88,-1,-1,12,-1,-1,-1,0,1,3,57,100,178,29,35,35,26,14,32,54,,,,,,AL,,,12.0
2022-12-31,County,AL Alabama,AL Pike County 01109,9,Housing Choice Vouchers,3,,Pike County,01109,611,79,463,96,6,21,2.3,1073,266,444,11505,4964,23,14,40,9,14,28,0,70,23,95,74,0,54,89,52,30,48,16,6,62,12,20,2,86,85,1,-1,14,0,-1,-1,0,1,7,66,97,127,11,44,45,40,15,28,34,,,,,,AL,,,14.0
2022-12-31,County,AL Alabama,AL Randolph County 01111,9,Housing Choice Vouchers,3,,Randolph County,01111,33,76,27,100,6,30,2.0,53,297,374,11239,5725,11,15,56,11,7,15,-1,85,24,96,67,-1,44,89,44,47,25,21,4,48,19,30,-1,78,78,-1,-1,22,-1,-1,-1,0,0,7,39,100,204,22,33,44,41,20,27,72,,,,,,AL,,,22.0
2022-12-31,County,AL Alabama,AL Russell County 01113,9,Housing Choice Vouchers,3,,Russell County,01113,907,70,645,100,4,8,2.6,1669,366,529,15416,5958,10,16,36,12,26,40,0,59,26,91,69,2,62,88,61,21,55,11,2,69,13,15,0,93,90,0,0,7,1,2,-1,3,1,15,81,100,148,11,48,41,26,17,31,33,,,,,,AL,,,7.0
2022-12-31,County,AL Alabama,AL St. Clair County 01115,9,Housing Choice Vouchers,3,,St. Clair County,01115,137,85,114,98,5,8,2.0,227,397,514,16496,8284,11,6,32,24,27,31,1,68,25,95,68,-1,40,89,40,32,31,18,3,45,16,37,2,67,67,-1,-1,33,-1,-1,-1,0,0,3,95,100,127,17,46,38,46,0,1,6,,,,,,AL,,,33.0
2022-12-31,County,AL Alabama,AL Shelby County 01117,9,Housing Choice Vouchers,3,,Shelby County,01117,249,86,217,100,4,16,2.4,514,457,469,20097,8485,2,10,27,16,44,42,-1,56,28,92,64,1,58,96,58,31,40,16,3,58,18,21,0,63,63,-1,-1,37,-1,-1,-1,0,0,31,54,99,172,14,45,41,25,12,25,58,,,,,,AL,,,37.0
2022-12-31,County,AL Alabama,AL Sumter County 01119,9,Housing Choice Vouchers,3,,Sumter County,01119,104,64,68,100,4,32,2.6,176,281,546,11818,4566,15,16,46,12,12,31,-1,69,23,99,72,-1,60,94,60,35,88,17,9,60,19,12,-1,97,97,-1,-1,3,-1,-1,-1,0,1,23,81,100,187,7,38,54,41,13,36,24,,,,,,AL,,,3.0
2022-12-31,County,AL Alabama,AL Talladega County 01121,9,Housing Choice Vouchers,3,,Talladega County,01121,535,96,518,100,6,16,2.2,1162,280,501,12688,5656,19,16,39,11,15,25,2,72,26,91,70,1,50,78,49,35,48,18,8,51,17,24,1,92,91,0,-1,8,0,0,0,1,0,12,50,100,101,28,33,39,18,42,76,45,,,,,,AL,,,8.0
2022-12-31,County,AL Alabama,AL Tallapoosa County 01123,9,Housing Choice Vouchers,3,,Tallapoosa County,01123,271,94,256,100,5,11,2.0,519,408,395,15584,7687,4,10,41,22,23,22,-1,78,31,94,50,1,45,91,45,41,48,23,4,49,15,32,1,61,61,-1,-1,39,-1,-1,-1,0,0,16,79,100,234,14,55,32,41,16,26,40,,,,,,AL,,,39.0
2022-12-31,County,AL Alabama,AL Tuscaloosa County 01125,9,Housing Choice Vouchers,3,,Tuscaloosa County,01125,2403,71,1793,100,8,8,2.4,4344,358,625,14746,6086,12,16,36,12,25,29,1,66,24,94,74,1,50,83,50,35,60,18,1,62,17,20,0,93,93,0,-1,7,0,0,-1,1,0,42,107,96,194,12,39,49,38,21,50,39,,,,,,AL,,,7.0
2022-12-31,County,AL Alabama,AL Walker County 01127,9,Housing Choice Vouchers,3,,Walker County,01127,659,-5,511,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,
2022-12-31,County,AL Alabama,AL Winston County 01133,9,Housing Choice Vouchers,3,,Winston County,01133,49,92,48,100,3,29,1.5,72,372,309,14072,9382,2,6,52,25,15,13,2,85,30,100,58,2,19,79,19,50,90,56,-1,25,13,63,8,4,2,-1,-1,96,-1,2,-1,2,0,1,57,100,115,50,38,13,29,20,9,56,,,,,,AL,,,96.0
2022-12-31,County,,01XXX,9,Housing Choice Vouchers,3,,Missing County,01XXX,73,84,62,100,7,-1,2.9,178,18,695,13594,4735,19,24,21,7,29,31,3,58,-1,-1,-1,3,63,89,65,21,60,12,2,79,11,8,-1,89,87,-1,-1,11,-1,2,-1,2,0,-1,8,5,337,74,11,15,5,-1,-1,-1,,,,,,AL,,,11.0
