Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,AL Alabama,AL Clarke County 01025,9,Housing Choice Vouchers,3,,Clarke County,01025,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2019-12-31,County,AL Alabama,AL Clay County 01027,9,Housing Choice Vouchers,3,,Clay County,01027,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2019-12-31,County,AL Alabama,AL Cleburne County 01029,9,Housing Choice Vouchers,3,,Cleburne County,01029,22,79,16,94,7,13,1.4,23,362,296,14324,9964,6,25,44,13,13,19,-1,81,35,94,38,-1,13,88,13,78,43,43,-1,19,38,44,13,31,31,-1,-1,69,-1,-1,-1,0,0,14,102,100,126,19,63,19,63,31,12,63,,,,,,AL,,,69.0
2019-12-31,County,AL Alabama,AL Coffee County 01031,9,Housing Choice Vouchers,3,,Coffee County,01031,317,79,251,100,5,20,2.1,518,307,359,12923,6262,12,30,23,17,17,34,0,64,24,97,71,3,41,85,43,33,36,18,5,49,20,27,1,66,59,-1,1,34,-1,6,0,6,0,7,53,100,156,17,49,34,37,23,40,64,,,,,,AL,,,34.0
2019-12-31,County,AL Alabama,AL Colbert County 01033,9,Housing Choice Vouchers,3,,Colbert County,01033,338,88,316,100,4,17,2.2,701,334,455,12779,5761,9,38,25,14,14,28,-1,69,25,95,76,1,43,86,44,47,70,26,1,56,24,19,1,66,65,-1,0,34,0,-1,-1,0,0,20,87,91,209,24,34,43,22,19,27,75,,,,,,AL,,,34.0
2019-12-31,County,AL Alabama,AL Conecuh County 01035,9,Housing Choice Vouchers,3,,Conecuh County,01035,133,84,110,98,5,18,2.5,277,237,370,10281,4083,28,29,20,14,8,34,1,65,24,95,70,1,65,88,66,24,88,12,14,65,15,7,-1,99,99,-1,-1,1,-1,-1,-1,0,1,3,64,100,133,8,45,46,29,27,55,62,,,,,,AL,,,1.0
2019-12-31,County,AL Alabama,AL Coosa County 01037,9,Housing Choice Vouchers,3,,Coosa County,01037,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2019-12-31,County,AL Alabama,AL Covington County 01039,9,Housing Choice Vouchers,3,,Covington County,01039,100,96,98,100,6,21,2.1,208,303,397,11392,5367,11,34,34,13,8,32,-1,68,28,96,59,1,43,94,44,26,36,14,2,48,13,37,2,62,62,-1,-1,38,-1,-1,-1,0,0,18,76,100,187,12,49,39,39,21,26,76,,,,,,AL,,,38.0
2019-12-31,County,AL Alabama,AL Crenshaw County 01041,9,Housing Choice Vouchers,3,,Crenshaw County,01041,143,81,110,95,5,23,2.4,259,233,374,10127,4301,22,35,25,7,10,24,2,73,23,95,76,3,49,87,48,31,61,16,10,50,19,21,-1,68,65,1,-1,32,2,-1,-1,2,1,33,49,100,116,16,35,48,36,18,30,63,,,,,,AL,,,32.0
2019-12-31,County,AL Alabama,AL Cullman County 01043,9,Housing Choice Vouchers,3,,Cullman County,01043,192,78,145,97,5,1,1.4,209,311,300,12611,8749,4,36,37,13,10,10,-1,90,32,93,50,1,18,83,18,67,33,35,3,24,20,52,6,3,3,-1,-1,97,-1,1,-1,1,0,7,77,100,179,35,49,16,45,19,12,61,,,,,,AL,,,97.0
2019-12-31,County,AL Alabama,AL Dale County 01045,9,Housing Choice Vouchers,3,,Dale County,01045,539,76,401,98,7,12,2.6,1049,289,471,11301,4320,20,31,20,18,12,35,1,62,23,97,74,2,59,90,58,24,86,15,4,68,14,14,-1,88,85,0,-1,12,0,2,-1,2,1,41,83,96,180,8,29,62,34,25,39,68,,,,,,AL,,,12.0
2019-12-31,County,AL Alabama,AL Dallas County 01047,9,Housing Choice Vouchers,3,,Dallas County,01047,1090,71,704,90,5,13,2.5,1727,262,367,11194,4563,18,35,22,14,11,29,2,67,27,93,66,0,57,96,57,27,48,16,5,61,14,21,1,96,95,0,0,4,0,0,-1,1,0,12,102,100,183,9,43,48,35,39,85,60,,,,,,AL,,,4.0
2019-12-31,County,AL Alabama,AL DeKalb County 01049,9,Housing Choice Vouchers,3,,DeKalb County,01049,231,95,218,99,6,22,2.0,446,276,386,11099,5425,11,39,32,13,5,18,4,76,28,96,61,4,39,94,42,43,32,21,2,47,17,33,0,6,5,0,-1,94,-1,1,-1,1,0,7,54,100,162,6,53,41,53,23,20,69,,,,,,AL,,,94.0
2019-12-31,County,AL Alabama,AL Elmore County 01051,9,Housing Choice Vouchers,3,,Elmore County,01051,106,65,89,100,6,8,2.6,232,356,692,14302,5487,6,31,26,18,19,30,2,66,25,97,74,-1,56,97,56,37,33,16,1,63,16,20,1,79,76,-1,-1,21,1,1,-1,2,0,30,78,100,187,12,38,49,30,18,31,69,,,,,,AL,,,21.0
2019-12-31,County,AL Alabama,AL Escambia County 01053,9,Housing Choice Vouchers,3,,Escambia County,01053,159,81,129,99,6,23,2.5,321,265,417,11065,4447,22,32,21,16,10,39,-1,61,26,95,65,2,64,94,65,28,38,13,10,62,18,10,1,84,84,-1,-1,16,-1,-1,-1,0,0,5,63,100,210,12,46,43,22,28,44,64,,,,,,AL,,,16.0
2019-12-31,County,AL Alabama,AL Etowah County 01055,9,Housing Choice Vouchers,3,,Etowah County,01055,176,93,172,100,5,22,2.3,389,311,418,12320,5447,12,34,29,13,12,26,2,71,26,95,70,2,51,91,49,45,58,22,4,56,21,19,-1,52,52,-1,-1,48,-1,1,-1,1,1,9,57,100,168,10,49,41,37,24,34,71,,,,,,AL,,,48.0
2019-12-31,County,AL Alabama,AL Fayette County 01057,9,Housing Choice Vouchers,3,,Fayette County,01057,41,90,38,100,6,26,1.4,53,276,338,12987,9311,3,50,26,13,8,8,-1,92,33,95,58,-1,21,79,21,79,21,42,3,47,13,37,3,53,53,-1,-1,47,-1,-1,-1,0,0,6,40,97,134,29,42,29,53,21,23,72,,,,,,AL,,,47.0
2019-12-31,County,AL Alabama,AL Franklin County 01059,9,Housing Choice Vouchers,3,,Franklin County,01059,99,100,98,99,6,18,1.6,154,279,279,11475,7303,7,37,34,19,3,14,-1,85,30,95,55,-1,26,86,26,61,61,39,2,40,21,37,2,17,15,-1,-1,83,-1,2,-1,2,0,6,63,99,183,26,50,24,48,22,30,68,,,,,,AL,,,83.0
2019-12-31,County,AL Alabama,AL Geneva County 01061,9,Housing Choice Vouchers,3,,Geneva County,01061,163,54,91,100,6,10,2.1,192,263,395,10082,4779,21,37,29,9,4,19,-1,81,23,98,78,-1,46,88,46,39,24,18,-1,48,20,32,2,46,46,-1,-1,54,-1,-1,-1,0,0,16,99,100,165,10,37,53,48,27,15,67,,,,,,AL,,,54.0
2019-12-31,County,AL Alabama,AL Henry County 01067,9,Housing Choice Vouchers,3,,Henry County,01067,86,74,63,98,5,17,1.9,118,285,382,12351,6594,5,43,25,17,10,29,-1,71,28,94,63,-1,44,87,44,40,54,23,3,52,24,21,2,83,83,-1,-1,17,-1,-1,-1,0,0,9,73,100,176,19,63,17,38,13,36,73,,,,,,AL,,,17.0
2019-12-31,County,AL Alabama,AL Houston County 01069,9,Housing Choice Vouchers,3,,Houston County,01069,728,94,984,100,4,37,2.7,2610,292,717,11480,4328,23,30,20,14,13,38,1,61,24,95,71,1,65,95,64,22,40,10,7,69,12,12,1,92,91,1,0,8,0,0,0,1,1,347,72,100,158,7,37,56,31,36,63,69,,,,,,AL,,,8.0
2019-12-31,County,AL Alabama,AL Jackson County 01071,9,Housing Choice Vouchers,3,,Jackson County,01071,175,101,178,100,5,22,1.6,286,275,362,11757,7317,6,32,45,11,6,11,1,85,31,93,53,1,26,84,26,50,34,28,3,24,22,52,6,13,12,1,-1,87,-1,-1,-1,0,0,6,61,100,134,15,61,24,57,14,8,76,,,,,,AL,,,87.0
2019-12-31,County,AL Alabama,AL Jefferson County 01073,9,Housing Choice Vouchers,3,,Jefferson County,01073,8852,86,7754,100,6,11,2.6,20155,361,665,14089,5420,13,28,20,14,25,36,1,58,22,96,74,1,58,89,57,29,74,18,1,66,18,16,0,96,94,0,0,4,2,0,0,2,0,35,110,100,254,14,35,51,27,26,76,72,,,,,,AL,,,4.0
2019-12-31,County,AL Alabama,AL Lamar County 01075,9,Housing Choice Vouchers,3,,Lamar County,01075,46,95,45,100,5,16,1.9,84,282,308,11874,6361,11,38,27,16,9,22,2,76,30,89,60,2,40,91,42,49,60,27,4,51,22,22,-1,58,58,-1,-1,42,-1,-1,-1,0,0,9,49,100,133,20,58,22,38,25,14,65,,,,,,AL,,,42.0
2019-12-31,County,AL Alabama,AL Lauderdale County 01077,9,Housing Choice Vouchers,3,,Lauderdale County,01077,691,98,675,100,5,15,1.9,1290,286,425,11769,6158,11,34,30,17,8,25,0,73,24,98,72,0,39,90,38,43,60,28,4,50,23,23,1,54,51,1,-1,46,0,1,0,2,1,14,81,100,156,14,52,33,46,23,26,68,,,,,,AL,,,46.0
2019-12-31,County,AL Alabama,AL Lawrence County 01079,9,Housing Choice Vouchers,3,,Lawrence County,01079,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2019-12-31,County,AL Alabama,AL Lee County 01081,9,Housing Choice Vouchers,3,,Lee County,01081,1100,87,925,97,5,9,2.6,2413,321,512,13422,5145,13,33,23,11,20,39,0,61,22,97,77,1,63,93,62,22,52,12,4,70,13,13,1,94,93,-1,0,6,0,1,-1,1,0,23,86,100,171,9,38,52,28,24,51,53,,,,,,AL,,,6.0
2019-12-31,County,AL Alabama,AL Limestone County 01083,9,Housing Choice Vouchers,3,,Limestone County,01083,252,73,184,100,6,13,2.4,439,336,477,13596,5698,14,23,22,15,27,34,1,58,20,98,79,1,59,91,58,29,81,18,3,66,17,14,1,85,80,-1,-1,15,2,3,1,5,0,43,82,100,155,9,41,50,33,15,39,71,,,,,,AL,,,15.0
2019-12-31,County,AL Alabama,AL Lowndes County 01085,9,Housing Choice Vouchers,3,,Lowndes County,01085,304,81,234,95,7,25,2.8,665,254,374,11629,4092,28,32,14,9,16,32,2,67,20,94,79,9,62,89,66,26,38,11,12,68,14,6,-1,97,96,0,-1,3,1,-1,-1,1,0,7,43,100,142,7,29,64,28,31,80,56,,,,,,AL,,,3.0
2019-12-31,County,AL Alabama,AL Macon County 01087,9,Housing Choice Vouchers,3,,Macon County,01087,277,77,195,91,5,16,2.9,568,229,448,10938,3755,20,30,22,13,15,38,1,52,24,91,71,1,73,94,72,14,67,6,7,70,16,6,-1,95,95,-1,-1,5,-1,-1,-1,0,1,7,73,100,198,6,33,61,18,28,92,68,,,,,,AL,,,5.0
2019-12-31,County,AL Alabama,AL Madison County 01089,9,Housing Choice Vouchers,3,,Madison County,01089,1818,89,1648,100,5,15,2.5,4066,320,585,13214,5356,13,27,23,15,22,37,1,54,19,98,84,2,54,86,54,26,56,15,1,64,20,15,1,90,85,-1,0,10,3,1,0,5,0,22,80,99,144,19,32,49,27,27,61,60,,,,,,AL,,,10.0
2019-12-31,County,AL Alabama,AL Marion County 01093,9,Housing Choice Vouchers,3,,Marion County,01093,51,94,50,100,5,12,1.7,85,264,301,10885,6403,6,48,34,8,4,16,2,82,28,98,66,4,24,82,24,53,39,29,-1,56,8,36,2,36,36,-1,-1,64,-1,-1,-1,0,0,15,75,100,146,32,40,28,40,15,9,66,,,,,,AL,,,64.0
2019-12-31,County,AL Alabama,AL Marshall County 01095,9,Housing Choice Vouchers,3,,Marshall County,01095,817,94,752,98,5,22,2.2,1622,283,389,11391,5281,12,36,28,14,10,26,2,66,26,95,65,3,43,89,44,36,32,17,5,46,23,26,1,8,5,-1,0,92,-1,2,0,2,0,4,57,99,142,16,47,37,36,23,19,75,,,,,,AL,,,92.0
2019-12-31,County,AL Alabama,AL Mobile County 01097,9,Housing Choice Vouchers,3,,Mobile County,01097,7070,90,6376,100,6,8,2.8,17813,345,606,13405,4798,13,33,19,14,21,45,1,54,26,92,67,1,64,94,64,18,70,12,2,72,14,11,0,96,95,0,0,4,1,0,0,1,0,49,105,100,190,9,30,60,30,28,66,73,,,,,,AL,,,4.0
2019-12-31,County,AL Alabama,AL Monroe County 01099,9,Housing Choice Vouchers,3,,Monroe County,01099,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2019-12-31,County,AL Alabama,AL Montgomery County 01101,9,Housing Choice Vouchers,3,,Montgomery County,01101,2968,100,2909,98,7,8,2.8,8230,357,574,13098,4630,16,28,21,16,19,42,1,55,23,96,72,1,66,92,66,18,67,11,3,73,15,9,0,99,97,0,-1,1,2,0,0,2,0,12,93,100,195,10,27,63,26,30,78,66,,,,,,AL,,,1.0
2019-12-31,County,AL Alabama,AL Morgan County 01103,9,Housing Choice Vouchers,3,,Morgan County,01103,801,72,584,100,5,11,2.4,1413,342,475,13434,5552,16,29,21,14,19,36,1,60,26,92,70,0,57,93,57,28,83,18,3,64,18,14,1,83,82,0,-1,17,-1,1,-1,1,0,35,107,100,157,13,40,48,29,26,47,59,,,,,,AL,,,17.0
2019-12-31,County,AL Alabama,AL Perry County 01105,9,Housing Choice Vouchers,3,,Perry County,01105,50,60,27,90,6,4,1.7,47,309,272,12172,6993,22,22,19,26,11,59,-1,41,30,89,48,-1,48,96,48,22,75,21,15,52,19,15,4,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,78,100,193,11,78,11,37,42,72,70,,,,,,AL,,,0.0
2019-12-31,County,AL Alabama,AL Pickens County 01107,9,Housing Choice Vouchers,3,,Pickens County,01107,86,90,80,100,4,18,2.2,179,293,336,12122,5417,11,33,30,19,8,36,1,63,29,94,58,1,51,91,53,34,22,16,5,68,16,11,-1,88,88,-1,-1,13,-1,-1,-1,0,0,5,68,100,156,25,36,39,29,23,46,65,,,,,,AL,,,12.0
2019-12-31,County,AL Alabama,AL Pike County 01109,9,Housing Choice Vouchers,3,,Pike County,01109,668,66,428,96,5,23,2.3,969,243,369,10416,4601,23,33,23,12,9,29,2,67,25,93,70,0,56,92,55,24,41,13,9,61,11,19,1,87,85,1,-1,13,0,0,-1,1,1,8,61,100,110,13,46,41,35,26,44,55,,,,,,AL,,,13.0
2019-12-31,County,AL Alabama,AL Randolph County 01111,9,Housing Choice Vouchers,3,,Randolph County,01111,27,80,20,93,6,5,2.4,48,345,283,14312,5963,-1,35,25,15,25,35,-1,65,33,85,40,-1,60,95,60,31,29,15,-1,50,15,35,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,13,58,100,224,20,30,50,40,18,26,71,,,,,,AL,,,0.0
2019-12-31,County,AL Alabama,AL Russell County 01113,9,Housing Choice Vouchers,3,,Russell County,01113,734,101,711,96,5,21,2.5,1800,319,460,13256,5236,12,32,22,16,19,46,3,51,26,95,65,2,62,87,61,19,47,10,7,67,14,13,0,94,90,1,0,6,0,3,0,4,1,21,64,100,138,10,53,38,27,26,55,67,,,,,,AL,,,6.0
2019-12-31,County,AL Alabama,AL St. Clair County 01115,9,Housing Choice Vouchers,3,,St. Clair County,01115,165,74,120,98,5,18,2.3,270,340,437,14144,6286,8,29,28,21,14,27,-1,73,24,96,78,-1,46,89,46,32,34,17,3,54,9,34,3,66,64,-1,-1,34,-1,2,-1,2,0,7,93,99,130,21,46,33,28,16,18,64,,,,,,AL,,,34.0
2019-12-31,County,AL Alabama,AL Shelby County 01117,9,Housing Choice Vouchers,3,,Shelby County,01117,245,94,233,100,4,15,2.4,560,396,463,17587,7317,3,19,27,20,30,42,-1,58,28,94,64,2,57,95,58,30,51,17,6,56,18,20,0,62,62,-1,-1,38,-1,0,-1,0,0,9,36,100,161,15,44,42,22,13,28,68,,,,,,AL,,,38.0
2019-12-31,County,AL Alabama,AL Sumter County 01119,9,Housing Choice Vouchers,3,,Sumter County,01119,100,69,68,99,5,24,2.6,179,251,453,11235,4268,21,40,18,9,13,38,-1,62,26,88,72,1,68,99,69,23,83,11,7,69,15,9,-1,99,99,-1,-1,1,-1,-1,-1,0,0,20,79,100,194,4,47,49,26,33,75,52,,,,,,AL,,,1.0
2019-12-31,County,AL Alabama,AL Talladega County 01121,9,Housing Choice Vouchers,3,,Talladega County,01121,530,98,518,100,6,14,2.2,1120,255,498,11504,5320,20,38,18,12,13,24,3,73,28,90,64,1,48,78,47,39,42,19,7,51,19,23,1,93,92,0,-1,7,0,0,0,1,0,16,29,100,97,28,34,39,19,44,76,49,,,,,,AL,,,7.0
2019-12-31,County,AL Alabama,AL Tallapoosa County 01123,9,Housing Choice Vouchers,3,,Tallapoosa County,01123,267,97,258,100,5,10,2.0,506,336,366,13336,6800,7,26,33,23,12,22,0,77,32,95,47,2,42,89,42,42,41,22,6,47,17,31,2,57,57,-1,-1,43,-1,-1,-1,0,0,12,67,100,177,14,57,30,41,23,36,69,,,,,,AL,,,43.0
2019-12-31,County,AL Alabama,AL Tuscaloosa County 01125,9,Housing Choice Vouchers,3,,Tuscaloosa County,01125,2381,73,1740,100,6,7,2.4,4166,338,530,14063,5874,12,28,23,14,22,32,1,64,26,93,68,1,51,80,51,33,58,18,1,62,17,20,1,92,91,0,-1,8,0,0,-1,1,0,23,101,96,187,13,39,48,35,28,65,55,,,,,,AL,,,8.0
2019-12-31,County,AL Alabama,AL Walker County 01127,9,Housing Choice Vouchers,3,,Walker County,01127,547,62,399,100,3,14,1.8,734,305,406,11734,6379,7,40,32,14,7,23,1,75,29,95,62,3,30,86,32,50,60,31,2,49,25,24,1,30,28,-1,1,70,-1,1,-1,1,0,6,73,100,180,26,47,27,39,20,11,66,,,,,,AL,,,70.0
2019-12-31,County,AL Alabama,AL Winston County 01133,9,Housing Choice Vouchers,3,,Winston County,01133,54,95,53,100,3,21,1.4,75,326,230,12945,9148,-1,32,42,25,2,4,-1,96,34,94,42,2,9,79,9,73,89,65,-1,17,11,72,9,2,2,-1,-1,98,-1,-1,-1,0,0,1,51,100,110,45,43,11,40,22,9,59,,,,,,AL,,,98.0
2019-12-31,County,AL Alabama,"AL Missing, Alabama 01XXX",9,Housing Choice Vouchers,3,,Missing County,01XXX,87,90,78,100,5,-1,2.5,196,-1,568,16373,6516,8,30,16,13,34,55,-1,44,-1,-1,-1,5,60,94,64,16,63,10,1,78,10,10,-1,91,88,-1,1,9,1,-1,-1,1,0,-1,-1,-1,-1,49,24,27,19,-1,-1,-1,,,,,,AL,,,9.0
