Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,TN Tennessee,TN Cheatham County 47021,9,Housing Choice Vouchers,3,,Cheatham County,47021,28,95,28,100,5,11,2.0,57,317,554,12508,6144,18,32,25,11,14,25,-1,75,21,96,82,-1,50,89,46,41,67,25,-1,43,36,21,-1,25,25,-1,-1,75,-1,-1,-1,0,0,3,107,96,189,11,57,32,39,18,7,61,,,,,,TN,,,75.0
2018-12-31,County,TN Tennessee,TN Chester County 47023,9,Housing Choice Vouchers,3,,Chester County,47023,41,95,40,100,4,5,2.4,97,286,554,11730,4837,13,40,25,13,10,30,3,68,24,95,75,-1,65,95,60,30,71,23,3,70,10,18,3,73,73,-1,-1,28,-1,-1,-1,0,0,54,60,98,179,18,25,58,30,25,19,77,,,,,,TN,,,27.0
2018-12-31,County,TN Tennessee,TN Claiborne County 47025,9,Housing Choice Vouchers,3,,Claiborne County,47025,28,84,24,100,6,8,1.8,43,320,496,11810,6592,8,46,21,13,13,17,-1,83,30,96,54,4,29,79,33,68,80,42,-1,38,42,21,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,98,96,159,25,38,38,42,22,3,68,,,,,,TN,,,100.0
2018-12-31,County,TN Tennessee,TN Clay County 47027,9,Housing Choice Vouchers,3,,Clay County,47027,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Cocke County 47029,9,Housing Choice Vouchers,3,,Cocke County,47029,49,89,43,98,6,12,2.0,88,285,378,11623,5679,2,49,30,14,5,16,-1,84,29,98,60,9,28,77,28,50,47,25,-1,37,28,35,2,9,9,-1,-1,91,-1,-1,-1,0,5,17,63,95,132,21,53,26,35,30,8,55,,,,,,TN,,,91.0
2018-12-31,County,TN Tennessee,TN Coffee County 47031,9,Housing Choice Vouchers,3,,Coffee County,47031,160,99,158,100,6,20,1.6,257,277,421,11003,6764,13,37,32,13,4,20,1,79,28,96,60,3,29,79,28,54,51,35,3,31,37,28,2,27,24,-1,-1,73,1,2,-1,3,1,7,84,99,101,34,50,16,35,19,14,73,,,,,,TN,,,73.0
2018-12-31,County,TN Tennessee,TN Crockett County 47033,9,Housing Choice Vouchers,3,,Crockett County,47033,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Cumberland County 47035,9,Housing Choice Vouchers,3,,Cumberland County,47035,319,94,292,98,5,23,1.6,461,274,334,11367,7200,9,41,32,11,7,17,2,78,30,94,59,1,20,77,21,56,23,30,6,29,33,32,3,3,1,0,-1,97,-1,2,-1,2,0,9,49,95,114,36,42,22,38,29,8,64,,,,,,TN,,,97.0
2018-12-31,County,TN Tennessee,TN Davidson County 47037,9,Housing Choice Vouchers,3,,Davidson County,47037,7247,88,6200,97,5,8,2.5,15259,357,654,14235,5784,12,26,20,15,27,38,1,55,23,95,72,4,50,81,50,29,74,17,3,59,22,17,1,86,84,0,0,14,0,1,0,1,1,34,96,97,133,23,41,36,19,25,64,49,,,,,,TN,,,14.0
2018-12-31,County,TN Tennessee,TN DeKalb County 47041,9,Housing Choice Vouchers,3,,DeKalb County,47041,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Dickson County 47043,9,Housing Choice Vouchers,3,,Dickson County,47043,659,100,653,99,6,20,1.9,1220,343,469,14394,7704,0,29,36,17,18,27,0,73,25,99,72,2,33,77,32,46,38,24,5,38,22,35,2,13,13,-1,-1,87,-1,0,-1,0,0,5,66,93,88,58,27,15,3,17,13,67,,,,,,TN,,,87.0
2018-12-31,County,TN Tennessee,TN Dyer County 47045,9,Housing Choice Vouchers,3,,Dyer County,47045,64,95,63,100,4,-1,2.4,154,296,554,11548,4724,10,38,37,11,5,21,2,78,24,97,78,-1,54,95,54,52,91,30,-1,60,22,17,-1,78,76,-1,-1,22,-1,2,-1,2,0,-1,111,100,156,19,38,43,24,24,29,70,,,,,,TN,,,22.0
2018-12-31,County,TN Tennessee,TN Fayette County 47047,9,Housing Choice Vouchers,3,,Fayette County,47047,58,95,57,100,5,-1,2.8,158,265,554,11319,4083,7,46,25,13,9,16,-1,82,21,100,89,5,49,95,53,37,91,22,2,63,16,19,4,88,88,-1,-1,12,-1,-1,-1,0,0,-1,107,100,167,14,25,61,39,19,37,76,,,,,,TN,,,12.0
2018-12-31,County,TN Tennessee,TN Fentress County 47049,9,Housing Choice Vouchers,3,,Fentress County,47049,34,94,32,99,5,25,2.0,65,265,373,10438,5139,16,25,47,13,-1,19,-1,81,27,100,56,6,38,69,34,46,63,25,6,56,13,25,-1,6,-1,3,-1,94,-1,3,-1,3,0,9,55,100,116,13,44,44,47,29,3,64,,,,,,TN,,,94.0
2018-12-31,County,TN Tennessee,TN Franklin County 47051,9,Housing Choice Vouchers,3,,Franklin County,47051,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Gibson County 47053,9,Housing Choice Vouchers,3,,Gibson County,47053,73,95,72,100,5,17,2.3,165,283,554,10895,4754,13,47,21,10,10,22,1,76,26,93,69,3,47,89,49,46,91,28,-1,61,24,15,-1,82,81,-1,-1,18,1,-1,-1,1,0,41,85,100,160,28,38,35,21,24,37,74,,,,,,TN,,,18.0
2018-12-31,County,TN Tennessee,TN Giles County 47055,9,Housing Choice Vouchers,3,,Giles County,47055,75,95,74,100,5,4,1.8,132,279,554,10684,5989,9,51,28,5,5,7,-1,93,27,96,73,4,26,86,27,68,70,42,1,41,23,35,3,42,41,-1,-1,58,1,-1,-1,1,0,94,100,100,141,31,39,30,38,13,16,70,,,,,,TN,,,58.0
2018-12-31,County,TN Tennessee,TN Grainger County 47057,9,Housing Choice Vouchers,3,,Grainger County,47057,23,86,20,100,5,10,2.4,48,275,457,11258,4691,5,40,40,10,5,15,-1,85,27,100,70,10,40,85,50,60,100,31,-1,55,20,25,-1,5,5,-1,-1,95,-1,-1,-1,0,0,4,78,95,179,5,65,30,20,19,4,64,,,,,,TN,,,95.0
2018-12-31,County,TN Tennessee,TN Greene County 47059,9,Housing Choice Vouchers,3,,Greene County,47059,155,90,139,100,6,14,2.0,279,279,390,10907,5434,12,40,32,10,6,11,4,85,28,95,62,4,37,79,37,60,48,33,3,44,31,22,1,16,12,-1,-1,84,-1,4,-1,4,0,11,60,96,113,24,45,30,34,25,12,65,,,,,,TN,,,84.0
2018-12-31,County,TN Tennessee,TN Grundy County 47061,9,Housing Choice Vouchers,3,,Grundy County,47061,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Hamblen County 47063,9,Housing Choice Vouchers,3,,Hamblen County,47063,267,89,233,98,5,19,2.0,458,272,384,10760,5474,10,41,32,12,5,23,1,75,27,96,64,4,35,86,34,41,50,23,4,42,24,30,0,26,21,2,0,74,-1,3,-1,3,2,11,70,100,123,25,49,26,32,28,26,67,,,,,,TN,,,74.0
2018-12-31,County,TN Tennessee,TN Hamilton County 47065,9,Housing Choice Vouchers,3,,Hamilton County,47065,3677,92,3396,100,6,7,2.5,8453,330,559,12018,4828,15,28,22,16,18,33,2,55,23,93,69,1,54,86,53,28,74,18,4,61,19,16,1,84,81,0,0,16,1,1,0,2,0,26,92,92,183,17,45,38,26,26,58,64,,,,,,TN,,,16.0
2018-12-31,County,TN Tennessee,TN Hancock County 47067,9,Housing Choice Vouchers,3,,Hancock County,47067,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Hardeman County 47069,9,Housing Choice Vouchers,3,,Hardeman County,47069,46,95,45,100,6,-1,2.6,119,290,554,10679,4038,11,53,16,13,7,22,-1,78,25,96,78,2,56,100,58,39,100,19,2,58,24,16,-1,96,96,-1,-1,4,-1,-1,-1,0,0,-1,114,100,205,18,20,62,27,22,56,73,,,,,,TN,,,4.0
2018-12-31,County,TN Tennessee,TN Hardin County 47071,9,Housing Choice Vouchers,3,,Hardin County,47071,16,95,16,100,6,-1,2.0,32,300,554,12601,6300,-1,38,25,31,6,13,-1,88,32,100,56,-1,31,69,25,63,88,38,-1,38,13,50,-1,44,38,-1,-1,56,-1,6,-1,6,0,-1,125,100,128,13,50,38,44,25,11,77,,,,,,TN,,,56.0
2018-12-31,County,TN Tennessee,TN Hawkins County 47073,9,Housing Choice Vouchers,3,,Hawkins County,47073,239,90,219,100,7,20,2.3,503,265,424,10826,4714,15,40,28,8,9,16,0,82,24,97,78,7,36,85,39,51,80,29,2,53,23,21,-1,5,4,-1,-1,95,-1,0,-1,0,0,37,68,97,157,15,41,44,35,19,5,60,,,,,,TN,,,95.0
2018-12-31,County,TN Tennessee,TN Haywood County 47075,9,Housing Choice Vouchers,3,,Haywood County,47075,303,92,280,100,5,10,2.7,752,290,406,12918,4810,15,36,18,14,18,37,-1,63,30,88,61,3,60,94,61,27,72,16,4,68,15,13,0,93,91,0,-1,8,-1,1,-1,1,0,21,95,100,149,6,51,43,28,21,64,74,,,,,,TN,,,7.0
2018-12-31,County,TN Tennessee,TN Henderson County 47077,9,Housing Choice Vouchers,3,,Henderson County,47077,14,95,14,100,6,-1,1.6,23,257,554,9912,6033,-1,79,21,-1,-1,-1,-1,100,26,100,86,7,-1,71,-1,89,100,57,-1,29,36,36,7,29,29,-1,-1,71,-1,-1,-1,0,0,-1,144,100,141,64,29,7,7,24,18,64,,,,,,TN,,,71.0
2018-12-31,County,TN Tennessee,TN Henry County 47079,9,Housing Choice Vouchers,3,,Henry County,47079,11,95,11,100,5,9,1.6,18,287,554,9261,5660,20,50,20,-1,10,9,-1,82,24,91,82,-1,18,91,18,60,100,39,-1,45,45,9,-1,64,64,-1,-1,36,-1,-1,-1,0,0,-1,132,91,125,36,45,18,36,24,21,65,,,,,,TN,,,36.0
2018-12-31,County,TN Tennessee,TN Hickman County 47081,9,Housing Choice Vouchers,3,,Hickman County,47081,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Houston County 47083,9,Housing Choice Vouchers,3,,Houston County,47083,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Humphreys County 47085,9,Housing Choice Vouchers,3,,Humphreys County,47085,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Jackson County 47087,9,Housing Choice Vouchers,3,,Jackson County,47087,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Jefferson County 47089,9,Housing Choice Vouchers,3,,Jefferson County,47089,78,89,68,99,5,7,1.8,123,290,400,11447,6328,6,42,36,10,6,16,-1,82,29,96,57,1,25,81,25,56,52,33,1,35,29,34,3,16,13,-1,1,84,-1,1,-1,1,4,36,77,100,148,15,65,21,37,16,10,60,,,,,,TN,,,84.0
2018-12-31,County,TN Tennessee,TN Johnson County 47091,9,Housing Choice Vouchers,3,,Johnson County,47091,34,90,31,100,7,16,1.8,55,293,424,11778,6638,3,45,39,6,6,-1,3,97,31,97,52,3,19,77,23,87,88,56,-1,26,48,26,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,33,68,100,155,-1,77,23,68,25,4,71,,,,,,TN,,,100.0
2018-12-31,County,TN Tennessee,TN Knox County 47093,9,Housing Choice Vouchers,3,,Knox County,47093,4311,88,3917,100,5,12,2.3,8910,325,574,12443,5470,18,30,21,14,17,33,1,65,23,96,75,3,47,82,47,34,81,22,6,59,20,15,1,62,60,0,0,38,0,1,0,1,0,21,91,95,168,20,44,37,29,34,37,57,,,,,,TN,,,38.0
2018-12-31,County,TN Tennessee,TN Lauderdale County 47097,9,Housing Choice Vouchers,3,,Lauderdale County,47097,74,95,73,100,6,-1,2.8,202,365,554,13956,5044,11,33,23,10,23,38,-1,62,32,86,58,3,62,97,63,36,100,19,-1,75,19,5,1,100,99,-1,-1,-1,1,-1,-1,1,0,-1,115,99,213,10,26,64,34,33,53,72,,,,,,TN,,,0.0
2018-12-31,County,TN Tennessee,TN Lawrence County 47099,9,Housing Choice Vouchers,3,,Lawrence County,47099,23,95,23,100,3,9,1.8,42,258,554,10201,5586,13,57,22,-1,9,26,-1,74,27,91,70,-1,35,91,35,44,100,36,4,39,26,30,4,13,13,-1,-1,87,-1,-1,-1,0,0,25,107,100,190,26,52,22,35,19,8,74,,,,,,TN,,,87.0
2018-12-31,County,TN Tennessee,TN Lewis County 47101,9,Housing Choice Vouchers,3,,Lewis County,47101,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Lincoln County 47103,9,Housing Choice Vouchers,3,,Lincoln County,47103,100,95,99,100,5,18,2.0,196,293,554,11568,5843,11,45,19,16,8,17,3,80,29,91,63,2,35,81,34,56,79,35,1,46,23,29,3,36,36,-1,-1,64,-1,-1,-1,0,0,49,85,100,149,31,41,27,31,24,22,69,,,,,,TN,,,64.0
2018-12-31,County,TN Tennessee,TN Loudon County 47105,9,Housing Choice Vouchers,3,,Loudon County,47105,50,87,45,100,6,18,2.3,105,268,514,11662,4998,13,36,29,9,13,29,-1,71,21,100,80,2,58,82,53,29,100,27,7,62,9,22,-1,20,13,-1,2,80,-1,4,-1,4,0,65,72,100,157,13,51,36,22,17,16,72,,,,,,TN,,,80.0
2018-12-31,County,TN Tennessee,TN McMinn County 47107,9,Housing Choice Vouchers,3,,McMinn County,47107,151,82,118,95,6,14,1.8,209,297,326,11661,6584,6,39,37,11,7,14,2,82,29,93,65,2,33,83,31,63,30,33,1,40,28,31,2,19,18,-1,-1,81,-1,1,-1,1,3,8,72,100,82,19,51,30,49,28,16,63,,,,,,TN,,,81.0
2018-12-31,County,TN Tennessee,TN McNairy County 47109,9,Housing Choice Vouchers,3,,McNairy County,47109,13,95,13,100,7,-1,1.9,25,246,554,9424,4901,8,54,31,8,-1,8,-1,92,25,100,85,8,31,77,31,67,100,44,-1,46,23,31,-1,31,23,-1,-1,69,-1,8,-1,8,0,-1,118,100,142,31,23,46,38,24,14,78,,,,,,TN,,,69.0
2018-12-31,County,TN Tennessee,TN Macon County 47111,9,Housing Choice Vouchers,3,,Macon County,47111,11,95,11,100,4,-1,1.5,16,270,554,11206,7704,-1,36,55,9,-1,-1,-1,100,30,100,45,-1,18,82,18,67,50,50,-1,18,9,73,-1,9,9,-1,-1,91,-1,-1,-1,0,0,-1,75,73,112,73,18,9,9,21,6,65,,,,,,TN,,,91.0
2018-12-31,County,TN Tennessee,TN Madison County 47113,9,Housing Choice Vouchers,3,,Madison County,47113,1917,95,1879,100,5,23,2.4,4589,320,522,12836,5256,17,28,21,16,19,41,1,57,26,92,65,2,57,87,57,32,79,17,10,65,15,10,0,94,93,-1,-1,6,0,0,-1,1,0,24,66,96,162,25,38,36,16,36,70,62,,,,,,TN,,,6.0
2018-12-31,County,TN Tennessee,TN Marion County 47115,9,Housing Choice Vouchers,3,,Marion County,47115,85,84,73,100,5,10,2.4,173,288,476,11513,4858,5,40,25,15,15,22,1,59,22,96,70,5,41,92,47,46,100,29,1,55,22,22,-1,22,21,-1,-1,78,-1,1,-1,1,0,19,91,99,178,1,47,52,42,19,9,72,,,,,,TN,,,78.0
2018-12-31,County,TN Tennessee,TN Marshall County 47117,9,Housing Choice Vouchers,3,,Marshall County,47117,126,95,124,100,5,16,2.1,262,339,554,13108,6204,10,20,42,15,13,18,-1,81,30,91,53,2,42,77,39,62,59,32,1,46,31,22,1,27,27,-1,1,73,-1,-1,-1,0,0,53,67,98,149,34,30,36,26,20,22,69,,,,,,TN,,,73.0
2018-12-31,County,TN Tennessee,TN Maury County 47119,9,Housing Choice Vouchers,3,,Maury County,47119,402,95,396,100,4,8,2.4,945,353,555,13759,5765,13,29,22,15,21,35,-1,64,27,92,64,1,52,89,51,33,69,20,2,58,23,17,1,68,67,-1,-1,32,0,1,-1,1,0,35,75,97,138,17,39,44,30,24,39,65,,,,,,TN,,,32.0
2018-12-31,County,TN Tennessee,TN Meigs County 47121,9,Housing Choice Vouchers,3,,Meigs County,47121,44,78,33,96,6,6,1.6,54,243,362,9876,6035,12,58,21,6,3,9,-1,91,26,97,70,-1,24,82,24,63,67,41,-1,39,33,27,-1,3,-1,-1,3,97,-1,-1,-1,0,0,3,106,88,118,9,61,30,58,16,4,65,,,,,,TN,,,97.0
2018-12-31,County,TN Tennessee,TN Monroe County 47123,9,Housing Choice Vouchers,3,,Monroe County,47123,52,85,45,100,6,2,1.6,71,260,501,10175,6449,7,60,27,2,4,9,-1,91,27,96,76,-1,20,78,18,74,39,42,2,24,33,40,-1,9,9,-1,-1,91,-1,-1,-1,0,0,56,117,93,153,42,36,22,27,22,9,67,,,,,,TN,,,91.0
2018-12-31,County,TN Tennessee,TN Montgomery County 47125,9,Housing Choice Vouchers,3,,Montgomery County,47125,1110,95,1094,100,5,5,2.7,2909,326,549,13205,4966,19,29,18,13,21,37,2,61,28,88,62,3,60,89,61,28,80,16,3,67,18,12,-1,82,77,0,0,18,1,2,1,4,0,17,87,98,166,11,40,48,27,23,46,64,,,,,,TN,,,18.0
2018-12-31,County,TN Tennessee,TN Moore County 47127,9,Housing Choice Vouchers,3,,Moore County,47127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2018-12-31,County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,32,84,27,100,7,7,2.0,55,255,491,9721,4772,15,48,26,7,4,11,-1,89,24,100,78,4,22,85,26,63,100,40,-1,44,26,30,-1,4,-1,-1,-1,96,-1,4,-1,4,0,46,136,85,188,15,41,44,41,23,6,66,,,,,,TN,,,96.0
2018-12-31,County,TN Tennessee,TN Obion County 47131,9,Housing Choice Vouchers,3,,Obion County,47131,28,95,28,100,4,-1,2.7,76,307,554,11929,4395,4,50,29,7,11,39,-1,61,27,96,71,4,57,96,61,38,100,20,4,61,21,14,-1,71,64,4,-1,29,-1,4,-1,4,0,-1,82,100,147,18,43,39,21,31,33,69,,,,,,TN,,,29.0
