Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,TN Tennessee,TN Cheatham County 47021,9,Housing Choice Vouchers,3,,Cheatham County,47021,34,94,34,100,5,6,2.1,71,363,645,15214,7286,9,38,24,9,21,29,-1,71,23,94,76,3,47,82,44,45,80,25,-1,50,35,15,-1,26,26,-1,-1,74,-1,-1,-1,0,0,35,97,94,191,12,56,32,41,14,7,61,,,,,,TN,,,74.0
2020-12-31,County,TN Tennessee,TN Chester County 47023,9,Housing Choice Vouchers,3,,Chester County,47023,40,94,40,100,5,3,2.6,104,353,645,14948,5749,10,35,18,8,30,33,-1,68,29,85,63,-1,73,95,70,22,88,23,3,70,8,20,3,80,80,-1,-1,20,-1,-1,-1,0,0,39,73,98,182,10,20,70,35,26,20,74,,,,,,TN,,,20.0
2020-12-31,County,TN Tennessee,TN Claiborne County 47025,9,Housing Choice Vouchers,3,,Claiborne County,47025,27,74,21,100,6,14,1.5,31,298,483,10626,7198,10,48,33,10,-1,14,-1,86,26,100,76,-1,19,76,19,73,83,52,-1,24,48,29,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,48,112,95,142,33,43,24,48,23,3,68,,,,,,TN,,,100.0
2020-12-31,County,TN Tennessee,TN Clay County 47027,9,Housing Choice Vouchers,3,,Clay County,47027,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Cocke County 47029,9,Housing Choice Vouchers,3,,Cocke County,47029,45,97,43,99,6,16,1.9,82,335,386,13368,7010,2,33,31,24,10,12,2,84,32,95,47,7,28,79,30,50,59,30,-1,30,30,40,2,7,7,-1,-1,93,-1,-1,-1,0,2,7,68,95,144,19,60,21,35,32,8,59,,,,,,TN,,,93.0
2020-12-31,County,TN Tennessee,TN Coffee County 47031,9,Housing Choice Vouchers,3,,Coffee County,47031,152,95,156,100,6,12,1.6,245,309,433,11880,7564,8,31,39,17,5,13,1,85,26,99,67,3,22,81,22,59,45,38,1,28,38,34,2,26,23,-1,-1,74,1,2,-1,3,1,7,90,100,89,29,53,17,44,17,13,74,,,,,,TN,,,74.0
2020-12-31,County,TN Tennessee,TN Crockett County 47033,9,Housing Choice Vouchers,3,,Crockett County,47033,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Cumberland County 47035,9,Housing Choice Vouchers,3,,Cumberland County,47035,348,80,271,97,5,22,1.6,437,292,311,11544,7159,5,40,35,14,6,14,0,83,28,98,61,3,22,75,21,54,33,30,4,30,27,39,3,3,2,0,-1,97,-1,1,-1,1,0,8,58,96,122,37,42,21,37,24,8,62,,,,,,TN,,,97.0
2020-12-31,County,TN Tennessee,TN Davidson County 47037,9,Housing Choice Vouchers,3,,Davidson County,47037,7297,89,6329,98,5,8,2.4,15102,349,754,14122,5918,11,28,23,13,25,29,1,63,21,96,78,3,47,80,47,28,72,18,2,55,21,21,1,85,83,0,0,15,0,1,0,1,1,12,101,96,125,26,39,35,19,24,62,51,,,,,,TN,,,15.0
2020-12-31,County,TN Tennessee,TN Decatur County 47039,9,Housing Choice Vouchers,3,,Decatur County,47039,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN DeKalb County 47041,9,Housing Choice Vouchers,3,,DeKalb County,47041,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Dickson County 47043,9,Housing Choice Vouchers,3,,Dickson County,47043,654,100,643,99,6,14,1.8,1152,356,538,14752,8234,0,28,35,17,20,23,0,77,23,100,78,1,33,79,31,44,39,25,4,36,20,39,1,13,13,-1,-1,87,-1,1,-1,1,0,10,71,91,86,60,26,15,3,17,13,67,,,,,,TN,,,87.0
2020-12-31,County,TN Tennessee,TN Dyer County 47045,9,Housing Choice Vouchers,3,,Dyer County,47045,69,94,69,100,5,1,2.4,164,307,645,12660,5326,12,38,23,14,13,28,-1,72,26,96,65,-1,58,96,58,35,93,24,-1,59,20,20,-1,83,80,-1,-1,17,1,1,-1,3,0,-1,108,100,144,12,43,45,35,23,28,71,,,,,,TN,,,17.0
2020-12-31,County,TN Tennessee,TN Fayette County 47047,9,Housing Choice Vouchers,3,,Fayette County,47047,68,94,68,100,5,-1,2.6,179,317,645,13844,5259,7,38,28,6,21,19,1,79,23,97,78,3,54,96,56,31,94,24,6,56,15,24,3,91,91,-1,-1,9,-1,-1,-1,0,0,-1,101,100,157,10,34,56,46,20,37,78,,,,,,TN,,,9.0
2020-12-31,County,TN Tennessee,TN Fentress County 47049,9,Housing Choice Vouchers,3,,Fentress County,47049,43,82,35,99,6,34,1.6,56,272,364,11244,7027,11,40,29,14,6,17,3,80,27,97,63,3,26,77,26,48,50,30,6,49,17,29,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,150,61,100,102,17,40,43,57,27,3,64,,,,,,TN,,,100.0
2020-12-31,County,TN Tennessee,TN Franklin County 47051,9,Housing Choice Vouchers,3,,Franklin County,47051,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Gibson County 47053,9,Housing Choice Vouchers,3,,Gibson County,47053,78,94,78,100,6,1,2.3,183,292,645,11949,5093,18,33,23,14,12,22,1,77,27,94,71,3,50,91,51,39,88,27,3,58,19,21,-1,79,79,-1,-1,21,-1,-1,-1,0,0,222,92,100,184,24,42,33,21,21,33,73,,,,,,TN,,,21.0
2020-12-31,County,TN Tennessee,TN Giles County 47055,9,Housing Choice Vouchers,3,,Giles County,47055,76,94,76,100,6,5,1.6,123,297,645,12107,7481,7,39,37,11,7,8,-1,92,28,95,71,1,26,82,25,63,76,46,1,37,20,42,3,39,39,-1,-1,61,-1,-1,-1,0,0,21,106,99,131,36,41,24,38,15,17,70,,,,,,TN,,,61.0
2020-12-31,County,TN Tennessee,TN Grainger County 47057,9,Housing Choice Vouchers,3,,Grainger County,47057,18,88,16,100,5,19,2.2,35,282,431,10929,4996,13,31,38,19,-1,19,-1,81,25,100,69,-1,56,81,56,42,75,23,6,69,-1,25,-1,13,13,-1,-1,88,-1,-1,-1,0,0,8,73,94,172,6,44,50,38,20,4,63,,,,,,TN,,,87.0
2020-12-31,County,TN Tennessee,TN Greene County 47059,9,Housing Choice Vouchers,3,,Greene County,47059,141,97,137,100,6,14,2.0,279,290,415,11400,5598,8,40,36,9,7,9,3,87,26,99,69,4,34,82,36,60,46,33,-1,41,32,27,1,15,11,-1,-1,85,-1,4,-1,4,0,8,73,96,100,26,43,31,34,23,11,67,,,,,,TN,,,85.0
2020-12-31,County,TN Tennessee,TN Grundy County 47061,9,Housing Choice Vouchers,3,,Grundy County,47061,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Hamblen County 47063,9,Housing Choice Vouchers,3,,Hamblen County,47063,261,95,246,99,6,18,2.0,495,279,389,11179,5555,11,39,33,11,6,20,1,79,26,99,69,3,35,83,35,39,44,21,4,44,19,33,1,27,22,1,-1,73,-1,4,-1,4,2,8,68,100,113,26,46,28,33,30,28,66,,,,,,TN,,,73.0
2020-12-31,County,TN Tennessee,TN Hamilton County 47065,9,Housing Choice Vouchers,3,,Hamilton County,47065,3806,93,3511,100,7,12,2.5,8632,314,580,11765,4785,15,30,22,15,19,27,2,58,20,97,79,1,53,85,52,27,78,18,4,60,18,17,1,83,81,0,0,17,1,1,0,2,0,23,94,93,175,18,47,36,25,24,57,63,,,,,,TN,,,17.0
2020-12-31,County,TN Tennessee,TN Hancock County 47067,9,Housing Choice Vouchers,3,,Hancock County,47067,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Hardeman County 47069,9,Housing Choice Vouchers,3,,Hardeman County,47069,61,94,61,100,5,5,2.6,159,296,645,12076,4633,23,37,12,13,15,23,3,72,26,90,74,2,61,98,62,28,100,16,5,70,18,7,-1,98,97,-1,-1,2,2,-1,-1,2,0,207,84,100,197,11,28,61,31,22,55,76,,,,,,TN,,,2.0
2020-12-31,County,TN Tennessee,TN Hardin County 47071,9,Housing Choice Vouchers,3,,Hardin County,47071,13,94,13,100,6,-1,1.8,24,352,645,14740,7984,-1,31,31,23,15,8,-1,92,34,85,46,-1,31,77,31,71,83,46,-1,38,15,46,-1,46,38,-1,-1,54,-1,8,-1,8,0,-1,155,100,131,15,38,46,46,25,11,75,,,,,,TN,,,54.0
2020-12-31,County,TN Tennessee,TN Hawkins County 47073,9,Housing Choice Vouchers,3,,Hawkins County,47073,256,94,249,100,6,24,2.3,579,258,485,10545,4535,19,38,25,10,9,16,2,80,22,95,78,7,43,83,45,39,86,26,7,53,20,20,0,6,6,-1,-1,94,0,0,-1,1,0,14,66,70,155,18,41,41,29,20,6,61,,,,,,TN,,,94.0
2020-12-31,County,TN Tennessee,TN Haywood County 47075,9,Housing Choice Vouchers,3,,Haywood County,47075,304,89,272,100,5,6,2.7,728,313,456,13809,5159,11,40,16,13,19,32,1,68,29,87,65,3,56,94,58,27,75,16,6,66,17,12,0,92,89,1,-1,8,1,1,-1,2,0,14,96,100,156,6,50,44,32,22,64,74,,,,,,TN,,,8.0
2020-12-31,County,TN Tennessee,TN Henderson County 47077,9,Housing Choice Vouchers,3,,Henderson County,47077,16,94,16,100,5,-1,2.2,35,273,645,11521,5267,6,56,6,25,6,6,-1,94,26,100,81,6,25,75,19,73,80,40,-1,50,19,31,-1,31,31,-1,-1,69,-1,-1,-1,0,0,-1,135,100,148,38,31,31,31,25,17,61,,,,,,TN,,,69.0
2020-12-31,County,TN Tennessee,TN Henry County 47079,9,Housing Choice Vouchers,3,,Henry County,47079,13,94,13,100,6,-1,1.8,23,282,645,9520,5381,31,46,15,-1,8,15,-1,85,23,92,77,-1,31,92,31,44,100,35,-1,54,15,31,-1,62,62,-1,-1,38,-1,-1,-1,0,0,-1,139,92,136,15,38,46,69,26,21,62,,,,,,TN,,,38.0
2020-12-31,County,TN Tennessee,TN Hickman County 47081,9,Housing Choice Vouchers,3,,Hickman County,47081,11,94,11,100,4,9,1.8,20,338,645,12561,6908,-1,45,27,18,9,36,-1,64,30,91,73,-1,18,82,18,63,67,35,-1,18,55,27,-1,9,9,-1,-1,91,-1,-1,-1,0,0,9,119,100,144,36,27,36,45,17,5,74,,,,,,TN,,,91.0
2020-12-31,County,TN Tennessee,TN Houston County 47083,9,Housing Choice Vouchers,3,,Houston County,47083,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Humphreys County 47085,9,Housing Choice Vouchers,3,,Humphreys County,47085,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Jackson County 47087,9,Housing Choice Vouchers,3,,Jackson County,47087,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Jefferson County 47089,9,Housing Choice Vouchers,3,,Jefferson County,47089,77,95,72,99,5,18,1.6,115,341,392,12595,7885,4,38,32,21,6,11,1,88,30,99,53,-1,19,78,19,68,45,38,4,29,24,43,1,10,7,-1,1,90,-1,1,-1,1,4,6,74,99,137,13,74,14,40,15,10,61,,,,,,TN,,,90.0
2020-12-31,County,TN Tennessee,TN Johnson County 47091,9,Housing Choice Vouchers,3,,Johnson County,47091,30,94,29,100,9,7,1.6,46,293,485,11858,7475,4,43,36,14,4,7,3,86,29,97,59,-1,21,76,21,85,78,57,-1,21,48,31,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,26,82,97,141,-1,79,21,76,23,4,71,,,,,,TN,,,100.0
2020-12-31,County,TN Tennessee,TN Knox County 47093,9,Housing Choice Vouchers,3,,Knox County,47093,4412,85,3906,100,5,13,2.3,8868,320,633,12501,5506,19,30,21,12,17,27,1,71,21,97,78,2,47,83,47,33,80,22,5,59,19,17,1,63,61,0,0,37,1,1,0,2,0,34,95,95,170,20,43,37,30,34,37,57,,,,,,TN,,,37.0
2020-12-31,County,TN Tennessee,TN Lauderdale County 47097,9,Housing Choice Vouchers,3,,Lauderdale County,47097,77,94,77,100,6,1,2.9,222,335,645,13276,4605,12,32,26,16,14,29,-1,71,27,91,73,-1,65,100,65,37,100,19,-1,77,18,5,1,96,94,-1,-1,4,3,-1,-1,3,0,5,121,99,213,10,18,71,38,29,56,72,,,,,,TN,,,4.0
2020-12-31,County,TN Tennessee,TN Lawrence County 47099,9,Housing Choice Vouchers,3,,Lawrence County,47099,30,94,30,100,5,17,2.2,66,274,645,11098,5044,20,37,27,7,10,17,-1,83,24,97,70,7,47,97,53,48,100,36,3,53,20,23,-1,7,7,-1,-1,93,-1,-1,-1,0,0,43,95,100,180,13,53,33,30,20,9,76,,,,,,TN,,,93.0
2020-12-31,County,TN Tennessee,TN Lewis County 47101,9,Housing Choice Vouchers,3,,Lewis County,47101,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Lincoln County 47103,9,Housing Choice Vouchers,3,,Lincoln County,47103,97,94,97,100,5,4,2.1,205,302,645,12368,5852,11,41,24,9,14,19,3,78,28,92,69,2,46,87,45,44,72,30,2,51,18,30,3,34,33,1,-1,66,-1,-1,-1,0,0,109,83,100,160,23,42,35,30,22,23,72,,,,,,TN,,,66.0
2020-12-31,County,TN Tennessee,TN Loudon County 47105,9,Housing Choice Vouchers,3,,Loudon County,47105,43,81,36,100,6,6,2.7,97,255,545,10934,4058,19,42,14,14,11,14,-1,86,17,100,89,11,50,86,58,37,89,24,3,58,14,25,-1,19,14,-1,3,81,-1,3,-1,3,0,54,92,97,164,11,42,47,19,14,15,75,,,,,,TN,,,81.0
2020-12-31,County,TN Tennessee,TN McMinn County 47107,9,Housing Choice Vouchers,3,,McMinn County,47107,153,83,125,99,6,19,1.9,243,324,361,13052,6714,10,29,30,18,14,14,2,82,30,93,58,2,38,83,36,56,30,28,3,34,30,32,2,14,13,-1,-1,86,-1,1,-1,1,1,4,69,99,84,16,50,34,47,28,16,61,,,,,,TN,,,86.0
2020-12-31,County,TN Tennessee,TN McNairy County 47109,9,Housing Choice Vouchers,3,,McNairy County,47109,15,94,15,100,6,-1,1.5,22,274,645,10946,7463,13,33,40,7,7,7,-1,93,27,100,67,-1,27,93,27,63,100,55,7,33,13,47,-1,27,20,-1,-1,73,-1,7,-1,7,0,-1,135,100,139,27,47,27,53,23,14,80,,,,,,TN,,,73.0
2020-12-31,County,TN Tennessee,TN Macon County 47111,9,Housing Choice Vouchers,3,,Macon County,47111,16,94,16,100,7,13,1.3,20,276,645,11143,8914,-1,44,50,6,-1,-1,-1,100,29,100,63,-1,13,94,13,67,54,50,-1,13,6,81,-1,6,6,-1,-1,94,-1,-1,-1,0,0,16,74,88,94,63,31,6,25,23,6,67,,,,,,TN,,,94.0
2020-12-31,County,TN Tennessee,TN Madison County 47113,9,Housing Choice Vouchers,3,,Madison County,47113,1918,92,1792,100,5,6,2.5,4523,319,589,13004,5152,16,29,22,13,20,33,1,62,26,91,68,2,56,87,56,31,80,17,5,66,16,12,0,94,93,-1,-1,6,0,0,0,1,0,49,81,96,168,22,37,42,20,33,69,63,,,,,,TN,,,6.0
2020-12-31,County,TN Tennessee,TN Marion County 47115,9,Housing Choice Vouchers,3,,Marion County,47115,98,89,87,100,5,3,2.6,223,291,490,11717,4571,6,36,25,14,19,22,1,60,19,95,79,5,45,90,46,35,100,23,1,56,17,25,1,26,25,-1,-1,74,-1,1,-1,1,0,16,89,97,197,1,44,55,44,19,9,71,,,,,,TN,,,74.0
2020-12-31,County,TN Tennessee,TN Marshall County 47117,9,Housing Choice Vouchers,3,,Marshall County,47117,119,94,119,100,5,15,2.3,272,352,645,13731,6008,12,17,34,24,13,18,-1,82,29,95,55,4,45,81,46,54,54,26,4,50,25,20,1,27,26,-1,-1,73,1,-1,-1,1,0,53,77,99,157,32,31,37,20,20,22,69,,,,,,TN,,,73.0
2020-12-31,County,TN Tennessee,TN Maury County 47119,9,Housing Choice Vouchers,3,,Maury County,47119,473,94,471,100,5,14,2.4,1146,327,646,12898,5301,16,31,25,11,17,31,0,68,22,96,77,1,52,87,51,32,74,20,5,61,20,15,1,69,68,0,0,31,0,1,-1,1,0,25,72,96,134,14,41,45,33,21,38,65,,,,,,TN,,,31.0
2020-12-31,County,TN Tennessee,TN Meigs County 47121,9,Housing Choice Vouchers,3,,Meigs County,47121,44,80,34,97,5,9,1.7,59,224,406,9131,5262,12,61,21,3,3,6,-1,91,22,100,85,-1,32,82,32,57,55,34,-1,35,32,32,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,102,85,132,12,50,38,50,17,4,67,,,,,,TN,,,100.0
2020-12-31,County,TN Tennessee,TN Monroe County 47123,9,Housing Choice Vouchers,3,,Monroe County,47123,53,76,41,100,6,5,1.6,67,267,495,10374,6349,7,51,32,7,2,5,-1,95,26,98,76,-1,17,80,15,78,44,42,-1,24,32,44,2,10,10,-1,-1,90,-1,-1,-1,0,0,48,135,95,137,44,34,22,29,20,10,66,,,,,,TN,,,90.0
2020-12-31,County,TN Tennessee,TN Montgomery County 47125,9,Housing Choice Vouchers,3,,Montgomery County,47125,998,95,994,100,5,6,2.6,2559,348,638,13855,5382,15,30,20,13,21,32,1,67,25,93,70,3,53,88,54,28,74,17,2,65,19,15,0,82,79,0,0,18,1,2,1,3,0,16,102,99,150,13,39,48,29,22,46,63,,,,,,TN,,,18.0
2020-12-31,County,TN Tennessee,TN Moore County 47127,9,Housing Choice Vouchers,3,,Moore County,47127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2020-12-31,County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,30,75,23,100,6,4,2.3,54,250,482,9735,4146,13,52,26,9,-1,4,-1,96,22,100,83,4,30,91,35,53,100,31,-1,43,22,35,-1,4,-1,-1,-1,96,-1,4,-1,4,0,55,164,87,194,17,35,48,39,22,5,66,,,,,,TN,,,96.0
