Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,TN Tennessee,TN Carter County 47019,9,Housing Choice Vouchers,3,,Carter County,47019,371,71,268,100,5,26,1.8,472,313,470,13070,7421,15,8,42,22,14,15,1,82,24,98,69,4,27,81,28,43,52,27,3,34,24,39,2,6,5,0,-1,94,-1,-1,-1,0,0,17,68,98,146,32,45,23,36,20,9,65,,,,,,TN,,,94.0
12/31/2023,County,TN Tennessee,TN Cheatham County 47021,9,Housing Choice Vouchers,3,,Cheatham County,47021,63,86,59,100,5,29,2.8,166,467,796,18058,6418,17,7,24,14,38,44,-1,54,21,95,78,2,63,90,63,27,45,16,3,64,14,19,-1,49,47,-1,-1,51,-1,2,-1,2,0,19,70,97,255,10,34,56,27,11,10,40,,,,,,TN,,,51.0
12/31/2023,County,TN Tennessee,TN Chester County 47023,9,Housing Choice Vouchers,3,,Chester County,47023,30,85,28,100,6,4,2.4,66,510,798,20702,8782,4,7,29,21,39,39,-1,61,36,75,43,-1,61,96,57,32,100,24,-1,64,14,21,4,79,75,-1,-1,21,-1,4,-1,4,0,198,103,100,198,11,14,75,39,22,23,76,,,,,,TN,,,21.0
12/31/2023,County,TN Tennessee,TN Claiborne County 47025,9,Housing Choice Vouchers,3,,Claiborne County,47025,26,68,21,100,6,10,1.5,32,322,724,13265,8705,-1,-1,86,14,-1,14,-1,86,27,100,76,-1,19,76,19,70,91,53,-1,24,24,52,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,20,116,90,179,19,57,24,62,22,7,67,,,,,,TN,,,100.0
12/31/2023,County,TN Tennessee,TN Clay County 47027,9,Housing Choice Vouchers,3,,Clay County,47027,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Cocke County 47029,9,Housing Choice Vouchers,3,,Cocke County,47029,49,93,49,100,6,22,2.0,96,346,522,14071,7182,10,6,44,19,21,14,-1,84,27,98,59,4,37,82,37,50,47,28,-1,35,31,35,-1,16,16,-1,-1,84,-1,-1,-1,0,2,8,65,98,171,20,53,27,33,25,12,60,,,,,,TN,,,84.0
12/31/2023,County,TN Tennessee,TN Coffee County 47031,9,Housing Choice Vouchers,3,,Coffee County,47031,149,92,142,100,6,4,1.6,226,349,487,13526,8498,9,11,46,24,10,18,2,80,25,99,70,4,21,85,23,42,39,27,2,25,30,43,3,17,15,-1,-1,83,1,1,-1,2,1,11,99,100,104,33,50,17,39,15,20,67,,,,,,TN,,,83.0
12/31/2023,County,TN Tennessee,TN Crockett County 47033,9,Housing Choice Vouchers,3,,Crockett County,47033,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Cumberland County 47035,9,Housing Choice Vouchers,3,,Cumberland County,47035,373,72,277,100,5,22,1.5,427,343,428,13916,9028,5,7,52,21,15,12,1,83,28,97,62,1,20,74,19,54,35,31,5,27,22,46,1,2,2,-1,-1,98,-1,0,-1,0,0,16,62,97,124,35,43,22,41,20,12,54,,,,,,TN,,,98.0
12/31/2023,County,TN Tennessee,TN Davidson County 47037,9,Housing Choice Vouchers,3,,Davidson County,47037,7444,86,6500,100,5,9,2.3,15167,416,994,16743,7175,10,8,31,15,36,32,1,56,21,95,76,2,47,80,46,27,70,19,2,55,19,25,1,85,83,0,1,15,1,1,0,2,1,24,108,96,154,28,38,34,19,21,63,51,,,,,,TN,,,15.0
12/31/2023,County,TN Tennessee,TN Decatur County 47039,9,Housing Choice Vouchers,3,,Decatur County,47039,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN DeKalb County 47041,9,Housing Choice Vouchers,3,,DeKalb County,47041,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Dickson County 47043,9,Housing Choice Vouchers,3,,Dickson County,47043,678,99,661,98,6,19,1.7,1121,417,714,17368,10241,0,6,42,21,31,24,0,75,23,99,79,1,30,79,29,45,48,29,5,31,21,44,2,14,13,0,-1,86,-1,0,-1,0,0,8,71,93,138,60,26,14,5,13,16,66,,,,,,TN,,,86.0
12/31/2023,County,TN Tennessee,TN Dyer County 47045,9,Housing Choice Vouchers,3,,Dyer County,47045,72,85,68,100,5,10,2.3,154,420,798,16157,7134,7,13,39,13,27,34,-1,65,29,90,62,1,43,93,43,30,83,24,1,54,18,26,-1,76,74,-1,-1,24,1,1,-1,3,0,25,111,100,137,15,41,44,37,22,34,68,,,,,,TN,,,24.0
12/31/2023,County,TN Tennessee,TN Fayette County 47047,9,Housing Choice Vouchers,3,,Fayette County,47047,60,85,56,100,5,18,2.6,144,416,798,16835,6547,13,16,27,18,27,23,-1,77,24,93,71,-1,57,96,57,29,86,24,2,55,18,25,2,95,95,-1,-1,5,-1,-1,-1,0,0,43,103,100,174,13,36,52,36,18,36,73,,,,,,TN,,,5.0
12/31/2023,County,TN Tennessee,TN Fentress County 47049,9,Housing Choice Vouchers,3,,Fentress County,47049,31,74,24,100,5,17,2.2,53,336,472,12946,5862,13,13,58,8,8,17,-1,83,24,96,88,-1,46,83,46,44,17,17,4,54,17,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,34,75,100,124,8,33,58,46,29,7,63,,,,,,TN,,,100.0
12/31/2023,County,TN Tennessee,TN Franklin County 47051,9,Housing Choice Vouchers,3,,Franklin County,47051,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Gibson County 47053,9,Housing Choice Vouchers,3,,Gibson County,47053,69,85,65,100,6,8,2.5,162,429,798,17963,7207,5,3,45,14,34,26,-1,74,31,89,54,2,54,91,54,49,88,30,-1,58,17,25,-1,78,78,-1,-1,22,-1,-1,-1,0,0,91,102,98,219,22,32,46,23,25,37,66,,,,,,TN,,,22.0
12/31/2023,County,TN Tennessee,TN Giles County 47055,9,Housing Choice Vouchers,3,,Giles County,47055,64,85,60,100,5,5,1.5,91,316,798,12437,8200,7,10,62,17,5,7,-1,93,24,98,80,-1,23,87,23,62,71,51,-1,32,17,52,3,38,38,-1,-1,62,-1,-1,-1,0,0,7,117,100,125,28,52,20,43,18,20,68,,,,,,TN,,,62.0
12/31/2023,County,TN Tennessee,TN Grainger County 47057,9,Housing Choice Vouchers,3,,Grainger County,47057,19,83,17,100,4,12,2.1,36,428,592,17146,8097,6,-1,41,35,18,12,-1,88,32,88,53,-1,35,76,35,58,80,36,-1,65,6,29,-1,12,12,-1,-1,88,-1,-1,-1,0,0,8,76,94,170,6,59,35,41,16,6,60,,,,,,TN,,,88.0
12/31/2023,County,TN Tennessee,TN Greene County 47059,9,Housing Choice Vouchers,3,,Greene County,47059,128,89,118,100,6,16,1.9,220,331,519,13955,7485,9,5,49,21,16,8,3,88,27,99,65,3,28,79,28,53,44,33,1,36,21,42,3,12,9,1,-1,88,-1,2,-1,2,2,6,87,97,102,25,45,30,46,20,15,69,,,,,,TN,,,88.0
12/31/2023,County,TN Tennessee,TN Grundy County 47061,9,Housing Choice Vouchers,3,,Grundy County,47061,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Hamblen County 47063,9,Housing Choice Vouchers,3,,Hamblen County,47063,262,91,256,100,5,17,2.0,507,339,533,14203,7172,11,10,42,18,19,22,1,76,27,95,66,6,33,82,35,38,47,22,4,43,19,34,1,28,22,1,0,72,-1,4,0,4,2,7,71,100,139,23,50,27,36,27,34,69,,,,,,TN,,,72.0
12/31/2023,County,TN Tennessee,TN Hamilton County 47065,9,Housing Choice Vouchers,3,,Hamilton County,47065,3919,76,3098,100,5,13,2.4,7500,366,893,14769,6101,12,8,35,13,31,30,2,55,22,93,72,1,51,84,50,28,75,20,4,57,19,20,0,83,81,0,0,17,1,1,0,2,0,24,99,94,185,20,48,32,24,22,59,65,,,,,,TN,,,17.0
12/31/2023,County,TN Tennessee,TN Hancock County 47067,9,Housing Choice Vouchers,3,,Hancock County,47067,27,93,27,100,3,93,2.3,63,267,524,11967,5129,22,11,48,4,15,22,-1,78,22,96,78,11,30,85,41,35,75,17,19,41,26,15,-1,4,-1,4,-1,96,-1,-1,-1,0,0,50,14,100,103,48,15,37,11,36,4,65,,,,,,TN,,,96.0
12/31/2023,County,TN Tennessee,TN Hardeman County 47069,9,Housing Choice Vouchers,3,,Hardeman County,47069,51,85,48,100,5,8,2.5,122,410,798,15086,5936,19,6,38,10,27,27,2,69,26,90,69,-1,65,98,65,29,100,18,-1,71,17,13,-1,98,98,-1,-1,2,-1,-1,-1,0,0,112,99,100,209,13,38,50,29,19,56,74,,,,,,TN,,,2.0
12/31/2023,County,TN Tennessee,TN Hardin County 47071,9,Housing Choice Vouchers,3,,Hardin County,47071,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Hawkins County 47073,9,Housing Choice Vouchers,3,,Hawkins County,47073,266,79,211,100,6,13,2.3,483,310,536,12672,5536,19,7,44,14,16,18,0,79,22,97,76,8,41,80,43,37,92,25,5,52,21,22,1,7,4,1,-1,93,-1,2,-1,2,1,19,76,58,174,17,45,38,28,17,9,62,,,,,,TN,,,93.0
12/31/2023,County,TN Tennessee,TN Haywood County 47075,9,Housing Choice Vouchers,3,,Haywood County,47075,293,83,248,100,5,10,2.7,670,387,538,16914,6261,4,20,33,11,31,34,2,63,29,88,64,4,56,93,58,22,67,14,5,62,18,15,-1,91,90,0,-1,9,-1,1,-1,1,0,27,98,100,174,7,49,44,27,22,68,73,,,,,,TN,,,9.0
12/31/2023,County,TN Tennessee,TN Henderson County 47077,9,Housing Choice Vouchers,3,,Henderson County,47077,17,85,16,100,4,6,3.0,48,365,798,14658,4886,-1,19,44,13,25,38,-1,63,25,100,75,6,50,88,44,33,75,19,-1,63,13,25,-1,31,31,-1,-1,69,-1,-1,-1,0,0,189,108,100,206,6,38,56,31,29,21,59,,,,,,TN,,,69.0
12/31/2023,County,TN Tennessee,TN Henry County 47079,9,Housing Choice Vouchers,3,,Henry County,47079,21,85,20,100,6,35,2.0,40,339,798,11167,5584,11,11,68,-1,11,15,-1,80,22,100,80,5,30,75,30,73,100,43,-1,45,10,45,-1,50,50,-1,-1,50,-1,-1,-1,0,0,9,54,80,160,20,45,35,40,29,27,61,,,,,,TN,,,50.0
12/31/2023,County,TN Tennessee,TN Hickman County 47081,9,Housing Choice Vouchers,3,,Hickman County,47081,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Houston County 47083,9,Housing Choice Vouchers,3,,Houston County,47083,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Humphreys County 47085,9,Housing Choice Vouchers,3,,Humphreys County,47085,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Jackson County 47087,9,Housing Choice Vouchers,3,,Jackson County,47087,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Jefferson County 47089,9,Housing Choice Vouchers,3,,Jefferson County,47089,64,92,63,100,5,16,1.7,106,347,531,14615,8686,6,5,46,25,17,11,-1,89,28,100,57,-1,21,84,21,58,47,33,-1,30,22,48,3,11,8,-1,2,89,-1,2,-1,2,3,9,83,98,140,13,79,8,40,15,13,63,,,,,,TN,,,89.0
12/31/2023,County,TN Tennessee,TN Johnson County 47091,9,Housing Choice Vouchers,3,,Johnson County,47091,33,79,26,100,9,-1,1.1,29,302,536,12472,11182,12,-1,50,31,8,8,-1,92,27,96,58,-1,4,73,4,73,93,83,-1,12,31,58,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,101,100,132,-1,88,12,96,32,8,71,,,,,,TN,,,100.0
12/31/2023,County,TN Tennessee,TN Knox County 47093,9,Housing Choice Vouchers,3,,Knox County,47093,4519,71,3434,100,5,10,2.3,7766,396,771,15603,6899,17,8,33,14,28,30,1,67,22,94,75,2,47,83,47,31,77,22,3,57,18,22,1,62,60,0,0,38,0,1,0,2,0,11,107,92,170,21,42,37,29,26,40,58,,,,,,TN,,,38.0
12/31/2023,County,TN Tennessee,TN Lake County 47095,9,Housing Choice Vouchers,3,,Lake County,47095,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Lauderdale County 47097,9,Housing Choice Vouchers,3,,Lauderdale County,47097,89,85,84,100,5,17,2.8,237,382,798,15769,5589,17,14,30,11,29,33,1,65,27,88,67,-1,74,99,74,18,80,15,8,73,7,12,-1,98,94,-1,1,2,2,-1,-1,2,0,58,98,100,209,11,32,57,30,26,62,72,,,,,,TN,,,2.0
12/31/2023,County,TN Tennessee,TN Lawrence County 47099,9,Housing Choice Vouchers,3,,Lawrence County,47099,24,85,23,100,4,-1,2.2,50,319,798,11477,5279,17,22,35,17,9,13,-1,87,22,100,65,-1,52,96,52,42,100,32,-1,52,30,17,-1,9,9,-1,-1,91,-1,-1,-1,0,0,-1,110,100,183,13,52,35,43,21,12,75,,,,,,TN,,,91.0
12/31/2023,County,TN Tennessee,TN Lewis County 47101,9,Housing Choice Vouchers,3,,Lewis County,47101,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
12/31/2023,County,TN Tennessee,TN Lincoln County 47103,9,Housing Choice Vouchers,3,,Lincoln County,47103,76,85,71,100,6,4,1.8,130,378,798,15645,8544,4,11,42,20,23,25,-1,75,30,93,62,1,34,85,30,49,75,36,-1,39,27,34,3,34,32,1,-1,66,-1,-1,-1,0,0,35,97,100,169,28,42,30,37,16,25,74,,,,,,TN,,,66.0
12/31/2023,County,TN Tennessee,TN Loudon County 47105,9,Housing Choice Vouchers,3,,Loudon County,47105,49,71,41,100,6,17,2.1,87,378,739,16332,7697,5,12,46,7,29,17,-1,83,24,98,71,5,34,80,39,48,80,34,-1,37,15,49,-1,17,15,-1,2,83,-1,-1,-1,0,0,17,81,98,158,15,41,44,37,15,23,76,,,,,,TN,,,83.0
12/31/2023,County,TN Tennessee,TN Macon County 47111,9,Housing Choice Vouchers,3,,Macon County,47111,16,85,15,100,7,7,1.5,23,329,798,14578,9507,-1,-1,67,27,7,-1,-1,100,30,100,47,-1,20,87,20,67,22,30,-1,20,20,60,7,20,20,-1,-1,80,-1,-1,-1,0,0,3,70,93,111,40,47,13,33,18,13,68,,,,,,TN,,,80.0
12/31/2023,County,TN Tennessee,TN Madison County 47113,9,Housing Choice Vouchers,3,,Madison County,47113,1966,90,1814,100,5,11,2.5,4478,396,731,15267,6184,15,12,33,14,26,33,1,64,27,90,66,1,54,85,53,34,81,20,4,63,17,16,1,94,93,0,0,6,0,0,0,1,0,52,89,96,199,21,39,40,24,31,70,60,,,,,,TN,,,6.0
12/31/2023,County,TN Tennessee,TN Marion County 47115,9,Housing Choice Vouchers,3,,Marion County,47115,86,87,76,100,5,12,2.4,181,327,721,13189,5538,9,3,47,20,21,20,1,66,21,96,80,5,37,93,41,43,95,27,1,51,20,28,1,26,25,-1,-1,74,-1,1,-1,1,1,9,92,96,203,5,42,53,42,16,13,68,,,,,,TN,,,74.0
12/31/2023,County,TN Tennessee,TN Marshall County 47117,9,Housing Choice Vouchers,3,,Marshall County,47117,99,85,93,100,6,4,2.0,182,455,798,17481,8933,9,13,27,16,35,19,-1,81,32,86,51,2,33,76,34,55,68,38,-1,47,29,24,-1,27,27,-1,-1,73,-1,-1,-1,0,0,69,101,99,164,30,29,41,37,23,28,74,,,,,,TN,,,73.0
12/31/2023,County,TN Tennessee,TN Maury County 47119,9,Housing Choice Vouchers,3,,Maury County,47119,424,85,398,100,6,9,2.3,935,426,797,16076,6843,12,13,33,15,27,32,1,66,25,93,69,2,52,87,51,32,75,22,3,58,17,22,1,67,65,0,0,33,1,1,0,2,0,35,87,96,137,14,41,45,35,17,41,63,,,,,,TN,,,33.0
12/31/2023,County,TN Tennessee,TN McMinn County 47107,9,Housing Choice Vouchers,3,,McMinn County,47107,155,68,106,100,5,21,1.9,197,367,515,15793,8498,10,5,48,10,27,17,2,80,30,88,64,3,26,81,28,59,40,32,1,34,25,41,-1,18,14,-1,1,82,-1,3,-1,3,1,11,68,97,90,8,46,45,62,26,19,57,,,,,,TN,,,82.0
12/31/2023,County,TN Tennessee,TN McNairy County 47109,9,Housing Choice Vouchers,3,,McNairy County,47109,14,85,13,100,6,-1,1.6,21,327,798,12561,7776,8,-1,69,23,-1,8,-1,92,26,100,77,8,15,85,15,71,83,52,-1,23,31,46,-1,23,15,-1,-1,77,-1,8,-1,8,0,-1,126,100,135,15,69,15,54,16,14,84,,,,,,TN,,,77.0
12/31/2023,County,TN Tennessee,TN Meigs County 47121,9,Housing Choice Vouchers,3,,Meigs County,47121,44,63,28,100,6,14,1.8,49,301,458,11671,6669,7,11,64,14,4,11,-1,89,23,100,86,4,25,86,29,53,64,33,-1,32,29,39,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,83,89,157,7,57,36,64,17,7,62,,,,,,TN,,,100.0
12/31/2023,County,TN Tennessee,TN Monroe County 47123,9,Housing Choice Vouchers,3,,Monroe County,47123,42,70,35,100,7,14,1.6,55,305,733,11944,7601,9,3,71,15,3,3,-1,94,25,100,63,3,20,74,23,63,63,44,-1,31,23,46,-1,11,11,-1,-1,89,-1,-1,-1,0,0,19,128,97,149,46,37,17,23,17,12,59,,,,,,TN,,,89.0
12/31/2023,County,TN Tennessee,TN Montgomery County 47125,9,Housing Choice Vouchers,3,,Montgomery County,47125,1041,86,980,100,5,14,2.5,2488,421,794,15951,6283,12,12,34,14,27,31,1,68,26,92,67,3,54,88,54,28,70,18,3,60,16,21,1,82,78,0,1,18,1,2,0,3,0,34,95,99,159,14,43,43,30,22,50,64,,,,,,TN,,,18.0
