Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,TN Tennessee,TN Cheatham County 47021,9,Housing Choice Vouchers,3,,Cheatham County,47021,29,98,30,100,6,7,2.0,60,295,553,11335,5668,10,43,27,10,10,30,-1,70,21,100,83,-1,50,93,47,38,83,25,-1,43,37,20,-1,23,23,-1,-1,77,-1,-1,-1,0,0,109,106,93,192,13,50,37,40,16,7,64,,,,,,TN,,,77.0
2017-12-31,County,TN Tennessee,TN Chester County 47023,9,Housing Choice Vouchers,3,,Chester County,47023,43,98,44,100,4,11,2.4,105,317,553,12218,5120,9,39,27,9,16,34,5,61,27,93,66,-1,66,95,61,30,71,23,7,68,9,16,2,73,73,-1,-1,27,-1,-1,-1,0,0,-1,51,98,175,16,27,57,27,26,19,77,,,,,,TN,,,27.0
2017-12-31,County,TN Tennessee,TN Claiborne County 47025,9,Housing Choice Vouchers,3,,Claiborne County,47025,29,86,25,100,6,4,1.7,43,286,489,10564,6142,4,64,16,12,4,16,-1,84,29,100,72,4,32,72,36,74,83,47,-1,36,40,24,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,44,113,96,156,28,40,32,36,23,4,69,,,,,,TN,,,100.0
2017-12-31,County,TN Tennessee,TN Clay County 47027,9,Housing Choice Vouchers,3,,Clay County,47027,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Cocke County 47029,9,Housing Choice Vouchers,3,,Cocke County,47029,53,89,48,100,6,10,2.1,103,263,369,11040,5145,4,47,32,11,6,13,-1,85,29,98,60,8,35,79,35,41,50,20,-1,44,27,29,2,10,10,-1,-1,90,-1,-1,-1,0,4,9,57,96,133,15,56,29,35,30,7,57,,,,,,TN,,,90.0
2017-12-31,County,TN Tennessee,TN Coffee County 47031,9,Housing Choice Vouchers,3,,Coffee County,47031,165,96,160,100,6,9,1.7,272,295,413,11391,6701,10,38,33,13,6,18,-1,83,29,96,59,4,28,79,27,58,52,36,3,33,33,31,1,24,22,-1,-1,76,1,1,-1,3,1,18,83,99,105,34,48,18,34,19,14,71,,,,,,TN,,,76.0
2017-12-31,County,TN Tennessee,TN Crockett County 47033,9,Housing Choice Vouchers,3,,Crockett County,47033,11,98,11,100,6,9,2.2,24,373,553,14571,6679,9,27,9,27,27,45,-1,55,37,91,36,-1,36,91,36,30,100,21,-1,82,9,9,-1,82,82,-1,-1,18,-1,-1,-1,0,0,29,72,100,143,27,36,36,18,17,25,80,,,,,,TN,,,18.0
2017-12-31,County,TN Tennessee,TN Cumberland County 47035,9,Housing Choice Vouchers,3,,Cumberland County,47035,303,102,306,99,5,34,1.6,497,272,343,11185,6887,7,39,36,13,5,19,1,77,31,95,53,2,25,76,24,55,26,30,6,32,32,30,2,4,2,0,-1,96,-1,2,-1,2,0,4,45,95,117,34,44,22,37,29,8,62,,,,,,TN,,,96.0
2017-12-31,County,TN Tennessee,TN Davidson County 47037,9,Housing Choice Vouchers,3,,Davidson County,47037,7133,93,6418,97,5,12,2.5,15777,346,614,13919,5662,11,27,21,15,25,39,1,54,24,94,69,4,50,80,50,29,74,17,3,59,22,15,1,85,83,0,0,15,0,1,0,1,0,22,91,97,138,23,42,35,19,27,64,49,,,,,,TN,,,15.0
2017-12-31,County,TN Tennessee,TN DeKalb County 47041,9,Housing Choice Vouchers,3,,DeKalb County,47041,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Dickson County 47043,9,Housing Choice Vouchers,3,,Dickson County,47043,660,103,666,98,6,22,1.9,1275,326,444,13720,7167,0,31,36,18,15,26,1,73,25,99,71,2,33,77,32,44,40,23,5,39,22,33,2,13,13,-1,0,87,-1,0,-1,0,0,5,66,93,90,58,27,15,3,19,13,68,,,,,,TN,,,87.0
2017-12-31,County,TN Tennessee,TN Dyer County 47045,9,Housing Choice Vouchers,3,,Dyer County,47045,68,98,70,100,4,4,2.5,173,337,553,13103,5302,6,31,37,14,11,30,-1,70,30,93,57,-1,53,96,53,48,92,28,-1,61,21,17,-1,74,73,-1,-1,26,-1,1,-1,1,0,52,103,100,161,23,37,40,19,25,28,70,,,,,,TN,,,26.0
2017-12-31,County,TN Tennessee,TN Fayette County 47047,9,Housing Choice Vouchers,3,,Fayette County,47047,61,98,62,100,5,6,2.8,176,294,553,12401,4368,5,45,26,15,10,26,-1,74,24,98,77,5,56,95,60,37,90,20,2,65,18,16,3,85,85,-1,-1,15,-1,-1,-1,0,0,30,87,100,172,13,24,63,34,19,37,76,,,,,,TN,,,15.0
2017-12-31,County,TN Tennessee,TN Fentress County 47049,9,Housing Choice Vouchers,3,,Fentress County,47049,38,101,38,100,5,50,2.0,76,248,380,9784,4892,21,29,32,16,3,26,3,71,26,97,63,5,39,74,37,33,63,20,21,47,11,21,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,47,100,110,13,47,39,45,31,3,65,,,,,,TN,,,100.0
2017-12-31,County,TN Tennessee,TN Franklin County 47051,9,Housing Choice Vouchers,3,,Franklin County,47051,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Gibson County 47053,9,Housing Choice Vouchers,3,,Gibson County,47053,70,98,72,100,5,6,2.3,163,284,553,11171,4934,11,45,23,11,10,21,1,76,27,92,65,3,49,85,50,43,92,25,1,65,17,17,-1,81,79,-1,-1,19,1,-1,-1,1,0,102,85,100,151,26,44,29,22,23,36,76,,,,,,TN,,,19.0
2017-12-31,County,TN Tennessee,TN Giles County 47055,9,Housing Choice Vouchers,3,,Giles County,47055,96,98,98,100,5,5,2.0,200,277,553,10457,5124,11,48,29,7,5,6,1,93,27,97,69,5,34,86,33,58,68,33,5,44,20,31,1,39,37,-1,-1,61,1,1,-1,2,0,18,90,100,150,29,41,31,33,16,17,68,,,,,,TN,,,61.0
2017-12-31,County,TN Tennessee,TN Grainger County 47057,9,Housing Choice Vouchers,3,,Grainger County,47057,24,87,21,100,5,24,2.4,51,274,453,10657,4388,14,33,38,14,-1,14,-1,86,27,95,62,10,43,81,48,56,100,29,-1,52,24,24,-1,5,5,-1,-1,95,-1,-1,-1,0,0,56,65,95,175,5,67,29,19,20,4,65,,,,,,TN,,,95.0
2017-12-31,County,TN Tennessee,TN Greene County 47059,9,Housing Choice Vouchers,3,,Greene County,47059,153,89,140,100,6,11,1.9,269,270,387,10775,5608,11,42,30,12,6,11,2,85,29,96,60,5,29,80,32,59,49,33,4,42,29,25,-1,14,11,-1,-1,86,-1,4,-1,4,0,46,55,95,111,26,47,27,36,27,11,64,,,,,,TN,,,86.0
2017-12-31,County,TN Tennessee,TN Grundy County 47061,9,Housing Choice Vouchers,3,,Grundy County,47061,15,86,13,100,4,-1,2.1,27,247,454,10073,4850,8,42,33,8,8,8,-1,85,27,92,69,15,38,62,31,80,100,44,-1,38,38,23,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,95,85,132,8,62,31,38,31,3,62,,,,,,TN,,,100.0
2017-12-31,County,TN Tennessee,TN Hamblen County 47063,9,Housing Choice Vouchers,3,,Hamblen County,47063,264,89,236,100,5,14,2.1,486,258,383,10515,5106,11,41,34,11,3,22,0,78,27,97,65,3,39,86,38,47,55,24,6,44,25,25,-1,25,22,1,-1,75,-1,3,-1,3,1,15,70,100,124,24,47,28,29,30,27,67,,,,,,TN,,,75.0
2017-12-31,County,TN Tennessee,TN Hamilton County 47065,9,Housing Choice Vouchers,3,,Hamilton County,47065,3603,98,3509,100,6,7,2.5,8817,296,561,10914,4344,18,31,22,14,16,31,3,55,22,95,73,1,56,86,55,28,73,17,4,62,19,14,1,84,82,0,0,16,1,1,0,2,0,22,86,94,175,15,47,38,25,27,59,62,,,,,,TN,,,16.0
2017-12-31,County,TN Tennessee,TN Hancock County 47067,9,Housing Choice Vouchers,3,,Hancock County,47067,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Hardeman County 47069,9,Housing Choice Vouchers,3,,Hardeman County,47069,58,98,59,100,5,3,2.8,168,303,553,11383,3998,22,42,10,14,12,27,3,69,27,95,73,2,61,98,63,35,100,15,3,68,20,8,-1,95,93,-1,-1,5,2,-1,-1,2,0,9,91,100,234,12,31,58,31,25,56,74,,,,,,TN,,,5.0
2017-12-31,County,TN Tennessee,TN Hardin County 47071,9,Housing Choice Vouchers,3,,Hardin County,47071,17,98,17,100,6,-1,2.0,34,326,553,12855,6427,6,35,18,35,6,18,-1,82,34,100,41,-1,29,71,24,63,89,38,-1,35,12,53,-1,35,35,-1,-1,65,-1,-1,-1,0,0,-1,114,100,123,18,47,35,41,36,12,78,,,,,,TN,,,65.0
2017-12-31,County,TN Tennessee,TN Hawkins County 47073,9,Housing Choice Vouchers,3,,Hawkins County,47073,218,89,203,100,7,11,2.3,468,262,423,10313,4473,17,41,26,9,8,15,0,82,24,98,75,10,36,84,41,51,78,29,2,57,21,20,1,3,3,-1,-1,97,-1,0,-1,0,0,35,73,95,164,12,42,45,36,20,5,62,,,,,,TN,,,97.0
2017-12-31,County,TN Tennessee,TN Haywood County 47075,9,Housing Choice Vouchers,3,,Haywood County,47075,308,92,288,100,5,13,2.6,761,288,410,12630,4780,16,37,16,14,18,34,1,65,31,84,59,3,61,94,63,23,71,15,4,67,16,13,0,92,91,-1,-1,8,-1,1,-1,1,0,9,89,100,149,5,50,44,31,23,64,75,,,,,,TN,,,8.0
2017-12-31,County,TN Tennessee,TN Henderson County 47077,9,Housing Choice Vouchers,3,,Henderson County,47077,17,98,17,100,4,-1,1.9,33,300,553,11805,6081,6,59,24,-1,12,12,-1,88,29,94,71,6,18,76,18,79,100,45,-1,41,41,18,6,41,41,-1,-1,59,-1,-1,-1,0,0,-1,124,100,138,53,29,18,12,25,19,65,,,,,,TN,,,59.0
2017-12-31,County,TN Tennessee,TN Henry County 47079,9,Housing Choice Vouchers,3,,Henry County,47079,13,98,13,100,5,15,1.9,25,230,553,8972,4665,31,46,15,-1,8,8,8,85,23,92,77,-1,38,92,38,58,100,32,-1,62,31,8,-1,69,69,-1,-1,31,-1,-1,-1,0,0,-1,107,100,123,31,46,23,23,26,23,66,,,,,,TN,,,31.0
2017-12-31,County,TN Tennessee,TN Hickman County 47081,9,Housing Choice Vouchers,3,,Hickman County,47081,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Houston County 47083,9,Housing Choice Vouchers,3,,Houston County,47083,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Humphreys County 47085,9,Housing Choice Vouchers,3,,Humphreys County,47085,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Jackson County 47087,9,Housing Choice Vouchers,3,,Jackson County,47087,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Jefferson County 47089,9,Housing Choice Vouchers,3,,Jefferson County,47089,83,89,74,100,5,11,1.8,135,284,391,11276,6181,7,38,34,18,3,20,-1,78,29,97,57,3,23,78,26,54,55,33,5,35,32,27,1,12,9,-1,1,88,-1,1,-1,1,4,12,64,100,141,15,69,16,38,17,10,61,,,,,,TN,,,88.0
2017-12-31,County,TN Tennessee,TN Johnson County 47091,9,Housing Choice Vouchers,3,,Johnson County,47091,32,89,30,100,5,3,1.7,51,258,423,10599,6235,7,52,28,10,3,-1,-1,97,29,100,63,3,20,73,23,78,100,55,-1,40,37,23,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,100,134,3,67,30,73,29,4,75,,,,,,TN,,,100.0
2017-12-31,County,TN Tennessee,TN Knox County 47093,9,Housing Choice Vouchers,3,,Knox County,47093,4246,89,3933,100,5,13,2.3,8926,312,556,11971,5275,20,30,21,13,15,32,2,66,23,96,74,3,47,82,47,35,81,22,6,59,21,14,1,61,60,0,0,39,0,1,0,1,0,22,88,95,167,20,44,35,28,34,38,58,,,,,,TN,,,39.0
2017-12-31,County,TN Tennessee,TN Lake County 47095,9,Housing Choice Vouchers,3,,Lake County,47095,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Lauderdale County 47097,9,Housing Choice Vouchers,3,,Lauderdale County,47097,96,98,98,100,6,9,2.9,281,359,553,13441,4688,13,31,19,19,17,34,-1,66,31,88,53,1,67,97,66,34,88,20,2,71,18,8,1,98,97,-1,-1,2,-1,1,-1,1,0,18,102,99,218,11,29,60,31,35,54,68,,,,,,TN,,,2.0
2017-12-31,County,TN Tennessee,TN Lawrence County 47099,9,Housing Choice Vouchers,3,,Lawrence County,47099,29,98,30,100,4,10,2.3,70,265,553,10244,4390,13,50,13,20,3,20,-1,80,25,100,67,-1,53,93,53,43,100,26,-1,63,13,23,3,23,23,-1,-1,77,-1,-1,-1,0,0,-1,89,100,196,20,50,30,20,22,9,72,,,,,,TN,,,77.0
2017-12-31,County,TN Tennessee,TN Lewis County 47101,9,Housing Choice Vouchers,3,,Lewis County,47101,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Lincoln County 47103,9,Housing Choice Vouchers,3,,Lincoln County,47103,100,98,102,100,6,8,1.9,198,289,553,10979,5656,13,42,25,13,7,17,1,82,27,95,65,1,36,81,34,55,83,35,3,48,21,28,3,33,33,-1,-1,67,-1,-1,-1,0,0,15,84,100,148,35,42,23,27,23,22,69,,,,,,TN,,,67.0
2017-12-31,County,TN Tennessee,TN Loudon County 47105,9,Housing Choice Vouchers,3,,Loudon County,47105,44,90,41,100,6,12,2.6,105,252,513,10901,4257,15,37,27,10,12,32,2,66,21,100,78,5,61,85,61,27,100,20,5,63,12,20,-1,29,24,-1,2,71,-1,2,-1,2,0,34,71,100,160,12,54,34,20,18,16,73,,,,,,TN,,,71.0
2017-12-31,County,TN Tennessee,TN McMinn County 47107,9,Housing Choice Vouchers,3,,McMinn County,47107,151,89,131,97,6,16,1.8,241,285,326,11582,6296,8,36,36,12,8,12,2,85,29,93,61,2,36,82,34,64,27,32,1,41,27,31,2,24,21,-1,-1,76,-1,2,-1,2,2,3,66,100,88,18,50,33,45,28,16,61,,,,,,TN,,,76.0
2017-12-31,County,TN Tennessee,TN McNairy County 47109,9,Housing Choice Vouchers,3,,McNairy County,47109,18,98,18,100,6,6,1.7,31,273,553,10110,5870,6,44,33,17,-1,-1,-1,100,28,100,61,-1,33,83,33,69,100,48,-1,39,33,28,-1,39,33,-1,-1,61,-1,6,-1,6,0,-1,121,100,148,28,39,33,44,27,13,77,,,,,,TN,,,61.0
2017-12-31,County,TN Tennessee,TN Macon County 47111,9,Housing Choice Vouchers,3,,Macon County,47111,14,98,14,100,5,-1,1.4,19,254,553,10480,7722,7,36,57,-1,-1,-1,-1,100,30,100,43,-1,14,79,14,80,56,53,-1,14,21,64,-1,7,7,-1,-1,93,-1,-1,-1,0,0,-1,68,79,102,79,14,7,7,20,6,66,,,,,,TN,,,93.0
2017-12-31,County,TN Tennessee,TN Madison County 47113,9,Housing Choice Vouchers,3,,Madison County,47113,1820,95,1745,100,5,14,2.5,4319,334,488,12431,5023,19,27,22,16,16,39,1,59,27,91,62,2,57,88,58,32,80,17,8,67,16,10,0,94,93,-1,0,6,0,0,-1,1,0,22,69,96,169,28,36,36,13,33,69,62,,,,,,TN,,,6.0
2017-12-31,County,TN Tennessee,TN Marion County 47115,9,Housing Choice Vouchers,3,,Marion County,47115,94,86,81,100,5,7,2.4,193,290,454,11772,4941,9,34,29,10,18,23,1,59,24,93,72,5,47,91,52,46,100,28,2,56,25,17,-1,23,22,-1,-1,77,-1,1,-1,1,0,4,91,99,190,1,41,58,36,21,9,69,,,,,,TN,,,77.0
2017-12-31,County,TN Tennessee,TN Marshall County 47117,9,Housing Choice Vouchers,3,,Marshall County,47117,133,98,136,100,5,13,2.3,314,354,553,13297,5759,10,25,32,20,13,21,1,78,31,88,49,4,47,82,46,49,59,25,1,54,24,21,-1,30,29,-1,1,70,-1,1,-1,1,0,19,60,99,158,30,32,38,22,23,22,69,,,,,,TN,,,70.0
2017-12-31,County,TN Tennessee,TN Maury County 47119,9,Housing Choice Vouchers,3,,Maury County,47119,440,98,450,100,5,12,2.4,1075,320,553,12521,5241,16,31,24,14,16,34,0,66,25,94,68,2,53,89,53,33,75,20,2,61,22,16,0,65,64,0,-1,35,0,1,-1,1,0,34,67,98,138,19,41,40,26,26,36,64,,,,,,TN,,,35.0
2017-12-31,County,TN Tennessee,TN Meigs County 47121,9,Housing Choice Vouchers,3,,Meigs County,47121,46,79,36,99,6,6,1.7,62,247,390,10769,6253,17,39,28,11,6,11,-1,86,29,94,61,-1,33,81,33,56,67,35,-1,42,33,25,-1,3,-1,-1,3,97,-1,-1,-1,0,0,3,101,86,130,8,61,31,50,18,4,61,,,,,,TN,,,97.0
2017-12-31,County,TN Tennessee,TN Monroe County 47123,9,Housing Choice Vouchers,3,,Monroe County,47123,52,86,46,100,6,4,1.5,69,273,493,10033,6688,9,57,28,4,2,9,-1,91,28,98,72,-1,15,72,13,71,39,43,2,26,33,39,-1,7,7,-1,-1,93,-1,-1,-1,0,0,47,114,93,147,46,35,20,30,20,9,68,,,,,,TN,,,93.0
2017-12-31,County,TN Tennessee,TN Montgomery County 47125,9,Housing Choice Vouchers,3,,Montgomery County,47125,1115,98,1139,100,5,12,2.7,3083,310,548,12422,4589,19,30,21,12,18,38,2,58,26,90,67,3,63,90,64,26,81,15,4,70,17,10,-1,81,77,0,0,19,1,2,1,4,0,26,77,98,164,10,41,49,25,23,45,64,,,,,,TN,,,19.0
2017-12-31,County,TN Tennessee,TN Moore County 47127,9,Housing Choice Vouchers,3,,Moore County,47127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2017-12-31,County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,32,85,28,100,6,7,2.3,64,267,486,10285,4500,11,54,29,-1,7,18,-1,82,26,93,82,4,36,89,39,45,100,30,-1,46,25,29,-1,4,-1,-1,-1,96,-1,4,-1,4,0,57,133,89,197,11,46,43,39,25,5,65,,,,,,TN,,,96.0
