Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,TN Tennessee,TN Claiborne County 47025,9,Housing Choice Vouchers,3,,Claiborne County,47025,25,69,19,100,3,11,1.5,28,286,570,11641,7899,-1,42,37,21,-1,11,-1,89,28,100,74,-1,16,68,11,73,88,54,-1,26,32,42,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,117,89,137,26,53,21,58,21,3,66,,,,,,TN,,,100.0
2021-12-31,County,TN Tennessee,TN Clay County 47027,9,Housing Choice Vouchers,3,,Clay County,47027,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Cocke County 47029,9,Housing Choice Vouchers,3,,Cocke County,47029,45,93,42,100,6,7,1.9,80,310,379,11990,6295,10,37,29,17,7,14,2,81,27,98,57,5,33,81,33,42,56,26,-1,33,24,43,-1,12,12,-1,-1,88,-1,-1,-1,0,2,9,72,95,142,17,62,21,36,30,8,61,,,,,,TN,,,88.0
2021-12-31,County,TN Tennessee,TN Coffee County 47031,9,Housing Choice Vouchers,3,,Coffee County,47031,149,91,137,100,6,4,1.5,212,297,430,11419,7379,10,34,36,18,3,14,1,85,25,99,69,3,19,83,19,54,46,36,1,26,33,41,3,22,18,-1,-1,78,1,2,-1,4,1,6,103,100,89,31,53,15,43,18,14,75,,,,,,TN,,,78.0
2021-12-31,County,TN Tennessee,TN Crockett County 47033,9,Housing Choice Vouchers,3,,Crockett County,47033,12,89,11,100,6,27,2.6,29,494,668,19769,7499,18,-1,9,27,45,36,9,55,41,73,18,-1,55,82,55,30,100,17,9,55,27,9,-1,91,91,-1,-1,9,-1,-1,-1,0,0,105,76,100,201,18,36,45,9,19,26,80,,,,,,TN,,,9.0
2021-12-31,County,TN Tennessee,TN Cumberland County 47035,9,Housing Choice Vouchers,3,,Cumberland County,47035,338,79,267,100,5,22,1.6,421,317,335,12396,7862,6,31,38,14,11,15,0,82,29,96,57,3,20,75,20,55,36,31,4,29,26,42,3,3,1,0,-1,97,-1,1,-1,1,0,11,59,96,118,36,44,20,39,18,8,58,,,,,,TN,,,97.0
2021-12-31,County,TN Tennessee,TN Davidson County 47037,9,Housing Choice Vouchers,3,,Davidson County,47037,7464,88,6421,98,5,9,2.4,15160,365,798,14599,6184,10,28,21,13,28,30,1,59,21,95,76,3,48,81,48,27,70,18,3,55,20,22,1,86,84,0,0,14,1,1,0,1,1,15,103,96,130,27,38,35,18,21,61,51,,,,,,TN,,,14.0
2021-12-31,County,TN Tennessee,TN Decatur County 47039,9,Housing Choice Vouchers,3,,Decatur County,47039,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN DeKalb County 47041,9,Housing Choice Vouchers,3,,DeKalb County,47041,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Dickson County 47043,9,Housing Choice Vouchers,3,,Dickson County,47043,663,99,663,100,6,17,1.8,1163,367,562,15129,8624,0,29,33,18,19,23,0,77,23,99,78,1,31,78,30,45,41,26,5,34,21,40,2,14,13,-1,-1,86,-1,1,-1,1,0,8,72,91,87,60,25,14,4,15,13,71,,,,,,TN,,,86.0
2021-12-31,County,TN Tennessee,TN Dyer County 47045,9,Housing Choice Vouchers,3,,Dyer County,47045,76,89,72,100,4,14,2.3,168,313,675,12443,5333,15,39,18,17,11,25,-1,75,27,96,69,-1,57,96,57,34,86,24,1,57,22,19,-1,83,81,-1,-1,17,1,1,-1,3,0,44,102,100,151,13,42,46,39,24,28,69,,,,,,TN,,,17.0
2021-12-31,County,TN Tennessee,TN Fayette County 47047,9,Housing Choice Vouchers,3,,Fayette County,47047,65,89,62,100,6,3,2.7,165,339,675,14326,5383,6,37,26,11,19,23,-1,77,24,95,77,-1,55,98,55,28,94,24,3,58,13,26,2,92,92,-1,-1,8,-1,-1,-1,0,0,6,109,100,156,11,29,60,42,21,37,76,,,,,,TN,,,8.0
2021-12-31,County,TN Tennessee,TN Fentress County 47049,9,Housing Choice Vouchers,3,,Fentress County,47049,39,80,32,100,6,13,1.8,58,258,386,10541,5816,16,32,32,16,3,13,3,81,24,97,69,-1,41,78,38,45,50,26,3,53,13,31,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,69,100,115,9,47,44,53,27,3,63,,,,,,TN,,,100.0
2021-12-31,County,TN Tennessee,TN Franklin County 47051,9,Housing Choice Vouchers,3,,Franklin County,47051,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Gibson County 47053,9,Housing Choice Vouchers,3,,Gibson County,47053,77,89,73,100,6,14,2.5,180,332,675,13382,5427,11,32,23,19,15,18,-1,82,28,93,58,3,52,90,53,44,83,29,3,55,18,25,-1,78,78,-1,-1,22,-1,-1,-1,0,0,103,95,100,202,26,37,37,16,22,35,71,,,,,,TN,,,22.0
2021-12-31,County,TN Tennessee,TN Giles County 47055,9,Housing Choice Vouchers,3,,Giles County,47055,80,89,76,100,6,13,1.5,116,290,677,11985,7852,8,38,38,8,8,8,-1,92,27,97,70,-1,25,82,24,63,71,48,1,29,20,50,3,43,43,-1,-1,57,-1,-1,-1,0,0,22,103,96,126,33,47,20,43,19,17,69,,,,,,TN,,,57.0
2021-12-31,County,TN Tennessee,TN Grainger County 47057,9,Housing Choice Vouchers,3,,Grainger County,47057,18,85,16,100,5,13,2.0,32,333,428,13270,6635,-1,31,38,25,6,13,-1,88,30,94,63,-1,44,81,44,58,75,31,-1,69,6,25,-1,19,19,-1,-1,81,-1,-1,-1,0,0,9,66,94,172,6,50,44,44,22,4,66,,,,,,TN,,,81.0
2021-12-31,County,TN Tennessee,TN Greene County 47059,9,Housing Choice Vouchers,3,,Greene County,47059,144,90,130,100,7,6,2.0,265,312,413,12512,6138,10,37,32,12,9,9,3,88,27,97,65,5,32,80,35,58,53,32,-1,42,27,31,2,15,12,-1,-1,85,-1,3,-1,3,0,7,80,97,98,24,43,33,39,22,12,68,,,,,,TN,,,85.0
2021-12-31,County,TN Tennessee,TN Grundy County 47061,9,Housing Choice Vouchers,3,,Grundy County,47061,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Hamblen County 47063,9,Housing Choice Vouchers,3,,Hamblen County,47063,260,91,237,100,6,11,2.0,466,324,393,13013,6618,10,30,30,16,14,24,1,74,29,94,60,5,30,82,32,41,44,22,4,43,19,34,1,29,22,1,0,71,-1,5,-1,5,2,8,73,100,109,26,45,29,35,29,29,67,,,,,,TN,,,71.0
2021-12-31,County,TN Tennessee,TN Hamilton County 47065,9,Housing Choice Vouchers,3,,Hamilton County,47065,3902,87,3407,100,7,8,2.5,8371,329,616,12388,5042,13,29,22,14,22,28,2,56,21,96,76,1,53,86,52,27,76,19,4,60,19,18,0,84,82,0,0,16,1,1,0,2,0,25,97,88,176,17,47,36,25,22,58,64,,,,,,TN,,,16.0
2021-12-31,County,TN Tennessee,TN Hancock County 47067,9,Housing Choice Vouchers,3,,Hancock County,47067,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Hardeman County 47069,9,Housing Choice Vouchers,3,,Hardeman County,47069,63,89,60,100,5,13,2.6,153,311,675,11360,4455,20,37,15,7,20,27,2,70,24,97,73,-1,60,98,60,28,100,16,5,75,15,5,-1,97,97,-1,-1,3,-1,-1,-1,0,0,58,80,100,199,12,32,57,32,20,56,74,,,,,,TN,,,3.0
2021-12-31,County,TN Tennessee,TN Hardin County 47071,9,Housing Choice Vouchers,3,,Hardin County,47071,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Hawkins County 47073,9,Housing Choice Vouchers,3,,Hawkins County,47073,295,85,253,100,6,8,2.4,596,265,485,10586,4494,20,38,22,11,9,19,2,76,22,97,81,6,46,83,48,37,84,24,8,55,19,19,1,6,6,-1,-1,94,0,0,-1,1,0,18,70,65,154,15,45,40,29,20,6,59,,,,,,TN,,,94.0
2021-12-31,County,TN Tennessee,TN Haywood County 47075,9,Housing Choice Vouchers,3,,Haywood County,47075,318,89,289,100,5,17,2.7,771,301,479,13719,5142,13,39,19,11,18,29,1,70,28,90,67,3,58,95,60,23,78,15,6,65,16,13,0,91,89,1,-1,9,0,1,-1,2,0,41,92,100,159,8,48,44,29,23,63,74,,,,,,TN,,,9.0
2021-12-31,County,TN Tennessee,TN Henderson County 47077,9,Housing Choice Vouchers,3,,Henderson County,47077,16,89,15,100,5,13,2.7,41,262,675,11356,4155,7,60,7,27,-1,13,-1,87,24,100,80,7,40,87,33,50,80,27,-1,53,13,33,-1,40,40,-1,-1,60,-1,-1,-1,0,0,23,121,100,187,20,33,47,33,26,18,57,,,,,,TN,,,60.0
2021-12-31,County,TN Tennessee,TN Henry County 47079,9,Housing Choice Vouchers,3,,Henry County,47079,15,89,14,100,6,7,1.7,24,346,675,11995,6997,14,43,29,-1,14,21,-1,79,28,86,71,-1,29,93,29,50,100,38,-1,57,14,29,-1,57,57,-1,-1,43,-1,-1,-1,0,0,2,140,93,139,14,43,43,71,25,22,62,,,,,,TN,,,43.0
2021-12-31,County,TN Tennessee,TN Hickman County 47081,9,Housing Choice Vouchers,3,,Hickman County,47081,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Houston County 47083,9,Housing Choice Vouchers,3,,Houston County,47083,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Humphreys County 47085,9,Housing Choice Vouchers,3,,Humphreys County,47085,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Jackson County 47087,9,Housing Choice Vouchers,3,,Jackson County,47087,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Jefferson County 47089,9,Housing Choice Vouchers,3,,Jefferson County,47089,72,91,66,100,7,6,1.7,112,350,396,12753,7515,3,31,32,28,6,8,-1,91,29,98,53,2,18,80,20,67,43,35,3,32,20,45,3,9,6,-1,2,91,-1,2,-1,2,5,7,80,98,138,11,76,14,39,13,10,62,,,,,,TN,,,91.0
2021-12-31,County,TN Tennessee,TN Johnson County 47091,9,Housing Choice Vouchers,3,,Johnson County,47091,33,85,28,100,7,11,1.3,35,284,485,11590,9272,4,43,39,14,-1,4,-1,96,29,100,61,-1,11,71,11,87,85,74,-1,14,39,46,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,83,100,133,-1,86,14,89,28,3,74,,,,,,TN,,,100.0
2021-12-31,County,TN Tennessee,TN Knox County 47093,9,Housing Choice Vouchers,3,,Knox County,47093,4509,71,3835,100,5,11,2.3,8792,347,758,13366,5830,18,27,22,13,20,30,1,68,22,95,76,2,48,83,48,31,80,21,4,58,19,19,1,63,61,0,0,37,0,1,0,2,0,34,99,95,163,19,43,38,29,30,36,58,,,,,,TN,,,37.0
2021-12-31,County,TN Tennessee,TN Lake County 47095,9,Housing Choice Vouchers,3,,Lake County,47095,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Lauderdale County 47097,9,Housing Choice Vouchers,3,,Lauderdale County,47097,96,89,91,100,5,25,3.0,273,330,675,12763,4254,18,25,22,21,14,25,1,74,25,96,71,1,69,100,70,30,80,17,2,78,14,5,-1,99,97,-1,-1,1,2,-1,-1,2,0,43,106,100,201,8,23,69,31,28,56,76,,,,,,TN,,,1.0
2021-12-31,County,TN Tennessee,TN Lawrence County 47099,9,Housing Choice Vouchers,3,,Lawrence County,47099,31,89,29,100,5,3,2.6,74,300,675,12198,4780,7,41,17,28,7,31,-1,69,25,100,66,7,55,97,62,42,100,30,-1,59,24,17,-1,10,10,-1,-1,90,-1,-1,-1,0,0,20,93,100,188,14,48,38,24,23,10,74,,,,,,TN,,,90.0
2021-12-31,County,TN Tennessee,TN Lewis County 47101,9,Housing Choice Vouchers,3,,Lewis County,47101,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2021-12-31,County,TN Tennessee,TN Lincoln County 47103,9,Housing Choice Vouchers,3,,Lincoln County,47103,95,89,90,100,6,11,2.0,179,306,675,12599,6335,8,39,30,16,8,18,1,81,28,96,70,3,41,83,40,50,70,34,1,44,21,33,3,34,33,1,-1,66,-1,-1,-1,0,0,19,89,100,164,24,44,31,33,21,23,73,,,,,,TN,,,66.0
2021-12-31,County,TN Tennessee,TN Loudon County 47105,9,Housing Choice Vouchers,3,,Loudon County,47105,52,74,42,100,3,24,2.4,102,293,601,13398,5517,12,36,29,10,14,24,-1,76,22,95,81,7,43,88,50,43,79,25,2,45,19,33,-1,14,12,-1,2,86,-1,-1,-1,0,0,-1,81,98,146,14,48,38,21,15,15,75,,,,,,TN,,,86.0
2021-12-31,County,TN Tennessee,TN McMinn County 47107,9,Housing Choice Vouchers,3,,McMinn County,47107,155,77,118,99,6,18,1.9,220,334,387,12946,6944,12,26,29,16,16,14,-1,85,29,95,60,2,36,80,36,59,37,32,1,41,26,32,1,15,14,-1,-1,85,-1,1,-1,1,2,3,65,99,87,10,48,42,58,29,15,64,,,,,,TN,,,85.0
2021-12-31,County,TN Tennessee,TN McNairy County 47109,9,Housing Choice Vouchers,3,,McNairy County,47109,16,89,15,100,5,13,1.5,22,310,675,11965,8158,13,27,47,7,7,13,-1,87,29,93,60,-1,27,93,27,63,86,50,-1,33,20,47,-1,33,27,-1,-1,67,-1,7,-1,7,0,4,121,100,141,13,53,33,73,18,14,83,,,,,,TN,,,67.0
2021-12-31,County,TN Tennessee,TN Macon County 47111,9,Housing Choice Vouchers,3,,Macon County,47111,16,89,15,100,6,20,1.3,19,302,675,11573,9137,-1,33,60,7,-1,-1,-1,100,29,100,60,-1,7,93,7,75,36,42,-1,13,13,73,7,20,20,-1,-1,80,-1,-1,-1,0,0,5,59,100,93,47,47,7,40,23,6,68,,,,,,TN,,,80.0
2021-12-31,County,TN Tennessee,TN Madison County 47113,9,Housing Choice Vouchers,3,,Madison County,47113,1935,91,1796,100,5,10,2.5,4514,340,621,13578,5402,16,29,19,14,22,33,1,62,26,90,67,2,53,86,54,32,81,18,4,65,18,13,1,94,94,-1,-1,6,0,0,0,1,0,55,86,96,170,22,36,43,22,30,68,65,,,,,,TN,,,6.0
2021-12-31,County,TN Tennessee,TN Marion County 47115,9,Housing Choice Vouchers,3,,Marion County,47115,91,89,81,100,5,15,2.6,212,284,538,11539,4409,12,29,28,17,14,26,-1,59,19,98,84,7,46,90,49,37,100,22,2,56,19,23,1,27,26,-1,-1,73,-1,1,-1,1,1,26,87,98,202,-1,44,56,38,17,9,72,,,,,,TN,,,73.0
2021-12-31,County,TN Tennessee,TN Marshall County 47117,9,Housing Choice Vouchers,3,,Marshall County,47117,114,89,108,100,5,9,2.2,233,389,675,14811,6865,10,19,29,22,19,23,-1,77,31,90,47,4,37,81,40,56,63,30,3,49,26,22,-1,31,30,-1,-1,69,1,-1,-1,1,0,64,88,98,160,33,27,40,25,19,21,73,,,,,,TN,,,69.0
2021-12-31,County,TN Tennessee,TN Maury County 47119,9,Housing Choice Vouchers,3,,Maury County,47119,497,89,471,100,5,13,2.4,1122,352,675,13157,5523,15,30,24,13,18,32,1,68,24,95,72,2,51,88,51,28,74,19,4,60,18,18,1,68,66,0,0,32,0,1,-1,1,0,50,75,96,130,14,42,44,34,17,38,66,,,,,,TN,,,32.0
2021-12-31,County,TN Tennessee,TN Meigs County 47121,9,Housing Choice Vouchers,3,,Meigs County,47121,44,73,31,97,4,16,1.8,57,235,381,9692,5271,13,60,13,10,3,19,-1,77,22,100,84,-1,35,87,35,50,56,28,3,35,32,29,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,98,74,138,16,48,35,45,19,4,67,,,,,,TN,,,100.0
2021-12-31,County,TN Tennessee,TN Monroe County 47123,9,Housing Choice Vouchers,3,,Monroe County,47123,49,70,38,100,3,5,1.7,63,279,578,11517,6946,8,34,45,11,3,8,-1,92,27,100,74,-1,18,79,16,75,61,44,-1,21,32,47,3,13,13,-1,-1,87,-1,-1,-1,0,0,-1,136,97,135,45,39,16,29,20,10,65,,,,,,TN,,,87.0
2021-12-31,County,TN Tennessee,TN Montgomery County 47125,9,Housing Choice Vouchers,3,,Montgomery County,47125,953,90,907,100,5,7,2.5,2277,358,668,13701,5457,18,28,22,11,22,30,0,69,26,91,68,3,52,87,52,30,72,19,1,63,19,17,0,82,79,0,0,18,1,2,0,3,0,56,107,99,147,14,40,47,32,21,46,63,,,,,,TN,,,18.0
2021-12-31,County,TN Tennessee,TN Moore County 47127,9,Housing Choice Vouchers,3,,Moore County,47127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
