Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,TN TENNESSEE,TN WEAKLEY COUNTY 47183,9,Housing Choice Vouchers,3,,Weakley County,47183,8,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2015-12-31,County,TN TENNESSEE,TN WHITE COUNTY 47185,9,Housing Choice Vouchers,3,,White County,47185,9,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,
2015-12-31,County,TN TENNESSEE,TN CAMPBELL COUNTY 47013,9,Housing Choice Vouchers,3,,Campbell County,47013,140,79,113,100,5,13,2.0,226,292,539,9501,4751,11,55,23,10,2,12,1,85,26,98,73,6,31,79,33,56,76,35,1,41,33,26,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,14,87,99,191,7,48,45,50,26,3,70,,,,,,TN,,,100.0
2015-12-31,County,TN TENNESSEE,TN DEKALB COUNTY 47041,9,Housing Choice Vouchers,3,,DeKalb County,47041,14,94,14,100,7,-1,2.1,30,311,553,12100,5646,-1,64,7,14,14,-1,-1,100,31,93,64,21,14,64,14,100,86,53,-1,14,36,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,117,100,170,43,21,36,21,20,10,77,,,,,,TN,,,100.0
2015-12-31,County,TN TENNESSEE,TN GRUNDY COUNTY 47061,9,Housing Choice Vouchers,3,,Grundy County,47061,22,75,17,100,5,24,2.3,39,256,478,9677,4218,6,50,25,13,6,18,-1,76,26,94,59,12,41,71,41,67,100,33,-1,53,35,12,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,33,73,88,138,18,41,41,29,29,3,69,,,,,,TN,,,100.0
2015-12-31,County,TN TENNESSEE,TN JOHNSON COUNTY 47091,9,Housing Choice Vouchers,3,,Johnson County,47091,40,99,40,100,6,23,1.9,74,298,454,11747,6350,5,48,33,8,8,13,-1,88,32,93,60,3,33,78,35,68,100,45,-1,53,25,23,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,45,58,100,131,13,58,30,58,31,4,73,,,,,,TN,,,100.0
2015-12-31,County,TN TENNESSEE,TN OVERTON COUNTY 47133,9,Housing Choice Vouchers,3,,Overton County,47133,12,94,12,100,6,-1,2.3,28,247,553,8807,3775,25,25,42,8,-1,8,-1,92,23,100,58,17,33,67,33,70,100,39,-1,67,17,17,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,122,100,183,33,58,8,8,23,3,72,,,,,,TN,,,100.0
2015-12-31,County,TN TENNESSEE,TN FENTRESS COUNTY 47049,9,Housing Choice Vouchers,3,,Fentress County,47049,51,94,51,100,5,18,2.3,118,272,469,10154,4389,26,32,24,8,10,37,4,57,26,90,63,6,53,80,49,35,91,22,12,55,12,22,-1,2,-1,-1,-1,98,-1,2,-1,2,0,4,50,98,125,12,37,51,33,38,3,65,,,,,,TN,,,98.0
2015-12-31,County,TN TENNESSEE,TN MEIGS COUNTY 47121,9,Housing Choice Vouchers,3,,Meigs County,47121,53,88,48,100,5,25,1.9,93,226,495,9263,4781,21,38,31,8,2,21,-1,79,25,96,71,4,40,79,40,37,90,27,4,44,31,21,-1,2,-1,-1,2,98,-1,-1,-1,0,0,3,74,85,111,4,58,38,50,21,4,60,,,,,,TN,,,98.0
2015-12-31,County,TN TENNESSEE,TN UNICOI COUNTY 47171,9,Housing Choice Vouchers,3,,Unicoi County,47171,45,99,45,100,6,22,2.1,93,237,454,10466,5064,18,43,14,20,5,11,4,82,25,98,69,9,27,89,33,50,78,31,-1,53,27,20,-1,2,-1,-1,-1,98,2,-1,-1,2,0,23,53,98,106,40,29,31,20,22,6,74,,,,,,TN,,,98.0
2015-12-31,County,TN TENNESSEE,TN UNION COUNTY 47173,9,Housing Choice Vouchers,3,,Union County,47173,153,87,137,100,6,14,2.6,363,267,526,10602,4001,7,49,27,13,4,14,1,85,20,99,87,13,40,83,47,58,93,28,1,53,26,20,1,2,1,-1,-1,98,-1,1,-1,1,0,55,89,100,181,18,34,48,18,26,3,58,,,,,,TN,,,98.0
2015-12-31,County,TN TENNESSEE,TN CLAIBORNE COUNTY 47025,9,Housing Choice Vouchers,3,,Claiborne County,47025,33,87,29,100,7,7,2.3,66,280,529,10339,4543,7,55,28,3,7,21,-1,79,27,97,79,7,45,66,48,64,86,33,-1,52,24,24,-1,3,3,-1,-1,97,-1,-1,-1,0,0,51,106,93,156,21,34,45,28,25,3,65,,,,,,TN,,,97.0
2015-12-31,County,TN TENNESSEE,TN SCOTT COUNTY 47151,9,Housing Choice Vouchers,3,,Scott County,47151,72,85,63,100,7,2,2.0,124,274,539,9228,4688,11,62,21,6,-1,10,-1,90,25,98,78,2,29,78,29,67,94,40,-1,41,32,27,-1,3,3,-1,-1,97,-1,-1,-1,0,0,14,126,94,183,33,37,30,25,29,2,69,,,,,,TN,,,97.0
2015-12-31,County,TN TENNESSEE,TN SEQUATCHIE COUNTY 47153,9,Housing Choice Vouchers,3,,Sequatchie County,47153,93,75,71,100,5,17,2.4,172,238,478,9654,3985,8,55,25,6,6,18,-1,73,20,99,89,7,31,77,31,65,95,37,-1,45,27,28,3,3,-1,1,1,97,-1,-1,-1,0,0,32,80,96,143,8,44,48,44,20,6,67,,,,,,TN,,,97.0
2015-12-31,County,TN TENNESSEE,TN CUMBERLAND COUNTY 47035,9,Housing Choice Vouchers,3,,Cumberland County,47035,281,95,283,100,5,33,1.7,488,269,442,10716,6215,10,42,34,10,5,24,2,72,30,95,56,4,27,76,28,45,29,25,8,39,23,30,2,4,2,0,0,96,-1,1,-1,1,0,11,43,93,121,35,41,24,33,31,8,60,,,,,,TN,,,96.0
2015-12-31,County,TN TENNESSEE,TN HAWKINS COUNTY 47073,9,Housing Choice Vouchers,3,,Hawkins County,47073,224,99,225,100,6,22,2.3,514,262,454,10272,4497,15,45,23,10,6,16,1,81,24,96,74,8,38,80,41,49,82,29,2,55,24,20,0,4,3,-1,-1,96,0,-1,-1,0,0,28,60,93,140,26,42,32,28,15,5,68,,,,,,TN,,,96.0
2015-12-31,County,TN TENNESSEE,TN MORGAN COUNTY 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,30,87,27,100,6,7,2.6,69,283,524,10001,3913,15,48,30,4,4,26,-1,74,24,100,78,11,37,93,44,48,100,26,-1,56,22,22,-1,4,-1,-1,-1,96,-1,4,-1,4,0,51,122,85,201,11,41,48,30,21,5,70,,,,,,TN,,,96.0
2015-12-31,County,TN TENNESSEE,TN GRAINGER COUNTY 47057,9,Housing Choice Vouchers,3,,Grainger County,47057,22,88,20,100,6,15,2.2,44,291,504,10853,4933,10,35,40,10,5,15,-1,85,28,95,60,-1,35,70,25,73,100,36,-1,50,25,25,-1,5,5,-1,-1,95,-1,-1,-1,0,0,26,60,95,145,5,75,20,15,19,4,65,,,,,,TN,,,95.0
2015-12-31,County,TN TENNESSEE,TN CARTER COUNTY 47019,9,Housing Choice Vouchers,3,,Carter County,47019,259,95,251,100,5,20,2.1,534,229,480,9779,4596,19,37,27,10,6,21,1,75,24,97,71,10,35,83,41,41,45,23,4,50,21,25,2,7,7,-1,-1,93,0,-1,-1,0,0,11,60,99,139,25,51,24,25,25,5,64,,,,,,TN,,,93.0
2015-12-31,County,TN TENNESSEE,TN RHEA COUNTY 47143,9,Housing Choice Vouchers,3,,Rhea County,47143,281,88,256,100,5,30,2.2,556,242,495,9846,4533,19,39,23,12,7,23,2,70,26,94,67,5,43,83,44,39,98,24,7,55,21,16,0,7,5,-1,-1,93,-1,2,-1,2,0,8,56,90,107,16,51,33,32,24,10,61,,,,,,TN,,,93.0
2015-12-31,County,TN TENNESSEE,TN WAYNE COUNTY 47181,9,Housing Choice Vouchers,3,,Wayne County,47181,15,94,15,100,7,-1,1.4,21,277,553,10384,7417,7,73,13,-1,7,7,-1,93,29,93,80,7,7,53,13,80,100,67,7,13,13,67,-1,7,7,-1,-1,93,-1,-1,-1,0,0,-1,107,73,152,40,20,40,47,22,3,68,,,,,,TN,,,93.0
2015-12-31,County,TN TENNESSEE,TN MONROE COUNTY 47123,9,Housing Choice Vouchers,3,,Monroe County,47123,57,87,51,100,6,6,1.5,75,286,526,10014,6810,-1,63,35,2,-1,6,-1,94,29,100,69,2,12,71,10,83,48,51,-1,27,31,41,-1,8,8,-1,-1,92,-1,-1,-1,0,0,50,101,92,144,45,41,14,29,21,9,66,,,,,,TN,,,92.0
2015-12-31,County,TN TENNESSEE,TN COCKE COUNTY 47029,9,Housing Choice Vouchers,3,,Cocke County,47029,44,94,41,99,5,24,2.6,106,267,440,11796,4562,3,45,30,15,8,27,-1,71,30,95,56,10,37,80,39,40,45,16,-1,49,24,27,2,10,10,-1,-1,90,-1,-1,-1,0,2,5,61,98,135,15,51,34,32,28,7,61,,,,,,TN,,,90.0
2015-12-31,County,TN TENNESSEE,TN GREENE COUNTY 47059,9,Housing Choice Vouchers,3,,Greene County,47059,168,96,161,100,6,27,2.1,334,260,439,10450,5037,11,44,30,12,3,17,1,80,28,98,62,11,32,77,37,52,51,27,3,53,22,22,1,10,9,-1,-1,90,-1,1,-1,1,0,15,52,96,98,27,45,29,31,33,11,62,,,,,,TN,,,90.0
2015-12-31,County,TN TENNESSEE,TN ROANE COUNTY 47145,9,Housing Choice Vouchers,3,,Roane County,47145,147,88,134,100,6,7,2.1,282,289,514,10534,5006,7,54,23,12,4,14,1,84,24,99,78,5,31,81,34,59,64,32,1,46,25,29,1,10,10,-1,-1,90,-1,1,-1,1,0,36,100,99,173,27,48,25,19,21,8,66,,,,,,TN,,,90.0
2015-12-31,County,TN TENNESSEE,TN BLEDSOE COUNTY 47007,9,Housing Choice Vouchers,3,,Bledsoe County,47007,21,85,18,100,6,28,2.5,45,258,491,10126,4050,11,39,33,17,-1,28,11,61,25,100,72,11,56,89,61,47,100,20,-1,78,17,6,-1,11,6,-1,-1,89,-1,6,-1,6,0,15,36,94,133,11,39,50,33,23,6,67,,,,,,TN,,,89.0
2015-12-31,County,TN TENNESSEE,TN HICKMAN COUNTY 47081,9,Housing Choice Vouchers,3,,Hickman County,47081,19,94,18,100,4,-1,2.3,42,314,553,10553,4523,11,56,11,11,11,28,-1,72,25,100,72,11,39,83,50,50,100,26,-1,61,17,22,-1,11,11,-1,-1,89,-1,-1,-1,0,0,-1,101,94,168,17,56,28,33,16,7,74,,,,,,TN,,,89.0
2015-12-31,County,TN TENNESSEE,TN PUTNAM COUNTY 47141,9,Housing Choice Vouchers,3,,Putnam County,47141,233,94,226,100,5,11,2.0,455,265,553,10628,5279,14,41,27,11,6,24,1,74,28,96,63,6,30,77,32,47,82,30,3,47,28,22,0,11,7,0,-1,89,-1,3,0,3,0,7,74,93,107,57,25,19,8,37,14,54,,,,,,TN,,,89.0
2015-12-31,County,TN TENNESSEE,TN SULLIVAN COUNTY 47163,9,Housing Choice Vouchers,3,,Sullivan County,47163,1048,98,1038,100,5,19,2.0,2097,279,459,10492,5194,13,39,29,13,5,21,2,74,26,96,69,7,34,82,38,45,71,30,5,47,21,27,1,12,11,0,0,88,0,1,0,1,0,25,58,95,124,35,41,24,25,26,10,66,,,,,,TN,,,88.0
2015-12-31,County,TN TENNESSEE,TN JEFFERSON COUNTY 47089,9,Housing Choice Vouchers,3,,Jefferson County,47089,75,92,69,100,5,19,1.9,134,281,455,10920,5623,9,38,41,10,3,12,-1,88,29,99,58,7,23,75,25,66,59,36,-1,36,32,32,1,13,9,3,-1,87,-1,1,-1,1,1,5,59,100,125,23,59,17,29,18,9,63,,,,,,TN,,,87.0
2015-12-31,County,TN TENNESSEE,TN HUMPHREYS COUNTY 47085,9,Housing Choice Vouchers,3,,Humphreys County,47085,14,94,14,100,6,-1,2.5,35,328,553,12482,4993,7,21,50,14,7,21,-1,79,28,100,50,21,29,79,43,58,100,31,-1,57,29,14,-1,14,14,-1,-1,86,-1,-1,-1,0,0,-1,144,86,175,21,29,50,29,15,8,76,,,,,,TN,,,86.0
2015-12-31,County,TN TENNESSEE,TN DICKSON COUNTY 47043,9,Housing Choice Vouchers,3,,Dickson County,47043,652,99,635,99,6,20,2.0,1273,328,550,13301,6635,0,32,36,19,13,25,5,70,25,99,73,3,39,81,38,41,40,21,8,41,22,29,1,15,15,-1,0,85,-1,-1,-1,0,0,11,67,89,93,53,30,17,3,15,14,70,,,,,,TN,,,85.0
2015-12-31,County,TN TENNESSEE,TN MARION COUNTY 47115,9,Housing Choice Vouchers,3,,Marion County,47115,107,75,82,100,5,15,2.4,195,266,478,10813,4547,12,41,25,12,9,17,1,73,23,95,77,1,48,90,49,53,100,29,-1,56,27,17,-1,15,15,-1,-1,85,-1,-1,-1,0,0,31,90,99,172,6,48,46,35,20,9,73,,,,,,TN,,,85.0
2015-12-31,County,TN TENNESSEE,TN SEVIER COUNTY 47155,9,Housing Choice Vouchers,3,,Sevier County,47155,59,90,55,100,5,5,1.9,107,338,538,12394,6371,5,42,29,11,13,20,-1,80,30,89,58,9,25,80,29,74,94,46,-1,44,25,31,2,15,7,-1,2,85,-1,5,-1,5,0,73,92,91,124,36,44,20,20,19,9,62,,,,,,TN,,,85.0
2015-12-31,County,TN TENNESSEE,TN BLOUNT COUNTY 47009,9,Housing Choice Vouchers,3,,Blount County,47009,512,91,502,100,5,18,2.2,1101,292,566,11322,5162,13,36,28,12,11,24,2,70,23,97,75,5,41,84,42,45,63,24,3,52,26,19,1,18,15,1,-1,82,0,2,-1,2,1,25,79,97,120,19,50,30,29,17,14,70,,,,,,TN,,,82.0
2015-12-31,County,TN TENNESSEE,TN COFFEE COUNTY 47031,9,Housing Choice Vouchers,3,,Coffee County,47031,186,94,177,100,7,11,1.8,319,285,485,10610,5887,16,37,28,14,5,18,2,80,27,98,63,1,34,82,33,49,64,32,4,43,27,27,1,20,19,-1,-1,80,-1,1,-1,1,0,6,79,99,107,33,48,19,31,22,14,68,,,,,,TN,,,80.0
2015-12-31,County,TN TENNESSEE,TN LAWRENCE COUNTY 47099,9,Housing Choice Vouchers,3,,Lawrence County,47099,35,94,34,100,5,-1,2.4,80,299,553,9679,4114,12,59,18,6,6,29,-1,71,24,97,79,-1,50,94,50,28,100,21,-1,62,12,26,-1,21,18,-1,-1,79,-1,3,-1,3,0,-1,96,100,221,24,41,35,18,21,8,73,,,,,,TN,,,79.0
2015-12-31,County,TN TENNESSEE,TN HAMBLEN COUNTY 47063,9,Housing Choice Vouchers,3,,Hamblen County,47063,281,93,260,99,5,23,2.3,590,238,448,9658,4256,17,45,25,11,3,17,0,80,25,97,68,5,43,82,43,45,64,23,5,53,20,22,0,22,19,0,0,78,-1,2,-1,2,0,10,68,100,114,23,48,29,23,31,28,64,,,,,,TN,,,78.0
2015-12-31,County,TN TENNESSEE,TN MCMINN COUNTY 47107,9,Housing Choice Vouchers,3,,McMinn County,47107,174,77,135,100,6,14,2.1,283,277,410,11493,5482,8,37,34,15,6,21,2,76,29,95,62,2,46,84,46,51,43,26,2,52,24,22,3,24,21,-1,-1,76,-1,2,-1,2,1,6,63,99,91,16,48,36,32,27,17,61,,,,,,TN,,,76.0
2015-12-31,County,TN TENNESSEE,TN WASHINGTON COUNTY 47179,9,Housing Choice Vouchers,3,,Washington County,47179,660,89,585,100,5,24,2.1,1247,258,500,10430,4893,15,33,30,14,8,23,1,69,25,96,64,4,41,70,41,41,57,23,3,55,25,17,-1,25,23,0,0,75,1,1,-1,2,1,15,64,93,119,29,40,31,22,30,17,54,,,,,,TN,,,75.0
2015-12-31,County,TN TENNESSEE,TN LINCOLN COUNTY 47103,9,Housing Choice Vouchers,3,,Lincoln County,47103,101,94,98,100,5,2,2.0,195,336,553,12274,6168,11,35,30,14,10,22,2,76,28,96,62,3,38,83,38,49,86,34,1,48,21,30,1,27,26,-1,-1,73,-1,1,-1,1,0,4,84,100,156,31,49,20,23,22,22,74,,,,,,TN,,,73.0
2015-12-31,County,TN TENNESSEE,TN ANDERSON COUNTY 47001,9,Housing Choice Vouchers,3,,Anderson County,47001,801,82,664,100,5,13,2.3,1540,287,527,11126,4797,15,39,24,13,10,27,1,70,22,97,78,5,47,83,48,42,73,23,5,56,24,14,0,28,26,0,-1,72,0,0,0,1,0,21,83,97,160,16,50,34,28,24,16,63,,,,,,TN,,,72.0
2015-12-31,County,TN TENNESSEE,TN LOUDON COUNTY 47105,9,Housing Choice Vouchers,3,,Loudon County,47105,54,90,50,100,5,12,2.8,140,298,537,12263,4379,16,34,30,6,14,28,-1,72,23,98,76,14,56,84,62,30,100,18,2,72,14,12,-1,28,24,-1,2,72,-1,2,-1,2,0,45,59,96,158,8,48,44,14,22,17,72,,,,,,TN,,,72.0
2015-12-31,County,TN TENNESSEE,TN HENDERSON COUNTY 47077,9,Housing Choice Vouchers,3,,Henderson County,47077,17,94,16,100,6,-1,1.4,22,246,553,8314,6047,19,56,25,-1,-1,13,-1,88,23,100,88,-1,25,75,25,69,100,55,-1,19,63,19,6,31,31,-1,-1,69,-1,-1,-1,0,0,-1,141,94,133,75,25,-1,-1,29,19,57,,,,,,TN,,,69.0
2015-12-31,County,TN TENNESSEE,TN MARSHALL COUNTY 47117,9,Housing Choice Vouchers,3,,Marshall County,47117,164,94,159,100,5,6,2.4,387,317,553,11879,4881,15,28,27,20,10,25,2,72,27,94,60,4,56,85,57,40,71,20,5,63,17,15,-1,31,29,-1,1,69,-1,1,-1,1,0,26,51,99,163,24,36,40,22,22,23,73,,,,,,TN,,,69.0
2015-12-31,County,TN TENNESSEE,TN WARREN COUNTY 47177,9,Housing Choice Vouchers,3,,Warren County,47177,25,94,24,100,6,4,2.5,60,285,553,10683,4273,8,54,21,8,8,29,-1,71,27,100,75,8,38,67,38,41,100,25,-1,63,8,29,-1,33,33,-1,-1,67,-1,-1,-1,0,0,5,84,88,141,25,42,33,17,24,18,70,,,,,,TN,,,67.0
