Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,AR Arkansas,AR Clay County 05021,9,Housing Choice Vouchers,3,,Clay County,05021,170,72,120,98,5,22,1.6,187,291,256,11582,7432,3,48,35,12,3,16,-1,84,29,100,60,2,22,77,21,63,89,50,3,35,23,39,3,0,-1,-1,-1,100,-1,-1,-1,0,0,1,63,87,115,46,43,12,25,26,3,80,,,,,,AR,,,100.0
2020-12-31,County,AR Arkansas,AR Cleburne County 05023,9,Housing Choice Vouchers,3,,Cleburne County,05023,118,100,120,100,5,26,2.2,265,332,345,12547,5682,3,32,34,21,10,23,-1,73,26,100,60,4,45,83,45,46,63,29,2,60,18,20,1,6,-1,2,1,94,-1,3,-1,3,2,6,45,97,122,20,42,38,28,16,5,71,,,,,,AR,,,94.0
2020-12-31,County,AR Arkansas,AR Columbia County 05027,9,Housing Choice Vouchers,3,,Columbia County,05027,103,80,81,98,6,11,2.3,189,280,416,11771,5045,12,38,27,11,11,28,-1,72,27,91,73,-1,53,99,53,33,80,20,1,51,23,25,2,95,94,-1,-1,5,-1,1,-1,1,0,32,90,100,130,22,42,36,23,31,54,69,,,,,,AR,,,5.0
2020-12-31,County,AR Arkansas,AR Conway County 05029,9,Housing Choice Vouchers,3,,Conway County,05029,203,92,190,100,5,18,2.1,390,318,360,12112,5901,10,40,24,15,11,18,1,81,28,94,66,2,40,83,39,53,45,28,3,48,25,23,2,41,28,1,-1,59,10,2,-1,12,1,19,69,98,127,13,37,51,45,21,24,71,,,,,,AR,,,59.0
2020-12-31,County,AR Arkansas,AR Craighead County 05031,9,Housing Choice Vouchers,3,,Craighead County,05031,1339,98,1280,97,5,8,2.7,3439,304,567,12238,4555,16,31,20,14,19,25,0,67,24,93,68,3,59,89,60,30,84,22,6,64,17,13,1,72,70,0,0,28,0,1,0,1,0,25,93,84,129,12,30,58,29,27,31,56,,,,,,AR,,,28.0
2020-12-31,County,AR Arkansas,AR Crawford County 05033,9,Housing Choice Vouchers,3,,Crawford County,05033,432,78,332,99,6,18,1.7,576,311,324,12329,7106,4,40,34,15,7,13,0,86,30,97,60,4,27,74,27,61,60,39,5,38,20,37,3,6,3,2,0,94,-1,0,-1,0,0,7,65,98,126,39,44,18,27,20,16,71,,,,,,AR,,,94.0
2020-12-31,County,AR Arkansas,AR Crittenden County 05035,9,Housing Choice Vouchers,3,,Crittenden County,05035,559,89,494,99,5,9,2.1,1053,333,391,14235,6678,1,36,28,19,17,26,-1,74,26,98,70,0,41,91,41,38,49,26,3,45,22,30,1,98,98,-1,-1,2,0,-1,-1,0,0,13,81,100,90,15,50,35,42,39,80,62,,,,,,AR,,,2.0
2020-12-31,County,AR Arkansas,AR Cross County 05037,9,Housing Choice Vouchers,3,,Cross County,05037,222,71,153,98,6,21,2.1,327,264,399,10928,5113,12,43,22,10,13,27,-1,67,25,96,71,1,44,80,42,29,48,18,10,51,23,16,1,74,73,1,-1,26,1,-1,-1,1,1,16,48,100,104,18,54,29,36,21,43,65,,,,,,AR,,,26.0
2020-12-31,County,AR Arkansas,AR Dallas County 05039,9,Housing Choice Vouchers,3,,Dallas County,05039,34,63,23,100,6,9,2.3,54,294,416,12092,5150,-1,57,26,4,13,13,-1,87,28,96,74,-1,39,87,39,53,83,28,-1,48,26,26,-1,83,83,-1,-1,17,-1,-1,-1,0,0,72,93,100,110,13,57,30,43,14,56,66,,,,,,AR,,,17.0
2020-12-31,County,AR Arkansas,AR Desha County 05041,9,Housing Choice Vouchers,3,,Desha County,05041,339,94,314,99,6,12,2.7,854,336,371,14281,5251,4,38,21,15,21,42,-1,57,31,88,59,3,65,90,64,25,58,15,4,62,19,15,-1,92,92,-1,-1,8,-1,-1,-1,0,1,89,90,91,175,3,29,68,32,32,56,68,,,,,,AR,,,8.0
2020-12-31,County,AR Arkansas,AR Drew County 05043,9,Housing Choice Vouchers,3,,Drew County,05043,275,93,255,99,5,12,2.0,514,275,360,11960,5934,1,49,31,11,7,30,-1,70,28,96,68,1,41,81,40,45,50,25,3,49,24,24,1,72,71,-1,-1,28,-1,0,-1,0,0,18,60,100,119,19,47,34,39,25,37,58,,,,,,AR,,,28.0
2020-12-31,County,AR Arkansas,AR Faulkner County 05045,9,Housing Choice Vouchers,3,,Faulkner County,05045,364,82,395,100,6,20,1.8,716,348,607,13569,7485,4,31,33,19,13,10,-1,89,24,98,73,2,28,81,27,64,23,32,2,34,25,39,4,49,47,-1,0,51,-1,2,-1,2,1,11,80,99,130,24,50,26,42,26,29,50,,,,,,AR,,,51.0
2020-12-31,County,AR Arkansas,AR Franklin County 05047,9,Housing Choice Vouchers,3,,Franklin County,05047,107,65,72,100,6,18,1.9,139,254,399,10224,5296,10,56,22,7,6,13,-1,88,25,100,78,1,32,78,32,55,100,39,1,43,24,32,1,4,3,-1,-1,96,-1,1,-1,1,0,18,62,100,104,21,44,35,42,25,6,72,,,,,,AR,,,96.0
2020-12-31,County,AR Arkansas,AR Fulton County 05049,9,Housing Choice Vouchers,3,,Fulton County,05049,87,100,89,100,5,26,2.2,199,299,345,11974,5355,8,39,32,15,7,27,-1,72,28,96,67,7,39,73,40,42,77,25,3,46,26,25,-1,1,-1,1,-1,99,-1,-1,-1,0,1,2,54,99,132,18,39,43,34,24,4,73,,,,,,AR,,,99.0
2020-12-31,County,AR Arkansas,AR Garland County 05051,9,Housing Choice Vouchers,3,,Garland County,05051,1014,90,913,100,5,20,2.1,1897,323,432,12546,6038,10,38,25,15,12,22,1,77,25,96,71,2,43,79,43,38,65,26,7,46,23,23,1,48,45,0,0,52,0,2,-1,3,1,12,45,73,131,35,37,28,19,33,31,55,,,,,,AR,,,52.0
2020-12-31,County,AR Arkansas,AR Grant County 05053,9,Housing Choice Vouchers,3,,Grant County,05053,37,62,25,100,5,4,1.8,44,311,562,12522,7115,-1,48,32,12,8,12,-1,88,25,100,72,-1,24,72,20,73,100,50,-1,36,24,40,4,8,4,-1,-1,92,-1,4,-1,4,0,34,99,100,129,20,68,12,40,14,6,78,,,,,,AR,,,92.0
2020-12-31,County,AR Arkansas,AR Greene County 05055,9,Housing Choice Vouchers,3,,Greene County,05055,654,77,503,100,4,30,2.0,1000,264,410,11167,5617,12,38,30,14,6,15,0,84,24,99,72,3,35,80,35,41,22,19,7,41,24,27,1,25,22,0,-1,75,0,2,-1,2,0,7,43,85,99,38,37,25,22,25,7,74,,,,,,AR,,,75.0
2020-12-31,County,AR Arkansas,AR Hempstead County 05057,9,Housing Choice Vouchers,3,,Hempstead County,05057,180,64,103,89,6,18,1.9,199,363,255,13338,6904,3,35,32,17,13,29,-1,71,32,91,48,1,37,90,37,26,60,22,7,43,22,28,1,83,82,-1,-1,17,-1,1,1,2,1,28,69,99,118,13,54,33,50,32,65,74,,,,,,AR,,,17.0
2020-12-31,County,AR Arkansas,AR Hot Spring County 05059,9,Housing Choice Vouchers,3,,Hot Spring County,05059,50,64,35,100,5,6,1.8,62,314,550,11749,6632,-1,56,21,18,6,11,-1,86,27,94,71,3,29,83,31,52,58,34,-1,43,23,34,-1,46,43,-1,-1,54,-1,3,-1,3,0,32,112,94,132,31,40,29,34,26,26,77,,,,,,AR,,,54.0
2020-12-31,County,AR Arkansas,AR Howard County 05061,9,Housing Choice Vouchers,3,,Howard County,05061,65,80,51,99,6,-1,1.7,86,288,417,11908,7062,6,43,29,16,6,20,-1,80,29,94,57,-1,33,76,31,65,79,42,2,41,29,27,6,71,69,-1,-1,29,2,-1,-1,2,0,-1,93,90,119,12,55,33,61,23,41,68,,,,,,AR,,,29.0
2020-12-31,County,AR Arkansas,AR Independence County 05063,9,Housing Choice Vouchers,3,,Independence County,05063,285,100,291,100,6,20,2.1,605,296,345,11202,5388,13,39,28,12,8,21,-1,78,26,97,70,4,39,72,36,53,87,32,3,48,28,21,1,15,10,1,1,85,-1,2,0,3,1,6,60,93,132,32,33,35,27,20,14,75,,,,,,AR,,,85.0
2020-12-31,County,AR Arkansas,AR Izard County 05065,9,Housing Choice Vouchers,3,,Izard County,05065,168,100,171,100,5,24,1.7,294,277,345,11371,6614,12,46,24,11,8,18,1,81,28,94,65,4,27,73,26,59,69,39,6,37,25,32,1,2,2,-1,-1,98,-1,1,-1,1,1,2,38,99,95,50,27,23,22,18,5,77,,,,,,AR,,,98.0
2020-12-31,County,AR Arkansas,AR Jackson County 05067,9,Housing Choice Vouchers,3,,Jackson County,05067,276,100,282,100,5,19,2.2,620,291,345,11551,5254,14,38,26,13,9,23,-1,76,27,94,68,12,35,76,41,48,87,28,4,53,24,19,2,34,32,1,-1,66,1,1,-1,2,0,2,56,97,134,16,48,36,35,24,23,74,,,,,,AR,,,66.0
2020-12-31,County,AR Arkansas,AR Jefferson County 05069,9,Housing Choice Vouchers,3,,Jefferson County,05069,1079,85,928,100,6,21,2.3,2141,291,440,12616,5468,10,40,25,12,13,23,1,76,29,91,65,2,49,84,50,40,69,23,8,54,20,17,1,97,97,-1,0,3,0,-1,-1,0,0,12,67,98,112,26,37,37,23,31,82,67,,,,,,AR,,,3.0
2020-12-31,County,AR Arkansas,AR Johnson County 05071,9,Housing Choice Vouchers,3,,Johnson County,05071,150,93,143,100,5,11,2.1,299,311,381,11261,5386,11,41,26,15,8,17,1,80,27,98,67,4,36,79,37,59,97,37,3,41,29,27,1,13,8,-1,1,87,-1,3,1,4,0,12,63,93,158,27,41,32,30,24,24,67,,,,,,AR,,,87.0
2020-12-31,County,AR Arkansas,AR Lafayette County 05073,9,Housing Choice Vouchers,3,,Lafayette County,05073,24,80,19,99,6,11,1.5,29,299,417,13302,8715,5,37,32,16,11,26,-1,74,33,89,53,5,26,89,32,40,89,41,11,26,16,47,-1,63,63,-1,-1,37,-1,-1,-1,0,0,12,78,100,97,37,47,16,42,21,45,71,,,,,,AR,,,37.0
2020-12-31,County,AR Arkansas,AR Lawrence County 05075,9,Housing Choice Vouchers,3,,Lawrence County,05075,374,83,306,98,6,20,2.0,608,252,347,10396,5232,15,42,26,11,6,17,0,79,25,97,70,6,35,77,35,46,70,28,7,44,26,23,2,2,1,0,-1,98,-1,1,-1,1,0,2,59,99,133,9,58,33,46,19,4,77,,,,,,AR,,,98.0
2020-12-31,County,AR Arkansas,AR Lee County 05077,9,Housing Choice Vouchers,3,,Lee County,05077,290,79,218,96,5,21,2.0,440,231,335,10032,4971,26,45,14,7,7,17,0,83,24,95,79,1,43,76,40,34,59,26,6,50,24,20,0,95,94,0,-1,5,-1,0,-1,0,0,3,72,100,112,8,26,66,56,30,75,65,,,,,,AR,,,5.0
2020-12-31,County,AR Arkansas,AR Lincoln County 05079,9,Housing Choice Vouchers,3,,Lincoln County,05079,55,56,28,90,5,14,2.0,56,313,265,12950,6475,4,43,21,21,11,29,-1,71,30,100,54,4,32,79,32,50,20,21,-1,43,21,36,4,39,36,-1,-1,61,-1,4,-1,4,0,10,57,100,132,11,57,32,43,18,26,67,,,,,,AR,,,61.0
2020-12-31,County,AR Arkansas,AR Little River County 05081,9,Housing Choice Vouchers,3,,Little River County,05081,50,78,41,100,5,22,2.2,91,314,396,12019,5415,5,37,29,16,13,20,2,71,27,95,59,2,51,85,49,24,25,15,10,49,12,29,-1,78,76,-1,2,22,-1,-1,-1,0,2,3,70,98,112,12,24,63,44,15,28,64,,,,,,AR,,,22.0
2020-12-31,County,AR Arkansas,AR Logan County 05083,9,Housing Choice Vouchers,3,,Logan County,05083,123,60,124,100,3,43,2.2,267,295,552,12249,5689,9,33,34,15,8,27,-1,72,29,94,63,5,40,78,41,38,25,19,6,45,26,23,1,3,2,-1,-1,97,-1,2,-1,2,1,18,24,100,116,27,43,31,28,31,8,78,,,,,,AR,,,97.0
2020-12-31,County,AR Arkansas,AR Lonoke County 05085,9,Housing Choice Vouchers,3,,Lonoke County,05085,229,90,517,100,6,15,1.7,861,317,925,13503,8108,2,35,31,19,13,16,-1,82,25,98,74,2,22,82,22,65,52,38,3,36,25,37,2,22,20,-1,0,78,1,0,-1,1,0,10,69,100,120,24,53,23,45,14,14,72,,,,,,AR,,,78.0
2020-12-31,County,AR Arkansas,AR Madison County 05087,9,Housing Choice Vouchers,3,,Madison County,05087,19,92,15,84,9,-1,1.9,28,249,286,10805,5788,13,47,27,7,7,7,-1,93,19,100,87,7,13,80,20,64,50,32,-1,33,40,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,77,93,131,33,40,27,47,20,14,75,,,,,,AR,,,100.0
2020-12-31,County,AR Arkansas,AR Marion County 05089,9,Housing Choice Vouchers,3,,Marion County,05089,40,92,31,84,9,10,1.3,40,231,286,9277,7189,14,31,48,7,-1,10,-1,84,24,100,71,-1,10,71,6,65,25,48,-1,23,52,26,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,57,94,105,55,42,3,23,22,4,72,,,,,,AR,,,100.0
2020-12-31,County,AR Arkansas,AR Miller County 05091,9,Housing Choice Vouchers,3,,Miller County,05091,811,80,639,99,5,29,2.3,1497,266,417,11585,4945,17,37,21,12,14,26,1,71,22,97,76,2,54,85,53,31,71,20,11,55,18,16,0,86,85,0,-1,14,0,0,0,1,1,17,46,99,84,25,38,37,15,39,63,59,,,,,,AR,,,14.0
2020-12-31,County,AR Arkansas,AR Mississippi County 05093,9,Housing Choice Vouchers,3,,Mississippi County,05093,626,63,397,100,7,10,2.7,1077,286,384,12174,4488,-1,54,20,14,11,26,0,74,27,94,68,2,59,92,59,21,88,19,6,66,15,13,1,94,92,-1,0,6,0,1,-1,1,0,23,84,99,148,5,30,65,34,31,59,72,,,,,,AR,,,6.0
2020-12-31,County,AR Arkansas,AR Monroe County 05095,9,Housing Choice Vouchers,3,,Monroe County,05095,27,81,25,100,6,20,1.9,47,197,455,7865,4183,15,50,25,10,-1,12,-1,68,19,100,80,4,36,76,40,18,50,19,12,44,12,32,-1,44,44,-1,-1,56,-1,-1,-1,0,0,2,49,100,170,24,52,24,28,30,35,66,,,,,,AR,,,56.0
2020-12-31,County,AR Arkansas,AR Montgomery County 05097,9,Housing Choice Vouchers,3,,Montgomery County,05097,11,97,26,100,3,96,1.5,38,255,835,11297,7730,4,57,17,9,13,12,-1,77,30,92,73,-1,15,81,12,71,56,47,4,27,35,35,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,4,100,76,65,23,12,19,13,5,58,,,,,,AR,,,100.0
2020-12-31,County,AR Arkansas,AR Nevada County 05099,9,Housing Choice Vouchers,3,,Nevada County,05099,74,87,60,93,6,28,2.4,145,211,401,9261,3832,28,40,15,10,7,25,-1,75,21,98,82,-1,62,88,58,29,50,13,12,62,13,13,-1,90,90,-1,-1,10,-1,-1,-1,0,0,5,49,100,131,22,45,33,8,33,41,69,,,,,,AR,,,10.0
2020-12-31,County,AR Arkansas,AR Newton County 05101,9,Housing Choice Vouchers,3,,Newton County,05101,35,92,27,84,9,19,1.5,41,257,286,9763,6429,4,63,26,7,-1,15,-1,81,25,100,85,7,15,63,15,73,-1,39,4,41,37,19,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,57,89,114,33,48,19,48,10,5,80,,,,,,AR,,,100.0
2020-12-31,County,AR Arkansas,AR Ouachita County 05103,9,Housing Choice Vouchers,3,,Ouachita County,05103,84,63,56,100,6,14,2.4,135,291,416,11973,4967,4,45,23,23,5,21,-1,79,27,96,59,-1,63,93,63,37,71,23,4,61,23,13,-1,75,75,-1,-1,25,-1,-1,-1,0,0,27,98,100,83,4,30,66,38,34,58,70,,,,,,AR,,,25.0
2020-12-31,County,AR Arkansas,AR Perry County 05105,9,Housing Choice Vouchers,3,,Perry County,05105,29,92,27,100,5,19,1.6,43,357,360,13704,8605,-1,30,52,7,11,-1,-1,100,24,96,81,7,7,63,11,94,45,49,-1,7,52,41,-1,4,-1,4,-1,96,-1,-1,-1,0,0,4,43,100,114,30,44,26,48,18,6,68,,,,,,AR,,,96.0
2020-12-31,County,AR Arkansas,AR Phillips County 05107,9,Housing Choice Vouchers,3,,Phillips County,05107,404,76,301,98,5,9,2.7,814,295,410,11505,4254,19,37,20,12,12,25,-1,75,26,95,67,2,57,93,58,25,63,18,4,57,18,21,-1,98,97,-1,-1,2,-1,-1,0,0,0,10,88,100,167,23,37,40,11,41,75,66,,,,,,AR,,,2.0
2020-12-31,County,AR Arkansas,AR Pike County 05109,9,Housing Choice Vouchers,3,,Pike County,05109,40,97,92,100,3,53,1.8,168,274,835,11077,6066,2,47,32,14,5,18,-1,73,27,98,64,2,32,86,34,49,55,32,8,33,28,32,2,7,4,-1,-1,93,-1,2,-1,2,0,8,28,100,98,16,60,24,48,18,13,73,,,,,,AR,,,93.0
2020-12-31,County,AR Arkansas,AR Poinsett County 05111,9,Housing Choice Vouchers,3,,Poinsett County,05111,255,97,248,100,6,19,2.1,513,363,350,12611,6097,3,39,32,18,8,25,-1,75,30,97,61,5,40,77,40,54,75,32,3,41,30,26,2,19,17,0,-1,81,0,1,0,2,0,4,52,88,190,15,45,40,37,27,13,72,,,,,,AR,,,81.0
2020-12-31,County,AR Arkansas,AR Polk County 05113,9,Housing Choice Vouchers,3,,Polk County,05113,125,-5,54,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AR,,,
2020-12-31,County,AR Arkansas,AR Pope County 05115,9,Housing Choice Vouchers,3,,Pope County,05115,381,75,280,98,5,14,2.2,622,313,382,12253,5516,8,39,27,14,11,23,-1,76,28,95,64,5,38,78,38,54,83,31,1,50,28,21,1,26,18,1,0,74,1,6,0,7,1,10,70,100,151,31,37,32,24,22,20,64,,,,,,AR,,,74.0
2020-12-31,County,AR Arkansas,AR Prairie County 05117,9,Housing Choice Vouchers,3,,Prairie County,05117,13,90,29,100,6,17,2.4,69,347,928,11757,4941,4,41,33,11,11,34,-1,59,27,97,66,3,48,69,45,50,60,23,7,48,28,17,-1,48,48,-1,-1,52,-1,-1,-1,0,0,2,90,90,155,7,38,55,41,19,16,71,,,,,,AR,,,52.0
2020-12-31,County,AR Arkansas,AR Pulaski County 05119,9,Housing Choice Vouchers,3,,Pulaski County,05119,5604,86,4947,100,8,10,2.3,11159,319,539,11997,5318,10,36,24,14,17,22,0,66,20,97,80,1,45,78,45,35,72,24,3,56,20,20,1,92,91,0,0,8,0,0,0,1,0,19,74,77,156,37,31,33,18,26,66,62,,,,,,AR,,,8.0
2020-12-31,County,AR Arkansas,AR Randolph County 05121,9,Housing Choice Vouchers,3,,Randolph County,05121,120,72,89,100,7,34,2.0,180,313,311,12473,6167,8,33,38,11,10,26,-1,73,30,94,57,10,31,76,36,50,89,32,3,47,28,21,-1,7,4,2,-1,93,-1,-1,-1,0,0,6,41,97,128,44,30,26,4,20,4,80,,,,,,AR,,,93.0
2020-12-31,County,AR Arkansas,AR St. Francis County 05123,9,Housing Choice Vouchers,3,,St. Francis County,05123,587,83,483,99,6,20,2.3,1103,271,328,11098,4860,25,34,17,11,13,25,20,55,26,94,68,1,48,89,49,24,60,15,9,55,18,18,1,93,92,-1,-1,7,0,0,-1,1,0,15,66,100,91,27,42,31,21,32,71,62,,,,,,AR,,,7.0
2020-12-31,County,AR Arkansas,AR Saline County 05125,9,Housing Choice Vouchers,3,,Saline County,05125,702,62,482,100,5,7,2.5,1184,347,562,13625,5547,11,29,24,17,19,27,0,69,22,97,76,1,51,91,52,31,82,21,4,60,17,19,1,61,60,-1,0,39,-1,0,-1,0,0,32,92,99,154,16,41,43,28,10,14,71,,,,,,AR,,,39.0
2020-12-31,County,AR Arkansas,AR Scott County 05127,9,Housing Choice Vouchers,3,,Scott County,05127,104,67,62,89,7,18,2.1,132,305,317,13119,6162,-1,39,31,21,10,32,-1,68,31,95,56,11,31,74,34,50,85,33,2,47,19,32,-1,5,-1,-1,2,95,-1,3,-1,3,0,40,69,98,155,10,50,40,53,26,17,70,,,,,,AR,,,95.0
2020-12-31,County,AR Arkansas,AR Searcy County 05129,9,Housing Choice Vouchers,3,,Searcy County,05129,16,92,13,86,8,15,1.5,20,293,290,11147,7245,-1,54,46,-1,-1,-1,-1,100,28,100,69,15,8,69,8,100,71,55,-1,23,23,54,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,98,100,125,31,54,15,38,21,5,75,,,,,,AR,,,100.0
2020-12-31,County,AR Arkansas,AR Sebastian County 05131,9,Housing Choice Vouchers,3,,Sebastian County,05131,1764,92,1652,100,5,17,1.9,3120,299,454,11717,6204,8,45,28,12,7,12,0,88,28,97,67,2,27,70,27,66,69,39,3,46,25,26,1,39,30,2,2,61,0,4,-1,4,2,6,62,97,123,45,29,26,19,27,41,68,,,,,,AR,,,61.0
2020-12-31,County,AR Arkansas,AR Sevier County 05133,9,Housing Choice Vouchers,3,,Sevier County,05133,37,80,29,99,6,7,1.9,56,269,417,11146,5772,14,28,45,10,3,7,3,90,26,97,69,-1,38,69,34,50,80,36,-1,28,21,52,7,21,17,-1,-1,79,-1,3,-1,3,0,-1,64,100,110,7,55,38,55,24,52,70,,,,,,AR,,,79.0
2020-12-31,County,AR Arkansas,AR Sharp County 05135,9,Housing Choice Vouchers,3,,Sharp County,05135,194,100,198,100,5,25,1.9,373,278,345,10916,5794,10,42,34,10,5,17,-1,83,27,97,67,6,29,82,32,53,72,35,5,36,26,32,3,6,2,-1,1,94,-1,4,-1,4,1,2,49,80,114,35,34,30,28,21,5,77,,,,,,AR,,,94.0
