Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,AR Arkansas,AR Clay County 05021,9,Housing Choice Vouchers,3,,Clay County,05021,170,75,124,98,6,29,1.5,182,288,265,11653,7940,4,45,35,10,5,15,-1,85,29,98,64,1,19,73,19,65,96,55,5,31,24,40,3,0,-1,-1,-1,100,-1,-1,-1,0,0,1,65,81,115,49,40,11,24,24,3,79,,,,,,AR,,,100.0
2021-12-31,County,AR Arkansas,AR Cleburne County 05023,9,Housing Choice Vouchers,3,,Cleburne County,05023,116,98,117,100,5,21,2.1,251,330,376,12984,6052,8,27,34,17,14,24,-1,73,28,95,60,4,45,85,44,44,68,29,2,60,15,24,1,6,-1,2,-1,94,-1,3,1,4,2,4,47,96,125,17,45,38,33,13,5,71,,,,,,AR,,,94.0
2021-12-31,County,AR Arkansas,AR Columbia County 05027,9,Housing Choice Vouchers,3,,Columbia County,05027,100,78,78,100,7,10,2.3,180,307,442,12536,5432,9,39,27,10,14,23,-1,76,28,91,71,-1,51,97,51,40,75,22,1,44,29,26,3,95,92,-1,-1,5,1,1,-1,3,0,10,97,100,139,21,44,36,28,29,53,70,,,,,,AR,,,5.0
2021-12-31,County,AR Arkansas,AR Conway County 05029,9,Housing Choice Vouchers,3,,Conway County,05029,202,92,192,100,5,25,2.0,377,330,387,12703,6469,6,34,31,17,11,21,-1,79,29,94,62,3,34,78,33,54,62,31,2,45,26,27,2,40,27,1,-1,60,11,2,-1,13,2,37,62,98,125,20,32,47,43,21,23,71,,,,,,AR,,,60.0
2021-12-31,County,AR Arkansas,AR Craighead County 05031,9,Housing Choice Vouchers,3,,Craighead County,05031,1329,96,1248,98,5,10,2.7,3357,316,572,12696,4720,14,30,21,13,22,27,0,63,25,92,67,3,59,89,60,29,86,22,4,65,16,14,1,72,70,0,0,28,0,2,0,2,0,19,96,85,124,13,30,57,28,24,31,55,,,,,,AR,,,28.0
2021-12-31,County,AR Arkansas,AR Crawford County 05033,9,Housing Choice Vouchers,3,,Crawford County,05033,432,72,309,99,6,15,1.7,524,304,361,12372,7296,4,40,34,16,6,13,0,87,30,96,60,4,23,75,24,64,61,40,4,34,21,41,4,5,3,2,0,95,-1,0,-1,0,0,9,66,99,125,40,42,18,29,20,17,70,,,,,,AR,,,95.0
2021-12-31,County,AR Arkansas,AR Crittenden County 05035,9,Housing Choice Vouchers,3,,Crittenden County,05035,572,88,513,100,5,14,2.0,1037,341,403,14674,7259,-1,38,28,13,21,27,-1,73,27,96,69,0,38,90,38,41,52,29,3,44,19,33,1,97,97,-1,-1,3,1,-1,-1,1,0,6,83,100,88,16,51,33,46,39,80,59,,,,,,AR,,,3.0
2021-12-31,County,AR Arkansas,AR Cross County 05037,9,Housing Choice Vouchers,3,,Cross County,05037,227,66,150,100,5,26,2.1,312,310,376,12649,6081,16,31,23,11,19,30,-1,63,27,89,64,3,41,79,41,26,59,17,7,53,23,18,1,71,69,1,-1,29,-1,1,-1,1,1,10,51,100,139,17,53,29,38,16,43,66,,,,,,AR,,,29.0
2021-12-31,County,AR Arkansas,AR Dallas County 05039,9,Housing Choice Vouchers,3,,Dallas County,05039,32,61,21,100,6,5,2.1,45,280,449,11589,5408,-1,52,38,5,5,14,-1,86,27,95,81,-1,33,86,33,60,83,33,-1,43,29,29,-1,86,81,-1,-1,14,5,-1,-1,5,0,47,105,100,106,14,57,29,43,15,56,62,,,,,,AR,,,14.0
2021-12-31,County,AR Arkansas,AR Desha County 05041,9,Housing Choice Vouchers,3,,Desha County,05041,339,95,317,98,5,18,2.7,855,344,371,14480,5368,7,31,26,16,20,42,-1,58,31,89,58,3,65,89,63,24,65,14,3,60,19,17,-1,91,91,-1,-1,9,-1,-1,-1,0,0,25,88,89,175,3,26,70,36,29,56,70,,,,,,AR,,,9.0
2021-12-31,County,AR Arkansas,AR Drew County 05043,9,Housing Choice Vouchers,3,,Drew County,05043,269,97,255,98,5,20,2.0,509,297,339,13190,6608,1,39,35,12,13,32,-1,68,29,93,64,1,38,80,38,44,56,26,4,45,25,27,0,71,71,-1,-1,29,-1,0,-1,0,0,19,60,100,114,21,47,32,41,21,36,60,,,,,,AR,,,29.0
2021-12-31,County,AR Arkansas,AR Faulkner County 05045,9,Housing Choice Vouchers,3,,Faulkner County,05045,365,90,427,100,6,18,1.9,794,361,632,13927,7490,6,26,34,17,17,15,-1,83,25,99,72,1,31,81,30,59,28,30,2,35,24,39,4,50,48,-1,-1,50,0,2,-1,2,0,9,76,98,131,24,50,26,39,25,29,51,,,,,,AR,,,50.0
2021-12-31,County,AR Arkansas,AR Franklin County 05047,9,Housing Choice Vouchers,3,,Franklin County,05047,105,80,88,100,5,31,2.0,174,260,432,10377,5248,14,44,29,8,6,14,-1,85,25,98,72,2,33,74,33,48,97,36,1,45,19,34,-1,1,1,-1,-1,99,-1,-1,-1,0,0,4,57,99,101,18,43,39,48,27,6,71,,,,,,AR,,,99.0
2021-12-31,County,AR Arkansas,AR Fulton County 05049,9,Housing Choice Vouchers,3,,Fulton County,05049,80,98,80,100,5,18,2.2,179,300,376,12203,5454,10,33,30,11,15,30,-1,69,28,99,60,6,36,70,36,44,76,26,4,44,26,26,-1,1,-1,-1,-1,99,-1,1,-1,1,0,2,63,100,132,16,41,43,39,21,4,73,,,,,,AR,,,99.0
2021-12-31,County,AR Arkansas,AR Garland County 05051,9,Housing Choice Vouchers,3,,Garland County,05051,1004,88,896,100,6,24,2.1,1856,338,454,13177,6361,7,37,27,13,15,25,0,75,26,95,69,2,41,77,41,39,65,25,6,46,23,25,0,48,45,0,0,52,0,2,-1,3,1,10,48,75,136,35,39,26,19,29,31,55,,,,,,AR,,,52.0
2021-12-31,County,AR Arkansas,AR Grant County 05053,9,Housing Choice Vouchers,3,,Grant County,05053,42,64,31,100,5,26,1.7,54,366,568,14671,8422,-1,26,42,16,16,13,-1,87,30,100,55,3,16,61,10,70,91,48,-1,39,26,35,3,10,6,-1,-1,90,-1,3,-1,3,0,4,81,100,140,13,71,16,55,14,6,71,,,,,,AR,,,90.0
2021-12-31,County,AR Arkansas,AR Greene County 05055,9,Housing Choice Vouchers,3,,Greene County,05055,651,75,476,97,4,23,1.9,924,273,405,11544,5947,12,38,29,15,6,15,-1,84,25,97,69,3,32,81,32,42,20,19,7,39,24,31,1,25,22,1,-1,75,0,1,-1,2,1,6,49,87,97,39,38,23,23,26,7,70,,,,,,AR,,,75.0
2021-12-31,County,AR Arkansas,AR Hempstead County 05057,9,Housing Choice Vouchers,3,,Hempstead County,05057,180,58,100,95,6,15,1.9,191,372,299,14165,7416,2,31,34,17,16,23,-1,77,33,87,44,-1,40,91,40,25,61,21,12,40,18,30,1,81,79,-1,-1,19,-1,1,1,2,1,11,73,99,114,13,52,35,46,27,64,74,,,,,,AR,,,19.0
2021-12-31,County,AR Arkansas,AR Hot Spring County 05059,9,Housing Choice Vouchers,3,,Hot Spring County,05059,44,66,33,100,5,18,1.9,62,320,556,13047,6944,9,33,27,15,15,27,-1,73,30,94,58,6,33,82,36,48,60,31,3,48,18,30,-1,55,52,-1,-1,45,-1,3,-1,3,0,5,92,94,137,27,42,30,33,24,26,76,,,,,,AR,,,45.0
2021-12-31,County,AR Arkansas,AR Howard County 05061,9,Housing Choice Vouchers,3,,Howard County,05061,64,78,50,100,8,12,1.9,93,301,443,12877,6923,2,35,40,13,10,14,2,80,31,94,52,6,32,76,36,68,85,40,2,42,30,26,6,70,64,-1,-1,30,2,4,-1,6,0,26,95,88,134,14,52,34,54,22,39,69,,,,,,AR,,,30.0
2021-12-31,County,AR Arkansas,AR Independence County 05063,9,Housing Choice Vouchers,3,,Independence County,05063,259,98,261,100,5,14,2.1,539,295,376,11420,5530,14,39,25,11,10,21,-1,78,26,96,72,5,37,75,36,51,85,32,4,46,27,23,2,12,8,2,1,88,-1,2,0,2,1,7,66,95,136,29,34,36,30,20,14,72,,,,,,AR,,,88.0
2021-12-31,County,AR Arkansas,AR Izard County 05065,9,Housing Choice Vouchers,3,,Izard County,05065,165,98,166,100,5,17,1.7,275,280,376,11952,7214,12,39,30,9,10,14,-1,83,29,92,61,3,25,73,25,57,76,41,4,37,27,33,-1,2,1,-1,1,98,-1,1,-1,1,1,3,46,99,96,49,28,23,23,16,5,76,,,,,,AR,,,98.0
2021-12-31,County,AR Arkansas,AR Jackson County 05067,9,Housing Choice Vouchers,3,,Jackson County,05067,288,98,290,100,5,24,2.2,636,274,376,10898,4969,18,36,26,12,8,21,1,77,25,96,71,7,39,76,40,45,90,27,5,53,25,17,1,35,32,1,-1,65,0,2,-1,2,0,2,56,97,141,15,46,39,36,25,24,77,,,,,,AR,,,65.0
2021-12-31,County,AR Arkansas,AR Jefferson County 05069,9,Housing Choice Vouchers,3,,Jefferson County,05069,1088,85,922,99,6,13,2.3,2107,313,440,13723,6005,9,39,23,12,16,25,0,75,30,90,63,2,48,84,49,39,70,23,8,53,19,20,1,97,97,-1,0,3,0,-1,-1,0,0,9,72,98,113,27,35,38,25,29,81,68,,,,,,AR,,,3.0
2021-12-31,County,AR Arkansas,AR Johnson County 05071,9,Housing Choice Vouchers,3,,Johnson County,05071,190,72,167,100,5,32,2.0,340,285,505,10081,4952,14,42,25,16,3,19,1,76,24,99,73,4,36,78,37,55,97,36,3,44,30,23,1,12,7,1,1,88,-1,3,1,4,0,6,55,93,155,29,38,33,31,23,24,69,,,,,,AR,,,88.0
2021-12-31,County,AR Arkansas,AR Lafayette County 05073,9,Housing Choice Vouchers,3,,Lafayette County,05073,19,78,15,100,6,7,1.4,21,287,443,12081,8630,13,27,33,20,7,20,-1,80,30,93,53,-1,27,87,27,50,86,48,7,20,27,47,-1,53,53,-1,-1,47,-1,-1,-1,0,0,3,85,100,97,33,60,7,47,26,46,73,,,,,,AR,,,47.0
2021-12-31,County,AR Arkansas,AR Lawrence County 05075,9,Housing Choice Vouchers,3,,Lawrence County,05075,375,82,313,100,6,23,2.0,612,278,328,11776,6023,13,39,25,13,10,19,-1,76,28,93,65,5,36,78,35,46,67,29,6,44,26,23,2,1,1,0,-1,99,-1,0,-1,0,0,3,60,100,132,11,58,31,45,17,4,77,,,,,,AR,,,99.0
2021-12-31,County,AR Arkansas,AR Lee County 05077,9,Housing Choice Vouchers,3,,Lee County,05077,290,76,215,98,7,16,2.1,448,222,416,9530,4573,33,37,14,10,6,17,1,81,22,95,79,1,46,79,42,28,58,20,5,51,24,20,1,94,93,0,-1,6,0,0,-1,1,0,4,75,100,113,7,28,66,55,29,75,68,,,,,,AR,,,6.0
2021-12-31,County,AR Arkansas,AR Lincoln County 05079,9,Housing Choice Vouchers,3,,Lincoln County,05079,55,55,27,90,5,19,1.7,45,328,248,12527,7516,4,48,26,7,15,15,-1,85,29,93,67,4,19,78,19,53,42,33,4,33,19,44,4,33,33,-1,-1,67,-1,-1,-1,0,0,3,52,100,131,15,52,33,48,18,27,68,,,,,,AR,,,67.0
2021-12-31,County,AR Arkansas,AR Little River County 05081,9,Housing Choice Vouchers,3,,Little River County,05081,50,78,40,100,6,15,2.2,86,437,313,16375,7616,3,25,28,15,30,35,-1,65,35,83,43,-1,53,88,50,31,36,21,5,55,13,28,-1,85,80,-1,3,15,3,-1,-1,3,8,4,75,98,147,15,23,63,40,19,28,67,,,,,,AR,,,15.0
2021-12-31,County,AR Arkansas,AR Logan County 05083,9,Housing Choice Vouchers,3,,Logan County,05083,123,111,139,100,4,40,2.2,310,311,376,12804,5741,7,30,31,22,9,35,-1,64,29,96,60,5,44,82,46,37,26,19,6,51,18,25,-1,4,2,-1,-1,96,-1,1,-1,1,1,16,27,98,121,23,38,39,32,27,8,75,,,,,,AR,,,96.0
2021-12-31,County,AR Arkansas,AR Lonoke County 05085,9,Housing Choice Vouchers,3,,Lonoke County,05085,717,69,482,97,5,12,1.6,783,319,360,13471,8292,2,34,31,19,14,15,-1,84,25,99,74,1,22,81,21,64,55,39,2,34,24,40,3,23,22,-1,0,77,0,1,0,1,0,10,76,100,123,34,42,23,38,14,14,72,,,,,,AR,,,77.0
2021-12-31,County,AR Arkansas,AR Madison County 05087,9,Housing Choice Vouchers,3,,Madison County,05087,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AR,,,
2021-12-31,County,AR Arkansas,AR Marion County 05089,9,Housing Choice Vouchers,3,,Marion County,05089,34,86,28,97,7,7,1.2,33,287,333,11944,10134,8,27,46,8,12,7,-1,86,31,89,50,-1,4,75,4,74,33,58,-1,25,43,32,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,62,96,98,46,50,4,36,19,4,72,,,,,,AR,,,100.0
2021-12-31,County,AR Arkansas,AR Miller County 05091,9,Housing Choice Vouchers,3,,Miller County,05091,831,78,651,100,6,21,2.3,1486,274,443,11813,5175,14,36,22,14,15,28,1,68,23,96,74,1,52,84,52,29,71,20,11,54,18,18,0,86,85,0,-1,14,0,0,0,0,1,10,48,99,94,26,39,35,18,36,63,57,,,,,,AR,,,14.0
2021-12-31,County,AR Arkansas,AR Mississippi County 05093,9,Housing Choice Vouchers,3,,Mississippi County,05093,634,64,412,100,6,13,2.7,1108,281,418,11959,4447,-1,58,18,14,10,25,0,75,26,96,71,1,59,92,59,22,85,19,6,65,14,15,1,93,93,-1,0,7,0,0,-1,0,0,23,86,100,148,7,30,63,34,30,59,69,,,,,,AR,,,7.0
2021-12-31,County,AR Arkansas,AR Monroe County 05095,9,Housing Choice Vouchers,3,,Monroe County,05095,31,75,20,87,6,15,2.1,42,239,340,9790,4662,6,53,29,6,6,15,-1,70,23,95,75,-1,45,75,45,33,20,19,5,50,20,25,-1,35,35,-1,-1,65,-1,-1,-1,0,0,13,56,100,180,15,55,30,30,26,37,68,,,,,,AR,,,65.0
2021-12-31,County,AR Arkansas,AR Montgomery County 05097,9,Housing Choice Vouchers,3,,Montgomery County,05097,12,203,24,96,3,8,1.4,34,271,383,12354,8720,4,57,22,4,13,17,-1,79,32,88,71,-1,17,79,13,67,67,50,4,21,38,38,4,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,14,100,81,67,25,8,21,15,4,54,,,,,,AR,,,100.0
2021-12-31,County,AR Arkansas,AR Nevada County 05099,9,Housing Choice Vouchers,3,,Nevada County,05099,75,78,57,97,6,12,2.3,132,229,408,10125,4372,28,39,14,9,11,25,-1,75,22,95,77,-1,58,88,54,27,50,13,12,60,14,14,-1,84,84,-1,-1,16,-1,-1,-1,0,0,7,57,100,128,28,40,32,7,18,40,73,,,,,,AR,,,16.0
2021-12-31,County,AR Arkansas,AR Newton County 05101,9,Housing Choice Vouchers,3,,Newton County,05101,35,86,29,97,6,7,1.6,45,258,333,10032,6465,14,45,31,10,-1,10,-1,90,25,100,76,3,17,66,17,63,30,33,10,28,28,34,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,57,90,105,31,52,17,48,12,5,81,,,,,,AR,,,100.0
2021-12-31,County,AR Arkansas,AR Ouachita County 05103,9,Housing Choice Vouchers,3,,Ouachita County,05103,85,61,56,100,7,7,2.4,135,274,449,11662,4838,5,50,18,18,9,23,2,75,26,98,70,-1,63,91,63,35,75,21,-1,66,20,14,-1,75,75,-1,-1,25,-1,-1,-1,0,0,29,99,100,84,4,32,64,36,33,58,71,,,,,,AR,,,25.0
2021-12-31,County,AR Arkansas,AR Perry County 05105,9,Housing Choice Vouchers,3,,Perry County,05105,33,92,31,100,4,29,1.5,46,285,387,11085,7470,3,35,52,10,-1,3,3,94,21,100,94,-1,10,61,10,89,62,52,-1,10,48,42,-1,6,-1,3,-1,94,-1,-1,3,3,0,2,40,100,111,23,48,29,55,19,6,71,,,,,,AR,,,94.0
2021-12-31,County,AR Arkansas,AR Phillips County 05107,9,Housing Choice Vouchers,3,,Phillips County,05107,404,76,310,100,5,19,2.7,829,301,448,12377,4628,16,37,19,13,15,32,0,67,27,92,66,1,58,92,58,28,64,18,5,56,18,21,0,97,96,-1,-1,3,-1,-1,0,0,0,10,84,100,180,25,38,37,11,44,75,64,,,,,,AR,,,3.0
2021-12-31,County,AR Arkansas,AR Pike County 05109,9,Housing Choice Vouchers,3,,Pike County,05109,38,203,74,96,7,26,1.8,132,269,383,11195,6276,9,46,26,11,9,15,-1,80,28,93,65,3,24,82,26,53,55,36,5,27,28,39,1,7,4,-1,-1,93,-1,3,-1,3,0,23,36,100,95,20,58,22,49,17,14,75,,,,,,AR,,,93.0
2021-12-31,County,AR Arkansas,AR Poinsett County 05111,9,Housing Choice Vouchers,3,,Poinsett County,05111,255,99,254,100,6,30,2.1,532,357,377,12545,5990,2,39,35,15,9,28,-1,72,29,99,63,4,40,78,41,46,76,30,5,39,28,29,2,23,20,-1,-1,77,1,1,0,2,0,11,49,84,189,13,48,40,42,27,13,73,,,,,,AR,,,77.0
2021-12-31,County,AR Arkansas,AR Polk County 05113,9,Housing Choice Vouchers,3,,Polk County,05113,125,-5,48,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AR,,,
2021-12-31,County,AR Arkansas,AR Pope County 05115,9,Housing Choice Vouchers,3,,Pope County,05115,381,69,261,100,5,20,2.2,576,322,398,12531,5678,6,36,34,14,11,23,-1,74,28,94,63,4,39,77,38,51,85,31,2,46,29,23,1,24,18,1,0,76,0,4,0,5,1,7,70,100,156,31,37,32,23,23,20,63,,,,,,AR,,,76.0
2021-12-31,County,AR Arkansas,AR Prairie County 05117,9,Housing Choice Vouchers,3,,Prairie County,05117,30,69,20,97,4,-1,2.2,44,404,360,15114,6870,5,37,32,-1,26,30,-1,65,34,75,55,5,40,65,35,60,60,30,-1,55,20,25,-1,50,50,-1,-1,50,-1,-1,-1,0,0,-1,120,100,139,5,35,60,55,19,16,72,,,,,,AR,,,50.0
2021-12-31,County,AR Arkansas,AR Pulaski County 05119,9,Housing Choice Vouchers,3,,Pulaski County,05119,5625,87,4915,100,5,12,2.2,10799,308,550,12125,5518,11,35,24,13,18,21,0,68,21,97,79,1,42,76,42,34,72,25,3,55,20,22,1,91,90,0,0,9,0,1,0,1,0,19,76,75,165,40,29,31,18,28,67,61,,,,,,AR,,,9.0
2021-12-31,County,AR Arkansas,AR Randolph County 05121,9,Housing Choice Vouchers,3,,Randolph County,05121,120,88,111,100,6,34,2.1,236,295,375,11243,5288,6,33,34,16,10,24,-1,63,26,95,68,13,32,77,36,46,74,26,5,50,27,17,-1,8,4,3,2,92,-1,-1,-1,0,0,4,36,97,125,39,37,24,7,20,4,80,,,,,,AR,,,92.0
2021-12-31,County,AR Arkansas,AR St. Francis County 05123,9,Housing Choice Vouchers,3,,St. Francis County,05123,587,82,497,100,5,20,2.3,1141,280,344,11529,5022,24,31,21,11,14,26,22,52,26,92,66,1,49,88,49,24,58,15,8,56,17,19,1,93,92,-1,-1,7,0,0,-1,1,0,36,65,100,90,24,42,34,24,31,72,60,,,,,,AR,,,7.0
2021-12-31,County,AR Arkansas,AR Saline County 05125,9,Housing Choice Vouchers,3,,Saline County,05125,707,65,519,100,5,19,2.4,1226,354,568,13949,5905,11,29,24,15,21,24,-1,74,23,98,72,1,49,90,49,34,79,24,3,56,19,22,1,57,57,-1,0,43,-1,0,-1,0,0,9,89,99,155,16,44,40,31,11,15,72,,,,,,AR,,,43.0
2021-12-31,County,AR Arkansas,AR Scott County 05127,9,Housing Choice Vouchers,3,,Scott County,05127,103,73,73,97,6,40,2.0,149,317,387,12632,6189,7,32,33,15,14,33,-1,67,29,96,60,4,34,74,32,50,83,36,3,44,22,32,1,5,1,-1,1,95,-1,3,-1,3,0,41,56,95,163,11,45,44,52,24,17,70,,,,,,AR,,,95.0
2021-12-31,County,AR Arkansas,AR Searcy County 05129,9,Housing Choice Vouchers,3,,Searcy County,05129,19,87,16,97,6,19,1.3,21,323,335,12861,9799,-1,38,44,13,6,-1,-1,100,33,94,44,6,6,63,6,100,60,62,-1,19,19,63,-1,6,-1,6,-1,94,-1,-1,-1,0,6,4,114,94,108,44,44,13,38,22,4,77,,,,,,AR,,,94.0
2021-12-31,County,AR Arkansas,AR Sebastian County 05131,9,Housing Choice Vouchers,3,,Sebastian County,05131,1759,87,1587,100,5,12,1.8,2920,306,432,12190,6625,6,44,29,12,9,12,0,88,29,95,64,2,25,70,25,67,71,40,3,43,25,29,2,39,30,2,2,61,0,4,0,5,2,6,67,98,120,46,29,25,21,26,42,69,,,,,,AR,,,61.0
2021-12-31,County,AR Arkansas,AR Sevier County 05133,9,Housing Choice Vouchers,3,,Sevier County,05133,34,78,27,100,8,4,1.9,50,283,443,11664,6299,-1,37,52,11,-1,7,7,85,27,100,70,-1,37,67,33,54,86,40,-1,22,26,52,7,19,19,-1,-1,81,-1,-1,-1,0,0,16,75,100,114,7,52,41,67,25,50,71,,,,,,AR,,,81.0
2021-12-31,County,AR Arkansas,AR Sharp County 05135,9,Housing Choice Vouchers,3,,Sharp County,05135,176,98,177,100,6,13,1.8,318,281,376,11088,6171,8,37,38,14,3,16,-1,83,27,100,66,4,28,82,30,53,73,36,3,33,25,38,2,6,1,1,1,94,-1,3,-1,3,1,3,56,80,110,35,37,28,31,21,5,77,,,,,,AR,,,94.0
