Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,AR Arkansas,AR Clay County 05021,9,Housing Choice Vouchers,3,,Clay County,05021,170,73,124,100,6,28,1.6,193,277,260,11187,7187,5,44,40,10,2,18,1,81,29,100,61,2,23,77,20,60,89,48,2,40,21,38,2,0,-1,-1,-1,100,-1,-1,-1,0,0,1,58,85,116,44,44,12,30,26,3,80,,,,,,AR,,,100.0
2019-12-31,County,AR Arkansas,AR Cleburne County 05023,9,Housing Choice Vouchers,3,,Cleburne County,05023,106,101,109,100,5,34,2.3,246,309,338,12149,5383,10,33,31,17,8,28,1,71,27,96,64,4,48,83,48,41,57,28,4,61,17,19,1,6,-1,-1,2,94,-1,4,-1,4,0,8,40,97,114,20,43,37,27,16,5,71,,,,,,AR,,,94.0
2019-12-31,County,AR Arkansas,AR Columbia County 05027,9,Housing Choice Vouchers,3,,Columbia County,05027,74,113,82,99,5,11,2.5,202,304,439,13257,5381,13,34,26,9,19,30,-1,67,28,90,67,-1,56,99,56,38,79,22,1,52,23,23,1,96,96,-1,-1,4,-1,-1,-1,0,0,40,89,100,138,21,38,41,27,31,56,68,,,,,,AR,,,4.0
2019-12-31,County,AR Arkansas,AR Conway County 05029,9,Housing Choice Vouchers,3,,Conway County,05029,207,95,196,100,5,17,2.0,395,325,386,12884,6393,7,38,25,17,13,22,-1,78,30,94,58,2,40,84,39,57,45,30,2,51,25,22,2,40,29,1,-1,60,9,2,-1,11,1,23,67,98,127,14,38,48,44,21,23,71,,,,,,AR,,,60.0
2019-12-31,County,AR Arkansas,AR Craighead County 05031,9,Housing Choice Vouchers,3,,Craighead County,05031,1327,100,1309,98,5,15,2.7,3502,297,562,12127,4533,18,30,19,14,19,28,0,64,25,92,64,3,59,89,60,30,83,21,6,64,17,13,1,70,69,0,0,30,0,1,0,1,0,26,88,82,129,13,31,56,28,27,32,55,,,,,,AR,,,30.0
2019-12-31,County,AR Arkansas,AR Crawford County 05033,9,Housing Choice Vouchers,3,,Crawford County,05033,432,76,330,100,6,23,1.8,579,300,335,12022,6852,4,42,33,15,7,15,0,84,29,97,62,3,27,76,28,59,64,38,4,38,21,37,3,5,3,2,0,95,-1,1,-1,1,0,3,61,99,124,38,43,19,28,20,15,70,,,,,,AR,,,95.0
2019-12-31,County,AR Arkansas,AR Crittenden County 05035,9,Housing Choice Vouchers,3,,Crittenden County,05035,569,94,534,100,5,16,2.3,1230,331,380,14182,6157,0,36,27,19,18,33,-1,67,26,97,70,1,47,93,48,34,48,24,5,49,19,26,1,99,99,-1,-1,1,-1,-1,-1,0,0,30,73,100,89,15,51,35,34,39,80,62,,,,,,AR,,,1.0
2019-12-31,County,AR Arkansas,AR Cross County 05037,9,Housing Choice Vouchers,3,,Cross County,05037,217,74,169,100,5,30,2.2,364,263,406,10989,5102,15,40,19,14,12,36,1,59,26,93,67,2,49,84,49,28,48,16,16,49,21,15,1,73,72,1,-1,27,1,-1,-1,1,0,13,45,100,107,17,53,30,33,21,43,64,,,,,,AR,,,27.0
2019-12-31,County,AR Arkansas,AR Dallas County 05039,9,Housing Choice Vouchers,3,,Dallas County,05039,35,64,23,100,6,4,2.0,47,266,403,10857,5313,-1,57,35,9,-1,17,-1,83,27,100,78,-1,35,87,35,56,86,34,-1,43,26,30,-1,87,87,-1,-1,13,-1,-1,-1,0,0,-1,95,100,110,13,57,30,52,14,56,66,,,,,,AR,,,13.0
2019-12-31,County,AR Arkansas,AR Desha County 05041,9,Housing Choice Vouchers,3,,Desha County,05041,340,96,321,98,6,13,2.7,877,298,389,12574,4602,8,40,23,16,13,44,0,56,28,93,63,2,67,92,65,22,62,13,4,64,18,14,0,92,92,-1,-1,8,-1,-1,-1,0,0,11,89,91,175,3,28,69,31,32,58,68,,,,,,AR,,,8.0
2019-12-31,County,AR Arkansas,AR Drew County 05043,9,Housing Choice Vouchers,3,,Drew County,05043,268,96,259,100,5,18,2.0,507,280,368,12197,6231,2,49,28,12,8,31,-1,69,30,96,63,0,41,79,39,44,47,25,5,49,22,24,1,71,70,-1,-1,29,-1,1,-1,1,0,24,55,100,116,19,48,33,40,25,37,58,,,,,,AR,,,29.0
2019-12-31,County,AR Arkansas,AR Faulkner County 05045,9,Housing Choice Vouchers,3,,Faulkner County,05045,301,100,350,100,6,12,1.7,605,364,483,14173,8199,4,31,30,23,13,12,1,87,27,97,67,1,24,83,23,65,21,31,1,29,25,46,5,47,45,-1,0,53,-1,2,-1,2,1,11,86,99,126,23,53,24,45,26,29,50,,,,,,AR,,,53.0
2019-12-31,County,AR Arkansas,AR Franklin County 05047,9,Housing Choice Vouchers,3,,Franklin County,05047,105,74,75,96,5,15,2.1,158,241,394,9742,4624,14,55,23,4,4,13,1,84,24,99,79,3,41,80,40,47,100,33,3,48,20,29,3,3,3,-1,-1,97,-1,-1,-1,0,0,10,66,100,110,23,40,37,35,25,6,72,,,,,,AR,,,97.0
2019-12-31,County,AR Arkansas,AR Fulton County 05049,9,Housing Choice Vouchers,3,,Fulton County,05049,91,101,94,100,5,30,2.1,202,310,338,12588,5858,7,35,32,19,6,24,-1,76,30,95,61,5,35,72,35,50,77,32,7,43,27,23,-1,3,1,2,-1,97,-1,-1,-1,0,2,3,53,99,126,16,49,35,38,24,4,73,,,,,,AR,,,97.0
2019-12-31,County,AR Arkansas,AR Garland County 05051,9,Housing Choice Vouchers,3,,Garland County,05051,648,145,946,100,5,33,2.2,2036,319,453,12501,5808,10,38,25,15,13,28,1,71,27,95,67,2,47,79,47,37,63,24,8,48,24,20,1,47,44,1,0,53,0,2,-1,2,1,9,40,75,112,32,39,29,18,32,31,55,,,,,,AR,,,53.0
2019-12-31,County,AR Arkansas,AR Grant County 05053,9,Housing Choice Vouchers,3,,Grant County,05053,36,67,26,100,5,4,1.6,42,288,586,11465,7097,-1,58,27,15,-1,4,-1,96,24,100,73,-1,15,77,15,87,100,60,-1,35,23,42,4,12,8,-1,-1,88,-1,4,-1,4,0,-1,93,100,135,19,69,12,46,14,6,78,,,,,,AR,,,88.0
2019-12-31,County,AR Arkansas,AR Greene County 05055,9,Housing Choice Vouchers,3,,Greene County,05055,653,79,500,97,3,35,2.0,989,264,396,11124,5624,13,38,30,14,6,18,1,81,25,98,69,3,33,82,35,43,28,21,8,42,23,27,1,22,20,0,-1,78,0,1,0,2,0,5,41,86,107,39,36,25,22,26,7,74,,,,,,AR,,,78.0
2019-12-31,County,AR Arkansas,AR Hempstead County 05057,9,Housing Choice Vouchers,3,,Hempstead County,05057,180,67,81,67,9,15,2.2,175,339,224,12560,5813,4,37,35,16,9,30,-1,70,31,93,53,1,43,91,43,21,60,18,7,49,12,31,2,85,85,-1,-1,15,-1,-1,-1,0,1,24,70,98,112,10,57,33,41,31,64,75,,,,,,AR,,,15.0
2019-12-31,County,AR Arkansas,AR Hot Spring County 05059,9,Housing Choice Vouchers,3,,Hot Spring County,05059,51,69,38,100,5,5,1.6,62,305,578,11683,7161,13,37,21,18,11,18,-1,82,29,89,61,-1,29,82,29,56,62,39,-1,47,18,34,-1,39,37,-1,-1,61,-1,3,-1,3,0,12,106,92,139,39,37,24,26,26,26,77,,,,,,AR,,,61.0
2019-12-31,County,AR Arkansas,AR Howard County 05061,9,Housing Choice Vouchers,3,,Howard County,05061,51,115,58,99,7,16,1.7,98,271,441,10939,6474,4,54,26,11,5,21,-1,78,28,98,64,-1,34,78,33,57,92,39,2,43,34,21,5,67,66,-1,-1,33,2,-1,-1,2,0,12,75,93,123,36,41,22,38,23,41,68,,,,,,AR,,,33.0
2019-12-31,County,AR Arkansas,AR Independence County 05063,9,Housing Choice Vouchers,3,,Independence County,05063,280,101,288,100,5,18,2.1,605,276,338,10798,5140,13,42,28,10,7,20,-1,78,26,96,71,6,37,71,35,55,87,31,2,49,30,19,1,15,10,1,1,85,-1,2,0,3,1,4,59,92,120,38,30,33,23,21,15,76,,,,,,AR,,,85.0
2019-12-31,County,AR Arkansas,AR Izard County 05065,9,Housing Choice Vouchers,3,,Izard County,05065,168,101,173,100,5,29,1.8,312,267,338,10996,6097,10,44,29,12,5,22,1,77,28,95,66,3,31,76,29,52,65,35,7,39,26,28,2,2,1,1,-1,98,-1,1,1,1,2,3,35,99,95,47,28,25,24,18,5,77,,,,,,AR,,,98.0
2019-12-31,County,AR Arkansas,AR Jackson County 05067,9,Housing Choice Vouchers,3,,Jackson County,05067,280,101,288,100,5,23,2.2,621,284,338,11383,5279,13,44,24,10,10,25,-1,74,27,93,68,11,33,76,38,49,89,28,3,53,25,18,2,34,31,1,-1,66,1,1,-1,2,0,3,51,96,129,19,46,35,34,24,23,74,,,,,,AR,,,66.0
2019-12-31,County,AR Arkansas,AR Jefferson County 05069,9,Housing Choice Vouchers,3,,Jefferson County,05069,1078,73,828,100,5,21,2.3,1868,296,429,12862,5701,9,39,26,13,13,24,1,75,30,91,61,1,48,83,48,45,69,24,7,54,22,17,1,96,96,-1,0,4,0,-1,-1,0,0,11,70,98,110,29,36,35,22,30,82,67,,,,,,AR,,,4.0
2019-12-31,County,AR Arkansas,AR Johnson County 05071,9,Housing Choice Vouchers,3,,Johnson County,05071,150,100,151,100,5,26,2.1,311,281,447,10586,5140,7,42,30,17,4,12,-1,78,26,98,66,3,38,79,38,59,100,37,1,51,25,23,1,12,7,-1,1,88,-1,4,1,5,0,7,53,91,153,28,38,34,28,24,24,67,,,,,,AR,,,88.0
2019-12-31,County,AR Arkansas,AR Lafayette County 05073,9,Housing Choice Vouchers,3,,Lafayette County,05073,19,115,21,99,6,10,1.6,34,303,441,12522,7734,10,33,33,10,14,24,-1,76,32,90,52,-1,33,90,33,40,91,44,5,24,19,52,-1,67,67,-1,-1,33,-1,-1,-1,0,0,16,120,100,106,29,52,19,43,22,44,70,,,,,,AR,,,33.0
2019-12-31,County,AR Arkansas,AR Lawrence County 05075,9,Housing Choice Vouchers,3,,Lawrence County,05075,373,82,337,100,5,30,2.0,673,252,366,10727,5371,15,40,27,12,6,22,-1,77,26,96,65,7,36,77,36,44,70,27,9,47,23,21,2,2,1,0,-1,98,-1,1,-1,1,0,2,53,99,128,10,60,30,45,19,4,77,,,,,,AR,,,98.0
2019-12-31,County,AR Arkansas,AR Lee County 05077,9,Housing Choice Vouchers,3,,Lee County,05077,290,79,222,97,6,13,2.0,435,225,340,9511,4854,30,41,15,10,4,15,-1,85,23,96,75,0,43,75,38,34,60,28,3,52,23,23,1,94,93,1,-1,6,-1,-1,-1,0,0,4,72,100,111,12,28,60,52,30,74,66,,,,,,AR,,,6.0
2019-12-31,County,AR Arkansas,AR Lincoln County 05079,9,Housing Choice Vouchers,3,,Lincoln County,05079,55,55,28,93,6,21,2.3,65,292,309,11992,5166,7,37,26,22,7,29,-1,68,28,96,64,4,43,93,46,42,11,15,-1,46,21,32,4,36,32,-1,-1,64,-1,4,-1,4,0,7,59,100,140,7,54,39,36,18,25,65,,,,,,AR,,,64.0
2019-12-31,County,AR Arkansas,AR Little River County 05081,9,Housing Choice Vouchers,3,,Little River County,05081,50,76,37,97,6,19,2.4,88,370,282,15495,6515,-1,36,22,14,28,38,-1,59,36,78,49,5,51,89,54,27,27,14,11,51,8,30,-1,76,76,-1,-1,24,-1,-1,-1,0,0,6,71,95,116,16,22,62,32,15,29,63,,,,,,AR,,,24.0
2019-12-31,County,AR Arkansas,AR Logan County 05083,9,Housing Choice Vouchers,3,,Logan County,05083,123,94,113,97,4,46,2.4,266,281,296,11770,5000,5,41,30,18,7,33,-1,63,28,94,64,6,50,86,53,24,33,14,7,50,24,19,1,3,1,1,-1,97,-1,1,-1,1,1,13,26,99,115,13,52,35,28,31,8,77,,,,,,AR,,,97.0
2019-12-31,County,AR Arkansas,AR Lonoke County 05085,9,Housing Choice Vouchers,3,,Lonoke County,05085,542,95,505,98,6,13,1.7,883,315,427,13678,7823,2,34,30,19,15,19,0,79,26,99,71,3,26,82,26,61,50,35,3,37,22,38,3,24,22,-1,0,76,1,1,-1,1,0,11,67,100,122,23,53,24,43,14,14,72,,,,,,AR,,,76.0
2019-12-31,County,AR Arkansas,AR Madison County 05087,9,Housing Choice Vouchers,3,,Madison County,05087,23,89,20,97,7,-1,1.6,32,283,319,12122,7576,10,35,30,20,5,15,-1,85,23,100,75,5,15,75,20,62,29,31,-1,35,30,35,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,75,95,130,40,40,20,40,20,13,75,,,,,,AR,,,100.0
2019-12-31,County,AR Arkansas,AR Marion County 05089,9,Housing Choice Vouchers,3,,Marion County,05089,46,89,39,97,8,23,1.6,62,250,319,10429,6560,8,28,42,22,-1,15,-1,74,27,100,54,5,15,72,18,62,23,34,-1,31,36,33,3,3,-1,-1,-1,97,-1,3,-1,3,0,12,48,95,106,51,41,8,21,22,4,72,,,,,,AR,,,97.0
2019-12-31,County,AR Arkansas,AR Miller County 05091,9,Housing Choice Vouchers,3,,Miller County,05091,475,115,538,99,6,27,2.4,1273,272,441,11880,5021,14,36,22,13,15,30,-1,66,25,95,71,2,56,86,55,31,71,20,8,57,17,18,1,87,86,0,-1,13,-1,0,0,1,1,18,50,99,86,23,41,36,16,38,63,56,,,,,,AR,,,13.0
2019-12-31,County,AR Arkansas,AR Mississippi County 05093,9,Housing Choice Vouchers,3,,Mississippi County,05093,624,64,408,100,7,9,2.7,1091,274,400,11980,4480,-1,54,22,15,9,31,0,68,28,94,65,1,61,92,60,22,92,18,5,66,16,13,1,92,91,-1,0,8,0,0,-1,1,0,22,80,100,147,6,32,62,31,31,58,72,,,,,,AR,,,8.0
2019-12-31,County,AR Arkansas,AR Monroe County 05095,9,Housing Choice Vouchers,3,,Monroe County,05095,179,-5,28,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AR,,,
2019-12-31,County,AR Arkansas,AR Montgomery County 05097,9,Housing Choice Vouchers,3,,Montgomery County,05097,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AR,,,
2019-12-31,County,AR Arkansas,AR Nevada County 05099,9,Housing Choice Vouchers,3,,Nevada County,05099,74,81,58,97,6,24,2.5,143,239,373,10416,4225,21,40,19,16,5,28,-1,72,24,97,74,-1,60,91,59,35,56,16,17,55,12,16,-1,81,81,-1,-1,19,-1,-1,-1,0,0,10,53,100,123,22,47,31,9,33,41,69,,,,,,AR,,,19.0
2019-12-31,County,AR Arkansas,AR Newton County 05101,9,Housing Choice Vouchers,3,,Newton County,05101,35,89,30,97,6,23,1.6,47,257,319,11957,7632,3,52,28,14,3,20,-1,77,30,97,80,10,17,57,20,67,17,36,-1,47,33,20,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,50,87,120,33,43,23,43,10,5,80,,,,,,AR,,,100.0
2019-12-31,County,AR Arkansas,AR Ouachita County 05103,9,Housing Choice Vouchers,3,,Ouachita County,05103,83,64,55,100,6,5,2.4,134,278,403,11839,4859,2,47,27,20,4,22,-1,78,28,95,56,-1,60,95,60,40,75,25,-1,58,27,15,-1,75,75,-1,-1,25,-1,-1,-1,0,0,36,104,100,82,4,29,67,38,33,59,70,,,,,,AR,,,25.0
2019-12-31,County,AR Arkansas,AR Perry County 05105,9,Housing Choice Vouchers,3,,Perry County,05105,26,95,25,100,5,28,1.7,42,303,386,12287,7314,-1,32,52,12,4,-1,-1,100,23,100,88,8,12,56,12,93,50,45,4,20,36,40,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,37,100,116,32,40,28,48,19,6,68,,,,,,AR,,,100.0
2019-12-31,County,AR Arkansas,AR Phillips County 05107,9,Housing Choice Vouchers,3,,Phillips County,05107,403,82,322,98,5,24,2.7,881,288,370,12010,4390,14,32,26,17,10,32,1,67,27,95,61,1,60,93,60,23,57,17,6,58,18,19,-1,97,97,-1,-1,3,-1,-1,0,0,1,8,78,100,139,21,39,40,13,41,76,66,,,,,,AR,,,3.0
2019-12-31,County,AR Arkansas,AR Pike County 05109,9,Housing Choice Vouchers,3,,Pike County,05109,61,89,53,98,5,26,1.6,85,274,293,11000,6859,4,52,29,13,2,11,-1,87,29,98,66,2,25,87,23,62,58,40,2,30,23,45,4,6,4,-1,-1,94,-1,2,-1,2,0,29,47,100,99,6,77,17,66,20,15,72,,,,,,AR,,,94.0
2019-12-31,County,AR Arkansas,AR Poinsett County 05111,9,Housing Choice Vouchers,3,,Poinsett County,05111,255,99,255,100,5,27,2.1,533,364,331,13059,6248,4,36,35,16,10,27,-1,73,31,95,58,5,38,76,38,49,76,29,4,45,28,22,1,21,19,0,-1,79,0,0,0,1,1,10,44,92,187,16,45,39,37,27,13,71,,,,,,AR,,,79.0
2019-12-31,County,AR Arkansas,AR Polk County 05113,9,Housing Choice Vouchers,3,,Polk County,05113,125,-5,54,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AR,,,
2019-12-31,County,AR Arkansas,AR Pope County 05115,9,Housing Choice Vouchers,3,,Pope County,05115,382,77,301,100,5,20,2.2,667,298,384,12218,5514,9,38,26,17,9,27,-1,72,28,96,62,5,38,78,39,53,84,30,2,50,28,20,2,25,19,1,-1,75,1,4,0,5,1,5,63,99,146,29,41,31,25,22,20,64,,,,,,AR,,,75.0
2019-12-31,County,AR Arkansas,AR Prairie County 05117,9,Housing Choice Vouchers,3,,Prairie County,05117,53,62,32,97,5,13,2.4,76,334,303,13306,5603,3,45,26,10,16,28,-1,69,30,94,59,3,47,75,47,62,67,30,-1,59,22,19,-1,56,56,-1,-1,44,-1,-1,-1,0,0,7,81,100,105,6,38,56,38,19,16,71,,,,,,AR,,,44.0
2019-12-31,County,AR Arkansas,AR Pulaski County 05119,9,Housing Choice Vouchers,3,,Pulaski County,05119,4835,92,4790,100,5,14,2.3,11046,326,556,12499,5420,9,34,23,15,19,28,0,63,22,97,76,1,47,78,46,34,71,24,3,58,20,19,1,92,91,0,0,8,0,0,0,1,0,10,71,80,157,34,32,33,18,26,66,62,,,,,,AR,,,8.0
2019-12-31,County,AR Arkansas,AR Randolph County 05121,9,Housing Choice Vouchers,3,,Randolph County,05121,122,69,85,100,6,19,2.2,186,289,338,11956,5464,6,35,35,16,9,25,1,69,29,92,59,12,36,76,42,49,83,28,6,53,27,14,-1,7,5,1,-1,93,-1,1,-1,1,0,6,45,95,127,39,39,22,4,20,4,80,,,,,,AR,,,93.0
2019-12-31,County,AR Arkansas,AR St. Francis County 05123,9,Housing Choice Vouchers,3,,St. Francis County,05123,588,81,475,100,5,21,2.3,1080,274,332,11268,4956,22,33,20,14,11,30,17,52,27,92,66,1,49,89,50,25,64,15,10,55,18,17,1,93,92,-1,-1,7,0,0,-1,1,0,15,65,100,90,30,42,27,17,32,72,61,,,,,,AR,,,7.0
2019-12-31,County,AR Arkansas,AR Saline County 05125,9,Housing Choice Vouchers,3,,Saline County,05125,698,67,512,100,4,7,2.5,1277,340,586,13695,5491,6,35,24,18,18,27,-1,71,23,97,75,1,54,91,54,32,80,22,5,60,17,18,1,61,60,-1,0,39,-1,0,-1,0,0,20,83,99,161,15,41,44,26,10,14,71,,,,,,AR,,,39.0
2019-12-31,County,AR Arkansas,AR Scott County 05127,9,Housing Choice Vouchers,3,,Scott County,05127,100,63,57,91,5,14,2.1,122,270,322,11672,5453,2,46,28,21,4,33,-1,67,28,100,63,7,37,72,35,55,87,34,2,49,23,26,-1,5,-1,-1,2,95,-1,4,-1,4,0,34,69,95,155,14,46,40,44,26,17,70,,,,,,AR,,,95.0
2019-12-31,County,AR Arkansas,AR Searcy County 05129,9,Housing Choice Vouchers,3,,Searcy County,05129,17,89,15,97,5,20,1.6,24,275,321,11019,6887,-1,67,27,-1,7,-1,-1,100,28,93,80,13,7,53,7,100,86,58,7,20,33,40,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,98,87,124,40,47,13,40,21,5,76,,,,,,AR,,,100.0
2019-12-31,County,AR Arkansas,AR Sebastian County 05131,9,Housing Choice Vouchers,3,,Sebastian County,05131,1684,95,1609,100,5,19,1.9,3096,287,411,11543,5999,9,44,27,13,7,14,1,85,28,96,65,2,29,71,28,65,65,37,3,47,25,25,1,38,30,2,2,62,0,4,-1,4,1,8,60,97,126,45,28,27,19,27,42,68,,,,,,AR,,,62.0
2019-12-31,County,AR Arkansas,AR Sevier County 05133,9,Housing Choice Vouchers,3,,Sevier County,05133,31,115,35,99,6,9,2.1,73,276,441,11671,5596,11,29,40,11,9,14,3,83,28,97,60,-1,40,69,37,50,73,30,-1,37,20,43,3,23,17,-1,-1,77,-1,3,3,6,0,14,50,100,113,43,34,23,11,24,51,70,,,,,,AR,,,77.0
2019-12-31,County,AR Arkansas,AR Sharp County 05135,9,Housing Choice Vouchers,3,,Sharp County,05135,189,101,195,100,5,22,1.9,369,283,338,11155,5895,10,43,31,11,5,22,1,78,28,98,64,5,34,80,34,53,73,34,4,44,24,29,3,4,1,1,-1,96,-1,3,-1,3,1,5,46,83,113,32,38,29,28,20,5,77,,,,,,AR,,,96.0
