Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,OK Oklahoma,OK Choctaw County 40023,9,Housing Choice Vouchers,3,,Choctaw County,40023,183,58,88,83,5,17,2.2,195,382,332,15656,7065,8,8,35,20,28,44,2,50,30,88,55,2,53,83,51,16,52,14,7,50,19,24,-1,64,55,9,-1,36,-1,-1,-1,0,0,21,72,98,178,3,31,66,57,42,46,75,,,,,,OK,,,36.0
2022-12-31,County,OK Oklahoma,OK Cleveland County 40027,9,Housing Choice Vouchers,3,,Cleveland County,40027,1760,84,1669,100,4,18,2.1,3476,331,636,12930,6208,13,9,42,16,20,23,1,67,20,98,80,3,38,80,38,39,76,27,6,49,19,26,1,42,30,6,1,58,1,4,1,5,4,9,66,95,115,35,38,26,20,9,15,43,,,,,,OK,,,58.0
2022-12-31,County,OK Oklahoma,OK Comanche County 40031,9,Housing Choice Vouchers,3,,Comanche County,40031,612,92,602,100,5,12,2.4,1454,323,623,12856,5323,11,11,49,10,19,21,1,73,23,97,77,3,45,83,44,37,85,25,1,55,20,24,1,74,62,4,1,26,2,4,1,7,5,18,91,97,155,19,30,51,33,21,39,57,,,,,,OK,,,26.0
2022-12-31,County,OK Oklahoma,OK Cotton County 40033,9,Housing Choice Vouchers,3,,Cotton County,40033,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Craig County 40035,9,Housing Choice Vouchers,3,,Craig County,40035,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Creek County 40037,9,Housing Choice Vouchers,3,,Creek County,40037,271,84,232,100,6,13,1.8,420,369,545,14691,8115,6,7,47,24,16,13,0,86,24,98,75,2,28,82,27,57,92,45,1,38,20,41,3,26,15,8,-1,74,-1,3,0,3,4,18,91,94,136,38,34,28,28,14,20,59,,,,,,OK,,,74.0
2022-12-31,County,OK Oklahoma,OK Custer County 40039,9,Housing Choice Vouchers,3,,Custer County,40039,21,91,20,100,5,10,1.8,36,291,630,12706,7059,16,-1,53,16,16,15,-1,80,24,95,70,-1,20,95,20,54,100,47,-1,30,35,35,-1,55,40,5,-1,45,-1,10,-1,10,0,11,151,100,167,10,50,40,60,18,32,54,,,,,,OK,,,45.0
2022-12-31,County,OK Oklahoma,OK Delaware County 40041,9,Housing Choice Vouchers,3,,Delaware County,40041,14,91,14,100,6,29,1.7,24,368,630,13048,7611,7,14,57,7,14,7,-1,93,26,100,79,-1,29,71,29,57,43,29,-1,21,29,50,7,7,-1,-1,7,93,-1,-1,-1,0,0,20,94,93,150,29,36,36,36,5,11,18,,,,,,OK,,,93.0
2022-12-31,County,OK Oklahoma,OK Ellis County 40045,9,Housing Choice Vouchers,3,,Ellis County,40045,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Garfield County 40047,9,Housing Choice Vouchers,3,,Garfield County,40047,104,91,101,100,5,18,1.8,177,325,630,13458,7680,2,7,68,9,14,11,1,87,24,99,83,3,26,82,27,61,91,47,2,35,20,44,1,37,28,3,-1,63,1,5,-1,6,3,14,86,98,125,21,50,29,46,6,8,26,,,,,,OK,,,63.0
2022-12-31,County,OK Oklahoma,OK Garvin County 40049,9,Housing Choice Vouchers,3,,Garvin County,40049,18,91,17,100,4,6,1.1,19,415,630,11655,10428,-1,-1,94,-1,6,-1,-1,100,25,100,88,-1,-1,65,-1,67,93,84,-1,6,12,82,-1,18,18,-1,-1,82,-1,-1,-1,0,0,11,112,100,146,47,41,12,47,17,25,80,,,,,,OK,,,82.0
2022-12-31,County,OK Oklahoma,OK Grady County 40051,9,Housing Choice Vouchers,3,,Grady County,40051,27,91,26,100,5,31,2.0,51,309,630,12351,6297,-1,8,75,4,13,19,-1,73,20,100,88,4,38,85,38,50,100,43,4,54,12,31,-1,35,27,-1,-1,65,-1,8,-1,8,4,20,80,96,140,31,35,35,23,17,17,42,,,,,,OK,,,65.0
2022-12-31,County,OK Oklahoma,OK Grant County 40053,9,Housing Choice Vouchers,3,,Grant County,40053,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Harmon County 40057,9,Housing Choice Vouchers,3,,Harmon County,40057,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Haskell County 40061,9,Housing Choice Vouchers,3,,Haskell County,40061,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Hughes County 40063,9,Housing Choice Vouchers,3,,Hughes County,40063,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Jackson County 40065,9,Housing Choice Vouchers,3,,Jackson County,40065,28,91,27,100,5,15,2.1,57,359,630,14770,6996,7,4,56,11,22,15,-1,85,27,96,74,-1,44,81,41,60,100,44,-1,52,22,26,-1,81,63,-1,-1,19,-1,19,-1,19,0,16,113,100,183,4,33,63,56,27,52,81,,,,,,OK,,,19.0
2022-12-31,County,OK Oklahoma,OK Johnston County 40069,9,Housing Choice Vouchers,3,,Johnston County,40069,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Kay County 40071,9,Housing Choice Vouchers,3,,Kay County,40071,145,96,138,99,6,10,1.3,183,391,284,14588,11001,1,7,49,28,16,8,-1,92,32,95,51,1,9,79,9,63,29,30,1,15,11,72,6,15,9,5,-1,85,1,-1,-1,1,1,11,73,99,134,84,7,9,4,20,26,76,,,,,,OK,,,85.0
2022-12-31,County,OK Oklahoma,OK Kiowa County 40075,9,Housing Choice Vouchers,3,,Kiowa County,40075,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Latimer County 40077,9,Housing Choice Vouchers,3,,Latimer County,40077,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Le Flore County 40079,9,Housing Choice Vouchers,3,,Le Flore County,40079,45,91,44,100,5,9,1.6,72,284,630,11716,7159,7,7,57,24,5,5,-1,91,25,100,73,-1,20,84,20,63,95,47,2,23,30,45,-1,11,7,-1,-1,89,-1,2,2,5,0,26,113,98,142,34,39,27,39,21,25,75,,,,,,OK,,,89.0
2022-12-31,County,OK Oklahoma,OK Lincoln County 40081,9,Housing Choice Vouchers,3,,Lincoln County,40081,18,91,17,100,5,18,1.6,27,264,630,10480,6599,19,13,38,25,6,18,-1,76,20,100,76,-1,18,71,18,56,88,48,-1,24,29,47,6,41,29,12,-1,59,-1,-1,-1,0,12,14,116,100,137,12,65,24,59,11,13,64,,,,,,OK,,,59.0
2022-12-31,County,OK Oklahoma,OK Logan County 40083,9,Housing Choice Vouchers,3,,Logan County,40083,116,91,113,100,5,13,2.3,256,391,630,16123,7117,11,6,37,20,26,19,1,81,24,97,71,4,35,88,39,43,82,36,1,42,18,40,1,49,44,3,-1,51,1,1,-1,2,2,21,90,90,152,17,36,47,43,22,21,64,,,,,,OK,,,51.0
2022-12-31,County,OK Oklahoma,OK Love County 40085,9,Housing Choice Vouchers,3,,Love County,40085,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK McClain County 40087,9,Housing Choice Vouchers,3,,McClain County,40087,75,91,73,100,5,22,1.4,99,363,630,14686,10829,3,7,49,32,10,11,-1,89,25,99,75,1,14,81,12,67,90,64,-1,15,30,55,-1,27,11,8,-1,73,-1,5,3,8,4,9,81,100,99,34,60,5,47,2,3,11,,,,,,OK,,,73.0
2022-12-31,County,OK Oklahoma,OK McCurtain County 40089,9,Housing Choice Vouchers,3,,McCurtain County,40089,366,82,298,100,6,48,2.1,630,346,398,15012,7101,11,11,35,19,24,40,1,57,30,88,60,3,42,82,42,13,18,7,8,48,14,30,3,41,25,14,-1,59,1,1,1,3,2,28,42,93,152,24,39,37,31,27,37,70,,,,,,OK,,,59.0
2022-12-31,County,OK Oklahoma,OK McIntosh County 40091,9,Housing Choice Vouchers,3,,McIntosh County,40091,29,91,28,100,5,18,1.3,37,323,630,13764,10416,4,7,54,29,7,14,-1,86,29,96,57,-1,7,79,7,50,45,38,-1,11,18,71,11,39,29,7,-1,61,-1,-1,4,4,0,33,77,100,138,25,54,21,64,28,33,68,,,,,,OK,,,61.0
2022-12-31,County,OK Oklahoma,OK Marshall County 40095,9,Housing Choice Vouchers,3,,Marshall County,40095,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Mayes County 40097,9,Housing Choice Vouchers,3,,Mayes County,40097,31,91,30,100,6,7,1.6,49,295,630,11868,7266,10,7,63,10,10,3,-1,97,24,100,77,3,17,87,17,95,80,59,-1,30,37,33,-1,17,-1,10,3,83,-1,3,-1,3,3,20,111,27,162,30,60,10,37,22,32,74,,,,,,OK,,,83.0
2022-12-31,County,OK Oklahoma,OK Murray County 40099,9,Housing Choice Vouchers,3,,Murray County,40099,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Muskogee County 40101,9,Housing Choice Vouchers,3,,Muskogee County,40101,960,74,705,99,5,21,2.1,1471,306,462,12037,5769,14,10,45,16,16,20,2,70,24,97,71,3,39,82,40,38,69,26,5,49,18,28,2,56,45,8,-1,44,0,2,0,2,2,5,64,98,147,26,30,45,33,29,47,55,,,,,,OK,,,44.0
2022-12-31,County,OK Oklahoma,OK Noble County 40103,9,Housing Choice Vouchers,3,,Noble County,40103,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Nowata County 40105,9,Housing Choice Vouchers,3,,Nowata County,40105,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Okfuskee County 40107,9,Housing Choice Vouchers,3,,Okfuskee County,40107,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Oklahoma County 40109,9,Housing Choice Vouchers,3,,Oklahoma County,40109,10971,84,9885,100,5,13,2.2,22134,307,647,12160,5430,15,10,44,12,18,22,1,68,19,98,84,2,43,79,42,37,80,25,3,55,20,22,1,78,69,3,1,22,1,3,1,5,4,18,89,92,130,31,32,37,23,21,48,55,,,,,,OK,,,22.0
2022-12-31,County,OK Oklahoma,OK Okmulgee County 40111,9,Housing Choice Vouchers,3,,Okmulgee County,40111,173,52,92,100,6,10,1.9,172,313,531,12320,6590,9,14,52,13,12,21,-1,78,25,99,72,4,33,73,33,47,68,31,4,43,22,30,3,51,41,10,-1,49,-1,-1,-1,0,3,15,95,98,141,35,25,40,28,25,41,79,,,,,,OK,,,49.0
2022-12-31,County,OK Oklahoma,OK Osage County 40113,9,Housing Choice Vouchers,3,,Osage County,40113,439,70,377,100,6,66,2.3,863,358,728,14934,6524,14,9,34,16,26,25,1,69,23,95,72,1,50,88,49,21,66,22,2,49,10,39,2,81,73,2,1,19,2,3,0,5,2,21,45,99,160,29,28,43,19,24,75,70,,,,,,OK,,,19.0
2022-12-31,County,OK Oklahoma,OK Ottawa County 40115,9,Housing Choice Vouchers,3,,Ottawa County,40115,259,79,219,100,5,23,2.1,456,326,475,13208,6343,6,11,52,13,18,22,-1,69,26,96,70,5,35,83,37,44,38,24,4,48,19,29,0,17,2,13,1,83,-1,1,-1,1,0,15,52,96,159,23,41,36,32,25,32,82,,,,,,OK,,,83.0
2022-12-31,County,OK Oklahoma,OK Pawnee County 40117,9,Housing Choice Vouchers,3,,Pawnee County,40117,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Payne County 40119,9,Housing Choice Vouchers,3,,Payne County,40119,730,95,707,100,5,15,2.0,1430,324,580,12745,6301,8,10,47,16,19,22,1,66,25,96,69,5,33,72,33,41,68,28,4,50,16,30,2,32,24,6,-1,68,0,2,-1,2,3,24,80,94,196,29,31,40,32,28,16,42,,,,,,OK,,,68.0
2022-12-31,County,OK Oklahoma,OK Pittsburg County 40121,9,Housing Choice Vouchers,3,,Pittsburg County,40121,90,86,78,100,6,15,1.6,127,401,388,15984,9817,4,3,45,27,22,13,1,86,32,88,50,3,26,83,26,56,60,38,-1,23,23,54,3,18,14,3,-1,82,-1,1,-1,1,0,11,68,69,110,28,42,29,44,18,28,76,,,,,,OK,,,82.0
2022-12-31,County,OK Oklahoma,OK Pontotoc County 40123,9,Housing Choice Vouchers,3,,Pontotoc County,40123,122,64,75,96,6,25,1.8,134,308,466,12445,6966,4,10,58,10,17,24,1,67,23,99,76,1,32,79,32,35,89,36,7,32,15,47,3,28,13,11,1,72,-1,3,-1,3,3,3,72,84,150,33,41,25,33,26,34,65,,,,,,OK,,,72.0
2022-12-31,County,OK Oklahoma,OK Pottawatomie County 40125,9,Housing Choice Vouchers,3,,Pottawatomie County,40125,580,101,578,98,6,19,2.2,1297,314,536,12004,5350,13,9,46,14,17,22,0,68,22,97,74,5,42,83,43,35,73,23,6,49,20,25,1,32,17,11,1,68,0,2,1,3,6,10,77,92,136,18,36,46,36,21,25,55,,,,,,OK,,,68.0
2022-12-31,County,OK Oklahoma,OK Pushmataha County 40127,9,Housing Choice Vouchers,3,,Pushmataha County,40127,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Rogers County 40131,9,Housing Choice Vouchers,3,,Rogers County,40131,143,91,139,100,5,14,1.4,195,329,630,13552,9660,4,7,57,20,13,6,-1,93,24,99,78,-1,12,86,12,66,73,54,1,17,20,62,6,19,6,11,1,81,-1,1,-1,1,2,20,90,96,114,46,44,10,34,12,29,74,,,,,,OK,,,81.0
2022-12-31,County,OK Oklahoma,OK Seminole County 40133,9,Housing Choice Vouchers,3,,Seminole County,40133,355,55,192,99,8,12,2.4,459,296,452,11801,4937,18,11,41,19,11,26,-1,71,23,97,71,6,48,83,48,26,66,17,7,49,19,24,1,34,21,13,-1,66,-1,-1,-1,0,1,5,60,99,178,33,27,40,13,25,37,77,,,,,,OK,,,66.0
2022-12-31,County,OK Oklahoma,OK Sequoyah County 40135,9,Housing Choice Vouchers,3,,Sequoyah County,40135,60,91,58,100,6,10,2.0,115,351,630,14213,7168,3,7,57,12,21,16,-1,84,30,93,66,3,29,79,31,69,89,45,-1,36,31,33,2,22,12,10,-1,78,-1,-1,-1,0,2,15,117,97,139,28,36,36,34,12,18,33,,,,,,OK,,,78.0
2022-12-31,County,OK Oklahoma,OK Stephens County 40137,9,Housing Choice Vouchers,3,,Stephens County,40137,41,91,40,100,6,8,2.0,78,333,630,13420,6882,8,-1,63,23,8,10,3,88,26,100,70,-1,30,78,25,52,95,41,-1,33,20,48,5,28,20,5,-1,73,-1,3,-1,3,3,13,88,80,146,25,38,38,40,17,22,80,,,,,,OK,,,72.0
2022-12-31,County,OK Oklahoma,OK Texas County 40139,9,Housing Choice Vouchers,3,,Texas County,40139,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Tillman County 40141,9,Housing Choice Vouchers,3,,Tillman County,40141,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2022-12-31,County,OK Oklahoma,OK Tulsa County 40143,9,Housing Choice Vouchers,3,,Tulsa County,40143,7905,71,6827,100,7,15,2.2,14929,294,722,11418,5222,17,10,45,12,16,19,1,69,18,98,84,2,43,78,42,40,78,27,3,52,22,23,1,69,57,6,1,31,1,3,1,5,4,27,74,79,128,36,30,34,18,25,47,52,,,,,,OK,,,31.0
