Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,OK Oklahoma,OK Nowata County 40105,9,Housing Choice Vouchers,3,,Nowata County,40105,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
12/31/2023,County,OK Oklahoma,OK Okfuskee County 40107,9,Housing Choice Vouchers,3,,Okfuskee County,40107,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
12/31/2023,County,OK Oklahoma,OK Oklahoma County 40109,9,Housing Choice Vouchers,3,,Oklahoma County,40109,11057,87,10609,100,5,20,2.2,23255,335,729,13042,5950,14,8,43,14,21,21,1,68,19,98,83,2,41,78,40,38,80,26,3,53,20,24,1,76,67,4,1,24,1,3,1,5,5,16,84,92,135,33,32,35,23,25,65,63,,,,,,OK,,,24.0
12/31/2023,County,OK Oklahoma,OK Okmulgee County 40111,9,Housing Choice Vouchers,3,,Okmulgee County,40111,172,53,92,100,8,13,1.9,173,330,556,13003,6915,10,10,53,10,18,18,2,78,25,100,73,5,29,76,32,45,63,31,4,38,25,33,1,51,41,10,-1,49,-1,-1,-1,0,4,13,93,98,140,36,26,38,29,23,48,78,,,,,,OK,,,49.0
12/31/2023,County,OK Oklahoma,OK Osage County 40113,9,Housing Choice Vouchers,3,,Osage County,40113,580,85,432,88,8,28,2.4,1028,347,588,14173,5956,19,8,30,17,26,24,1,67,21,96,74,2,54,89,54,20,67,20,4,52,8,36,2,76,67,3,1,24,2,3,0,5,3,7,39,98,177,28,25,47,16,22,82,72,,,,,,OK,,,24.0
12/31/2023,County,OK Oklahoma,OK Ottawa County 40115,9,Housing Choice Vouchers,3,,Ottawa County,40115,420,-5,213,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,OK,,,
12/31/2023,County,OK Oklahoma,OK Pawnee County 40117,9,Housing Choice Vouchers,3,,Pawnee County,40117,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
12/31/2023,County,OK Oklahoma,OK Payne County 40119,9,Housing Choice Vouchers,3,,Payne County,40119,728,93,697,100,5,12,2.0,1414,355,648,13867,6835,10,9,44,16,22,25,2,66,25,95,66,4,33,74,33,42,70,28,3,51,17,29,1,32,24,6,-1,68,0,2,-1,2,3,32,86,94,218,29,31,40,33,36,30,56,,,,,,OK,,,68.0
12/31/2023,County,OK Oklahoma,OK Pittsburg County 40121,9,Housing Choice Vouchers,3,,Pittsburg County,40121,87,97,84,100,6,19,1.6,136,417,420,16174,9990,4,7,40,21,27,17,-1,83,31,92,50,4,23,80,23,49,60,35,-1,23,24,54,4,21,17,4,-1,79,-1,1,-1,1,0,45,66,67,120,26,39,35,51,19,36,73,,,,,,OK,,,79.0
12/31/2023,County,OK Oklahoma,OK Pontotoc County 40123,9,Housing Choice Vouchers,3,,Pontotoc County,40123,120,64,74,97,6,16,1.9,137,358,480,14519,7842,3,4,54,16,22,23,3,66,25,96,73,1,34,81,32,33,91,34,3,36,14,47,1,28,12,9,1,72,-1,4,1,5,1,13,75,88,160,28,45,27,32,21,49,64,,,,,,OK,,,72.0
12/31/2023,County,OK Oklahoma,OK Pottawatomie County 40125,9,Housing Choice Vouchers,3,,Pottawatomie County,40125,581,100,576,99,5,15,2.2,1293,345,574,12798,5701,10,8,46,17,19,22,-1,66,22,97,74,4,43,83,44,35,68,23,5,51,19,26,1,32,18,10,0,68,0,3,1,4,5,12,77,91,138,18,37,45,36,25,37,72,,,,,,OK,,,68.0
12/31/2023,County,OK Oklahoma,OK Pushmataha County 40127,9,Housing Choice Vouchers,3,,Pushmataha County,40127,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
12/31/2023,County,OK Oklahoma,OK Rogers County 40131,9,Housing Choice Vouchers,3,,Rogers County,40131,142,94,142,100,5,13,1.4,193,364,686,14872,10942,3,3,57,19,18,5,-1,94,24,99,75,-1,12,84,11,74,71,58,1,15,24,59,5,23,6,13,2,77,-1,1,1,1,4,12,87,96,115,49,42,9,32,10,38,75,,,,,,OK,,,77.0
12/31/2023,County,OK Oklahoma,OK Seminole County 40133,9,Housing Choice Vouchers,3,,Seminole County,40133,353,53,190,100,5,19,2.3,429,317,502,12710,5629,17,11,37,16,20,26,1,68,23,95,70,6,46,83,46,27,66,19,8,48,19,25,1,34,24,10,-1,66,-1,-1,-1,0,1,5,61,99,182,35,25,40,13,27,44,75,,,,,,OK,,,66.0
12/31/2023,County,OK Oklahoma,OK Sequoyah County 40135,9,Housing Choice Vouchers,3,,Sequoyah County,40135,57,94,57,100,6,14,2.0,114,371,686,14722,7361,2,4,63,16,16,11,-1,88,29,93,68,-1,37,79,37,71,87,46,-1,32,42,26,-1,23,14,9,-1,77,-1,-1,-1,0,4,9,113,98,149,30,35,35,28,23,43,69,,,,,,OK,,,77.0
12/31/2023,County,OK Oklahoma,OK Stephens County 40137,9,Housing Choice Vouchers,3,,Stephens County,40137,46,94,46,100,5,28,1.7,78,432,686,15230,8982,4,2,58,20,16,13,2,83,28,98,59,-1,26,83,24,56,95,50,2,24,28,46,4,37,22,9,-1,63,2,4,-1,7,4,13,78,85,132,22,46,33,48,18,27,79,,,,,,OK,,,63.0
12/31/2023,County,OK Oklahoma,OK Texas County 40139,9,Housing Choice Vouchers,3,,Texas County,40139,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
12/31/2023,County,OK Oklahoma,OK Tillman County 40141,9,Housing Choice Vouchers,3,,Tillman County,40141,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
