Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,OK Oklahoma,OK Coal County 40029,9,Housing Choice Vouchers,3,,Coal County,40029,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Comanche County 40031,9,Housing Choice Vouchers,3,,Comanche County,40031,758,92,731,100,5,12,2.5,1844,339,521,13127,5204,11,37,21,14,17,26,1,70,23,97,77,4,48,82,48,41,82,24,2,58,23,18,1,74,63,3,1,26,2,5,0,7,3,11,79,94,155,20,28,53,30,23,48,70,,,,,,OK,,,26.0
2019-12-31,County,OK Oklahoma,OK Craig County 40035,9,Housing Choice Vouchers,3,,Craig County,40035,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Creek County 40037,9,Housing Choice Vouchers,3,,Creek County,40037,272,81,229,100,5,11,2.0,458,364,480,14606,7303,8,28,23,23,18,17,1,82,26,96,66,4,29,79,30,54,87,41,1,37,22,40,4,26,16,8,0,74,-1,2,-1,2,3,12,87,89,143,40,31,29,20,19,26,76,,,,,,OK,,,74.0
2019-12-31,County,OK Oklahoma,OK Custer County 40039,9,Housing Choice Vouchers,3,,Custer County,40039,21,93,20,100,6,5,1.9,38,285,504,11063,5823,5,45,35,10,5,-1,-1,100,25,95,85,-1,30,85,30,58,100,50,-1,30,30,40,-1,70,55,5,-1,30,-1,10,-1,10,0,-1,165,100,160,20,45,35,45,19,41,79,,,,,,OK,,,30.0
2019-12-31,County,OK Oklahoma,OK Delaware County 40041,9,Housing Choice Vouchers,3,,Delaware County,40041,12,93,11,100,7,-1,1.8,20,322,504,11735,6454,9,55,9,18,9,18,-1,82,26,100,73,-1,36,91,36,43,25,20,-1,36,27,36,-1,27,-1,18,9,73,-1,-1,-1,0,9,-1,132,100,136,36,27,36,18,16,27,65,,,,,,OK,,,73.0
2019-12-31,County,OK Oklahoma,OK Ellis County 40045,9,Housing Choice Vouchers,3,,Ellis County,40045,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Garfield County 40047,9,Housing Choice Vouchers,3,,Garfield County,40047,77,93,73,100,6,15,1.6,115,312,504,11959,7592,1,42,42,7,7,12,1,86,25,100,85,3,18,82,21,72,85,50,-1,34,30,36,-1,30,25,3,-1,70,-1,1,1,3,0,11,104,95,126,34,47,19,38,20,26,77,,,,,,OK,,,70.0
2019-12-31,County,OK Oklahoma,OK Garvin County 40049,9,Housing Choice Vouchers,3,,Garvin County,40049,23,93,22,100,6,14,1.2,27,348,504,10976,8943,5,68,14,14,-1,-1,-1,100,27,100,77,-1,5,73,5,67,94,81,-1,5,23,73,-1,14,14,-1,-1,86,-1,-1,-1,0,0,10,123,100,136,36,55,9,45,18,25,78,,,,,,OK,,,86.0
2019-12-31,County,OK Oklahoma,OK Grady County 40051,9,Housing Choice Vouchers,3,,Grady County,40051,23,93,22,100,5,9,1.8,39,383,504,13481,7605,5,45,23,9,18,18,-1,82,26,95,77,-1,32,82,32,64,100,46,-1,36,27,36,-1,41,32,-1,-1,59,-1,9,-1,9,5,9,117,100,141,36,27,36,36,20,23,77,,,,,,OK,,,59.0
2019-12-31,County,OK Oklahoma,OK Grant County 40053,9,Housing Choice Vouchers,3,,Grant County,40053,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Greer County 40055,9,Housing Choice Vouchers,3,,Greer County,40055,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Haskell County 40061,9,Housing Choice Vouchers,3,,Haskell County,40061,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Hughes County 40063,9,Housing Choice Vouchers,3,,Hughes County,40063,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Jackson County 40065,9,Housing Choice Vouchers,3,,Jackson County,40065,32,93,30,100,7,3,1.7,51,308,504,11101,6530,7,60,20,7,7,13,-1,87,25,100,83,3,23,83,27,63,83,45,-1,43,37,20,-1,83,67,-1,-1,17,-1,17,-1,17,0,7,110,100,170,3,47,50,73,25,48,82,,,,,,OK,,,17.0
2019-12-31,County,OK Oklahoma,OK Johnston County 40069,9,Housing Choice Vouchers,3,,Johnston County,40069,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Kay County 40071,9,Housing Choice Vouchers,3,,Kay County,40071,141,97,136,99,6,19,1.3,174,387,261,13964,10915,1,25,40,26,8,10,-1,90,33,94,43,1,11,76,10,67,26,33,2,13,19,66,5,15,7,7,-1,85,1,1,-1,1,1,14,65,98,142,85,10,5,3,19,25,74,,,,,,OK,,,85.0
2019-12-31,County,OK Oklahoma,OK Kiowa County 40075,9,Housing Choice Vouchers,3,,Kiowa County,40075,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Latimer County 40077,9,Housing Choice Vouchers,3,,Latimer County,40077,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Le Flore County 40079,9,Housing Choice Vouchers,3,,Le Flore County,40079,57,93,54,100,5,13,1.9,103,312,504,12142,6366,6,41,37,7,9,17,-1,83,27,93,76,4,24,80,26,59,100,40,-1,35,37,28,-1,13,7,2,-1,87,-1,2,2,4,0,12,100,100,137,37,33,30,24,22,26,76,,,,,,OK,,,87.0
2019-12-31,County,OK Oklahoma,OK Lincoln County 40081,9,Housing Choice Vouchers,3,,Lincoln County,40081,23,93,22,100,5,5,1.5,34,321,504,11136,7206,9,32,50,9,-1,9,-1,91,25,100,68,-1,23,64,23,50,100,50,-1,32,32,36,5,18,18,-1,-1,82,-1,-1,-1,0,0,23,147,100,141,18,55,27,55,15,16,77,,,,,,OK,,,82.0
2019-12-31,County,OK Oklahoma,OK Logan County 40083,9,Housing Choice Vouchers,3,,Logan County,40083,123,93,117,100,5,16,2.2,255,385,504,14553,6677,7,25,29,21,19,15,2,83,25,97,73,4,35,87,38,55,86,36,-1,38,31,31,3,48,44,3,-1,52,-1,2,-1,2,1,11,82,94,143,10,48,42,47,22,24,80,,,,,,OK,,,52.0
2019-12-31,County,OK Oklahoma,OK McClain County 40087,9,Housing Choice Vouchers,3,,McClain County,40087,34,93,32,100,5,13,1.5,47,333,504,12865,8759,6,25,38,25,6,13,3,84,24,97,78,-1,19,88,19,61,79,49,-1,28,28,44,-1,13,3,9,-1,88,-1,-1,-1,0,3,11,101,100,111,41,50,9,31,8,19,79,,,,,,OK,,,87.0
2019-12-31,County,OK Oklahoma,OK McCurtain County 40089,9,Housing Choice Vouchers,3,,McCurtain County,40089,225,87,196,100,6,18,2.3,455,307,381,12944,5576,12,33,25,14,16,39,1,60,27,92,67,4,50,87,51,10,22,6,6,54,14,26,1,49,27,19,1,51,1,1,1,2,3,2,57,92,164,13,39,48,38,26,38,74,,,,,,OK,,,51.0
2019-12-31,County,OK Oklahoma,OK McIntosh County 40091,9,Housing Choice Vouchers,3,,McIntosh County,40091,33,93,31,100,5,10,1.2,36,344,504,13106,11286,-1,26,45,26,3,10,-1,90,32,100,45,-1,3,84,3,80,67,64,-1,13,19,68,13,29,19,3,3,71,-1,-1,3,3,0,7,87,97,130,32,52,16,58,27,33,69,,,,,,OK,,,71.0
2019-12-31,County,OK Oklahoma,OK Marshall County 40095,9,Housing Choice Vouchers,3,,Marshall County,40095,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Mayes County 40097,9,Housing Choice Vouchers,3,,Mayes County,40097,27,93,26,100,6,8,1.5,39,306,504,10486,6990,4,65,23,8,-1,-1,-1,100,25,100,88,4,8,88,8,100,83,64,4,19,31,46,-1,15,-1,15,-1,85,-1,-1,-1,0,4,10,113,27,176,35,58,8,38,21,32,74,,,,,,OK,,,85.0
2019-12-31,County,OK Oklahoma,OK Murray County 40099,9,Housing Choice Vouchers,3,,Murray County,40099,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Muskogee County 40101,9,Housing Choice Vouchers,3,,Muskogee County,40101,944,82,719,93,5,21,2.2,1571,297,409,11932,5461,13,31,27,17,11,24,3,70,26,97,64,4,42,81,44,40,61,25,7,51,18,25,2,55,45,8,-1,45,0,1,0,2,1,10,58,97,142,26,29,45,30,30,52,69,,,,,,OK,,,45.0
2019-12-31,County,OK Oklahoma,OK Noble County 40103,9,Housing Choice Vouchers,3,,Noble County,40103,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Nowata County 40105,9,Housing Choice Vouchers,3,,Nowata County,40105,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Okfuskee County 40107,9,Housing Choice Vouchers,3,,Okfuskee County,40107,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Oklahoma County 40109,9,Housing Choice Vouchers,3,,Oklahoma County,40109,10485,94,10116,100,5,17,2.3,23073,297,539,11379,4989,18,34,22,12,14,24,1,69,19,98,83,2,46,80,45,37,82,24,5,56,22,17,1,77,69,3,1,23,1,3,0,4,3,11,82,93,126,29,33,38,23,27,58,65,,,,,,OK,,,23.0
2019-12-31,County,OK Oklahoma,OK Okmulgee County 40111,9,Housing Choice Vouchers,3,,Okmulgee County,40111,178,60,106,100,6,13,1.8,188,300,432,11497,6482,8,44,29,13,6,18,-1,82,26,100,73,4,25,73,26,57,58,36,5,33,26,36,3,49,40,8,1,51,-1,-1,-1,0,1,11,86,98,141,44,24,32,25,26,41,78,,,,,,OK,,,51.0
2019-12-31,County,OK Oklahoma,OK Osage County 40113,9,Housing Choice Vouchers,3,,Osage County,40113,217,93,204,100,6,12,2.5,515,361,543,14033,5559,11,28,22,13,26,24,2,70,24,98,68,1,51,91,50,27,81,26,1,55,9,35,2,77,70,3,0,23,2,1,-1,4,1,14,91,98,170,17,32,51,28,25,76,76,,,,,,OK,,,23.0
2019-12-31,County,OK Oklahoma,OK Ottawa County 40115,9,Housing Choice Vouchers,3,,Ottawa County,40115,252,89,226,100,5,25,2.3,526,331,407,13022,5595,8,33,23,17,18,34,0,62,28,94,60,8,46,84,49,36,47,19,9,56,18,17,0,21,3,14,1,79,-1,3,-1,3,1,5,47,95,171,19,42,40,25,24,32,82,,,,,,OK,,,79.0
2019-12-31,County,OK Oklahoma,OK Pawnee County 40117,9,Housing Choice Vouchers,3,,Pawnee County,40117,13,93,12,100,6,-1,1.8,22,320,504,11945,6516,8,42,33,-1,17,33,-1,67,26,100,67,-1,33,92,33,33,67,27,-1,33,17,50,-1,17,17,-1,-1,83,-1,-1,-1,0,0,-1,77,92,112,58,17,25,8,16,22,76,,,,,,OK,,,83.0
2019-12-31,County,OK Oklahoma,OK Payne County 40119,9,Housing Choice Vouchers,3,,Payne County,40119,715,96,707,100,5,18,2.0,1427,315,508,12385,6136,8,31,28,19,14,25,2,66,25,96,67,6,32,74,33,44,70,28,3,50,20,27,2,29,22,5,-1,71,0,1,-1,2,2,15,72,93,192,37,30,33,22,36,23,51,,,,,,OK,,,71.0
2019-12-31,County,OK Oklahoma,OK Pittsburg County 40121,9,Housing Choice Vouchers,3,,Pittsburg County,40121,81,73,61,100,5,16,1.8,110,313,408,12701,7043,7,41,25,16,11,23,3,74,29,93,62,3,30,85,31,46,59,30,3,41,20,36,3,25,20,3,-1,75,-1,-1,2,2,2,7,68,84,112,21,38,41,48,24,31,78,,,,,,OK,,,75.0
2019-12-31,County,OK Oklahoma,OK Pontotoc County 40123,9,Housing Choice Vouchers,3,,Pontotoc County,40123,121,64,77,100,5,16,2.0,157,342,461,12525,6143,4,33,33,19,10,23,-1,70,26,97,65,-1,36,83,32,46,96,33,1,35,29,35,1,32,17,12,-1,68,-1,4,-1,4,4,17,75,88,183,26,43,31,31,26,35,70,,,,,,OK,,,68.0
2019-12-31,County,OK Oklahoma,OK Pottawatomie County 40125,9,Housing Choice Vouchers,3,,Pottawatomie County,40125,570,97,556,100,6,15,2.3,1294,285,519,11063,4753,20,30,26,14,10,22,1,74,24,96,71,6,46,83,48,34,63,19,8,51,19,22,2,35,16,14,1,65,1,2,1,4,6,11,74,93,144,18,33,49,32,24,31,73,,,,,,OK,,,65.0
2019-12-31,County,OK Oklahoma,OK Pushmataha County 40127,9,Housing Choice Vouchers,3,,Pushmataha County,40127,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Rogers County 40131,9,Housing Choice Vouchers,3,,Rogers County,40131,127,93,121,100,6,11,1.3,161,351,505,13282,9982,2,39,32,19,8,7,-1,93,26,98,72,-1,12,80,11,76,74,61,2,17,23,58,7,24,5,17,-1,76,-1,2,-1,2,4,12,92,93,116,52,39,9,28,13,30,71,,,,,,OK,,,76.0
2019-12-31,County,OK Oklahoma,OK Seminole County 40133,9,Housing Choice Vouchers,3,,Seminole County,40133,348,54,189,100,6,14,2.2,421,270,432,10313,4630,20,35,27,11,6,30,2,66,23,97,77,3,48,82,45,24,67,17,9,49,16,26,1,34,21,14,-1,66,-1,-1,-1,0,0,9,54,99,182,38,31,31,7,28,38,79,,,,,,OK,,,66.0
2019-12-31,County,OK Oklahoma,OK Sequoyah County 40135,9,Housing Choice Vouchers,3,,Sequoyah County,40135,78,92,74,100,6,18,2.0,149,305,502,11565,5744,7,51,22,12,8,14,-1,86,27,99,73,5,31,81,32,70,89,44,1,41,22,36,1,24,9,14,-1,76,-1,1,-1,1,3,11,102,100,140,28,32,39,32,26,36,69,,,,,,OK,,,76.0
2019-12-31,County,OK Oklahoma,OK Stephens County 40137,9,Housing Choice Vouchers,3,,Stephens County,40137,49,93,47,100,6,13,1.9,91,329,504,12782,6602,6,34,32,21,6,15,2,83,27,96,72,2,32,85,34,53,94,38,-1,32,32,36,2,30,21,6,-1,70,-1,2,-1,2,2,14,79,83,134,28,40,32,38,18,22,81,,,,,,OK,,,70.0
2019-12-31,County,OK Oklahoma,OK Texas County 40139,9,Housing Choice Vouchers,3,,Texas County,40139,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,
2019-12-31,County,OK Oklahoma,OK Tulsa County 40143,9,Housing Choice Vouchers,3,,Tulsa County,40143,6417,93,6027,100,6,12,2.1,12746,294,549,11019,5211,15,38,24,12,11,17,1,74,20,98,82,2,40,78,40,48,78,31,3,51,24,22,1,69,58,5,1,31,2,3,1,5,3,12,76,79,140,37,30,33,20,25,51,59,,,,,,OK,,,31.0
2019-12-31,County,OK Oklahoma,OK Wagoner County 40145,9,Housing Choice Vouchers,3,,Wagoner County,40145,206,92,192,100,6,11,1.8,354,326,500,12213,6624,10,32,33,16,9,14,1,85,23,100,79,3,25,77,24,58,81,41,2,39,21,38,4,36,23,11,-1,64,1,2,-1,3,5,11,93,97,135,27,42,32,40,16,30,76,,,,,,OK,,,64.0
