Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,IN Indiana,IN Daviess County 18027,9,Housing Choice Vouchers,3,,Daviess County,18027,207,67,136,99,5,12,2.1,290,325,448,13248,6213,9,29,29,21,12,28,-1,72,26,98,71,4,37,83,37,47,55,26,4,46,18,32,1,4,-1,-1,-1,96,-1,4,-1,4,0,17,77,95,193,21,48,31,34,15,11,74,,,,,,IN,,,96.0
2019-12-31,County,IN Indiana,IN Dearborn County 18029,9,Housing Choice Vouchers,3,,Dearborn County,18029,174,91,155,98,5,19,1.8,283,340,477,12996,7118,3,36,27,17,17,16,-1,76,21,99,80,4,26,80,26,54,55,32,1,35,28,35,5,5,3,1,-1,95,-1,1,-1,1,1,21,80,81,156,49,34,17,15,13,4,75,,,,,,IN,,,95.0
2019-12-31,County,IN Indiana,IN Decatur County 18031,9,Housing Choice Vouchers,3,,Decatur County,18031,184,68,122,97,5,12,2.1,258,311,446,11182,5288,9,39,28,13,11,15,-1,78,22,99,80,3,32,83,35,51,74,33,2,46,28,25,2,2,1,1,1,98,-1,-1,-1,0,0,16,76,98,176,24,42,34,30,13,5,67,,,,,,IN,,,98.0
2019-12-31,County,IN Indiana,IN DeKalb County 18033,9,Housing Choice Vouchers,3,,De Kalb County,18033,21,91,19,98,6,-1,1.4,26,318,477,11776,8605,5,32,47,11,5,11,-1,89,24,100,79,-1,16,89,16,80,67,62,-1,11,42,47,11,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,130,100,167,32,63,5,42,9,4,73,,,,,,IN,,,100.0
2019-12-31,County,IN Indiana,IN Delaware County 18035,9,Housing Choice Vouchers,3,,Delaware County,18035,1128,89,953,94,6,12,2.2,2076,300,450,10927,5016,16,35,22,14,13,25,0,65,21,96,77,2,47,81,45,32,61,20,7,51,23,18,1,53,52,0,-1,47,0,1,0,1,1,12,93,87,192,20,42,38,34,29,25,70,,,,,,IN,,,47.0
2019-12-31,County,IN Indiana,IN Dubois County 18037,9,Housing Choice Vouchers,3,,Dubois County,18037,40,91,36,98,4,28,1.9,67,363,477,14208,7634,6,26,26,29,14,25,-1,72,24,100,69,3,33,92,36,54,60,37,3,44,25,28,-1,6,6,-1,-1,94,-1,-1,-1,0,0,19,64,100,167,42,36,22,19,15,12,73,,,,,,IN,,,94.0
2019-12-31,County,IN Indiana,IN Elkhart County 18039,9,Housing Choice Vouchers,3,,Elkhart County,18039,986,89,890,100,5,17,2.6,2284,331,548,12737,4963,14,27,24,14,21,28,0,66,23,96,71,2,56,87,57,30,79,21,8,60,15,18,0,63,56,0,0,37,1,6,0,7,6,29,68,89,160,24,40,36,16,22,38,64,,,,,,IN,,,37.0
2019-12-31,County,IN Indiana,IN Fayette County 18041,9,Housing Choice Vouchers,3,,Fayette County,18041,377,85,317,99,6,19,1.6,513,303,352,11073,6843,5,41,29,17,8,14,1,74,23,98,74,2,26,70,26,49,70,39,5,36,26,32,3,4,3,0,0,96,0,0,0,1,0,4,60,66,161,43,43,14,25,24,5,71,,,,,,IN,,,96.0
2019-12-31,County,IN Indiana,IN Floyd County 18043,9,Housing Choice Vouchers,3,,Floyd County,18043,492,116,579,100,6,16,2.0,1161,308,581,12732,6349,9,35,28,16,12,11,0,88,21,98,82,2,32,76,32,67,63,39,2,43,26,29,1,28,27,-1,0,72,0,1,0,1,1,18,73,81,129,36,36,28,26,25,21,63,,,,,,IN,,,72.0
2019-12-31,County,IN Indiana,IN Fountain County 18045,9,Housing Choice Vouchers,3,,Fountain County,18045,48,91,43,98,6,14,1.5,64,293,474,12291,8258,10,38,19,24,10,9,-1,88,26,98,65,2,14,79,14,78,38,47,-1,28,35,37,5,5,-1,-1,-1,95,-1,5,-1,5,0,12,62,93,156,58,26,16,19,12,4,81,,,,,,IN,,,95.0
2019-12-31,County,IN Indiana,IN Franklin County 18047,9,Housing Choice Vouchers,3,,Franklin County,18047,22,91,20,98,5,10,1.5,29,372,477,14321,9876,10,40,15,15,20,20,-1,80,28,90,60,-1,15,65,10,50,70,48,-1,45,5,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,13,105,100,179,60,30,10,15,11,3,75,,,,,,IN,,,100.0
2019-12-31,County,IN Indiana,IN Fulton County 18049,9,Housing Choice Vouchers,3,,Fulton County,18049,129,91,115,98,5,25,1.5,175,291,477,11595,7620,13,19,42,25,2,14,1,83,24,99,69,-1,19,72,19,58,74,46,3,30,34,33,1,6,3,-1,1,94,-1,2,-1,2,1,4,59,90,149,51,33,16,24,17,7,68,,,,,,IN,,,94.0
2019-12-31,County,IN Indiana,IN Gibson County 18051,9,Housing Choice Vouchers,3,,Gibson County,18051,90,91,80,98,6,10,1.7,132,330,477,12938,7841,5,27,38,23,6,13,-1,85,26,96,69,8,18,83,19,67,32,33,-1,25,33,43,1,9,9,-1,-1,91,-1,-1,-1,0,1,17,68,100,174,26,53,21,46,13,9,71,,,,,,IN,,,91.0
2019-12-31,County,IN Indiana,IN Grant County 18053,9,Housing Choice Vouchers,3,,Grant County,18053,504,79,387,98,6,14,2.3,883,270,431,10924,4788,17,31,29,12,11,29,1,62,21,97,80,5,45,73,44,34,79,21,5,52,26,17,-1,51,44,0,-1,49,1,5,1,6,2,24,70,88,146,32,32,35,18,27,22,75,,,,,,IN,,,49.0
2019-12-31,County,IN Indiana,IN Greene County 18055,9,Housing Choice Vouchers,3,,Greene County,18055,316,77,248,100,6,24,1.6,404,280,299,11620,7133,9,37,33,14,7,21,-1,79,24,98,76,4,24,78,26,47,33,27,4,35,24,37,4,1,0,-1,-1,99,-1,0,0,1,0,3,56,95,97,46,37,17,26,18,3,70,,,,,,IN,,,99.0
2019-12-31,County,IN Indiana,IN Hamilton County 18057,9,Housing Choice Vouchers,3,,Hamilton County,18057,307,95,319,100,5,13,1.7,557,376,640,15065,8628,6,25,28,18,22,15,-1,84,25,97,73,2,23,79,24,60,63,40,1,31,24,44,3,37,33,0,0,63,0,3,-1,3,1,14,111,97,155,33,46,21,38,7,11,74,,,,,,IN,,,63.0
2019-12-31,County,IN Indiana,IN Hancock County 18059,9,Housing Choice Vouchers,3,,Hancock County,18059,144,91,128,98,6,27,1.9,239,365,478,13517,7239,5,30,29,20,17,14,-1,81,22,100,77,3,27,77,28,60,79,43,1,39,23,38,2,9,5,2,-1,91,-1,2,-1,2,2,28,81,95,179,25,51,24,34,12,5,71,,,,,,IN,,,91.0
2019-12-31,County,IN Indiana,IN Harrison County 18061,9,Housing Choice Vouchers,3,,Harrison County,18061,58,91,52,98,6,4,2.2,116,303,477,12426,5570,13,31,21,19,15,13,-1,87,20,100,83,8,37,87,44,42,89,34,-1,48,15,37,-1,6,4,-1,-1,94,-1,2,-1,2,0,23,97,98,168,15,44,40,40,11,4,72,,,,,,IN,,,94.0
2019-12-31,County,IN Indiana,IN Hendricks County 18063,9,Housing Choice Vouchers,3,,Hendricks County,18063,103,91,92,98,6,7,1.9,178,366,478,14381,7433,8,25,30,17,20,21,-1,79,23,99,75,2,27,86,27,53,64,34,-1,37,27,36,1,37,33,-1,-1,63,1,2,1,4,0,14,115,100,159,37,38,25,26,7,12,75,,,,,,IN,,,63.0
2019-12-31,County,IN Indiana,IN Henry County 18065,9,Housing Choice Vouchers,3,,Henry County,18065,315,98,314,100,5,20,1.8,558,308,358,11608,6532,12,33,28,18,10,21,1,72,24,98,74,4,26,75,26,49,77,35,4,42,30,24,1,6,4,0,-1,94,-1,2,-1,2,0,11,70,95,130,36,40,24,29,25,6,71,,,,,,IN,,,94.0
2019-12-31,County,IN Indiana,IN Howard County 18067,9,Housing Choice Vouchers,3,,Howard County,18067,725,100,692,96,4,18,2.2,1519,292,457,11937,5438,9,34,26,16,14,31,0,61,23,97,75,2,42,79,42,43,85,28,4,55,23,18,1,52,49,1,0,48,0,2,0,2,0,19,80,91,93,28,37,35,23,26,21,65,,,,,,IN,,,48.0
2019-12-31,County,IN Indiana,IN Huntington County 18069,9,Housing Choice Vouchers,3,,Huntington County,18069,117,91,104,98,5,26,1.5,158,297,477,11749,7733,8,29,43,14,6,13,-1,85,25,100,73,-1,22,79,20,58,47,39,-1,29,28,43,-1,5,-1,1,2,95,-1,-1,2,2,0,15,32,97,159,43,40,16,31,13,5,78,,,,,,IN,,,95.0
2019-12-31,County,IN Indiana,IN Jackson County 18071,9,Housing Choice Vouchers,3,,Jackson County,18071,173,95,158,96,4,16,1.5,239,344,335,13092,8655,4,34,36,14,12,11,1,85,27,96,70,2,17,72,16,77,91,59,1,27,31,41,3,4,3,-1,-1,96,-1,1,-1,1,0,14,72,93,126,54,30,15,23,23,19,56,,,,,,IN,,,96.0
2019-12-31,County,IN Indiana,IN Jasper County 18073,9,Housing Choice Vouchers,3,,Jasper County,18073,38,91,34,98,5,-1,1.6,53,354,477,12627,8101,3,31,31,22,13,12,-1,82,24,100,74,-1,18,82,18,53,58,45,-1,29,15,56,6,9,3,-1,-1,91,-1,6,-1,6,0,-1,89,97,209,41,38,21,29,10,7,76,,,,,,IN,,,91.0
2019-12-31,County,IN Indiana,IN Jay County 18075,9,Housing Choice Vouchers,3,,Jay County,18075,71,94,64,95,9,23,1.8,113,314,465,11749,6654,7,30,39,16,8,20,-1,75,24,98,67,2,31,75,28,46,22,24,-1,27,31,42,6,8,5,-1,-1,92,-1,3,-1,3,0,6,65,97,185,34,39,27,34,15,6,78,,,,,,IN,,,92.0
2019-12-31,County,IN Indiana,IN Jefferson County 18077,9,Housing Choice Vouchers,3,,Jefferson County,18077,116,91,103,98,6,20,1.6,163,318,477,12401,7836,4,33,37,20,7,10,1,87,26,100,73,2,18,77,19,69,79,53,2,25,26,47,1,11,9,-1,-1,89,-1,1,1,2,0,12,74,93,139,42,41,17,27,17,6,67,,,,,,IN,,,89.0
2019-12-31,County,IN Indiana,IN Jennings County 18079,9,Housing Choice Vouchers,3,,Jennings County,18079,74,91,66,98,5,18,2.0,130,345,477,14123,7170,6,31,31,22,11,8,-1,91,27,95,68,2,24,70,23,70,70,42,-1,35,35,30,-1,5,5,-1,-1,95,-1,-1,-1,0,2,9,61,92,157,26,53,21,33,16,5,71,,,,,,IN,,,95.0
2019-12-31,County,IN Indiana,IN Johnson County 18081,9,Housing Choice Vouchers,3,,Johnson County,18081,398,91,354,98,5,14,2.2,791,347,477,13128,5875,7,33,22,19,19,22,0,69,21,99,80,3,38,85,39,42,72,26,3,47,24,27,1,25,24,1,-1,75,-1,1,0,1,1,20,76,97,182,32,34,34,21,10,9,68,,,,,,IN,,,75.0
2019-12-31,County,IN Indiana,IN Knox County 18083,9,Housing Choice Vouchers,3,,Knox County,18083,540,70,381,100,5,11,2.0,764,267,437,11014,5492,14,37,25,13,11,24,1,69,22,97,76,4,37,74,38,39,61,25,4,45,24,27,1,4,2,0,-1,96,-1,2,-1,2,1,15,69,94,157,44,38,18,8,23,6,69,,,,,,IN,,,96.0
2019-12-31,County,IN Indiana,IN Kosciusko County 18085,9,Housing Choice Vouchers,3,,Kosciusko County,18085,310,74,228,100,6,33,1.5,346,338,447,13361,8804,6,23,35,25,11,15,1,82,27,98,60,1,23,79,23,55,71,44,4,35,18,43,3,7,3,1,-1,93,-1,3,0,3,0,5,51,95,138,50,33,17,26,16,13,62,,,,,,IN,,,93.0
2019-12-31,County,IN Indiana,IN LaGrange County 18087,9,Housing Choice Vouchers,3,,Lagrange County,18087,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2019-12-31,County,IN Indiana,IN Lake County 18089,9,Housing Choice Vouchers,3,,Lake County,18089,4119,86,3418,97,5,11,2.6,8804,348,565,13307,5166,11,29,19,15,26,38,1,49,22,95,73,2,56,91,57,25,77,17,4,66,17,13,0,95,89,0,-1,5,1,5,0,6,0,24,93,95,141,15,47,38,23,29,80,63,,,,,,IN,,,5.0
2019-12-31,County,IN Indiana,IN LaPorte County 18091,9,Housing Choice Vouchers,3,,La Porte County,18091,401,81,322,99,5,11,3.0,968,374,507,13111,4361,11,30,20,15,23,34,0,56,22,95,72,2,62,92,63,25,70,15,3,67,16,13,2,83,80,1,-1,17,-1,3,-1,3,4,28,87,97,176,15,31,54,20,26,39,66,,,,,,IN,,,17.0
2019-12-31,County,IN Indiana,IN Lawrence County 18093,9,Housing Choice Vouchers,3,,Lawrence County,18093,240,89,208,98,6,19,1.9,388,289,452,12081,6476,4,37,28,16,14,25,-1,65,24,98,69,7,32,79,34,35,51,25,5,37,24,35,1,0,-1,-1,-1,100,-1,0,-1,0,0,7,68,98,152,43,37,20,15,16,4,73,,,,,,IN,,,100.0
2019-12-31,County,IN Indiana,IN Madison County 18095,9,Housing Choice Vouchers,3,,Madison County,18095,1539,99,1494,98,6,14,2.2,3219,305,506,12012,5575,11,33,24,16,15,29,0,64,23,97,71,3,44,81,44,36,76,23,6,53,19,21,1,50,47,0,0,50,1,2,-1,2,1,22,97,83,168,29,38,32,22,26,23,74,,,,,,IN,,,50.0
2019-12-31,County,IN Indiana,IN Marion County 18097,9,Housing Choice Vouchers,3,,Marion County,18097,8827,88,8091,100,6,10,2.3,18927,332,629,12667,5415,18,28,19,12,22,32,0,60,19,97,79,2,48,83,47,30,73,22,4,58,22,16,1,89,87,0,0,11,1,1,0,2,0,33,93,94,189,27,39,34,21,29,62,54,,,,,,IN,,,11.0
2019-12-31,County,IN Indiana,IN Marshall County 18099,9,Housing Choice Vouchers,3,,Marshall County,18099,79,91,70,98,5,4,1.7,122,310,477,12184,6991,7,37,41,6,9,14,1,84,25,97,79,4,29,71,29,64,60,37,1,53,24,21,3,11,3,1,-1,89,-1,7,-1,7,1,7,80,69,155,49,30,21,19,20,19,66,,,,,,IN,,,89.0
2019-12-31,County,IN Indiana,IN Martin County 18101,9,Housing Choice Vouchers,3,,Martin County,18101,46,91,41,98,7,12,1.5,63,294,477,12194,7936,2,39,37,17,5,15,-1,85,26,98,68,-1,15,78,15,47,88,56,2,22,17,59,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,31,84,83,178,39,41,20,37,13,2,75,,,,,,IN,,,100.0
2019-12-31,County,IN Indiana,IN Miami County 18103,9,Housing Choice Vouchers,3,,Miami County,18103,250,73,182,100,5,26,2.1,377,258,418,10816,5221,23,27,28,16,6,26,-1,71,21,98,80,7,37,79,42,35,69,23,5,52,24,19,1,14,12,1,-1,86,-1,1,1,2,2,25,59,91,148,37,35,29,16,26,13,59,,,,,,IN,,,86.0
2019-12-31,County,IN Indiana,IN Monroe County 18105,9,Housing Choice Vouchers,3,,Monroe County,18105,1442,95,1385,100,4,15,2.0,2813,310,583,12211,6012,12,32,25,14,16,26,1,67,21,97,79,3,36,73,36,43,67,28,4,51,24,22,1,22,19,1,0,78,0,1,0,2,2,8,90,85,117,33,36,31,25,27,16,42,,,,,,IN,,,78.0
2019-12-31,County,IN Indiana,IN Montgomery County 18107,9,Housing Choice Vouchers,3,,Montgomery County,18107,500,82,471,100,5,21,1.9,888,344,473,13585,7206,6,30,29,19,16,22,0,77,27,97,62,6,32,74,33,50,84,34,5,44,21,31,3,8,6,0,0,92,-1,1,-1,1,1,7,58,96,166,46,35,18,12,14,10,66,,,,,,IN,,,92.0
2019-12-31,County,IN Indiana,IN Morgan County 18109,9,Housing Choice Vouchers,3,,Morgan County,18109,143,91,127,98,6,9,1.7,219,314,477,12834,7443,1,46,25,16,12,13,-1,83,21,99,87,3,20,72,18,66,88,52,-1,31,28,40,2,2,1,-1,1,98,-1,1,-1,1,1,34,123,83,177,33,49,18,32,18,3,68,,,,,,IN,,,98.0
2019-12-31,County,IN Indiana,IN Newton County 18111,9,Housing Choice Vouchers,3,,Newton County,18111,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2019-12-31,County,IN Indiana,IN Noble County 18113,9,Housing Choice Vouchers,3,,Noble County,18113,26,91,23,98,8,-1,1.2,28,373,477,13510,11098,-1,30,35,26,9,4,-1,96,29,100,52,-1,4,78,4,89,86,79,-1,17,22,61,-1,4,-1,-1,-1,96,-1,4,-1,4,0,-1,84,96,152,39,48,13,48,9,26,73,,,,,,IN,,,96.0
2019-12-31,County,IN Indiana,IN Ohio County 18115,9,Housing Choice Vouchers,3,,Ohio County,18115,24,91,21,98,4,10,1.4,30,337,477,14137,9896,5,38,24,19,14,14,-1,86,23,95,81,-1,24,81,24,69,50,53,-1,48,14,38,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,19,70,100,153,52,43,5,14,8,4,69,,,,,,IN,,,100.0
2019-12-31,County,IN Indiana,IN Orange County 18117,9,Housing Choice Vouchers,3,,Orange County,18117,92,91,82,98,5,12,2.2,178,294,477,12077,5564,5,41,30,18,6,20,-1,78,24,99,71,11,27,78,32,55,71,33,-1,51,20,29,2,9,4,2,-1,91,-1,2,-1,2,2,23,70,100,184,29,39,32,27,17,4,72,,,,,,IN,,,91.0
2019-12-31,County,IN Indiana,IN Owen County 18119,9,Housing Choice Vouchers,3,,Owen County,18119,37,91,33,98,6,15,1.6,53,270,477,10280,6401,3,41,41,7,7,15,-1,73,22,97,82,-1,33,73,30,50,64,38,-1,42,24,33,-1,3,-1,3,-1,97,-1,-1,-1,0,0,19,90,85,177,39,39,21,27,16,3,70,,,,,,IN,,,97.0
2019-12-31,County,IN Indiana,IN Parke County 18121,9,Housing Choice Vouchers,3,,Parke County,18121,132,76,101,100,5,20,2.1,209,284,356,12060,5828,6,39,27,13,14,27,-1,69,24,99,69,4,39,81,41,34,55,24,3,45,22,31,2,0,-1,-1,-1,100,-1,-1,-1,0,0,5,71,90,116,39,35,27,13,15,6,78,,,,,,IN,,,100.0
2019-12-31,County,IN Indiana,IN Perry County 18123,9,Housing Choice Vouchers,3,,Perry County,18123,245,83,202,100,5,30,2.1,419,295,354,10874,5242,17,34,24,19,6,31,1,66,21,99,79,8,36,78,35,34,42,17,7,48,24,21,0,1,0,-1,-1,99,-1,0,-1,0,0,2,46,96,137,25,46,29,30,22,3,70,,,,,,IN,,,99.0
2019-12-31,County,IN Indiana,IN Pike County 18125,9,Housing Choice Vouchers,3,,Pike County,18125,29,91,26,98,6,8,1.2,31,307,477,11797,9894,-1,50,31,19,-1,4,-1,96,26,100,69,4,4,85,8,78,82,68,4,-1,31,65,-1,4,4,-1,-1,96,-1,-1,-1,0,0,11,44,100,136,77,23,-1,15,13,3,78,,,,,,IN,,,96.0
2019-12-31,County,IN Indiana,IN Porter County 18127,9,Housing Choice Vouchers,3,,Porter County,18127,419,91,373,98,5,6,2.2,826,348,477,13193,5958,9,30,22,17,21,30,1,60,23,97,73,2,47,90,48,38,79,26,3,54,24,19,1,62,54,1,-1,38,1,7,0,8,1,24,105,94,147,26,49,25,17,15,22,59,,,,,,IN,,,38.0
2019-12-31,County,IN Indiana,IN Posey County 18129,9,Housing Choice Vouchers,3,,Posey County,18129,203,83,172,100,5,10,2.1,359,283,478,9975,4779,16,37,25,15,7,19,1,72,19,100,82,2,34,81,33,43,49,24,1,49,28,21,-1,12,11,1,-1,88,-1,-1,-1,0,1,9,79,96,178,34,38,27,23,18,7,80,,,,,,IN,,,88.0
2019-12-31,County,IN Indiana,IN Pulaski County 18131,9,Housing Choice Vouchers,3,,Pulaski County,18131,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2019-12-31,County,IN Indiana,IN Putnam County 18133,9,Housing Choice Vouchers,3,,Putnam County,18133,184,77,138,98,6,13,1.7,237,353,353,13949,8122,2,28,32,22,15,21,-1,78,27,99,66,4,22,81,25,46,32,24,4,28,27,41,4,4,4,-1,-1,96,-1,-1,-1,0,0,11,66,97,164,54,28,18,15,12,7,66,,,,,,IN,,,96.0
2019-12-31,County,IN Indiana,IN Randolph County 18135,9,Housing Choice Vouchers,3,,Randolph County,18135,222,82,178,98,5,19,1.8,313,302,392,11200,6369,13,36,29,14,8,22,-1,75,23,98,74,1,26,72,25,42,59,29,6,39,25,30,1,7,4,1,-1,93,-1,2,-1,2,1,7,49,97,166,46,35,19,29,21,9,69,,,,,,IN,,,93.0
