Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,IN Indiana,IN Clay County 18021,9,Housing Choice Vouchers,3,,Clay County,18021,122,67,85,100,4,25,2.2,183,359,516,15079,7004,4,9,35,30,23,21,-1,74,25,99,62,7,34,84,34,40,58,25,1,44,16,39,1,5,2,-1,-1,95,-1,2,-1,2,0,16,68,100,195,45,34,21,4,18,3,74,,,,,,IN,,,95.0
2022-12-31,County,IN Indiana,IN Clinton County 18023,9,Housing Choice Vouchers,3,,Clinton County,18023,77,84,65,100,5,8,1.5,98,373,544,14435,9574,6,3,47,19,25,8,2,89,27,98,60,-1,12,83,12,69,56,49,-1,15,25,60,2,9,3,-1,-1,91,-1,6,-1,6,0,5,113,82,173,57,40,3,15,16,20,73,,,,,,IN,,,91.0
2022-12-31,County,IN Indiana,IN Crawford County 18025,9,Housing Choice Vouchers,3,,Crawford County,18025,26,84,22,100,6,18,2.0,44,303,544,12003,6002,5,5,67,19,5,5,-1,91,22,100,86,9,18,64,14,77,89,52,-1,36,23,41,-1,14,9,5,-1,86,-1,-1,-1,0,9,9,90,100,187,14,45,41,55,17,3,74,,,,,,IN,,,86.0
2022-12-31,County,IN Indiana,IN Daviess County 18027,9,Housing Choice Vouchers,3,,Daviess County,18027,209,65,136,100,6,15,1.8,248,375,489,15627,8570,4,12,41,24,19,28,-1,72,27,95,69,2,29,85,28,42,55,28,4,40,18,38,2,2,-1,-1,1,98,-1,1,-1,1,0,12,85,93,207,23,51,26,44,15,11,75,,,,,,IN,,,98.0
2022-12-31,County,IN Indiana,IN Dearborn County 18029,9,Housing Choice Vouchers,3,,Dearborn County,18029,176,84,148,100,6,16,1.9,279,383,544,15736,8347,10,5,39,22,24,15,-1,84,22,99,79,3,26,78,25,51,54,29,1,31,22,46,3,5,3,-1,1,95,-1,1,-1,1,0,10,89,83,182,48,34,18,16,6,2,36,,,,,,IN,,,95.0
2022-12-31,County,IN Indiana,IN Decatur County 18031,9,Housing Choice Vouchers,3,,Decatur County,18031,183,82,147,98,6,15,2.1,315,351,481,13210,6165,5,16,50,15,15,28,-1,68,22,98,82,3,31,80,32,42,83,31,3,48,21,29,-1,7,5,1,-1,93,1,-1,-1,1,1,12,71,98,205,20,42,38,33,11,5,71,,,,,,IN,,,93.0
2022-12-31,County,IN Indiana,IN DeKalb County 18033,9,Housing Choice Vouchers,3,,De Kalb County,18033,38,84,32,100,6,25,1.3,41,370,544,13467,10511,3,-1,63,28,6,3,-1,97,25,100,78,3,13,84,16,77,79,71,-1,22,19,59,6,3,-1,-1,-1,97,-1,3,-1,3,0,46,81,100,176,41,47,13,44,11,5,71,,,,,,IN,,,97.0
2022-12-31,County,IN Indiana,IN Delaware County 18035,9,Housing Choice Vouchers,3,,Delaware County,18035,1144,86,972,98,6,16,2.2,2152,333,554,12383,5593,16,10,40,14,21,27,1,62,21,96,76,2,46,83,44,28,58,18,7,52,21,20,1,53,52,0,-1,47,-1,1,0,1,1,9,96,88,244,30,38,31,29,29,25,64,,,,,,IN,,,47.0
2022-12-31,County,IN Indiana,IN Dubois County 18037,9,Housing Choice Vouchers,3,,Dubois County,18037,62,84,52,100,4,23,1.6,85,357,544,14477,8856,2,10,48,18,22,10,-1,87,24,100,73,2,23,85,23,60,77,48,4,29,25,42,2,6,-1,2,-1,94,-1,4,-1,4,2,5,64,100,174,38,50,12,29,6,6,24,,,,,,IN,,,94.0
2022-12-31,County,IN Indiana,IN Elkhart County 18039,9,Housing Choice Vouchers,3,,Elkhart County,18039,993,87,869,100,5,16,2.4,2051,361,636,14339,6075,12,12,35,15,26,26,0,68,23,96,70,2,50,85,49,33,74,22,6,55,16,23,1,63,54,0,1,37,1,7,1,8,6,16,73,84,190,29,37,34,17,16,26,41,,,,,,IN,,,37.0
2022-12-31,County,IN Indiana,IN Fayette County 18041,9,Housing Choice Vouchers,3,,Fayette County,18041,259,84,218,100,6,5,1.5,324,299,544,11409,7676,5,9,59,17,9,9,-1,81,22,99,81,2,20,67,19,56,70,45,2,32,25,41,1,3,1,0,0,97,-1,1,0,1,0,5,86,70,182,46,43,11,30,24,5,73,,,,,,IN,,,97.0
2022-12-31,County,IN Indiana,IN Floyd County 18043,9,Housing Choice Vouchers,3,,Floyd County,18043,758,89,685,100,6,18,2.1,1431,341,685,13598,6509,12,15,42,14,17,17,1,82,21,98,83,1,40,77,37,56,70,34,3,45,25,28,1,32,31,-1,0,68,0,1,-1,1,2,16,80,84,171,33,38,29,23,27,21,64,,,,,,IN,,,68.0
2022-12-31,County,IN Indiana,IN Fountain County 18045,9,Housing Choice Vouchers,3,,Fountain County,18045,33,84,28,100,6,7,1.5,43,316,540,13576,8840,7,11,39,36,7,7,-1,93,25,100,64,4,14,82,18,69,50,49,-1,25,32,43,7,7,4,-1,-1,93,-1,4,-1,4,4,14,92,96,179,68,18,14,7,12,4,82,,,,,,IN,,,93.0
2022-12-31,County,IN Indiana,IN Franklin County 18047,9,Housing Choice Vouchers,3,,Franklin County,18047,19,84,16,100,6,13,1.3,20,340,544,13079,10463,6,-1,63,19,13,13,-1,88,24,100,75,-1,6,69,6,50,80,60,-1,25,13,63,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,8,99,100,217,56,44,-1,25,11,2,75,,,,,,IN,,,100.0
2022-12-31,County,IN Indiana,IN Fulton County 18049,9,Housing Choice Vouchers,3,,Fulton County,18049,98,84,82,100,4,1,1.4,117,362,544,12607,8836,9,8,55,19,10,10,-1,88,23,100,74,1,11,67,11,63,72,50,-1,20,33,48,5,4,1,-1,-1,96,-1,2,-1,2,0,30,101,89,178,50,38,12,34,15,7,66,,,,,,IN,,,96.0
2022-12-31,County,IN Indiana,IN Gibson County 18051,9,Housing Choice Vouchers,3,,Gibson County,18051,90,84,76,100,6,13,1.5,112,335,544,13492,9156,1,6,58,18,17,11,1,83,24,100,75,4,12,87,14,71,45,40,1,22,26,50,3,4,4,-1,-1,96,-1,-1,-1,0,0,14,76,100,181,25,58,17,57,13,9,68,,,,,,IN,,,96.0
2022-12-31,County,IN Indiana,IN Grant County 18053,9,Housing Choice Vouchers,3,,Grant County,18053,499,66,320,97,6,14,2.3,735,301,469,12552,5465,11,13,45,13,17,31,-1,60,21,97,78,5,47,72,48,33,81,22,3,48,25,24,-1,50,43,0,1,50,1,4,1,6,4,11,76,84,165,31,36,33,16,25,23,75,,,,,,IN,,,50.0
2022-12-31,County,IN Indiana,IN Greene County 18055,9,Housing Choice Vouchers,3,,Greene County,18055,301,70,209,99,8,18,1.6,328,306,317,12677,8078,6,15,54,16,9,13,-1,85,24,98,76,1,22,72,20,51,34,29,4,32,18,46,2,0,-1,-1,-1,100,-1,-1,-1,0,0,1,64,96,101,49,39,12,25,19,3,70,,,,,,IN,,,100.0
2022-12-31,County,IN Indiana,IN Hamilton County 18057,9,Housing Choice Vouchers,3,,Hamilton County,18057,327,90,322,100,6,8,1.7,555,477,685,17918,10396,3,2,41,21,33,16,0,80,26,95,69,1,23,83,24,59,70,42,2,29,24,46,3,38,32,0,1,62,1,3,-1,4,1,13,122,97,179,35,47,18,35,2,2,12,,,,,,IN,,,62.0
2022-12-31,County,IN Indiana,IN Hancock County 18059,9,Housing Choice Vouchers,3,,Hancock County,18059,153,84,129,100,6,5,1.8,229,413,544,15796,8898,2,7,40,26,24,14,-1,79,23,98,77,3,23,78,24,60,76,45,1,39,22,38,4,9,6,1,-1,91,-1,2,-1,2,1,20,80,98,190,24,54,22,40,3,2,27,,,,,,IN,,,91.0
2022-12-31,County,IN Indiana,IN Harrison County 18061,9,Housing Choice Vouchers,3,,Harrison County,18061,45,84,38,100,6,5,1.8,67,310,544,12411,7039,3,11,51,26,9,8,-1,84,20,100,79,3,29,82,32,62,92,43,3,39,26,32,-1,5,3,-1,-1,95,-1,3,-1,3,0,11,106,97,182,13,61,26,58,7,3,40,,,,,,IN,,,95.0
2022-12-31,County,IN Indiana,IN Hendricks County 18063,9,Housing Choice Vouchers,3,,Hendricks County,18063,137,84,115,100,5,18,2.1,244,400,544,14393,6783,8,3,45,18,26,21,1,64,20,97,82,1,37,87,37,58,78,35,2,46,22,30,1,42,38,-1,-1,58,1,2,1,3,0,10,96,86,179,40,33,27,20,4,4,27,,,,,,IN,,,58.0
2022-12-31,County,IN Indiana,IN Henry County 18065,9,Housing Choice Vouchers,3,,Henry County,18065,323,97,322,100,7,19,1.8,590,308,492,11695,6383,7,14,49,18,13,16,2,70,21,98,77,3,31,76,29,45,75,33,3,42,26,30,2,6,4,0,-1,94,-1,2,-1,2,1,6,76,96,132,31,43,25,32,25,6,71,,,,,,IN,,,94.0
2022-12-31,County,IN Indiana,IN Howard County 18067,9,Housing Choice Vouchers,3,,Howard County,18067,817,119,944,97,3,36,2.0,1897,279,583,11397,5671,11,12,47,12,17,18,1,64,19,97,81,2,36,72,35,42,82,31,3,49,23,25,1,45,42,0,1,55,1,1,0,2,1,21,63,63,134,40,33,27,18,26,25,65,,,,,,IN,,,55.0
2022-12-31,County,IN Indiana,IN Huntington County 18069,9,Housing Choice Vouchers,3,,Huntington County,18069,133,84,112,100,5,12,1.5,170,308,544,12081,7959,5,10,55,21,9,12,-1,80,22,99,79,-1,23,76,22,43,61,37,2,29,15,54,-1,5,-1,2,1,95,-1,1,2,3,1,6,52,96,186,38,46,16,39,13,5,78,,,,,,IN,,,95.0
2022-12-31,County,IN Indiana,IN Jackson County 18071,9,Housing Choice Vouchers,3,,Jackson County,18071,172,104,165,93,6,21,1.5,244,378,377,13805,9335,4,12,50,19,16,13,-1,85,25,98,71,1,19,73,18,67,86,54,2,32,28,38,2,5,5,-1,-1,95,-1,1,-1,1,0,53,73,95,149,53,32,16,26,20,18,48,,,,,,IN,,,95.0
2022-12-31,County,IN Indiana,IN Jasper County 18073,9,Housing Choice Vouchers,3,,Jasper County,18073,39,84,33,100,6,-1,1.5,49,369,544,14490,9758,9,9,41,16,25,12,-1,85,25,97,67,3,21,79,24,56,71,55,-1,27,21,52,6,12,3,-1,-1,88,-1,9,-1,9,0,-1,122,100,186,42,30,27,36,8,6,76,,,,,,IN,,,88.0
2022-12-31,County,IN Indiana,IN Jay County 18075,9,Housing Choice Vouchers,3,,Jay County,18075,74,89,65,99,5,6,1.6,101,325,559,13179,8482,3,8,54,25,10,12,-1,85,24,100,72,-1,28,85,26,53,17,27,2,22,32,45,6,2,2,-1,-1,98,-1,-1,-1,0,0,19,58,97,209,46,34,20,31,14,6,78,,,,,,IN,,,98.0
2022-12-31,County,IN Indiana,IN Jefferson County 18077,9,Housing Choice Vouchers,3,,Jefferson County,18077,134,83,112,100,5,9,1.6,176,388,545,14141,8999,3,5,59,17,17,12,-1,88,26,98,68,2,16,77,17,56,74,48,1,25,19,55,2,10,8,-1,-1,90,-1,1,1,2,0,18,74,97,165,50,34,16,25,17,7,68,,,,,,IN,,,90.0
2022-12-31,County,IN Indiana,IN Jennings County 18079,9,Housing Choice Vouchers,3,,Jennings County,18079,64,84,54,100,6,-1,1.6,87,358,541,13231,8212,-1,2,67,23,8,6,-1,91,24,100,78,-1,19,69,19,70,71,49,-1,24,37,39,-1,2,2,-1,-1,98,-1,-1,-1,0,0,-1,82,94,179,39,48,13,31,11,4,71,,,,,,IN,,,98.0
2022-12-31,County,IN Indiana,IN Johnson County 18081,9,Housing Choice Vouchers,3,,Johnson County,18081,427,84,359,100,5,5,2.2,782,382,544,14544,6677,5,14,37,18,26,20,1,70,20,98,79,2,37,85,37,43,74,29,1,44,25,31,2,32,30,1,-1,68,1,0,-1,1,2,32,99,98,205,33,35,31,23,6,5,40,,,,,,IN,,,68.0
2022-12-31,County,IN Indiana,IN Knox County 18083,9,Housing Choice Vouchers,3,,Knox County,18083,538,72,383,99,5,26,2.0,752,302,462,12490,6361,10,11,45,16,17,26,1,65,21,98,77,4,34,70,34,39,63,26,4,43,22,31,3,6,3,0,-1,94,-1,3,-1,3,0,12,64,93,180,46,34,20,11,22,7,68,,,,,,IN,,,94.0
2022-12-31,County,IN Indiana,IN Kosciusko County 18085,9,Housing Choice Vouchers,3,,Kosciusko County,18085,325,76,252,100,6,25,1.3,338,380,493,14338,10690,6,6,51,21,15,12,0,87,25,98,75,3,13,73,14,65,82,58,1,29,23,47,2,6,2,0,-1,94,-1,3,-1,3,0,11,56,84,171,52,39,10,32,12,12,47,,,,,,IN,,,94.0
2022-12-31,County,IN Indiana,IN LaGrange County 18087,9,Housing Choice Vouchers,3,,Lagrange County,18087,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2022-12-31,County,IN Indiana,IN Lake County 18089,9,Housing Choice Vouchers,3,,Lake County,18089,4973,77,3829,100,5,19,2.4,9308,363,656,13651,5616,12,11,37,12,28,31,1,55,20,96,78,1,51,86,51,26,77,20,3,60,18,19,0,95,88,0,0,5,1,5,0,6,1,25,88,87,171,22,41,37,23,26,76,61,,,,,,IN,,,5.0
2022-12-31,County,IN Indiana,IN LaPorte County 18091,9,Housing Choice Vouchers,3,,La Porte County,18091,388,74,296,100,5,10,2.8,819,384,622,14304,5170,10,13,38,12,26,33,-1,57,22,95,76,1,56,90,57,28,77,18,1,65,16,18,1,83,81,-1,-1,17,0,2,-1,3,0,14,98,97,198,17,33,50,22,23,39,62,,,,,,IN,,,17.0
2022-12-31,County,IN Indiana,IN Lawrence County 18093,9,Housing Choice Vouchers,3,,Lawrence County,18093,229,92,209,100,5,15,1.7,345,333,500,13948,8450,3,10,44,23,20,22,-1,69,25,96,68,1,27,75,24,39,55,30,5,28,25,42,4,0,-1,-1,-1,100,-1,0,-1,0,0,4,68,98,159,52,32,16,14,16,4,64,,,,,,IN,,,100.0
2022-12-31,County,IN Indiana,IN Madison County 18095,9,Housing Choice Vouchers,3,,Madison County,18095,1720,87,1653,100,5,16,2.1,3438,339,641,12869,6188,11,12,42,14,22,27,0,62,22,96,75,2,42,80,41,33,71,23,6,50,20,24,1,51,49,0,0,49,1,1,0,2,2,16,92,83,189,32,37,31,23,22,20,64,,,,,,IN,,,49.0
2022-12-31,County,IN Indiana,IN Marion County 18097,9,Housing Choice Vouchers,3,,Marion County,18097,9009,80,7803,100,6,10,2.2,17240,372,694,14259,6454,18,11,35,10,26,28,0,64,20,96,80,1,43,80,42,31,73,24,2,55,21,21,1,88,86,0,0,12,1,1,0,2,0,28,102,92,192,32,38,30,21,22,50,44,,,,,,IN,,,12.0
2022-12-31,County,IN Indiana,IN Marshall County 18099,9,Housing Choice Vouchers,3,,Marshall County,18099,88,84,74,100,5,28,1.9,144,282,544,11242,5777,12,9,53,16,10,8,-1,84,20,100,78,4,35,76,34,67,77,37,-1,59,23,18,1,14,5,-1,-1,86,1,7,-1,8,3,42,80,62,163,46,30,24,15,22,22,60,,,,,,IN,,,86.0
2022-12-31,County,IN Indiana,IN Martin County 18101,9,Housing Choice Vouchers,3,,Martin County,18101,57,84,48,100,6,8,1.4,66,343,544,13700,9964,2,6,51,26,15,6,-1,92,26,100,58,-1,13,77,13,65,89,67,-1,19,23,58,4,0,-1,-1,-1,100,-1,-1,-1,0,0,11,82,90,179,54,33,13,38,12,2,75,,,,,,IN,,,100.0
2022-12-31,County,IN Indiana,IN Miami County 18103,9,Housing Choice Vouchers,3,,Miami County,18103,234,68,160,100,6,20,2.0,313,272,454,11066,5657,20,14,44,10,13,21,1,74,19,98,83,4,39,81,41,34,68,24,4,52,23,21,1,17,15,1,-1,83,-1,1,-1,1,2,8,67,93,136,30,44,26,25,23,12,63,,,,,,IN,,,83.0
2022-12-31,County,IN Indiana,IN Monroe County 18105,9,Housing Choice Vouchers,3,,Monroe County,18105,1770,94,1702,100,5,24,2.0,3446,321,648,13058,6450,11,10,42,13,24,23,1,63,19,97,81,3,35,73,34,42,65,28,4,52,21,23,1,22,19,1,0,78,0,1,0,2,3,17,76,71,161,37,35,28,21,29,16,42,,,,,,IN,,,78.0
2022-12-31,County,IN Indiana,IN Montgomery County 18107,9,Housing Choice Vouchers,3,,Montgomery County,18107,501,69,358,100,5,10,1.7,626,376,470,13795,7889,8,10,47,19,16,17,-1,82,25,96,72,3,25,73,25,53,75,38,1,38,24,36,2,7,6,1,-1,93,-1,1,-1,1,1,5,80,97,176,51,34,15,16,16,10,64,,,,,,IN,,,93.0
2022-12-31,County,IN Indiana,IN Morgan County 18109,9,Housing Choice Vouchers,3,,Morgan County,18109,143,84,120,100,5,10,1.7,209,335,544,13872,7965,4,9,54,14,20,17,-1,75,20,98,84,4,21,74,23,61,90,49,-1,31,28,42,2,2,2,-1,-1,98,-1,-1,-1,0,0,3,133,77,191,33,45,22,33,16,2,51,,,,,,IN,,,98.0
2022-12-31,County,IN Indiana,IN Newton County 18111,9,Housing Choice Vouchers,3,,Newton County,18111,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2022-12-31,County,IN Indiana,IN Noble County 18113,9,Housing Choice Vouchers,3,,Noble County,18113,45,84,38,100,6,18,1.3,50,376,544,14414,10954,3,-1,58,34,5,-1,-1,100,28,100,66,-1,8,84,8,80,78,60,-1,18,21,61,-1,11,5,-1,-1,89,-1,5,-1,5,0,31,55,97,181,34,58,8,55,9,19,70,,,,,,IN,,,89.0
2022-12-31,County,IN Indiana,IN Ohio County 18115,9,Housing Choice Vouchers,3,,Ohio County,18115,20,84,17,100,6,12,1.3,22,321,544,13553,10473,6,-1,59,24,12,-1,-1,100,19,100,88,-1,12,82,6,100,45,59,-1,18,18,65,6,0,-1,-1,-1,100,-1,-1,-1,0,0,8,82,94,168,71,24,6,12,12,4,66,,,,,,IN,,,100.0
2022-12-31,County,IN Indiana,IN Orange County 18117,9,Housing Choice Vouchers,3,,Orange County,18117,90,84,76,100,6,13,1.9,148,353,544,14763,7581,5,17,43,16,19,20,-1,79,25,97,74,7,28,76,30,56,75,36,1,51,16,32,3,7,5,1,-1,93,-1,-1,-1,0,3,5,90,100,198,29,37,34,38,15,3,74,,,,,,IN,,,93.0
2022-12-31,County,IN Indiana,IN Owen County 18119,9,Housing Choice Vouchers,3,,Owen County,18119,36,84,30,100,7,-1,1.6,48,323,544,12109,7568,10,3,59,17,10,13,-1,80,22,97,87,-1,27,67,27,31,79,42,-1,30,23,47,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,106,87,202,30,43,27,37,13,2,65,,,,,,IN,,,100.0
2022-12-31,County,IN Indiana,IN Parke County 18121,9,Housing Choice Vouchers,3,,Parke County,18121,135,83,109,97,5,31,2.1,228,325,415,13222,6321,8,16,32,29,16,27,-1,66,23,96,70,1,37,78,36,33,56,22,5,45,17,33,3,3,1,-1,-1,97,-1,2,-1,2,0,3,65,93,192,39,28,32,21,16,7,70,,,,,,IN,,,97.0
2022-12-31,County,IN Indiana,IN Perry County 18123,9,Housing Choice Vouchers,3,,Perry County,18123,234,81,185,98,10,21,1.8,334,299,487,11233,6222,17,17,39,15,13,30,1,63,21,99,77,3,36,75,33,33,51,22,9,45,21,25,1,1,1,-1,-1,99,-1,1,-1,1,0,2,56,95,152,28,46,26,30,18,3,71,,,,,,IN,,,99.0
2022-12-31,County,IN Indiana,IN Pike County 18125,9,Housing Choice Vouchers,3,,Pike County,18125,29,84,24,100,5,13,1.1,27,337,544,13840,12302,-1,8,54,29,8,-1,-1,100,27,100,67,4,4,75,8,100,75,70,-1,4,13,83,4,4,4,-1,-1,96,-1,-1,-1,0,0,3,54,100,145,71,29,-1,25,15,3,78,,,,,,IN,,,96.0
2022-12-31,County,IN Indiana,IN Porter County 18127,9,Housing Choice Vouchers,3,,Porter County,18127,435,84,366,100,6,10,2.1,781,384,544,14304,6703,11,12,39,12,26,30,-1,63,22,95,76,1,48,88,47,35,81,27,2,52,25,21,1,64,53,1,1,36,1,8,0,10,2,7,112,93,161,28,51,21,14,10,17,42,,,,,,IN,,,36.0
2022-12-31,County,IN Indiana,IN Posey County 18129,9,Housing Choice Vouchers,3,,Posey County,18129,206,85,184,100,5,21,1.7,312,312,535,12204,7197,16,8,44,13,19,14,-1,79,19,99,80,2,26,77,26,39,34,24,1,40,26,34,3,9,7,-1,-1,91,1,2,-1,2,1,3,71,95,195,43,39,18,27,18,7,75,,,,,,IN,,,91.0
2022-12-31,County,IN Indiana,IN Pulaski County 18131,9,Housing Choice Vouchers,3,,Pulaski County,18131,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2022-12-31,County,IN Indiana,IN Putnam County 18133,9,Housing Choice Vouchers,3,,Putnam County,18133,188,61,117,100,6,15,1.6,187,372,371,14883,9312,2,7,46,24,21,13,-1,81,25,98,68,2,18,77,19,43,44,29,2,21,22,55,3,5,5,-1,-1,95,-1,-1,-1,0,0,8,78,98,160,60,28,12,16,4,2,25,,,,,,IN,,,95.0
2022-12-31,County,IN Indiana,IN Randolph County 18135,9,Housing Choice Vouchers,3,,Randolph County,18135,223,84,191,100,5,30,1.7,331,359,464,13176,7603,13,12,43,18,14,23,1,74,23,97,76,3,28,70,29,43,58,31,5,35,26,35,1,9,3,1,1,91,1,4,-1,5,1,2,52,97,214,35,47,19,32,18,9,71,,,,,,IN,,,91.0
