Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,IN Indiana,IN Clay County 18021,9,Housing Choice Vouchers,3,,Clay County,18021,117,63,76,100,5,26,2.6,195,306,435,13059,5090,8,34,21,19,18,42,1,53,25,95,66,9,49,87,53,32,71,18,1,66,16,17,-1,5,4,-1,-1,95,-1,1,-1,1,0,16,69,99,163,32,38,30,-1,19,3,79,,,,,,IN,,,95.0
2018-12-31,County,IN Indiana,IN Clinton County 18023,9,Housing Choice Vouchers,3,,Clinton County,18023,123,91,108,96,6,20,1.7,183,336,475,12786,7546,3,37,24,26,11,16,-1,81,27,100,63,2,27,81,28,58,43,37,3,31,25,41,1,11,4,-1,1,89,-1,6,-1,6,0,13,77,86,157,53,35,12,10,14,19,79,,,,,,IN,,,89.0
2018-12-31,County,IN Indiana,IN Crawford County 18025,9,Housing Choice Vouchers,3,,Crawford County,18025,39,91,34,96,5,9,2.0,68,297,475,11048,5524,3,50,25,19,3,3,-1,91,23,100,79,9,24,71,24,78,73,46,3,35,29,32,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,8,63,100,167,9,53,38,56,19,3,77,,,,,,IN,,,100.0
2018-12-31,County,IN Indiana,IN Daviess County 18027,9,Housing Choice Vouchers,3,,Daviess County,18027,201,71,139,98,6,20,2.1,297,308,455,12469,5836,12,29,27,20,12,29,-1,71,26,99,65,4,41,84,40,49,54,27,3,51,19,27,3,4,1,-1,-1,96,-1,3,-1,3,0,7,72,96,201,19,45,36,36,15,11,74,,,,,,IN,,,96.0
2018-12-31,County,IN Indiana,IN Dearborn County 18029,9,Housing Choice Vouchers,3,,Dearborn County,18029,163,91,143,96,5,15,1.8,254,357,475,13298,7487,4,35,26,17,20,18,-1,75,22,99,77,3,24,78,25,56,57,35,1,35,31,33,4,6,4,1,-1,94,-1,1,-1,1,1,12,83,82,162,48,34,17,17,13,4,74,,,,,,IN,,,94.0
2018-12-31,County,IN Indiana,IN Decatur County 18031,9,Housing Choice Vouchers,3,,Decatur County,18031,180,72,132,100,5,16,2.1,271,282,468,10829,5275,7,40,32,14,7,17,-1,76,23,99,79,3,33,80,36,53,70,33,3,45,24,27,2,2,1,-1,1,98,-1,-1,-1,0,0,19,71,97,187,24,45,30,30,15,5,67,,,,,,IN,,,98.0
2018-12-31,County,IN Indiana,IN DeKalb County 18033,9,Housing Choice Vouchers,3,,De Kalb County,18033,23,91,20,96,4,5,1.4,28,316,475,11923,8517,5,30,45,15,5,5,-1,95,25,100,70,-1,15,85,15,82,67,64,-1,20,35,45,10,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,115,100,165,35,60,5,40,9,4,72,,,,,,IN,,,100.0
2018-12-31,County,IN Indiana,IN Delaware County 18035,9,Housing Choice Vouchers,3,,Delaware County,18035,1119,88,1004,100,6,16,2.2,2198,273,488,10807,4936,18,33,22,14,12,26,0,67,22,96,75,2,46,81,45,31,63,19,7,53,23,17,1,55,54,0,-1,45,0,1,0,1,1,16,93,86,149,22,41,37,33,29,25,71,,,,,,IN,,,45.0
2018-12-31,County,IN Indiana,IN Dubois County 18037,9,Housing Choice Vouchers,3,,Dubois County,18037,31,91,27,96,5,7,1.8,48,348,475,13455,7569,4,27,31,27,12,22,-1,74,25,96,67,4,22,89,26,67,50,40,4,41,33,22,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,72,100,188,37,41,22,30,13,11,72,,,,,,IN,,,100.0
2018-12-31,County,IN Indiana,IN Elkhart County 18039,9,Housing Choice Vouchers,3,,Elkhart County,18039,997,89,886,100,5,19,2.6,2277,335,504,12477,4855,17,27,23,15,18,29,0,65,24,94,67,2,56,87,57,30,81,21,7,60,16,17,1,62,55,0,1,38,1,5,0,6,6,21,67,88,158,25,38,36,15,22,38,65,,,,,,IN,,,38.0
2018-12-31,County,IN Indiana,IN Fayette County 18041,9,Housing Choice Vouchers,3,,Fayette County,18041,377,81,311,100,7,25,1.6,511,307,370,10996,6692,7,39,29,19,6,16,1,73,24,97,70,2,27,69,24,47,64,35,5,37,27,31,4,5,3,-1,0,95,0,1,0,1,1,4,56,65,198,44,43,14,24,24,5,70,,,,,,IN,,,95.0
2018-12-31,County,IN Indiana,IN Floyd County 18043,9,Housing Choice Vouchers,3,,Floyd County,18043,650,71,571,100,4,28,2.0,1156,313,620,12817,6331,10,35,26,15,13,14,1,85,23,97,78,3,33,78,33,66,53,36,2,47,25,26,2,26,25,-1,0,74,-1,1,0,1,1,62,70,82,138,35,37,29,26,25,21,64,,,,,,IN,,,74.0
2018-12-31,County,IN Indiana,IN Fountain County 18045,9,Housing Choice Vouchers,3,,Fountain County,18045,46,91,40,96,5,23,1.7,68,316,473,13453,7913,5,33,25,25,13,10,-1,90,29,98,60,5,20,83,20,72,33,38,-1,30,33,38,5,5,-1,-1,-1,95,-1,5,-1,5,0,6,59,98,169,60,25,15,10,12,4,80,,,,,,IN,,,95.0
2018-12-31,County,IN Indiana,IN Franklin County 18047,9,Housing Choice Vouchers,3,,Franklin County,18047,32,91,28,96,6,11,1.6,45,361,475,13258,8250,7,29,25,29,11,18,-1,82,28,93,54,7,14,75,18,60,69,47,-1,36,18,46,4,0,-1,-1,-1,100,-1,-1,-1,0,0,12,122,96,180,54,36,11,18,14,3,74,,,,,,IN,,,100.0
2018-12-31,County,IN Indiana,IN Fulton County 18049,9,Housing Choice Vouchers,3,,Fulton County,18049,134,91,118,96,4,30,1.5,177,290,475,11628,7752,11,30,37,16,6,19,-1,80,26,98,68,3,17,70,20,52,67,40,3,30,35,33,1,3,2,-1,1,97,-1,1,-1,1,1,3,58,89,159,52,38,10,23,14,7,67,,,,,,IN,,,97.0
2018-12-31,County,IN Indiana,IN Gibson County 18051,9,Housing Choice Vouchers,3,,Gibson County,18051,96,91,84,96,6,8,1.8,151,318,475,12394,6895,5,29,41,14,11,12,1,81,25,99,68,6,25,85,25,65,24,28,-1,27,33,39,2,12,12,-1,-1,88,-1,-1,-1,0,1,13,63,100,203,24,52,24,43,16,9,73,,,,,,IN,,,88.0
2018-12-31,County,IN Indiana,IN Grant County 18053,9,Housing Choice Vouchers,3,,Grant County,18053,501,82,404,98,6,14,2.3,944,279,417,11565,4949,17,30,29,12,12,36,-1,60,23,95,74,4,49,75,47,35,77,20,7,53,25,15,0,49,43,0,-1,51,1,4,0,6,3,11,65,89,157,29,37,33,17,26,21,75,,,,,,IN,,,51.0
2018-12-31,County,IN Indiana,IN Greene County 18055,9,Housing Choice Vouchers,3,,Greene County,18055,319,83,268,100,5,30,1.7,449,259,310,10885,6497,11,41,30,13,5,23,-1,76,24,98,80,6,24,75,26,43,38,25,6,38,21,34,4,1,0,-1,-1,99,-1,0,0,1,0,7,54,94,102,43,43,15,24,16,3,71,,,,,,IN,,,99.0
2018-12-31,County,IN Indiana,IN Hamilton County 18057,9,Housing Choice Vouchers,3,,Hamilton County,18057,281,97,307,100,6,8,1.8,562,365,662,14112,7709,6,29,27,21,16,16,-1,81,24,95,75,2,29,80,28,55,66,37,-1,36,26,39,2,40,36,0,0,60,-1,3,-1,3,0,21,117,98,161,32,44,24,35,8,11,75,,,,,,IN,,,60.0
2018-12-31,County,IN Indiana,IN Hancock County 18059,9,Housing Choice Vouchers,3,,Hancock County,18059,109,91,96,96,6,17,1.9,187,387,476,13608,6986,6,29,30,20,16,15,-1,79,23,98,81,3,30,75,30,57,87,43,1,41,26,32,2,9,4,3,-1,91,-1,2,-1,2,2,13,91,97,176,20,50,30,34,12,5,71,,,,,,IN,,,91.0
2018-12-31,County,IN Indiana,IN Harrison County 18061,9,Housing Choice Vouchers,3,,Harrison County,18061,70,91,61,96,6,3,2.2,136,280,475,11200,5023,14,32,25,20,8,15,2,80,20,100,79,7,39,89,46,44,82,31,2,46,18,34,-1,7,5,-1,-1,93,-1,2,-1,2,0,13,80,98,179,15,43,43,41,14,4,74,,,,,,IN,,,93.0
2018-12-31,County,IN Indiana,IN Hendricks County 18063,9,Housing Choice Vouchers,3,,Hendricks County,18063,100,91,88,97,5,8,1.9,169,374,477,15248,7940,5,30,30,14,23,23,-1,77,25,97,74,1,33,84,33,51,66,31,-1,38,30,33,1,28,23,-1,1,72,1,2,1,5,1,38,115,100,163,42,31,27,23,7,11,76,,,,,,IN,,,72.0
2018-12-31,County,IN Indiana,IN Henry County 18065,9,Housing Choice Vouchers,3,,Henry County,18065,314,96,302,100,5,19,1.9,565,294,356,10762,5752,15,34,27,15,9,19,0,74,23,98,74,3,31,76,31,46,73,33,3,47,27,23,1,6,3,0,-1,94,-1,2,0,2,1,7,70,94,136,37,40,23,22,25,6,71,,,,,,IN,,,94.0
2018-12-31,County,IN Indiana,IN Howard County 18067,9,Housing Choice Vouchers,3,,Howard County,18067,725,96,660,95,4,15,2.3,1501,292,433,11990,5272,7,36,26,15,15,32,0,58,23,97,75,4,45,80,46,41,85,26,4,56,23,17,1,50,47,1,0,50,0,2,0,2,0,14,81,92,101,27,39,33,22,27,20,65,,,,,,IN,,,50.0
2018-12-31,County,IN Indiana,IN Huntington County 18069,9,Housing Choice Vouchers,3,,Huntington County,18069,105,91,92,96,4,54,1.5,141,300,475,11843,7728,4,33,42,13,7,10,-1,88,26,100,70,-1,17,77,15,61,46,43,-1,26,24,50,-1,4,-1,-1,2,96,-1,-1,2,2,0,13,34,99,171,45,38,17,32,15,5,78,,,,,,IN,,,96.0
2018-12-31,County,IN Indiana,IN Jackson County 18071,9,Housing Choice Vouchers,3,,Jackson County,18071,174,97,163,96,5,21,1.6,259,328,340,12091,7610,4,34,38,16,8,11,-1,84,26,97,69,2,21,69,21,70,85,53,2,29,31,38,4,4,3,-1,1,96,-1,-1,-1,0,0,13,71,94,125,54,26,20,23,22,19,56,,,,,,IN,,,96.0
2018-12-31,County,IN Indiana,IN Jasper County 18073,9,Housing Choice Vouchers,3,,Jasper County,18073,43,91,38,96,5,5,1.8,69,353,475,12827,7064,3,36,28,17,17,18,-1,76,25,97,74,3,21,82,21,50,50,36,3,32,18,47,8,11,5,-1,-1,89,-1,5,-1,5,0,-1,80,97,211,39,39,21,21,11,7,76,,,,,,IN,,,89.0
2018-12-31,County,IN Indiana,IN Jay County 18075,9,Housing Choice Vouchers,3,,Jay County,18075,66,84,51,92,10,14,1.7,88,292,369,11280,6538,10,36,34,16,4,14,2,82,25,100,65,-1,29,86,29,41,18,23,2,27,27,43,2,4,-1,-1,-1,96,-1,4,-1,4,0,17,82,100,178,33,43,24,37,19,6,78,,,,,,IN,,,96.0
2018-12-31,County,IN Indiana,IN Jefferson County 18077,9,Housing Choice Vouchers,3,,Jefferson County,18077,101,91,89,96,5,17,1.6,140,287,475,11249,7151,7,44,30,16,3,8,-1,92,25,99,80,3,18,76,19,74,83,56,2,28,29,40,2,9,8,-1,-1,91,-1,1,-1,1,0,15,78,94,150,46,39,15,24,15,6,68,,,,,,IN,,,91.0
2018-12-31,County,IN Indiana,IN Jennings County 18079,9,Housing Choice Vouchers,3,,Jennings County,18079,73,91,64,96,5,14,1.9,120,290,475,11618,6196,11,27,40,11,10,11,-1,86,25,95,72,2,23,69,20,65,80,42,-1,34,42,23,-1,3,3,-1,-1,97,-1,-1,-1,0,0,24,58,94,176,22,55,23,41,16,5,72,,,,,,IN,,,97.0
2018-12-31,County,IN Indiana,IN Johnson County 18081,9,Housing Choice Vouchers,3,,Johnson County,18081,358,91,314,96,5,26,2.2,690,328,475,11895,5413,8,33,23,18,18,20,0,69,20,99,79,4,35,86,38,43,77,28,2,44,24,30,2,18,16,0,-1,82,0,1,-1,2,1,14,77,96,176,32,37,32,21,10,9,67,,,,,,IN,,,82.0
2018-12-31,County,IN Indiana,IN Knox County 18083,9,Housing Choice Vouchers,3,,Knox County,18083,548,82,444,99,5,22,2.1,939,258,438,10623,5023,16,35,25,14,9,28,1,64,22,97,74,4,42,73,40,38,60,22,5,49,25,22,1,6,3,0,-1,94,-1,2,-1,2,1,8,60,93,149,41,39,21,7,21,7,70,,,,,,IN,,,94.0
2018-12-31,County,IN Indiana,IN Kosciusko County 18085,9,Housing Choice Vouchers,3,,Kosciusko County,18085,266,75,201,100,5,23,1.7,345,366,416,14070,8198,6,27,28,25,14,20,0,77,29,96,56,3,27,83,29,49,78,38,4,38,19,38,4,8,1,1,-1,92,0,5,0,6,0,5,62,93,167,43,35,22,27,16,15,62,,,,,,IN,,,92.0
2018-12-31,County,IN Indiana,IN LaGrange County 18087,9,Housing Choice Vouchers,3,,Lagrange County,18087,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2018-12-31,County,IN Indiana,IN Lake County 18089,9,Housing Choice Vouchers,3,,Lake County,18089,4149,87,3402,94,5,11,2.6,8842,329,562,12564,4834,12,30,20,15,23,39,1,49,22,96,74,2,57,91,58,25,79,17,4,65,18,13,0,95,88,0,-1,5,1,6,0,7,0,42,89,95,152,15,46,39,24,30,80,62,,,,,,IN,,,5.0
2018-12-31,County,IN Indiana,IN LaPorte County 18091,9,Housing Choice Vouchers,3,,La Porte County,18091,403,85,330,96,5,8,2.9,967,379,465,13284,4533,9,30,25,13,23,41,1,50,25,92,68,3,60,91,62,26,74,15,1,69,16,13,1,82,79,0,-1,18,-1,2,-1,2,2,14,85,96,172,15,33,52,20,26,39,65,,,,,,IN,,,18.0
2018-12-31,County,IN Indiana,IN Lawrence County 18093,9,Housing Choice Vouchers,3,,Lawrence County,18093,255,93,240,100,6,23,2.0,471,304,439,12825,6535,4,36,27,17,16,32,-1,63,27,96,65,8,33,80,35,35,52,24,7,38,23,31,2,1,0,-1,-1,99,-1,0,-1,0,0,13,63,98,153,40,40,20,14,16,4,75,,,,,,IN,,,99.0
2018-12-31,County,IN Indiana,IN Madison County 18095,9,Housing Choice Vouchers,3,,Madison County,18095,1540,93,1489,100,5,14,2.1,3200,299,552,11645,5418,14,33,24,15,13,30,0,65,24,96,71,2,43,81,43,38,76,24,6,54,20,20,1,50,48,0,0,50,1,1,-1,2,1,32,96,84,170,30,37,33,22,26,23,73,,,,,,IN,,,50.0
2018-12-31,County,IN Indiana,IN Marion County 18097,9,Housing Choice Vouchers,3,,Marion County,18097,8749,88,8042,100,5,11,2.4,19103,346,595,12710,5351,18,28,19,13,22,34,1,57,20,97,78,2,49,83,48,29,74,21,4,59,21,15,1,89,87,0,0,11,1,1,0,2,0,40,90,95,188,26,38,35,21,30,62,53,,,,,,IN,,,11.0
2018-12-31,County,IN Indiana,IN Marshall County 18099,9,Housing Choice Vouchers,3,,Marshall County,18099,107,91,94,96,4,13,1.8,170,315,475,11778,6512,7,46,28,11,9,17,1,82,24,98,74,2,33,78,33,64,61,36,1,56,23,19,4,14,5,-1,-1,86,-1,9,-1,9,0,5,72,72,158,47,27,27,20,21,19,66,,,,,,IN,,,86.0
2018-12-31,County,IN Indiana,IN Martin County 18101,9,Housing Choice Vouchers,3,,Martin County,18101,46,91,40,96,6,10,1.5,60,314,475,12040,8027,-1,45,35,18,3,13,-1,88,27,100,68,-1,13,80,13,53,80,57,3,15,20,63,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,10,80,80,190,43,40,18,35,15,2,71,,,,,,IN,,,100.0
2018-12-31,County,IN Indiana,IN Miami County 18103,9,Housing Choice Vouchers,3,,Miami County,18103,262,73,185,97,5,22,2.0,371,256,398,10508,5240,22,29,31,8,10,24,2,72,22,99,74,5,35,75,37,37,67,26,4,51,24,21,1,14,11,2,-1,86,-1,2,-1,2,1,23,58,89,145,42,35,23,16,24,12,61,,,,,,IN,,,86.0
2018-12-31,County,IN Indiana,IN Monroe County 18105,9,Housing Choice Vouchers,3,,Monroe County,18105,1435,96,1367,99,4,10,2.1,2831,306,553,12356,5966,11,32,25,15,17,26,0,66,22,96,75,2,37,74,36,44,67,28,3,52,24,21,1,21,18,0,0,79,0,1,0,2,2,10,89,85,122,33,34,33,25,28,15,43,,,,,,IN,,,79.0
2018-12-31,County,IN Indiana,IN Montgomery County 18107,9,Housing Choice Vouchers,3,,Montgomery County,18107,497,96,494,100,4,28,1.9,953,323,458,13293,6891,7,30,29,20,14,23,0,76,28,96,62,6,33,76,35,50,89,34,4,46,20,30,2,7,6,0,-1,93,-1,1,-1,1,0,8,54,95,169,46,33,21,11,15,10,67,,,,,,IN,,,93.0
2018-12-31,County,IN Indiana,IN Morgan County 18109,9,Housing Choice Vouchers,3,,Morgan County,18109,150,91,132,96,6,8,1.9,248,332,475,12732,6777,7,40,22,18,12,13,-1,82,21,98,82,7,21,70,21,61,90,46,1,33,30,36,2,2,1,-1,1,98,-1,1,-1,1,1,62,117,83,184,33,46,21,30,19,3,69,,,,,,IN,,,98.0
2018-12-31,County,IN Indiana,IN Newton County 18111,9,Housing Choice Vouchers,3,,Newton County,18111,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2018-12-31,County,IN Indiana,IN Noble County 18113,9,Housing Choice Vouchers,3,,Noble County,18113,27,91,24,96,6,17,1.3,30,364,475,13572,10858,-1,21,46,33,-1,4,-1,96,30,100,46,-1,4,79,4,90,86,77,-1,21,21,58,-1,4,-1,-1,-1,96,-1,4,-1,4,0,28,70,96,150,29,50,21,58,12,27,70,,,,,,IN,,,96.0
2018-12-31,County,IN Indiana,IN Ohio County 18115,9,Housing Choice Vouchers,3,,Ohio County,18115,22,91,19,96,5,21,1.3,25,300,475,12220,9287,5,42,26,21,5,11,-1,89,21,100,89,-1,26,79,26,75,57,56,5,47,11,37,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,11,63,100,159,53,47,-1,21,7,4,72,,,,,,IN,,,100.0
2018-12-31,County,IN Indiana,IN Orange County 18117,9,Housing Choice Vouchers,3,,Orange County,18117,97,91,85,96,5,5,2.4,203,289,475,11768,4927,9,35,30,15,11,21,-1,75,24,100,68,13,32,80,40,54,67,29,-1,56,15,28,2,9,5,2,-1,91,-1,2,-1,2,2,5,68,100,203,26,41,33,24,16,4,71,,,,,,IN,,,91.0
2018-12-31,County,IN Indiana,IN Owen County 18119,9,Housing Choice Vouchers,3,,Owen County,18119,38,91,33,96,6,6,1.8,58,294,475,10694,6084,3,47,27,17,7,12,-1,79,23,100,73,3,30,70,30,55,55,33,-1,42,24,33,-1,3,-1,3,-1,97,-1,-1,-1,0,0,4,88,91,199,39,33,27,27,15,3,69,,,,,,IN,,,97.0
2018-12-31,County,IN Indiana,IN Parke County 18121,9,Housing Choice Vouchers,3,,Parke County,18121,132,77,100,99,5,17,2.2,224,257,374,11073,4944,11,38,28,16,6,28,2,67,23,98,73,4,42,85,44,36,46,21,1,48,27,24,1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,67,88,115,35,36,29,12,15,6,79,,,,,,IN,,,100.0
2018-12-31,County,IN Indiana,IN Perry County 18123,9,Housing Choice Vouchers,3,,Perry County,18123,245,79,193,100,4,34,2.2,416,287,358,10948,5079,19,32,23,18,8,35,2,63,22,99,74,7,42,79,43,30,51,16,8,52,22,18,1,2,1,-1,-1,98,-1,1,-1,1,0,7,46,97,138,25,47,28,23,20,3,69,,,,,,IN,,,98.0
2018-12-31,County,IN Indiana,IN Pike County 18125,9,Housing Choice Vouchers,3,,Pike County,18125,31,91,27,96,6,15,1.1,29,313,475,12034,11204,-1,44,33,22,-1,7,-1,93,28,100,67,4,-1,81,4,90,82,79,4,-1,33,63,4,4,4,-1,-1,96,-1,-1,-1,0,0,10,30,100,169,81,19,-1,15,12,3,79,,,,,,IN,,,96.0
2018-12-31,County,IN Indiana,IN Porter County 18127,9,Housing Choice Vouchers,3,,Porter County,18127,431,91,378,96,5,12,2.3,866,344,475,13326,5817,8,29,24,15,24,29,1,61,24,96,69,3,49,91,50,37,78,25,5,53,21,20,2,62,51,1,-1,38,1,8,0,10,2,15,98,94,150,27,47,26,13,15,21,59,,,,,,IN,,,38.0
2018-12-31,County,IN Indiana,IN Posey County 18129,9,Housing Choice Vouchers,3,,Posey County,18129,203,85,178,100,5,21,2.1,380,296,479,10494,4916,16,36,26,15,8,26,-1,67,20,98,80,1,43,83,40,40,48,22,3,52,28,18,-1,13,12,1,-1,87,-1,-1,-1,0,2,9,70,96,189,31,39,30,24,14,7,78,,,,,,IN,,,87.0
2018-12-31,County,IN Indiana,IN Pulaski County 18131,9,Housing Choice Vouchers,3,,Pulaski County,18131,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2018-12-31,County,IN Indiana,IN Putnam County 18133,9,Housing Choice Vouchers,3,,Putnam County,18133,184,84,141,91,5,18,1.7,241,340,316,13141,7689,6,31,31,21,10,18,-1,82,27,98,66,6,21,79,26,53,30,27,3,28,30,38,4,3,3,-1,-1,97,-1,-1,-1,0,0,10,60,96,164,56,26,18,13,12,7,69,,,,,,IN,,,97.0
2018-12-31,County,IN Indiana,IN Randolph County 18135,9,Housing Choice Vouchers,3,,Randolph County,18135,227,91,187,91,7,19,1.9,356,289,373,10921,5737,15,36,27,14,9,24,1,72,23,98,70,3,30,74,28,41,66,28,6,40,21,33,2,9,5,1,-1,91,-1,3,-1,3,1,20,47,98,168,42,33,25,29,24,10,69,,,,,,IN,,,91.0
