Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,IN Indiana,"IN Franklin County, Indiana 18047",9,Housing Choice Vouchers,3,,Franklin County,18047,49,87,41,97,7,20,1.9,78,341,516,12312,6472,5,38,30,18,10,20,-1,78,23,100,78,7,22,76,27,48,42,28,-1,46,24,29,5,0,-1,-1,-1,100,-1,-1,-1,0,0,14,105,95,183,46,34,20,20,14,3,72,,,,,,IN,,,100.0
2016-12-31,County,IN Indiana,"IN Fulton County, Indiana 18049",9,Housing Choice Vouchers,3,,Fulton County,18049,155,87,130,97,4,22,1.7,222,285,516,10753,6297,12,34,35,14,5,22,2,72,24,98,70,5,27,70,29,45,47,27,6,39,28,26,2,7,2,-1,-1,93,-1,5,-1,5,0,4,62,88,150,43,42,15,22,17,7,65,,,,,,IN,,,93.0
2016-12-31,County,IN Indiana,"IN Gibson County, Indiana 18051",9,Housing Choice Vouchers,3,,Gibson County,18051,100,87,84,97,5,39,2.0,168,390,516,14021,7011,1,30,38,19,12,21,-1,75,27,96,65,7,29,86,31,63,25,28,-1,38,30,32,1,14,14,-1,-1,86,-1,-1,-1,0,1,7,51,100,209,25,51,24,33,15,9,74,,,,,,IN,,,86.0
2016-12-31,County,IN Indiana,"IN Grant County, Indiana 18053",9,Housing Choice Vouchers,3,,Grant County,18053,472,81,403,100,6,25,2.5,995,312,447,11364,4603,17,32,27,13,12,38,0,58,24,96,73,4,52,80,51,31,64,16,8,58,23,11,1,48,44,0,0,52,0,2,1,3,2,9,61,96,162,28,39,33,16,26,21,75,,,,,,IN,,,52.0
2016-12-31,County,IN Indiana,"IN Greene County, Indiana 18055",9,Housing Choice Vouchers,3,,Greene County,18055,321,85,257,94,5,25,1.7,448,267,367,10623,6094,8,46,28,13,4,23,1,75,24,99,75,5,26,72,29,40,38,23,9,35,21,34,5,1,-1,-1,0,99,-1,-1,0,0,0,9,56,95,93,44,40,16,21,17,3,71,,,,,,IN,,,99.0
2016-12-31,County,IN Indiana,"IN Hamilton County, Indiana 18057",9,Housing Choice Vouchers,3,,Hamilton County,18057,283,92,317,100,5,9,1.9,610,357,726,13780,7161,6,32,26,19,17,17,-1,79,26,94,67,2,31,82,31,57,66,35,2,40,27,32,2,38,35,0,1,62,-1,2,-1,2,0,10,108,97,162,32,41,27,28,7,11,75,,,,,,IN,,,62.0
2016-12-31,County,IN Indiana,"IN Hancock County, Indiana 18059",9,Housing Choice Vouchers,3,,Hancock County,18059,95,87,80,97,6,10,2.1,169,319,517,11416,5404,8,36,31,15,11,13,-1,81,21,100,79,3,35,81,38,55,80,36,1,44,30,25,1,10,6,1,-1,90,-1,3,-1,3,1,34,100,96,162,16,46,38,33,10,5,72,,,,,,IN,,,90.0
2016-12-31,County,IN Indiana,"IN Harrison County, Indiana 18061",9,Housing Choice Vouchers,3,,Harrison County,18061,83,87,70,97,6,11,2.4,165,297,516,11975,5080,9,32,26,23,11,14,-1,79,22,97,73,6,37,90,43,45,81,32,1,49,20,30,-1,7,4,-1,-1,93,-1,3,-1,3,1,7,71,97,187,13,43,44,46,14,4,73,,,,,,IN,,,93.0
2016-12-31,County,IN Indiana,"IN Hendricks County, Indiana 18063",9,Housing Choice Vouchers,3,,Hendricks County,18063,97,87,81,97,6,1,2.0,158,365,517,14687,7530,6,25,28,16,25,27,-1,73,28,98,59,-1,36,84,36,56,55,32,-1,43,30,27,2,26,21,-1,1,74,1,2,-1,4,1,14,113,100,153,40,36,25,22,8,12,75,,,,,,IN,,,74.0
2016-12-31,County,IN Indiana,"IN Henry County, Indiana 18065",9,Housing Choice Vouchers,3,,Henry County,18065,324,97,315,100,6,12,2.0,627,276,447,10514,5282,15,39,25,13,8,20,-1,72,23,96,72,4,36,75,35,44,79,30,4,50,25,20,1,7,4,1,-1,93,-1,2,1,2,1,16,68,96,142,33,45,22,22,24,6,70,,,,,,IN,,,93.0
2016-12-31,County,IN Indiana,"IN Howard County, Indiana 18067",9,Housing Choice Vouchers,3,,Howard County,18067,701,96,665,99,4,20,2.3,1550,280,490,11706,5022,8,37,24,16,15,33,1,55,24,95,68,5,47,81,49,40,79,24,6,58,23,13,1,46,44,0,-1,54,1,2,0,2,0,16,79,91,113,26,39,35,19,27,19,66,,,,,,IN,,,54.0
2016-12-31,County,IN Indiana,"IN Huntington County, Indiana 18069",9,Housing Choice Vouchers,3,,Huntington County,18069,56,87,47,97,6,21,1.7,80,285,516,10764,6324,4,44,36,13,2,11,-1,85,24,100,79,-1,30,83,26,66,67,48,2,38,28,32,-1,4,-1,-1,4,96,-1,-1,-1,0,0,31,57,100,169,30,47,23,38,16,5,77,,,,,,IN,,,96.0
2016-12-31,County,IN Indiana,"IN Jackson County, Indiana 18071",9,Housing Choice Vouchers,3,,Jackson County,18071,172,97,172,100,5,24,1.8,309,361,388,12801,7126,3,34,31,18,13,14,-1,84,28,98,62,6,21,70,22,66,82,47,5,34,29,33,4,2,2,-1,-1,98,-1,1,-1,1,0,7,67,95,139,46,31,23,23,21,19,57,,,,,,IN,,,98.0
2016-12-31,County,IN Indiana,"IN Jasper County, Indiana 18073",9,Housing Choice Vouchers,3,,Jasper County,18073,42,87,35,97,5,14,1.7,59,375,516,12466,7395,3,43,26,20,9,11,-1,89,24,100,71,-1,20,83,17,67,53,42,-1,26,26,49,6,9,3,-1,-1,91,-1,6,-1,6,0,6,103,100,156,49,26,26,23,11,7,74,,,,,,IN,,,91.0
2016-12-31,County,IN Indiana,"IN Jay County, Indiana 18075",9,Housing Choice Vouchers,3,,Jay County,18075,62,85,49,94,8,6,1.8,90,314,404,12383,6742,2,38,34,17,9,18,4,73,28,98,59,-1,29,90,27,43,62,31,-1,35,22,43,4,8,2,-1,-1,92,-1,6,-1,6,0,108,102,100,167,24,57,18,41,16,7,79,,,,,,IN,,,92.0
2016-12-31,County,IN Indiana,"IN Jefferson County, Indiana 18077",9,Housing Choice Vouchers,3,,Jefferson County,18077,100,87,84,97,5,19,1.7,145,298,516,11987,6944,6,36,38,12,8,13,-1,87,27,95,75,4,23,80,25,63,79,48,4,36,21,39,2,12,12,-1,-1,88,-1,-1,-1,0,1,21,78,94,153,43,38,19,23,14,6,67,,,,,,IN,,,88.0
2016-12-31,County,IN Indiana,"IN Jennings County, Indiana 18079",9,Housing Choice Vouchers,3,,Jennings County,18079,72,87,60,97,5,18,1.9,112,287,516,11582,6204,9,43,21,16,12,13,-1,83,26,97,65,3,27,73,25,63,92,44,2,42,37,20,-1,3,3,-1,-1,97,-1,-1,-1,0,0,14,52,95,181,20,58,22,37,18,4,69,,,,,,IN,,,97.0
2016-12-31,County,IN Indiana,"IN Johnson County, Indiana 18081",9,Housing Choice Vouchers,3,,Johnson County,18081,285,87,239,97,5,23,2.1,502,337,516,12309,5860,8,33,24,19,17,20,1,71,23,98,70,3,34,87,34,44,72,29,3,41,25,32,2,18,16,-1,-1,82,-1,2,0,2,0,23,87,94,170,31,41,28,21,11,9,68,,,,,,IN,,,82.0
2016-12-31,County,IN Indiana,"IN Knox County, Indiana 18083",9,Housing Choice Vouchers,3,,Knox County,18083,548,82,445,100,5,27,2.2,957,248,516,10178,4733,17,34,30,11,8,28,1,64,22,97,74,4,43,77,42,37,58,21,7,51,23,20,1,6,3,0,0,94,0,2,-1,2,1,6,58,92,131,38,38,24,8,21,7,72,,,,,,IN,,,94.0
2016-12-31,County,IN Indiana,"IN Kosciusko County, Indiana 18085",9,Housing Choice Vouchers,3,,Kosciusko County,18085,225,93,208,100,5,19,1.9,389,362,482,13441,7187,9,25,30,19,17,24,1,73,27,96,62,2,36,81,35,44,72,30,3,45,22,31,4,11,4,0,-1,89,0,6,0,7,0,14,57,92,161,38,33,29,26,15,14,63,,,,,,IN,,,89.0
2016-12-31,County,IN Indiana,"IN LaGrange County, Indiana 18087",9,Housing Choice Vouchers,3,,Lagrange County,18087,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2016-12-31,County,IN Indiana,"IN Lake County, Indiana 18089",9,Housing Choice Vouchers,3,,Lake County,18089,4116,83,3327,97,5,17,2.7,8948,327,619,12274,4564,13,29,22,16,20,39,1,50,22,95,72,2,58,92,60,24,74,15,4,67,19,10,0,95,88,0,-1,5,1,6,0,7,0,50,83,97,145,16,44,40,20,32,80,63,,,,,,IN,,,5.0
2016-12-31,County,IN Indiana,"IN LaPorte County, Indiana 18091",9,Housing Choice Vouchers,3,,La Porte County,18091,416,83,367,100,5,16,2.9,1062,364,540,12637,4367,8,31,24,19,19,37,1,52,24,93,67,4,59,89,61,28,70,14,2,69,19,10,2,80,77,0,-1,20,1,2,-1,3,4,32,78,96,160,17,29,55,19,29,38,66,,,,,,IN,,,20.0
2016-12-31,County,IN Indiana,"IN Lawrence County, Indiana 18093",9,Housing Choice Vouchers,3,,Lawrence County,18093,236,89,212,100,6,22,1.9,407,286,502,11564,6023,10,36,31,13,11,25,0,68,26,93,65,7,34,82,36,34,52,25,10,35,23,32,2,1,-1,0,-1,99,-1,0,-1,0,0,9,66,97,152,37,46,17,17,18,4,74,,,,,,IN,,,99.0
2016-12-31,County,IN Indiana,"IN Madison County, Indiana 18095",9,Housing Choice Vouchers,3,,Madison County,18095,1558,91,1433,100,6,16,2.2,3215,297,567,11308,5040,15,35,24,13,13,30,1,66,24,95,70,3,44,82,45,39,77,23,5,56,22,17,1,49,47,0,0,51,1,1,0,2,1,34,98,84,170,26,39,35,23,26,23,72,,,,,,IN,,,51.0
2016-12-31,County,IN Indiana,"IN Marion County, Indiana 18097",9,Housing Choice Vouchers,3,,Marion County,18097,8695,85,7594,100,6,15,2.4,18479,332,605,12324,5065,18,28,21,14,20,35,1,56,22,95,74,2,51,86,51,27,76,20,4,61,22,12,1,90,88,0,0,10,0,1,0,1,0,31,89,96,160,24,39,38,22,31,62,53,,,,,,IN,,,10.0
2016-12-31,County,IN Indiana,"IN Marshall County, Indiana 18099",9,Housing Choice Vouchers,3,,Marshall County,18099,145,87,122,97,5,34,2.1,260,314,516,11074,5196,12,40,28,12,7,24,2,73,23,98,78,4,44,79,45,52,38,25,6,63,18,13,3,12,4,-1,1,88,-1,7,-1,7,0,5,55,79,155,35,36,29,19,19,18,66,,,,,,IN,,,88.0
2016-12-31,County,IN Indiana,"IN Martin County, Indiana 18101",9,Housing Choice Vouchers,3,,Martin County,18101,45,87,38,97,6,11,1.5,56,283,516,11266,7645,3,49,30,19,-1,11,-1,87,26,100,68,-1,13,79,13,65,81,55,3,13,29,55,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,68,89,179,47,37,16,34,13,2,75,,,,,,IN,,,100.0
2016-12-31,County,IN Indiana,"IN Miami County, Indiana 18103",9,Housing Choice Vouchers,3,,Miami County,18103,281,84,234,99,5,25,2.3,540,278,511,11269,4883,19,29,30,13,9,29,1,69,24,96,71,11,41,81,47,37,60,22,6,57,20,17,0,16,10,3,-1,84,0,2,-1,3,2,26,51,90,150,38,36,26,7,22,12,63,,,,,,IN,,,84.0
2016-12-31,County,IN Indiana,"IN Monroe County, Indiana 18105",9,Housing Choice Vouchers,3,,Monroe County,18105,1438,96,1368,99,4,7,2.1,2898,287,599,11866,5601,13,33,24,16,15,27,0,66,22,97,75,4,36,74,38,44,68,27,4,53,25,18,1,19,17,0,0,81,0,1,-1,2,1,9,89,85,119,33,34,33,23,29,15,43,,,,,,IN,,,81.0
2016-12-31,County,IN Indiana,"IN Montgomery County, Indiana 18107",9,Housing Choice Vouchers,3,,Montgomery County,18107,497,96,495,100,5,27,2.2,1086,296,540,12651,5766,9,33,27,19,12,25,0,74,27,96,65,13,34,80,43,45,72,24,10,50,19,21,1,8,5,1,1,92,-1,1,-1,1,1,3,54,96,108,44,32,24,4,20,10,69,,,,,,IN,,,92.0
2016-12-31,County,IN Indiana,"IN Morgan County, Indiana 18109",9,Housing Choice Vouchers,3,,Morgan County,18109,143,87,120,97,6,9,2.0,234,330,516,12683,6504,5,48,19,15,14,17,1,75,24,94,81,9,18,68,22,62,84,41,1,35,33,32,3,3,1,2,1,97,-1,-1,-1,0,3,7,128,86,171,31,50,19,28,21,3,74,,,,,,IN,,,97.0
2016-12-31,County,IN Indiana,"IN Newton County, Indiana 18111",9,Housing Choice Vouchers,3,,Newton County,18111,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
2016-12-31,County,IN Indiana,"IN Noble County, Indiana 18113",9,Housing Choice Vouchers,3,,Noble County,18113,26,87,22,97,6,36,1.3,29,345,516,12373,9386,-1,19,52,29,-1,-1,-1,95,29,100,55,5,14,77,18,92,80,69,-1,27,27,45,-1,5,-1,-1,-1,95,-1,5,-1,5,0,20,53,95,142,36,50,14,45,15,29,69,,,,,,IN,,,95.0
2016-12-31,County,IN Indiana,"IN Ohio County, Indiana 18115",9,Housing Choice Vouchers,3,,Ohio County,18115,16,87,13,97,5,15,1.8,23,299,516,13113,7412,-1,62,15,-1,23,38,-1,62,23,100,77,-1,46,92,46,50,100,35,8,69,-1,23,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,8,68,100,156,46,31,23,8,11,4,66,,,,,,IN,,,100.0
2016-12-31,County,IN Indiana,"IN Orange County, Indiana 18117",9,Housing Choice Vouchers,3,,Orange County,18117,119,87,100,97,4,25,2.2,219,317,516,12908,5894,6,35,27,15,17,29,1,66,28,91,66,6,40,83,43,45,69,27,3,57,14,26,1,9,5,1,-1,91,1,2,-1,3,1,7,57,97,195,26,42,32,25,19,4,71,,,,,,IN,,,91.0
2016-12-31,County,IN Indiana,"IN Owen County, Indiana 18119",9,Housing Choice Vouchers,3,,Owen County,18119,43,87,36,97,6,14,1.8,65,266,516,9658,5349,9,47,25,16,3,8,-1,81,23,100,72,-1,36,67,33,57,54,32,6,42,17,36,-1,3,-1,3,-1,97,-1,-1,-1,0,0,4,82,94,198,33,44,22,31,14,3,72,,,,,,IN,,,97.0
2016-12-31,County,IN Indiana,"IN Parke County, Indiana 18121",9,Housing Choice Vouchers,3,,Parke County,18121,133,83,108,97,5,21,2.2,234,255,473,10888,5025,11,38,25,18,8,26,-1,67,24,97,68,5,45,78,45,32,42,19,6,48,24,22,2,0,-1,-1,-1,100,-1,-1,-1,0,0,4,64,86,108,44,31,25,4,19,7,76,,,,,,IN,,,100.0
2016-12-31,County,IN Indiana,"IN Perry County, Indiana 18123",9,Housing Choice Vouchers,3,,Perry County,18123,243,81,189,96,5,35,2.1,405,271,478,9430,4401,28,32,23,10,7,28,3,66,20,98,80,7,40,79,42,29,44,15,9,52,25,14,-1,2,1,-1,-1,98,-1,1,-1,1,0,3,43,97,142,25,41,34,26,19,3,70,,,,,,IN,,,98.0
2016-12-31,County,IN Indiana,"IN Pike County, Indiana 18125",9,Housing Choice Vouchers,3,,Pike County,18125,24,87,20,97,6,70,1.4,27,339,516,13468,9976,-1,30,50,15,5,5,-1,95,32,95,50,10,5,75,10,89,64,63,-1,5,40,55,5,0,-1,-1,-1,100,-1,-1,-1,0,0,4,18,100,177,65,35,-1,15,15,3,75,,,,,,IN,,,100.0
2016-12-31,County,IN Indiana,"IN Porter County, Indiana 18127",9,Housing Choice Vouchers,3,,Porter County,18127,392,87,329,97,6,8,2.2,739,351,516,13101,5832,6,30,30,13,21,30,1,61,25,95,69,2,50,91,50,38,76,24,4,54,21,21,3,55,42,1,-1,45,1,10,1,12,2,9,103,97,141,27,45,28,19,15,20,62,,,,,,IN,,,45.0
2016-12-31,County,IN Indiana,"IN Posey County, Indiana 18129",9,Housing Choice Vouchers,3,,Posey County,18129,202,88,181,100,5,28,2.4,430,301,563,10194,4291,15,41,25,14,6,30,-1,64,20,99,83,3,46,86,46,35,66,20,6,56,22,17,-1,9,8,1,-1,91,-1,1,-1,1,1,7,63,95,192,28,41,30,18,17,7,78,,,,,,IN,,,91.0
2016-12-31,County,IN Indiana,"IN Pulaski County, Indiana 18131",9,Housing Choice Vouchers,3,,Pulaski County,18131,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
