Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,IN Indiana,IN Daviess County 18027,9,Housing Choice Vouchers,3,,Daviess County,18027,209,69,144,100,6,18,1.8,253,402,534,17010,9681,5,7,40,28,20,31,-1,69,28,92,68,2,30,83,28,40,56,26,1,40,22,37,2,1,-1,-1,-1,99,-1,1,-1,1,0,11,80,94,211,19,53,27,48,16,19,76,,,,,,IN,,,99.0
12/31/2023,County,IN Indiana,IN Dearborn County 18029,9,Housing Choice Vouchers,3,,Dearborn County,18029,185,84,160,100,6,17,2.0,313,427,639,17401,8895,6,6,34,19,35,17,1,79,22,99,74,6,27,75,28,51,63,32,1,35,23,42,1,6,4,-1,1,94,-1,1,-1,1,0,10,83,83,210,44,37,19,17,12,7,63,,,,,,IN,,,94.0
12/31/2023,County,IN Indiana,IN Decatur County 18031,9,Housing Choice Vouchers,3,,Decatur County,18031,179,82,145,99,5,12,2.1,305,377,552,13860,6589,3,9,58,13,18,21,-1,74,22,98,77,4,29,81,30,50,88,35,3,46,21,30,-1,6,4,1,-1,94,1,1,-1,1,1,8,77,99,245,21,42,37,36,8,9,70,,,,,,IN,,,94.0
12/31/2023,County,IN Indiana,IN DeKalb County 18033,9,Housing Choice Vouchers,3,,De Kalb County,18033,47,84,41,100,6,22,1.5,60,382,639,14710,10052,7,-1,56,17,20,10,-1,90,25,100,71,2,15,83,17,59,79,53,-1,37,17,46,2,7,5,-1,-1,93,-1,2,-1,2,2,9,76,100,188,37,44,20,44,12,8,73,,,,,,IN,,,93.0
12/31/2023,County,IN Indiana,IN Delaware County 18035,9,Housing Choice Vouchers,3,,Delaware County,18035,1156,87,957,95,7,10,2.2,2097,333,622,12746,5817,15,10,38,14,23,26,0,61,20,96,78,2,47,83,44,27,60,18,7,52,21,20,1,53,52,0,-1,47,-1,1,0,1,2,9,99,88,256,35,37,28,26,28,27,71,,,,,,IN,,,47.0
12/31/2023,County,IN Indiana,IN Dubois County 18037,9,Housing Choice Vouchers,3,,Dubois County,18037,81,84,70,100,5,37,1.4,98,417,639,17135,12240,3,6,28,28,35,6,-1,91,27,99,57,-1,19,80,17,69,84,60,1,23,21,54,3,6,-1,1,-1,94,-1,4,-1,4,1,6,53,100,189,37,57,6,37,17,21,69,,,,,,IN,,,94.0
12/31/2023,County,IN Indiana,IN Elkhart County 18039,9,Housing Choice Vouchers,3,,Elkhart County,18039,986,91,911,100,5,18,2.3,2138,385,715,15295,6517,12,10,33,16,29,28,0,66,24,96,69,1,51,85,49,31,73,22,6,56,16,23,1,64,55,1,1,36,0,6,1,7,6,38,72,85,216,29,38,33,18,19,45,59,,,,,,IN,,,36.0
12/31/2023,County,IN Indiana,IN Fayette County 18041,9,Housing Choice Vouchers,3,,Fayette County,18041,213,84,185,100,6,6,1.5,278,309,639,12418,8264,4,7,56,20,13,9,-1,82,22,100,78,3,17,66,16,54,75,47,1,31,25,43,1,2,1,-1,-1,98,-1,1,1,1,0,10,95,65,198,51,36,12,26,23,7,71,,,,,,IN,,,98.0
12/31/2023,County,IN Indiana,IN Floyd County 18043,9,Housing Choice Vouchers,3,,Floyd County,18043,877,91,799,100,6,21,2.2,1719,362,749,14376,6682,15,10,38,17,21,19,1,81,20,98,81,1,46,79,43,48,73,30,6,47,21,26,1,34,32,0,0,66,0,1,-1,1,3,16,73,87,183,29,41,30,21,28,28,66,,,,,,IN,,,66.0
12/31/2023,County,IN Indiana,IN Fountain County 18045,9,Housing Choice Vouchers,3,,Fountain County,18045,37,84,32,100,5,25,1.4,46,350,635,14396,10015,6,10,42,13,29,13,-1,84,25,100,66,3,16,88,19,62,73,52,-1,28,38,34,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,38,72,97,206,66,22,13,13,12,7,77,,,,,,IN,,,100.0
12/31/2023,County,IN Indiana,IN Franklin County 18047,9,Housing Choice Vouchers,3,,Franklin County,18047,15,84,13,100,5,8,1.7,22,387,639,15011,8870,-1,-1,69,8,23,8,-1,92,24,100,77,-1,15,62,15,75,78,50,-1,23,8,69,-1,8,8,-1,-1,92,-1,-1,-1,0,0,2,117,100,264,54,38,8,23,11,5,71,,,,,,IN,,,92.0
12/31/2023,County,IN Indiana,IN Fulton County 18049,9,Housing Choice Vouchers,3,,Fulton County,18049,84,84,73,100,5,4,1.4,99,390,639,14268,10521,7,1,54,25,13,7,-1,89,25,99,73,1,7,67,7,63,74,55,-1,18,23,59,5,1,-1,-1,-1,99,-1,1,-1,1,0,12,107,88,192,55,34,11,33,16,11,68,,,,,,IN,,,99.0
12/31/2023,County,IN Indiana,IN Gibson County 18051,9,Housing Choice Vouchers,3,,Gibson County,18051,84,84,73,100,6,8,1.4,104,379,639,15568,10927,4,1,50,22,22,14,-1,85,26,97,74,1,15,89,16,71,46,41,-1,23,23,53,3,4,4,-1,-1,96,-1,-1,-1,0,0,6,78,100,209,25,60,15,56,13,13,68,,,,,,IN,,,96.0
12/31/2023,County,IN Indiana,IN Grant County 18053,9,Housing Choice Vouchers,3,,Grant County,18053,510,65,324,97,6,22,2.4,763,322,540,13646,5795,12,11,39,13,24,34,-1,58,21,97,78,8,43,74,48,27,79,19,4,49,23,24,-1,46,41,-1,0,54,0,4,0,5,3,10,70,86,185,28,36,35,18,25,28,75,,,,,,IN,,,54.0
12/31/2023,County,IN Indiana,IN Greene County 18055,9,Housing Choice Vouchers,3,,Greene County,18055,285,80,229,100,6,32,1.5,341,339,372,13839,9293,3,10,53,20,14,14,0,84,24,98,73,1,21,76,19,51,36,31,5,31,20,45,1,1,1,-1,-1,99,-1,-1,-1,0,0,3,55,96,114,49,36,14,28,17,6,71,,,,,,IN,,,99.0
12/31/2023,County,IN Indiana,IN Hamilton County 18057,9,Housing Choice Vouchers,3,,Hamilton County,18057,335,92,336,100,5,13,1.6,552,454,820,17813,10843,4,4,37,21,34,16,-1,82,24,98,73,1,23,83,23,60,73,46,3,28,22,47,3,40,35,0,1,60,0,4,-1,4,1,16,114,97,219,35,46,19,35,7,21,66,,,,,,IN,,,60.0
12/31/2023,County,IN Indiana,IN Hancock County 18059,9,Housing Choice Vouchers,3,,Hancock County,18059,142,84,123,100,6,8,1.7,207,437,639,17583,10448,2,3,36,29,30,15,-1,77,24,98,74,1,21,80,21,60,73,45,2,33,24,41,6,11,8,1,-1,89,-1,2,-1,2,1,17,73,98,220,27,54,20,41,9,9,69,,,,,,IN,,,89.0
12/31/2023,County,IN Indiana,IN Harrison County 18061,9,Housing Choice Vouchers,3,,Harrison County,18061,52,84,45,100,5,29,1.7,75,376,639,15049,9030,5,5,38,21,31,11,-1,82,22,100,76,4,24,87,29,67,93,48,-1,38,29,33,-1,4,2,-1,-1,96,-1,2,-1,2,0,11,86,98,208,13,62,24,56,11,9,72,,,,,,IN,,,96.0
12/31/2023,County,IN Indiana,IN Hendricks County 18063,9,Housing Choice Vouchers,3,,Hendricks County,18063,189,84,164,100,4,32,1.9,315,480,640,18676,9723,1,3,32,22,41,16,-1,76,25,96,66,1,29,87,28,57,81,40,1,34,18,47,3,42,37,1,-1,58,2,2,1,4,1,4,76,91,196,33,46,21,33,8,26,68,,,,,,IN,,,58.0
12/31/2023,County,IN Indiana,IN Henry County 18065,9,Housing Choice Vouchers,3,,Henry County,18065,323,98,326,100,7,14,1.8,598,327,510,13032,7104,6,9,47,20,18,16,0,72,22,98,77,3,29,76,27,44,73,33,3,39,25,33,2,7,4,1,-1,93,-1,2,0,3,1,11,81,97,141,32,43,25,33,22,10,72,,,,,,IN,,,93.0
12/31/2023,County,IN Indiana,IN Howard County 18067,9,Housing Choice Vouchers,3,,Howard County,18067,1138,91,1019,98,4,21,2.1,2093,291,637,12035,5860,11,7,49,15,19,19,1,64,19,98,81,3,37,73,36,40,84,29,3,52,21,24,1,44,41,0,1,56,1,1,0,2,1,39,64,61,144,38,36,26,19,20,30,67,,,,,,IN,,,56.0
12/31/2023,County,IN Indiana,IN Huntington County 18069,9,Housing Choice Vouchers,3,,Huntington County,18069,120,84,104,100,5,2,1.5,153,359,639,14504,9859,6,3,50,26,16,14,-1,83,25,96,73,-1,22,76,22,48,63,39,1,30,15,54,-1,4,-1,2,-1,96,-1,1,1,2,1,9,62,94,213,38,41,20,42,14,9,77,,,,,,IN,,,96.0
12/31/2023,County,IN Indiana,IN Jackson County 18071,9,Housing Choice Vouchers,3,,Jackson County,18071,177,99,177,100,5,18,1.5,269,382,510,15225,10018,2,9,47,18,23,11,1,85,26,99,69,1,20,71,18,67,81,53,2,27,29,41,2,6,4,-1,-1,94,-1,2,-1,2,0,13,71,95,167,50,37,13,24,21,35,53,,,,,,IN,,,94.0
12/31/2023,County,IN Indiana,IN Jasper County 18073,9,Housing Choice Vouchers,3,,Jasper County,18073,30,84,26,100,6,4,1.7,43,385,639,15420,9324,8,8,29,25,29,12,-1,81,24,100,73,4,27,77,31,59,67,53,-1,35,31,35,-1,15,4,-1,-1,85,-1,12,-1,12,0,15,136,100,207,42,19,38,31,7,11,76,,,,,,IN,,,85.0
12/31/2023,County,IN Indiana,IN Jay County 18075,9,Housing Choice Vouchers,3,,Jay County,18075,68,88,59,99,8,5,1.6,94,321,637,12921,8110,7,9,48,25,11,12,-1,83,23,100,75,-1,27,81,25,54,25,30,3,22,34,41,5,3,3,-1,-1,97,-1,-1,-1,0,0,35,68,98,216,44,36,20,36,13,10,77,,,,,,IN,,,97.0
12/31/2023,County,IN Indiana,IN Jefferson County 18077,9,Housing Choice Vouchers,3,,Jefferson County,18077,140,84,121,100,6,21,1.5,186,409,639,15697,10211,2,5,47,22,24,10,-1,88,27,98,68,4,14,74,17,67,78,53,-1,26,21,53,2,12,10,-1,-1,88,-1,1,1,2,0,21,71,97,203,50,31,18,29,18,10,64,,,,,,IN,,,88.0
12/31/2023,County,IN Indiana,IN Jennings County 18079,9,Housing Choice Vouchers,3,,Jennings County,18079,78,84,68,100,5,28,1.6,112,401,636,15320,9301,3,3,52,23,20,6,1,90,26,99,69,1,21,66,21,76,77,53,-1,24,31,46,1,3,3,-1,-1,97,-1,-1,-1,0,0,7,70,97,193,37,49,15,31,9,7,73,,,,,,IN,,,97.0
12/31/2023,County,IN Indiana,IN Johnson County 18081,9,Housing Choice Vouchers,3,,Johnson County,18081,420,84,364,100,5,8,2.2,789,372,639,15045,6941,6,6,43,18,28,20,0,68,20,98,80,2,36,84,37,43,72,31,0,44,25,31,2,32,31,1,-1,68,1,1,-1,1,1,16,102,99,232,30,38,32,25,7,18,69,,,,,,IN,,,68.0
12/31/2023,County,IN Indiana,IN Knox County 18083,9,Housing Choice Vouchers,3,,Knox County,18083,537,72,389,100,5,23,1.9,731,320,510,13414,7138,9,9,43,19,20,26,0,66,22,98,74,3,34,71,33,35,62,26,5,43,20,32,2,7,3,0,-1,93,-1,4,-1,4,1,7,64,92,195,48,34,18,11,22,11,67,,,,,,IN,,,93.0
12/31/2023,County,IN Indiana,IN Kosciusko County 18085,9,Housing Choice Vouchers,3,,Kosciusko County,18085,333,75,249,100,6,18,1.3,314,419,516,16026,12708,4,4,46,19,27,9,-1,90,27,99,68,1,10,72,11,69,80,64,1,22,24,53,2,7,2,0,-1,93,-1,5,-1,5,0,6,55,86,199,52,41,7,35,16,21,58,,,,,,IN,,,93.0
12/31/2023,County,IN Indiana,IN LaGrange County 18087,9,Housing Choice Vouchers,3,,Lagrange County,18087,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
12/31/2023,County,IN Indiana,IN Lake County 18089,9,Housing Choice Vouchers,3,,Lake County,18089,5002,81,4043,100,6,18,2.4,9607,381,710,14475,6092,12,9,37,12,31,30,1,55,20,96,78,1,49,85,49,26,75,20,4,58,18,20,0,95,88,0,0,5,1,5,0,6,1,16,84,84,207,25,39,36,22,25,78,60,,,,,,IN,,,5.0
12/31/2023,County,IN Indiana,IN LaPorte County 18091,9,Housing Choice Vouchers,3,,La Porte County,18091,400,68,277,100,7,5,2.8,768,399,635,15615,5632,7,9,40,15,30,35,-1,53,23,94,75,1,58,91,58,25,77,17,1,67,14,17,1,82,80,-1,-1,18,0,2,0,3,0,9,103,96,227,17,32,51,23,23,45,67,,,,,,IN,,,18.0
12/31/2023,County,IN Indiana,IN Lawrence County 18093,9,Housing Choice Vouchers,3,,Lawrence County,18093,226,93,217,100,5,20,1.7,365,359,557,14944,8884,4,5,43,25,24,21,0,71,25,97,67,3,25,72,23,45,51,30,5,31,25,39,3,1,0,-1,-1,99,-1,0,-1,0,0,7,66,98,168,53,34,13,12,16,7,74,,,,,,IN,,,99.0
12/31/2023,County,IN Indiana,IN Madison County 18095,9,Housing Choice Vouchers,3,,Madison County,18095,1723,93,1737,100,6,18,2.1,3611,340,725,13275,6386,10,9,40,17,24,27,0,59,21,96,75,2,41,80,41,32,70,23,7,49,20,24,1,50,48,0,0,50,1,1,-1,2,3,13,89,83,192,29,39,32,27,24,27,72,,,,,,IN,,,50.0
12/31/2023,County,IN Indiana,IN Marion County 18097,9,Housing Choice Vouchers,3,,Marion County,18097,9041,76,7412,100,5,10,2.1,15801,368,795,14694,6893,17,7,37,12,27,27,0,66,19,97,81,1,40,79,39,31,73,25,3,52,21,24,0,87,85,0,0,13,1,1,0,2,0,34,105,89,199,35,37,28,22,24,65,52,,,,,,IN,,,13.0
12/31/2023,County,IN Indiana,IN Marshall County 18099,9,Housing Choice Vouchers,3,,Marshall County,18099,80,84,69,100,5,12,2.0,135,295,639,12035,6151,11,8,48,22,11,7,-1,84,20,99,81,6,32,74,32,71,79,38,1,54,25,20,1,10,3,-1,-1,90,1,6,-1,7,3,1,93,62,191,46,29,25,13,19,29,59,,,,,,IN,,,90.0
12/31/2023,County,IN Indiana,IN Martin County 18101,9,Housing Choice Vouchers,3,,Martin County,18101,51,84,44,100,6,9,1.5,67,374,639,15116,9927,2,2,50,23,23,9,2,89,27,100,61,-1,16,77,16,68,86,63,-1,23,27,50,2,2,2,-1,-1,98,-1,-1,-1,0,0,10,88,95,211,48,36,16,36,16,4,77,,,,,,IN,,,98.0
12/31/2023,County,IN Indiana,IN Miami County 18103,9,Housing Choice Vouchers,3,,Miami County,18103,224,71,164,100,6,24,1.9,307,291,488,12029,6426,21,10,41,13,15,20,1,76,20,98,82,5,37,75,38,35,69,26,5,48,26,22,1,18,16,1,-1,82,-1,1,-1,1,1,6,61,91,148,35,42,23,23,21,14,66,,,,,,IN,,,82.0
12/31/2023,County,IN Indiana,IN Monroe County 18105,9,Housing Choice Vouchers,3,,Monroe County,18105,1790,97,1743,100,5,16,2.0,3548,334,831,13732,6746,12,9,39,15,25,23,1,64,19,97,81,3,36,74,35,39,64,27,5,51,19,25,1,23,19,1,1,77,1,1,0,2,3,12,75,71,179,38,35,28,19,26,22,46,,,,,,IN,,,77.0
12/31/2023,County,IN Indiana,IN Montgomery County 18107,9,Housing Choice Vouchers,3,,Montgomery County,18107,505,71,376,100,5,18,1.8,669,366,545,14578,8193,7,9,42,21,21,18,0,79,24,98,70,2,28,75,27,48,70,34,3,38,23,36,1,8,6,1,-1,92,-1,2,-1,2,2,4,75,97,209,48,36,16,18,17,14,64,,,,,,IN,,,92.0
12/31/2023,County,IN Indiana,IN Morgan County 18109,9,Housing Choice Vouchers,3,,Morgan County,18109,125,84,108,100,6,8,1.8,198,362,639,14870,8111,2,3,53,15,27,18,-1,69,20,96,83,6,21,72,22,57,90,46,1,35,26,38,2,3,3,-1,-1,97,-1,-1,-1,0,0,3,133,76,213,31,47,22,35,12,6,72,,,,,,IN,,,97.0
12/31/2023,County,IN Indiana,IN Newton County 18111,9,Housing Choice Vouchers,3,,Newton County,18111,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
12/31/2023,County,IN Indiana,IN Noble County 18113,9,Housing Choice Vouchers,3,,Noble County,18113,43,84,37,100,5,11,1.4,52,417,639,16374,11651,3,-1,36,36,25,-1,-1,97,29,97,51,-1,11,84,11,77,83,60,-1,19,19,62,-1,11,5,-1,-1,89,-1,5,-1,5,0,10,53,100,204,32,59,8,51,9,22,70,,,,,,IN,,,89.0
12/31/2023,County,IN Indiana,IN Ohio County 18115,9,Housing Choice Vouchers,3,,Ohio County,18115,22,84,19,100,6,16,1.4,26,350,639,14769,10793,-1,5,58,16,21,5,-1,95,20,100,89,-1,16,84,11,86,58,58,5,5,26,63,5,5,-1,-1,-1,95,-1,5,-1,5,0,10,82,95,199,63,32,5,16,13,6,67,,,,,,IN,,,95.0
12/31/2023,County,IN Indiana,IN Orange County 18117,9,Housing Choice Vouchers,3,,Orange County,18117,97,84,84,100,6,21,1.8,154,355,639,14890,8122,4,7,47,26,16,15,-1,81,25,98,69,5,26,73,27,62,83,43,1,40,24,35,-1,6,5,1,-1,94,-1,-1,-1,0,2,7,76,99,216,31,37,32,39,13,7,74,,,,,,IN,,,94.0
12/31/2023,County,IN Indiana,IN Owen County 18119,9,Housing Choice Vouchers,3,,Owen County,18119,30,84,26,100,7,-1,1.8,46,343,639,13899,7856,8,8,50,19,15,15,-1,85,23,100,81,-1,38,69,38,29,75,37,-1,35,19,46,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,104,85,229,27,46,27,31,13,7,68,,,,,,IN,,,100.0
12/31/2023,County,IN Indiana,IN Parke County 18121,9,Housing Choice Vouchers,3,,Parke County,18121,133,79,104,99,5,18,2.1,217,316,544,12804,6136,8,12,38,22,21,25,-1,63,21,100,72,3,38,79,38,26,60,21,3,46,17,34,2,2,-1,-1,-1,98,-1,2,-1,2,0,1,72,93,247,36,27,38,22,16,6,72,,,,,,IN,,,98.0
12/31/2023,County,IN Indiana,IN Perry County 18123,9,Housing Choice Vouchers,3,,Perry County,18123,189,79,154,100,5,23,1.8,283,330,570,13580,7390,14,9,38,21,19,29,1,64,22,97,74,1,36,76,34,36,60,24,6,45,21,28,-1,2,-1,1,-1,98,-1,1,-1,1,1,4,59,98,166,30,46,24,30,16,6,70,,,,,,IN,,,98.0
12/31/2023,County,IN Indiana,IN Pike County 18125,9,Housing Choice Vouchers,3,,Pike County,18125,32,84,28,100,5,32,1.2,34,390,639,15616,12860,-1,-1,61,14,25,-1,-1,100,28,100,64,4,7,79,11,100,76,68,-1,4,7,89,7,4,4,-1,-1,96,-1,-1,-1,0,4,9,48,100,177,61,39,-1,25,12,5,83,,,,,,IN,,,96.0
12/31/2023,County,IN Indiana,IN Porter County 18127,9,Housing Choice Vouchers,3,,Porter County,18127,488,84,423,100,6,17,2.0,866,361,639,13510,6599,13,11,37,11,28,27,1,62,19,98,79,1,44,86,43,34,82,27,3,51,24,22,0,60,50,1,0,40,1,8,0,9,2,8,103,92,201,35,47,18,13,19,29,53,,,,,,IN,,,40.0
12/31/2023,County,IN Indiana,IN Posey County 18129,9,Housing Choice Vouchers,3,,Posey County,18129,207,89,187,100,5,19,1.7,327,341,623,12909,7382,17,6,46,12,19,17,1,77,19,98,82,1,28,77,28,35,32,21,2,40,22,36,2,10,8,-1,-1,90,1,2,-1,2,1,4,68,94,239,44,37,18,25,15,11,73,,,,,,IN,,,90.0
12/31/2023,County,IN Indiana,IN Pulaski County 18131,9,Housing Choice Vouchers,3,,Pulaski County,18131,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,
12/31/2023,County,IN Indiana,IN Putnam County 18133,9,Housing Choice Vouchers,3,,Putnam County,18133,180,71,134,100,5,26,1.6,215,347,545,14511,9044,3,6,45,27,19,13,-1,80,23,99,71,1,22,79,22,41,38,26,3,23,21,53,4,4,4,-1,-1,96,-1,-1,-1,0,1,7,74,99,177,55,32,13,19,10,12,69,,,,,,IN,,,96.0
