Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,NE Nebraska,NE Cedar County 31027,9,Housing Choice Vouchers,3,,Cedar County,31027,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Cherry County 31031,9,Housing Choice Vouchers,3,,Cherry County,31031,13,87,11,96,5,55,2.5,28,414,413,19164,7529,-1,-1,30,20,50,36,-1,55,26,100,55,27,27,64,36,33,60,21,-1,36,18,45,-1,55,-1,36,-1,45,-1,9,9,18,0,25,31,64,204,36,-1,64,9,9,14,71,,,,,,NE,,,45.0
12/31/2023,County,NE Nebraska,NE Cheyenne County 31033,9,Housing Choice Vouchers,3,,Cheyenne County,31033,77,86,67,100,5,24,1.2,78,335,443,15039,12919,3,3,50,21,23,7,1,90,24,100,75,-1,7,76,7,73,46,51,3,18,18,61,3,16,-1,1,-1,84,-1,13,1,15,0,3,42,46,136,52,33,15,40,10,16,69,,,,,,NE,,,84.0
12/31/2023,County,NE Nebraska,NE Colfax County 31037,9,Housing Choice Vouchers,3,,Colfax County,31037,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Cuming County 31039,9,Housing Choice Vouchers,3,,Cuming County,31039,69,60,43,100,4,16,1.7,73,405,421,17619,10379,7,9,30,26,28,23,-1,77,26,95,67,-1,33,77,30,48,39,27,7,40,12,42,5,9,-1,2,-1,91,-1,7,-1,7,2,6,82,95,188,9,70,21,60,4,18,83,,,,,,NE,,,91.0
12/31/2023,County,NE Nebraska,NE Dakota County 31043,9,Housing Choice Vouchers,3,,Dakota County,31043,297,79,185,79,7,24,2.3,421,446,398,17475,7679,7,8,27,20,38,40,2,53,25,97,62,4,41,76,39,23,53,17,6,44,17,32,5,49,22,12,1,51,-1,14,2,15,1,4,51,94,159,26,54,20,22,13,70,50,,,,,,NE,,,51.0
12/31/2023,County,NE Nebraska,NE Dawes County 31045,9,Housing Choice Vouchers,3,,Dawes County,31045,32,86,28,100,5,25,2.1,58,321,443,13941,6730,4,19,41,15,22,29,11,57,22,96,82,-1,43,82,39,45,63,26,7,29,36,29,-1,36,-1,29,-1,64,-1,7,-1,7,4,2,80,93,127,32,32,36,21,15,19,67,,,,,,NE,,,64.0
12/31/2023,County,NE Nebraska,NE Dawson County 31047,9,Housing Choice Vouchers,3,,Dawson County,31047,219,60,131,100,6,19,2.1,281,424,422,19499,9090,2,10,27,22,40,28,2,69,29,95,54,4,34,84,37,30,21,15,2,40,12,47,6,31,6,-1,2,69,-1,24,-1,24,0,3,57,92,158,5,43,52,53,15,55,67,,,,,,NE,,,69.0
12/31/2023,County,NE Nebraska,NE Dixon County 31051,9,Housing Choice Vouchers,3,,Dixon County,31051,19,60,12,100,3,-1,1.6,19,344,421,14706,9288,-1,17,42,17,25,8,-1,92,22,100,92,-1,8,58,8,67,33,42,-1,42,33,25,-1,17,-1,-1,-1,83,-1,17,-1,17,0,-1,164,92,198,25,42,33,58,10,19,87,,,,,,NE,,,83.0
12/31/2023,County,NE Nebraska,NE Dodge County 31053,9,Housing Choice Vouchers,3,,Dodge County,31053,161,98,157,99,5,15,1.7,266,361,481,14662,8654,3,4,60,19,14,13,1,86,23,99,82,2,27,80,25,73,52,40,1,35,28,36,1,11,3,1,-1,89,-1,7,-1,7,0,9,79,93,111,34,33,33,39,12,22,63,,,,,,NE,,,89.0
12/31/2023,County,NE Nebraska,NE Douglas County 31055,9,Housing Choice Vouchers,3,,Douglas County,31055,6281,79,5050,100,7,12,2.3,11856,405,824,15599,6644,9,8,36,16,31,30,2,56,19,97,82,2,46,80,46,33,78,22,4,55,18,23,1,74,69,1,0,26,1,3,0,4,2,19,104,94,177,27,34,39,24,21,58,66,,,,,,NE,,,26.0
12/31/2023,County,NE Nebraska,NE Gage County 31067,9,Housing Choice Vouchers,3,,Gage County,31067,207,73,149,99,5,19,1.7,252,370,381,15373,9090,1,8,47,23,20,20,3,77,24,99,76,3,24,74,24,48,80,39,5,30,28,38,1,9,1,2,-1,91,-1,3,2,5,1,2,64,88,167,35,46,19,34,20,9,76,,,,,,NE,,,91.0
12/31/2023,County,NE Nebraska,NE Greeley County 31077,9,Housing Choice Vouchers,3,,Greeley County,31077,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Hall County 31079,9,Housing Choice Vouchers,3,,Hall County,31079,516,85,426,97,5,9,1.7,713,378,460,16149,9649,6,7,40,22,25,15,0,82,26,96,69,3,22,77,23,55,47,33,1,30,19,49,4,28,10,1,2,72,1,14,-1,15,2,9,82,94,111,24,53,23,51,11,35,66,,,,,,NE,,,72.0
12/31/2023,County,NE Nebraska,NE Hitchcock County 31087,9,Housing Choice Vouchers,3,,Hitchcock County,31087,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Holt County 31089,9,Housing Choice Vouchers,3,,Holt County,31089,29,87,24,96,5,25,1.5,35,342,413,15223,10439,-1,4,48,22,26,8,-1,88,24,100,79,-1,17,58,17,80,78,63,-1,38,25,38,-1,4,-1,4,-1,96,-1,-1,-1,0,4,25,72,96,172,4,67,29,71,6,12,72,,,,,,NE,,,96.0
12/31/2023,County,NE Nebraska,NE Howard County 31093,9,Housing Choice Vouchers,3,,Howard County,31093,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Kearney County 31099,9,Housing Choice Vouchers,3,,Kearney County,31099,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Keith County 31101,9,Housing Choice Vouchers,3,,Keith County,31101,32,79,26,100,4,31,1.6,41,381,486,15918,10094,-1,4,40,32,24,12,4,81,26,100,62,-1,19,73,15,33,53,29,-1,27,8,65,8,8,4,-1,-1,92,-1,4,-1,4,0,6,86,96,107,8,73,19,69,20,16,73,,,,,,NE,,,92.0
12/31/2023,County,NE Nebraska,NE Kimball County 31105,9,Housing Choice Vouchers,3,,Kimball County,31105,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Knox County 31107,9,Housing Choice Vouchers,3,,Knox County,31107,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Lancaster County 31109,9,Housing Choice Vouchers,3,,Lancaster County,31109,3388,78,2898,100,6,16,2.3,6675,492,497,18546,8052,3,5,39,19,34,32,2,65,23,98,79,12,27,65,30,52,70,28,3,43,22,33,1,29,19,2,3,71,1,4,1,5,3,-1,205,92,125,42,31,27,17,20,30,47,,,,,,NE,,,71.0
12/31/2023,County,NE Nebraska,NE Lincoln County 31111,9,Housing Choice Vouchers,3,,Lincoln County,31111,187,79,154,100,5,12,1.4,213,348,486,14923,10789,2,2,52,24,20,16,1,80,23,100,76,2,16,84,18,57,40,36,2,29,19,51,6,12,2,-1,-1,88,-1,9,1,10,0,44,82,98,108,23,58,19,58,10,15,65,,,,,,NE,,,88.0
12/31/2023,County,NE Nebraska,NE Madison County 31119,9,Housing Choice Vouchers,3,,Madison County,31119,264,82,217,100,5,24,1.6,352,378,509,15697,9677,4,9,42,22,23,24,0,72,24,97,76,1,27,70,25,61,57,40,3,53,21,23,1,27,9,6,1,73,0,9,2,11,3,5,65,90,163,37,43,20,32,16,24,58,,,,,,NE,,,73.0
12/31/2023,County,NE Nebraska,NE Merrick County 31121,9,Housing Choice Vouchers,3,,Merrick County,31121,33,87,28,96,5,25,1.4,39,304,413,13534,9717,4,4,58,19,15,14,-1,79,21,100,82,-1,11,71,11,72,70,51,-1,29,36,36,-1,14,11,-1,-1,86,-1,4,-1,4,4,33,74,96,163,7,68,25,71,15,10,77,,,,,,NE,,,86.0
12/31/2023,County,NE Nebraska,NE Morrill County 31123,9,Housing Choice Vouchers,3,,Morrill County,31123,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Nance County 31125,9,Housing Choice Vouchers,3,,Nance County,31125,19,87,16,96,8,6,1.3,20,297,413,13989,11191,-1,-1,60,20,20,13,-1,81,24,100,69,-1,19,56,13,88,88,75,-1,13,38,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,45,6,181,94,-1,6,6,12,5,94,,,,,,NE,,,100.0
12/31/2023,County,NE Nebraska,NE Otoe County 31131,9,Housing Choice Vouchers,3,,Otoe County,31131,47,93,43,99,6,26,1.9,82,288,546,12487,6548,12,14,45,14,14,28,5,65,18,100,93,2,35,86,37,32,42,18,5,49,19,28,2,0,-1,-1,-1,100,-1,-1,-1,0,0,4,41,81,156,44,37,19,12,18,19,76,,,,,,NE,,,100.0
12/31/2023,County,NE Nebraska,NE Perkins County 31135,9,Housing Choice Vouchers,3,,Perkins County,31135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Phelps County 31137,9,Housing Choice Vouchers,3,,Phelps County,31137,29,74,21,98,7,5,1.4,29,376,418,17770,12868,-1,5,24,38,33,10,-1,90,27,100,62,-1,14,81,14,50,20,31,-1,14,14,71,10,5,-1,-1,-1,95,-1,5,-1,5,0,2,71,100,131,5,52,43,81,11,7,55,,,,,,NE,,,95.0
12/31/2023,County,NE Nebraska,NE Pierce County 31139,9,Housing Choice Vouchers,3,,Pierce County,31139,24,62,15,100,4,27,1.2,18,342,427,15869,13224,7,7,33,40,13,13,-1,87,25,93,73,-1,7,73,7,71,50,50,-1,33,13,53,7,13,-1,-1,-1,87,-1,13,-1,13,0,11,62,93,135,27,73,-1,60,10,5,89,,,,,,NE,,,87.0
12/31/2023,County,NE Nebraska,NE Platte County 31141,9,Housing Choice Vouchers,3,,Platte County,31141,104,77,81,100,5,10,1.8,147,434,525,16954,9342,4,8,40,18,31,19,2,78,25,98,70,4,22,73,23,65,81,41,1,40,20,40,1,21,2,-1,1,79,-1,17,-1,17,0,32,81,95,193,21,56,23,46,9,31,71,,,,,,NE,,,79.0
12/31/2023,County,NE Nebraska,NE Red Willow County 31145,9,Housing Choice Vouchers,3,,Red Willow County,31145,75,56,44,100,5,20,1.3,56,362,311,16577,13024,5,2,34,32,27,23,-1,77,28,100,61,-1,14,84,14,35,26,25,-1,25,14,61,9,5,5,-1,-1,95,-1,-1,-1,0,0,2,48,95,118,30,64,7,55,9,13,75,,,,,,NE,,,95.0
12/31/2023,County,NE Nebraska,NE Rock County 31149,9,Housing Choice Vouchers,3,,Rock County,31149,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Saline County 31151,9,Housing Choice Vouchers,3,,Saline County,31151,28,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Sarpy County 31153,9,Housing Choice Vouchers,3,,Sarpy County,31153,475,86,391,96,10,18,2.3,883,423,723,16179,7164,5,9,38,18,29,27,1,64,20,97,84,4,43,87,44,34,77,24,2,50,20,27,1,44,37,1,1,56,-1,5,1,6,1,39,84,91,150,27,38,35,24,8,29,71,,,,,,NE,,,56.0
12/31/2023,County,NE Nebraska,NE Saunders County 31155,9,Housing Choice Vouchers,3,,Saunders County,31155,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Scotts Bluff County 31157,9,Housing Choice Vouchers,3,,Scotts Bluff County,31157,378,86,329,100,5,24,1.6,518,350,443,14857,9436,4,6,48,21,21,22,2,71,24,99,78,1,22,75,23,50,63,37,4,36,22,39,2,32,2,4,1,68,-1,24,1,26,1,3,63,55,155,41,38,21,37,14,36,71,,,,,,NE,,,68.0
12/31/2023,County,NE Nebraska,NE Seward County 31159,9,Housing Choice Vouchers,3,,Seward County,31159,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Sheridan County 31161,9,Housing Choice Vouchers,3,,Sheridan County,31161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Sherman County 31163,9,Housing Choice Vouchers,3,,Sherman County,31163,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Stanton County 31167,9,Housing Choice Vouchers,3,,Stanton County,31167,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Thayer County 31169,9,Housing Choice Vouchers,3,,Thayer County,31169,21,73,15,99,9,100,1.1,16,357,381,15807,14819,-1,7,53,13,27,-1,-1,100,28,93,60,-1,7,53,7,75,27,38,-1,27,-1,73,13,0,-1,-1,-1,100,-1,-1,-1,0,0,2,9,-1,-1,100,-1,-1,-1,13,5,88,,,,,,NE,,,100.0
12/31/2023,County,NE Nebraska,NE Thurston County 31173,9,Housing Choice Vouchers,3,,Thurston County,31173,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Valley County 31175,9,Housing Choice Vouchers,3,,Valley County,31175,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
12/31/2023,County,NE Nebraska,NE Washington County 31177,9,Housing Choice Vouchers,3,,Washington County,31177,21,80,17,100,6,-1,1.9,32,308,804,12496,6638,7,20,20,33,20,29,6,53,17,100,94,-1,41,94,41,25,80,28,12,35,24,29,-1,65,59,-1,-1,35,6,-1,-1,6,0,-1,78,100,155,6,29,65,65,6,7,85,,,,,,NE,,,35.0
12/31/2023,County,NE Nebraska,NE Wayne County 31179,9,Housing Choice Vouchers,3,,Wayne County,31179,29,60,18,100,3,-1,1.6,29,392,421,16592,10299,-1,6,50,11,33,17,-1,83,24,100,72,-1,33,67,33,58,50,34,-1,44,22,33,6,17,11,-1,-1,83,-1,6,-1,6,0,-1,71,100,263,6,28,67,83,17,24,64,,,,,,NE,,,83.0
12/31/2023,County,NE Nebraska,NE York County 31185,9,Housing Choice Vouchers,3,,York County,31185,102,84,86,100,12,21,1.8,156,392,407,16975,9358,4,5,31,28,32,28,1,64,26,97,64,5,30,80,28,38,21,21,3,36,22,38,2,5,2,-1,-1,95,1,1,-1,2,0,3,52,98,114,7,62,31,56,9,14,72,,,,,,NE,,,95.0
