gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NE Nebraska,NE Burt County 31021,9,Housing Choice Vouchers,3,A,Burt County,31021,7.0,81,7,100,4.91904761904762,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5773.4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,64.647619047619,-4,-4.0,-4,-4,-4,-4,9,5,82,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Butler County 31023,9,Housing Choice Vouchers,3,A,Butler County,31023,1.0,97,1,100,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3432.0,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,12.2,-4,-4.0,-4,-4,-4,-4,8,3,88,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Cass County 31025,9,Housing Choice Vouchers,3,A,Cass County,31025,1.0,94,1,100,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8616.0,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,145.966666666667,-4,-4.0,-4,-4,-4,-4,5,6,70,A,A,A,-1,-1,NE,-1,A,0.0
County,NE Nebraska,NE Cedar County 31027,9,Housing Choice Vouchers,3,A,Cedar County,31027,9.0,83,9,100,5.21464641379947,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5831.58963064954,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,71.7955903450706,-4,-4.0,-4,-4,-4,-4,10,2,87,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Chase County 31029,9,Housing Choice Vouchers,3,A,Chase County,31029,4.0,93,4,100,6.34166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7949.25,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,82.1916666666667,-4,-4.0,-4,-4,-4,-4,14,12,85,A,A,A,-1,-1,NE,-1,A,75.0
County,NE Nebraska,NE Cherry County 31031,9,Housing Choice Vouchers,3,A,Cherry County,31031,1.0,89,1,98,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,758.0,-4,-4,-4,-4,-4,-4,-4,-4,4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,8.16666666666667,-4,-4.0,-4,-4,-4,-4,7,12,82,A,A,A,-1,-1,NE,-1,A,0.0
County,NE Nebraska,NE Cheyenne County 31033,9,Housing Choice Vouchers,3,A,Cheyenne County,31033,25.0,98,26,100,3.97051282051282,38,1.61538461538462,39.9099526066351,301.192307692308,265.230769230769,11587.6153846154,7173.28571428572,8,35,27,31,0,16,0,84,26,100,65,4,19,85,19,65,22,33,12,42,12,35,8,15,4,0,0,12,3.20666666666667,28.4448717948718,81,138.666666666667,42,38,19,27,11,10,75,A,A,A,-1,-1,NE,-1,A,85.0
County,NE Nebraska,NE Clay County 31035,9,Housing Choice Vouchers,3,A,Clay County,31035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Colfax County 31037,9,Housing Choice Vouchers,3,A,Colfax County,31037,17.0,95,16,99,4.4281588835212,0,1.12367149758454,17.9418512658228,319.034460547504,222.550806728459,16345.2267310789,14546.267985096,0,6,44,25,25,0,0,100,40,75,25,0,0,87,0,-1,6,6,0,0,0,100,31,6,0,0,0,6,-1.0,43.1178099838969,100,71.6180354267311,87,13,0,13,12,49,80,A,A,A,-1,-1,NE,-1,A,94.0
County,NE Nebraska,NE Cuming County 31039,9,Housing Choice Vouchers,3,A,Cuming County,31039,60.0,81,58,100,3.81551724137931,9,2.08620689655173,100.984962406015,296.189655172414,313.785714285715,12848.3620689655,6158.71900826446,7,26,38,17,12,28,2,71,28,97,57,3,36,78,36,24,56,19,2,40,16,43,2,5,0,2,0,5,8.24,61.0408045977012,95,170.272727272728,14,55,31,48,13,12,87,A,A,A,-1,-1,NE,-1,A,95.0
County,NE Nebraska,NE Custer County 31041,9,Housing Choice Vouchers,3,A,Custer County,31041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Dakota County 31043,9,Housing Choice Vouchers,3,A,Dakota County,31043,272.0,91,278,100,5.1561961426132,24,2.18689845456582,543.48578934798,333.00145038821,381.078745822084,12483.9391119496,5708.51339068149,13,24,30,19,13,41,2,58,26,98,65,4,45,79,43,28,68,22,12,49,13,27,5,32,10,6,0,16,5.9689962900371,49.5806412512372,80,150.815809086073,29,52,19,22,21,57,62,A,A,A,-1,-1,NE,-1,A,68.0
County,NE Nebraska,NE Dawes County 31045,9,Housing Choice Vouchers,3,A,Dawes County,31045,32.0,98,67,100,5.93283582089553,21,2.34328358208955,72.035294117647,215.611940298508,422.03076923077,8599.26865671643,3669.75159235669,28,33,25,9,4,40,0,60,19,97,82,10,45,79,49,23,71,16,12,58,9,21,0,31,1,21,1,7,4.63777777777778,35.5706467661692,96,135.03125,19,42,39,21,26,14,66,A,A,A,-1,-1,NE,-1,A,69.0
County,NE Nebraska,NE Dawson County 31047,9,Housing Choice Vouchers,3,A,Dawson County,31047,150.0,85,127,98,5.04227605976246,13,2.15898945752166,275.621268113508,311.02347864592,327.056407903139,13314.5288411134,6167.01892393551,7,24,33,24,12,26,4,70,29,96,53,8,26,80,30,38,22,17,6,39,23,33,5,26,17,0,0,9,9.76384442169,39.6603707060436,85,154.892436268825,24,50,26,32,16,43,72,A,A,A,-1,-1,NE,-1,A,74.0
County,NE Nebraska,NE Deuel County 31049,9,Housing Choice Vouchers,3,A,Deuel County,31049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Dixon County 31051,9,Housing Choice Vouchers,3,A,Dixon County,31051,22.0,96,24,100,4.59861111111111,29,2.04166666666667,43.4177215189873,230.21052631579,346.315789473684,9996.5,4896.24489795918,13,50,17,21,0,27,5,68,21,100,83,8,29,71,33,47,40,24,13,50,17,21,4,4,0,4,0,0,0.914285714285714,50.1444444444444,71,144.764705882353,17,58,25,46,11,13,86,A,A,A,-1,-1,NE,-1,A,96.0
County,NE Nebraska,NE Dodge County 31053,9,Housing Choice Vouchers,3,A,Dodge County,31053,142.0,99,143,100,3.78691069953243,12,1.97622702660939,277.513847910916,305.378316006499,357.595792866344,11799.6430434774,5970.79327658121,7,37,35,13,8,22,4,74,25,98,74,2,41,84,41,55,42,29,4,52,24,20,2,4,1,1,0,1,14.8951879317116,62.2806900506082,97,126.92947925362,33,51,16,17,14,14,71,A,A,A,-1,-1,NE,-1,A,96.0
County,NE Nebraska,NE Douglas County 31055,9,Housing Choice Vouchers,3,A,Douglas County,31055,5462.0,93,5085,99,5.25693313093257,7,2.55210491999016,12937.0333861935,290.48452181537,601.35648588758,11105.0569681048,4351.3695162284,23,29,22,12,14,31,21,46,18,98,84,3,57,86,57,29,80,16,7,66,17,10,1,75,71,1,0,3,11.2599276778489,75.5200527593931,94,137.755283589041,23,36,42,17,23,48,68,A,A,A,-1,-1,NE,-1,A,25.0
County,NE Nebraska,NE Dundy County 31057,9,Housing Choice Vouchers,3,A,Dundy County,31057,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Fillmore County 31059,9,Housing Choice Vouchers,3,A,Fillmore County,31059,1.0,91,1,100,0.766666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8376.0,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,8.0,0.0,-4,-4.0,-4,-4,-4,-4,10,4,90,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Franklin County 31061,9,Housing Choice Vouchers,3,A,Franklin County,31061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Frontier County 31063,9,Housing Choice Vouchers,3,A,Frontier County,31063,1.0,64,1,100,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11128.0,-4,-4,-4,-4,-4,-4,-4,-4,65,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.3666666666667,-4,-4.0,-4,-4,-4,-4,13,3,82,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Furnas County 31065,9,Housing Choice Vouchers,3,A,Furnas County,31065,2.0,68,1,90,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8628.0,-4,-4,-4,-4,-4,-4,-4,-4,38,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,51.7666666666667,-4,-4.0,-4,-4,-4,-4,15,4,86,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Gage County 31067,9,Housing Choice Vouchers,3,A,Gage County,31067,204.0,84,151,88,4.78918322295807,7,2.03973509933775,350.834437086093,275.251655629139,306.897260273973,11656.8476821192,5714.88311688311,9,44,22,17,9,29,4,67,25,96,74,4,38,72,36,45,74,26,9,55,24,13,1,5,3,0,0,3,1.66969696969697,50.1293598233996,87,137.312977099237,35,44,21,19,16,5,72,A,A,A,-1,-1,NE,-1,A,95.0
County,NE Nebraska,NE Garden County 31069,9,Housing Choice Vouchers,3,A,Garden County,31069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Garfield County 31071,9,Housing Choice Vouchers,3,A,Garfield County,31071,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Gosper County 31073,9,Housing Choice Vouchers,3,A,Gosper County,31073,4.0,100,4,98,6.09166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5170.4,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,10.2,56.825,-4,-4.0,-4,-4,-4,-4,11,4,88,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Grant County 31075,9,Housing Choice Vouchers,3,A,Grant County,31075,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Greeley County 31077,9,Housing Choice Vouchers,3,A,Greeley County,31077,1.0,89,1,98,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11234.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,98.4333333333333,-4,-4.0,-4,-4,-4,-4,12,3,89,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Hall County 31079,9,Housing Choice Vouchers,3,A,Hall County,31079,482.0,93,428,96,5.02091161052182,9,2.08178098259805,930.588627049177,290.287306945467,382.400099115907,12825.4061017959,6160.78550481802,10,28,29,21,13,24,4,72,28,95,57,2,40,83,40,35,37,20,5,47,14,35,6,20,8,0,1,11,10.1439432579996,79.3586298934937,98,105.025193258652,16,59,25,39,11,26,67,A,A,A,-1,-1,NE,-1,A,80.0
County,NE Nebraska,NE Hamilton County 31081,9,Housing Choice Vouchers,3,A,Hamilton County,31081,1.0,89,1,98,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3996.0,-4,-4,-4,-4,-4,-4,-4,-4,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,73.0666666666667,-4,-4.0,-4,-4,-4,-4,8,3,90,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Harlan County 31083,9,Housing Choice Vouchers,3,A,Harlan County,31083,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Hayes County 31085,9,Housing Choice Vouchers,3,A,Hayes County,31085,2.0,68,1,90,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5924.0,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,13.2333333333333,-4,-4.0,-4,-4,-4,-4,10,4,92,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Hitchcock County 31087,9,Housing Choice Vouchers,3,A,Hitchcock County,31087,3.0,68,2,90,12.1666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,13644.0,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,62.4,-4,-4.0,-4,-4,-4,-4,13,3,82,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Holt County 31089,9,Housing Choice Vouchers,3,A,Holt County,31089,26.0,89,23,98,5.45797101449275,9,1.73913043478261,40.625,254.521739130435,264.0,10970.7826086957,6308.2,9,52,22,9,9,29,0,71,24,100,74,0,26,87,22,74,50,45,9,57,17,17,4,9,0,4,0,4,6.25,58.063768115942,100,121.565217391304,22,52,26,48,9,6,83,A,A,A,-1,-1,NE,-1,A,91.0
County,NE Nebraska,NE Hooker County 31091,9,Housing Choice Vouchers,3,A,Hooker County,31091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Howard County 31093,9,Housing Choice Vouchers,3,A,Howard County,31093,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Jefferson County 31095,9,Housing Choice Vouchers,3,A,Jefferson County,31095,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Johnson County 31097,9,Housing Choice Vouchers,3,A,Johnson County,31097,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Kearney County 31099,9,Housing Choice Vouchers,3,A,Kearney County,31099,8.0,99,11,100,5.88181818181818,36,1.54545454545455,12.2622950819672,366.090909090909,335.090909090909,15234.5454545455,9857.64705882353,0,18,45,18,18,18,0,82,31,100,36,0,27,82,27,60,33,35,0,36,9,55,9,9,0,9,0,0,6.75833333333333,30.3090909090909,100,145.909090909091,0,64,36,82,9,5,83,A,A,A,-1,-1,NE,-1,A,91.0
County,NE Nebraska,NE Keith County 31101,9,Housing Choice Vouchers,3,A,Keith County,31101,33.0,93,31,100,6.17849462365591,0,1.35483870967742,41.79,253.516129032258,348.967741935484,11200.9032258064,8267.33333333333,0,55,32,10,3,0,6,94,27,100,71,3,10,68,6,100,42,57,0,19,42,39,6,6,0,0,0,6,-1.0,82.8344086021505,100,170.677419354839,3,87,10,81,10,9,72,A,A,A,-1,-1,NE,-1,A,94.0
County,NE Nebraska,NE Keya Paha County 31103,9,Housing Choice Vouchers,3,A,Keya Paha County,31103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Kimball County 31105,9,Housing Choice Vouchers,3,A,Kimball County,31105,4.0,98,4,100,5.275,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6962.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,34.0083333333333,-4,-4.0,-4,-4,-4,-4,10,9,81,A,A,A,-1,-1,NE,-1,A,75.0
County,NE Nebraska,NE Knox County 31107,9,Housing Choice Vouchers,3,A,Knox County,31107,11.0,86,11,100,3.79456651423434,0,1.73325694817639,16.2690587227563,313.142857142857,289.571428571429,12013.8318140799,6931.36226958155,0,36,46,18,0,37,0,63,28,100,73,0,27,64,27,62,67,37,9,46,18,27,0,0,0,0,0,0,-1.0,90.628604889326,62,226.142857142857,0,54,46,73,14,10,84,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Lancaster County 31109,9,Housing Choice Vouchers,3,A,Lancaster County,31109,3003.0,100,2957,99,6.7467140119486,15,2.54588554012865,7631.7742644575,338.049374365893,363.999999999983,12628.1132904964,4966.92351689258,9,34,26,18,13,36,7,55,21,99,84,11,44,75,48,41,62,19,4,62,19,15,1,33,20,4,5,6,-1.0,60.3630545208231,99,105.677441306562,30,39,31,14,25,24,46,A,A,A,-1,-1,NE,-1,A,67.0
