Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,NE Nebraska,NE Hall County 31079,9,Housing Choice Vouchers,3,,Hall County,31079,504,95,454,95,5,19,1.7,780,324,413,14277,8310,6,23,31,22,18,14,2,79,26,96,66,2,24,77,25,57,47,33,2,33,21,44,6,28,11,1,1,72,1,15,-1,15,1,8,76,94,93,25,56,19,46,13,26,67,,,,,,NE,,,72.0
2021-12-31,County,NE Nebraska,NE Hamilton County 31081,9,Housing Choice Vouchers,3,,Hamilton County,31081,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Hitchcock County 31087,9,Housing Choice Vouchers,3,,Hitchcock County,31087,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Holt County 31089,9,Housing Choice Vouchers,3,,Holt County,31089,25,86,19,88,6,32,1.6,30,336,330,14250,9025,-1,28,33,17,22,11,-1,84,25,100,74,-1,16,58,16,79,80,60,-1,47,26,26,-1,5,-1,5,-1,95,-1,-1,-1,0,5,27,76,100,131,5,58,37,68,6,6,79,,,,,,NE,,,95.0
2021-12-31,County,NE Nebraska,NE Howard County 31093,9,Housing Choice Vouchers,3,,Howard County,31093,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Kearney County 31099,9,Housing Choice Vouchers,3,,Kearney County,31099,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Keith County 31101,9,Housing Choice Vouchers,3,,Keith County,31101,31,80,25,100,5,20,1.6,39,329,410,14223,9117,4,8,50,21,17,12,-1,84,27,96,68,4,16,80,16,55,57,38,-1,32,12,56,4,8,4,-1,-1,92,-1,4,-1,4,0,79,94,100,98,8,68,24,72,14,8,71,,,,,,NE,,,92.0
2021-12-31,County,NE Nebraska,NE Kimball County 31105,9,Housing Choice Vouchers,3,,Kimball County,31105,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Knox County 31107,9,Housing Choice Vouchers,3,,Knox County,31107,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Lancaster County 31109,9,Housing Choice Vouchers,3,,Lancaster County,31109,3369,84,2925,100,5,11,2.4,7081,401,439,15894,6565,3,23,31,19,23,31,3,65,23,98,80,14,28,63,30,50,71,26,2,46,22,29,2,27,17,2,3,72,1,3,1,5,3,-1,345,93,112,39,32,29,16,21,23,48,,,,,,NE,,,73.0
2021-12-31,County,NE Nebraska,NE Lincoln County 31111,9,Housing Choice Vouchers,3,,Lincoln County,31111,183,80,146,100,5,16,1.4,209,310,410,12581,8789,4,28,39,17,11,15,2,79,23,100,78,1,21,86,21,51,37,31,1,34,23,43,6,10,1,1,-1,90,-1,8,1,8,0,21,78,97,96,27,51,22,53,11,10,63,,,,,,NE,,,90.0
2021-12-31,County,NE Nebraska,NE Madison County 31119,9,Housing Choice Vouchers,3,,Madison County,31119,260,86,223,100,6,17,1.8,404,384,407,14710,8119,5,25,34,14,22,25,3,69,26,96,72,1,31,69,30,60,57,35,3,52,22,22,1,26,10,4,-1,74,0,10,1,12,1,5,65,84,163,38,41,21,24,18,18,64,,,,,,NE,,,74.0
2021-12-31,County,NE Nebraska,NE Merrick County 31121,9,Housing Choice Vouchers,3,,Merrick County,31121,24,86,18,88,4,33,1.4,25,250,330,10608,7638,-1,38,50,6,6,11,-1,78,19,100,94,-1,17,83,11,58,50,40,-1,22,44,33,-1,6,6,-1,-1,94,-1,-1,-1,0,0,27,87,94,116,11,56,33,67,16,6,74,,,,,,NE,,,94.0
2021-12-31,County,NE Nebraska,NE Morrill County 31123,9,Housing Choice Vouchers,3,,Morrill County,31123,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Nance County 31125,9,Housing Choice Vouchers,3,,Nance County,31125,29,86,22,88,9,14,1.3,28,251,330,10626,8349,5,32,47,16,-1,9,-1,77,21,100,86,-1,18,59,14,56,62,46,9,14,18,59,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,11,25,18,110,91,5,5,5,11,3,93,,,,,,NE,,,100.0
2021-12-31,County,NE Nebraska,NE Otoe County 31131,9,Housing Choice Vouchers,3,,Otoe County,31131,44,90,39,99,5,21,2.0,79,285,413,11433,5644,16,34,24,16,11,18,3,77,19,100,87,3,41,90,38,55,30,29,-1,46,28,26,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,10,37,79,150,26,49,26,28,15,12,78,,,,,,NE,,,100.0
2021-12-31,County,NE Nebraska,NE Perkins County 31135,9,Housing Choice Vouchers,3,,Perkins County,31135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Phelps County 31137,9,Housing Choice Vouchers,3,,Phelps County,31137,34,80,25,92,6,32,1.5,37,355,364,16487,11140,-1,20,20,40,20,20,-1,80,29,96,52,-1,24,84,24,40,20,24,4,28,8,60,16,4,-1,-1,-1,96,-1,4,-1,4,0,3,68,100,119,4,60,36,76,11,5,79,,,,,,NE,,,96.0
2021-12-31,County,NE Nebraska,NE Pierce County 31139,9,Housing Choice Vouchers,3,,Pierce County,31139,15,73,11,99,4,9,1.1,12,328,400,14766,13535,-1,18,45,27,9,-1,-1,100,28,100,64,-1,-1,64,-1,100,43,67,-1,27,9,64,18,18,-1,-1,-1,82,-1,9,9,18,9,2,79,91,137,18,64,18,82,9,2,89,,,,,,NE,,,82.0
2021-12-31,County,NE Nebraska,NE Platte County 31141,9,Housing Choice Vouchers,3,,Platte County,31141,98,77,78,100,5,27,1.9,151,444,455,16910,8735,-1,29,32,10,28,29,3,68,26,96,71,3,31,73,33,65,94,39,1,46,29,23,-1,21,3,-1,1,79,-1,17,-1,17,0,35,80,99,187,21,54,26,40,10,19,72,,,,,,NE,,,79.0
2021-12-31,County,NE Nebraska,NE Red Willow County 31145,9,Housing Choice Vouchers,3,,Red Willow County,31145,75,56,41,98,5,17,1.5,61,288,321,13136,8829,12,17,41,17,12,22,-1,78,25,100,76,-1,24,76,24,43,30,26,2,29,20,49,5,5,2,-1,-1,95,-1,2,-1,2,0,11,59,98,122,37,49,15,39,11,8,74,,,,,,NE,,,95.0
2021-12-31,County,NE Nebraska,NE Rock County 31149,9,Housing Choice Vouchers,3,,Rock County,31149,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Saline County 31151,9,Housing Choice Vouchers,3,,Saline County,31151,23,40,11,100,6,18,3.2,35,569,566,20909,6571,-1,9,18,27,45,45,-1,55,32,91,55,9,64,82,64,30,100,14,-1,82,9,9,-1,36,18,-1,-1,64,-1,18,-1,18,0,11,75,100,175,9,27,64,9,24,38,69,,,,,,NE,,,64.0
2021-12-31,County,NE Nebraska,NE Sarpy County 31153,9,Housing Choice Vouchers,3,,Sarpy County,31153,484,84,384,94,8,14,2.3,875,368,673,14273,6264,7,29,29,14,21,27,2,67,20,97,85,4,45,88,46,36,83,24,1,53,21,25,1,44,34,1,1,56,0,7,1,8,1,43,91,92,135,28,38,34,20,9,20,68,,,,,,NE,,,56.0
2021-12-31,County,NE Nebraska,NE Saunders County 31155,9,Housing Choice Vouchers,3,,Saunders County,31155,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Scotts Bluff County 31157,9,Housing Choice Vouchers,3,,Scotts Bluff County,31157,369,87,319,100,4,18,1.6,519,335,364,13893,8539,2,26,38,18,16,24,1,70,26,97,72,2,26,77,26,47,62,35,3,35,22,40,3,31,1,4,0,69,0,24,1,25,0,2,66,58,134,42,36,22,31,15,31,74,,,,,,NE,,,69.0
2021-12-31,County,NE Nebraska,NE Sherman County 31163,9,Housing Choice Vouchers,3,,Sherman County,31163,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Stanton County 31167,9,Housing Choice Vouchers,3,,Stanton County,31167,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Thurston County 31173,9,Housing Choice Vouchers,3,,Thurston County,31173,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2021-12-31,County,NE Nebraska,NE Washington County 31177,9,Housing Choice Vouchers,3,,Washington County,31177,32,83,28,100,6,39,1.7,48,287,703,10403,6069,4,30,35,17,13,25,4,54,16,100,96,-1,32,79,32,30,100,33,21,32,29,18,-1,64,61,-1,-1,36,-1,4,-1,4,0,12,45,100,131,4,57,39,64,7,5,86,,,,,,NE,,,36.0
2021-12-31,County,NE Nebraska,NE Wayne County 31179,9,Housing Choice Vouchers,3,,Wayne County,31179,42,71,30,99,6,23,1.8,55,383,399,14932,8145,-1,33,33,7,27,23,-1,77,25,97,73,7,30,73,33,57,57,31,7,50,20,23,-1,7,3,-1,-1,93,-1,3,-1,3,0,5,44,93,225,7,30,63,73,18,9,64,,,,,,NE,,,93.0
2021-12-31,County,NE Nebraska,NE York County 31185,9,Housing Choice Vouchers,3,,York County,31185,99,87,88,100,5,33,1.8,160,372,374,15408,8474,4,14,29,26,27,25,-1,70,26,100,64,2,30,74,20,41,26,23,-1,36,25,39,1,5,2,1,-1,95,-1,1,-1,1,2,5,44,95,114,8,59,33,57,12,8,73,,,,,,NE,,,95.0
2021-12-31,County,NE Nebraska,"NE Missing, Nebraska 31XXX",9,Housing Choice Vouchers,3,,Missing County,31XXX,32,78,25,100,4,4,1.7,43,-1,510,8689,5052,10,48,29,10,5,24,12,48,-1,-1,-1,-1,32,92,32,36,67,23,16,48,24,12,-1,52,40,8,-1,48,-1,4,-1,4,0,-1,10,-1,-1,92,4,4,4,-1,-1,-1,,,,,,NE,,,48.0
