Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,NE Nebraska,NE Cheyenne County 31033,9,Housing Choice Vouchers,3,,Cheyenne County,31033,89,94,82,98,5,54,1.4,114,326,341,13889,9990,2,23,31,33,10,10,-1,89,23,100,77,-1,15,72,15,62,35,36,1,20,21,59,10,15,-1,2,-1,85,-1,11,1,12,0,2,22,48,138,55,30,15,29,8,10,75,,,,,,NE,,,85.0
2020-12-31,County,NE Nebraska,NE Colfax County 31037,9,Housing Choice Vouchers,3,,Colfax County,31037,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Cuming County 31039,9,Housing Choice Vouchers,3,,Cuming County,31039,60,72,44,100,6,30,2.1,91,342,386,14034,6786,9,27,25,23,16,20,5,75,24,100,66,5,32,80,32,46,44,26,7,34,23,36,7,7,-1,5,-1,93,-1,2,-1,2,2,4,79,95,198,5,75,20,55,8,11,84,,,,,,NE,,,93.0
2020-12-31,County,NE Nebraska,NE Dakota County 31043,9,Housing Choice Vouchers,3,,Dakota County,31043,295,72,205,96,5,25,2.1,426,367,456,14736,7091,8,26,23,23,20,26,9,61,25,96,68,5,37,71,39,26,72,23,10,41,18,32,4,42,17,12,1,58,0,10,1,11,2,4,57,83,163,33,51,16,22,22,61,59,,,,,,NE,,,58.0
2020-12-31,County,NE Nebraska,NE Dawes County 31045,9,Housing Choice Vouchers,3,,Dawes County,31045,34,94,31,98,6,6,2.0,63,331,341,12976,6385,3,34,28,21,14,13,3,77,23,100,74,3,32,71,29,58,42,27,-1,42,19,39,-1,32,-1,29,-1,68,-1,3,-1,3,0,2,75,81,108,26,42,32,35,15,14,66,,,,,,NE,,,68.0
2020-12-31,County,NE Nebraska,NE Dawson County 31047,9,Housing Choice Vouchers,3,,Dawson County,31047,196,57,105,94,6,24,1.7,174,327,324,14448,8719,4,27,21,28,20,16,-1,81,27,99,60,3,25,82,25,47,18,19,5,29,14,52,11,18,5,1,-1,82,-1,12,-1,12,0,3,64,87,137,14,50,35,59,15,42,69,,,,,,NE,,,82.0
2020-12-31,County,NE Nebraska,NE Dixon County 31051,9,Housing Choice Vouchers,3,,Dixon County,31051,26,72,19,100,4,5,2.1,39,295,386,13683,6666,11,42,16,11,21,21,-1,74,22,95,84,11,26,63,37,60,50,33,5,47,26,21,-1,16,-1,-1,-1,84,-1,16,-1,16,0,-1,101,95,194,11,53,37,47,13,14,87,,,,,,NE,,,84.0
2020-12-31,County,NE Nebraska,NE Dodge County 31053,9,Housing Choice Vouchers,3,,Dodge County,31053,158,94,151,100,5,11,1.8,272,329,433,13196,7326,4,32,41,11,13,12,2,86,23,98,83,2,30,85,30,62,62,36,3,40,34,23,2,7,2,1,-1,93,-1,4,-1,4,0,11,86,96,125,34,47,19,28,13,14,69,,,,,,NE,,,93.0
2020-12-31,County,NE Nebraska,NE Douglas County 31055,9,Housing Choice Vouchers,3,,Douglas County,31055,5961,86,5157,100,7,12,2.4,12492,337,692,13073,5397,11,30,24,14,22,28,3,58,18,98,84,2,49,81,49,34,80,20,4,57,21,18,1,74,69,1,0,26,1,2,0,4,1,9,97,92,135,28,32,40,20,23,51,66,,,,,,NE,,,26.0
2020-12-31,County,NE Nebraska,NE Fillmore County 31059,9,Housing Choice Vouchers,3,,Fillmore County,31059,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Frontier County 31063,9,Housing Choice Vouchers,3,,Frontier County,31063,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Gage County 31067,9,Housing Choice Vouchers,3,,Gage County,31067,204,83,165,97,6,20,1.7,287,321,309,13304,7649,4,33,34,19,11,23,7,70,24,96,75,3,32,76,32,47,85,37,8,36,27,29,1,9,2,1,-1,91,-1,5,1,7,0,1,58,86,139,36,44,21,28,12,5,77,,,,,,NE,,,91.0
2020-12-31,County,NE Nebraska,NE Greeley County 31077,9,Housing Choice Vouchers,3,,Greeley County,31077,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Hall County 31079,9,Housing Choice Vouchers,3,,Hall County,31079,507,96,456,94,5,18,1.9,861,336,380,15177,8038,5,23,30,21,21,17,2,77,27,94,65,3,30,78,31,46,46,26,3,34,20,43,7,29,12,1,2,71,0,14,0,15,2,11,80,94,108,22,57,21,42,14,26,68,,,,,,NE,,,71.0
2020-12-31,County,NE Nebraska,NE Hamilton County 31081,9,Housing Choice Vouchers,3,,Hamilton County,31081,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Hitchcock County 31087,9,Housing Choice Vouchers,3,,Hitchcock County,31087,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Holt County 31089,9,Housing Choice Vouchers,3,,Holt County,31089,16,81,13,98,6,8,1.5,19,281,390,11490,7862,-1,36,36,9,18,8,-1,77,22,100,85,-1,15,62,15,70,100,58,-1,46,31,23,-1,8,-1,8,-1,92,-1,-1,-1,0,8,3,95,100,133,8,46,46,77,7,6,80,,,,,,NE,,,92.0
2020-12-31,County,NE Nebraska,NE Howard County 31093,9,Housing Choice Vouchers,3,,Howard County,31093,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Kearney County 31099,9,Housing Choice Vouchers,3,,Kearney County,31099,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Keith County 31101,9,Housing Choice Vouchers,3,,Keith County,31101,29,80,24,100,5,4,1.8,44,324,384,14732,8036,8,13,33,29,17,21,-1,79,27,100,63,8,21,71,21,46,64,32,-1,38,17,46,-1,8,4,-1,-1,92,-1,4,-1,4,0,-1,106,100,118,-1,71,29,67,14,9,72,,,,,,NE,,,92.0
2020-12-31,County,NE Nebraska,NE Kimball County 31105,9,Housing Choice Vouchers,3,,Kimball County,31105,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Knox County 31107,9,Housing Choice Vouchers,3,,Knox County,31107,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Lancaster County 31109,9,Housing Choice Vouchers,3,,Lancaster County,31109,3160,93,2991,100,5,14,2.4,7324,374,429,15664,6397,3,24,29,20,24,31,4,65,23,99,81,16,27,62,29,51,68,26,2,47,23,28,2,27,17,2,3,73,1,3,1,5,2,-1,77,94,112,39,32,29,16,22,23,48,,,,,,NE,,,73.0
2020-12-31,County,NE Nebraska,NE Lincoln County 31111,9,Housing Choice Vouchers,3,,Lincoln County,31111,185,80,153,100,5,10,1.6,239,314,384,12462,7978,3,34,34,17,11,14,2,82,23,100,79,1,27,85,25,49,39,29,1,35,24,40,5,10,3,-1,-1,90,1,6,1,7,1,43,75,98,101,24,53,23,48,13,10,63,,,,,,NE,,,90.0
2020-12-31,County,NE Nebraska,NE Madison County 31119,9,Housing Choice Vouchers,3,,Madison County,31119,258,84,216,100,5,18,1.8,385,362,404,13757,7718,5,28,34,14,19,23,2,73,25,97,74,2,34,70,32,61,52,36,5,52,20,23,0,27,11,4,-1,73,0,11,1,13,0,6,63,85,163,38,42,19,23,18,19,65,,,,,,NE,,,73.0
2020-12-31,County,NE Nebraska,NE Merrick County 31121,9,Housing Choice Vouchers,3,,Merrick County,31121,23,81,18,98,7,11,1.9,35,277,390,10751,5529,7,29,43,-1,21,22,-1,56,18,100,83,11,22,67,22,63,50,31,6,39,44,11,-1,6,6,-1,-1,94,-1,-1,-1,0,0,19,88,89,117,-1,61,39,67,14,6,72,,,,,,NE,,,94.0
2020-12-31,County,NE Nebraska,NE Morrill County 31123,9,Housing Choice Vouchers,3,,Morrill County,31123,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Nance County 31125,9,Housing Choice Vouchers,3,,Nance County,31125,35,81,28,98,9,96,1.1,32,278,390,11296,9884,-1,32,48,12,8,14,-1,75,22,100,86,-1,7,54,7,36,47,38,7,18,14,61,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,37,12,4,127,96,-1,4,4,11,3,90,,,,,,NE,,,100.0
2020-12-31,County,NE Nebraska,NE Otoe County 31131,9,Housing Choice Vouchers,3,,Otoe County,31131,49,95,45,98,5,18,2.1,93,254,417,10786,5219,18,40,29,2,11,31,2,67,19,98,91,4,40,89,40,44,36,22,2,51,22,24,-1,2,-1,-1,-1,98,-1,2,-1,2,0,4,34,80,154,29,44,27,27,15,13,76,,,,,,NE,,,98.0
2020-12-31,County,NE Nebraska,NE Perkins County 31135,9,Housing Choice Vouchers,3,,Perkins County,31135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Phelps County 31137,9,Housing Choice Vouchers,3,,Phelps County,31137,40,62,23,94,7,35,1.4,33,322,298,15353,10701,4,22,17,35,22,13,-1,87,28,100,52,-1,17,87,17,17,24,24,4,17,4,74,9,4,-1,-1,-1,96,-1,4,-1,4,0,3,75,100,117,9,70,22,78,10,5,76,,,,,,NE,,,96.0
2020-12-31,County,NE Nebraska,NE Pierce County 31139,9,Housing Choice Vouchers,3,,Pierce County,31139,20,73,15,100,4,13,1.2,18,325,387,15387,12823,-1,20,47,20,13,7,-1,93,28,93,73,-1,7,80,7,80,50,50,-1,27,7,67,20,20,-1,-1,7,80,-1,7,7,13,7,3,75,93,116,20,67,13,73,8,2,88,,,,,,NE,,,80.0
2020-12-31,County,NE Nebraska,NE Platte County 31141,9,Housing Choice Vouchers,3,,Platte County,31141,99,68,68,100,4,15,1.9,127,396,489,15192,8134,1,26,35,18,19,24,-1,76,25,97,74,3,26,71,28,73,88,46,1,44,32,22,-1,13,3,-1,-1,87,-1,10,-1,10,0,37,88,99,183,18,56,26,43,9,19,74,,,,,,NE,,,87.0
2020-12-31,County,NE Nebraska,NE Polk County 31143,9,Housing Choice Vouchers,3,,Polk County,31143,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Red Willow County 31145,9,Housing Choice Vouchers,3,,Red Willow County,31145,75,55,40,98,6,3,1.5,58,289,308,12654,8727,10,23,43,13,13,28,3,70,24,100,75,-1,23,80,23,33,37,26,5,25,23,48,5,5,3,-1,-1,95,-1,3,-1,3,0,1,60,98,124,43,45,13,35,9,8,74,,,,,,NE,,,95.0
2020-12-31,County,NE Nebraska,NE Rock County 31149,9,Housing Choice Vouchers,3,,Rock County,31149,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Saline County 31151,9,Housing Choice Vouchers,3,,Saline County,31151,23,44,11,100,7,-1,2.5,28,412,511,16563,6507,-1,9,36,36,18,27,-1,73,28,100,64,-1,45,82,45,56,100,29,-1,64,18,18,9,27,18,-1,-1,73,-1,9,-1,9,0,-1,95,100,149,18,45,36,18,20,38,67,,,,,,NE,,,73.0
2020-12-31,County,NE Nebraska,NE Sarpy County 31153,9,Housing Choice Vouchers,3,,Sarpy County,31153,440,90,385,97,9,9,2.2,842,350,664,13745,6285,9,28,28,15,20,22,2,69,19,97,85,3,43,87,44,42,76,24,2,51,25,23,1,45,36,1,1,55,1,5,1,7,1,20,94,93,125,34,36,31,17,7,20,65,,,,,,NE,,,55.0
2020-12-31,County,NE Nebraska,NE Saunders County 31155,9,Housing Choice Vouchers,3,,Saunders County,31155,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Scotts Bluff County 31157,9,Housing Choice Vouchers,3,,Scotts Bluff County,31157,367,94,338,98,5,25,1.7,576,337,341,12573,7378,5,25,41,17,13,19,4,70,23,100,77,2,28,75,28,49,63,34,5,36,24,35,3,32,1,5,0,68,-1,25,1,26,0,2,59,59,131,42,37,21,28,16,32,74,,,,,,NE,,,68.0
2020-12-31,County,NE Nebraska,NE Sheridan County 31161,9,Housing Choice Vouchers,3,,Sheridan County,31161,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Sherman County 31163,9,Housing Choice Vouchers,3,,Sherman County,31163,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Stanton County 31167,9,Housing Choice Vouchers,3,,Stanton County,31167,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Thurston County 31173,9,Housing Choice Vouchers,3,,Thurston County,31173,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
2020-12-31,County,NE Nebraska,NE Washington County 31177,9,Housing Choice Vouchers,3,,Washington County,31177,20,88,17,98,9,18,1.7,29,212,666,7557,4430,-1,55,27,9,9,18,-1,47,12,100,94,-1,47,100,47,38,100,28,18,47,29,6,-1,82,82,-1,-1,18,-1,-1,-1,0,0,17,55,100,158,-1,41,59,71,3,4,91,,,,,,NE,,,18.0
2020-12-31,County,NE Nebraska,NE Wayne County 31179,9,Housing Choice Vouchers,3,,Wayne County,31179,43,72,31,100,5,19,2.1,64,404,386,15466,7492,3,29,23,19,26,26,-1,74,25,100,71,13,23,65,29,58,71,31,3,52,23,23,-1,6,3,-1,-1,94,-1,3,-1,3,0,4,43,100,215,3,32,65,68,20,9,69,,,,,,NE,,,94.0
2020-12-31,County,NE Nebraska,NE York County 31185,9,Housing Choice Vouchers,3,,York County,31185,98,75,77,100,6,32,1.8,136,352,376,15429,8735,4,17,31,26,22,18,1,81,27,99,68,3,27,78,23,43,24,23,3,35,19,43,5,5,3,1,-1,95,-1,1,-1,1,4,5,47,96,118,8,57,35,58,12,8,74,,,,,,NE,,,95.0
2020-12-31,County,NE Nebraska,"NE Missing, Nebraska 31XXX",9,Housing Choice Vouchers,3,,Missing County,31XXX,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,
