gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NE Nebraska,NE Garden County 31069,9,Housing Choice Vouchers,3,A,Garden County,31069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Garfield County 31071,9,Housing Choice Vouchers,3,A,Garfield County,31071,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Gosper County 31073,9,Housing Choice Vouchers,3,A,Gosper County,31073,2.0,97,2,98,6.6,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4574.75,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,81.65,-4,-4.0,-4,-4,-4,-4,8,2,71,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Grant County 31075,9,Housing Choice Vouchers,3,A,Grant County,31075,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Greeley County 31077,9,Housing Choice Vouchers,3,A,Greeley County,31077,1.0,89,1,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11017.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,86.2333333333333,-4,-4.0,-4,-4,-4,-4,15,1,71,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Hall County 31079,9,Housing Choice Vouchers,3,A,Hall County,31079,479.0,83,438,100,5.08272450532722,24,2.00913242009131,799.634703196347,270.812785388126,395.331034482757,11359.5616438356,5653.96363636364,13,31,32,19,6,20,5,75,26,98,62,2,39,83,39,36,41,22,5,45,16,34,6,20,7,1,1,12,22.1342679127727,62.2083713850833,98,105.262790697674,18,58,24,38,11,15,61,A,A,A,-1,-1,NE,-1,A,80.0
County,NE Nebraska,NE Hamilton County 31081,9,Housing Choice Vouchers,3,A,Hamilton County,31081,1.0,89,1,100,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7699.5,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,60.8666666666667,-4,-4.0,-4,-4,-4,-4,10,1,68,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Harlan County 31083,9,Housing Choice Vouchers,3,A,Harlan County,31083,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Hayes County 31085,9,Housing Choice Vouchers,3,A,Hayes County,31085,1.0,72,1,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5725.0,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.833333333333333,0.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Hitchcock County 31087,9,Housing Choice Vouchers,3,A,Hitchcock County,31087,3.0,72,2,100,10.1333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,13176.0,-4,-4,-4,-4,-4,-4,-4,-4,35,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,75.4333333333333,52.2333333333333,-4,-4.0,-4,-4,-4,-4,15,4,69,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Holt County 31089,9,Housing Choice Vouchers,3,A,Holt County,31089,27.0,89,25,100,5.54533333333333,24,1.76,42.6865671641791,251.16,273.217391304348,10720.64,6091.27272727273,12,44,24,12,8,25,8,67,25,96,72,0,36,88,32,73,33,43,8,60,20,12,4,8,0,4,0,4,12.1944444444444,47.312,100,119.64,24,44,32,48,10,1,64,A,A,A,-1,-1,NE,-1,A,92.0
County,NE Nebraska,NE Hooker County 31091,9,Housing Choice Vouchers,3,A,Hooker County,31091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Howard County 31093,9,Housing Choice Vouchers,3,A,Howard County,31093,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Jefferson County 31095,9,Housing Choice Vouchers,3,A,Jefferson County,31095,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Johnson County 31097,9,Housing Choice Vouchers,3,A,Johnson County,31097,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Kearney County 31099,9,Housing Choice Vouchers,3,A,Kearney County,31099,6.0,93,9,100,4.61111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6267.27777777778,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,14.5,29.5296296296296,-4,-4.0,-4,-4,-4,-4,8,4,70,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Keith County 31101,9,Housing Choice Vouchers,3,A,Keith County,31101,40.0,93,37,100,4.66989247311828,3,1.45945945945946,54.0,277.054054054054,325.388888888889,11558.9459459459,7920.01851851852,0,54,24,16,5,5,3,89,28,95,68,3,14,70,14,87,50,50,3,27,32,38,5,5,0,0,0,5,12.5333333333333,73.2108108108108,100,162.972972972973,3,84,14,76,7,7,64,A,A,A,-1,-1,NE,-1,A,95.0
County,NE Nebraska,NE Keya Paha County 31103,9,Housing Choice Vouchers,3,A,Keya Paha County,31103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NE,-1,A,
County,NE Nebraska,NE Kimball County 31105,9,Housing Choice Vouchers,3,A,Kimball County,31105,3.0,96,3,100,6.58333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4232.88888888889,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,4.3,37.5333333333333,-4,-4.0,-4,-4,-4,-4,11,6,66,A,A,A,-1,-1,NE,-1,A,67.0
County,NE Nebraska,NE Knox County 31107,9,Housing Choice Vouchers,3,A,Knox County,31107,10.0,91,10,99,5.22313876829072,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7402.77731761708,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,85.0865573243287,-4,-4.0,-4,-4,-4,-4,15,6,71,A,A,A,-1,-1,NE,-1,A,100.0
County,NE Nebraska,NE Lancaster County 31109,9,Housing Choice Vouchers,3,A,Lancaster County,31109,2999.0,100,2722,91,5.65904337252554,15,2.64393291831693,7923.57612357471,334.506062059135,366.880195802969,12609.0144976726,4771.48719053556,9,35,26,18,12,39,8,52,21,94,78,11,47,77,52,37,58,17,5,65,17,13,1,33,20,4,4,6,1.76666666666667,56.4179338168825,100,108.230796170729,27,41,33,13,16,18,37,A,A,A,-1,-1,NE,-1,A,67.0
